#{"t_start": 1672831967.774019, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-8,50,146.545806,0.58,0.6189853740715215,0.6133545310015899,"(0.58,)",0.0421939586645469,0.02,0.5711605723370429,0.56
-8,50,146.762936,0.58,0.6189555317974981,0.6133015873015873,"(0.58,)",0.042126984126984124,0.0,0.5711746031746032,0.58
-2,50,147.011664,0.52,0.6188995074696325,0.6131537242472266,"(0.52,)",0.042155309033280505,0.06,0.5709984152139461,0.46
-18,50,147.24903,0.68,0.6189822091486299,0.6132594936708861,"(0.68,)",0.04215189873417721,0.04,0.5711075949367088,0.64
-12,50,147.474024,0.62,0.6189461209744699,0.6132701421800948,"(0.62,)",0.04214849921011059,0.04,0.5711216429699842,0.58
-4,50,147.718724,0.54,0.6188346292224235,0.6131545741324921,"(0.54,)",0.04217665615141956,0.06,0.5709779179810726,0.48
-14,50,147.931725,0.64,0.6188591820367263,0.6131968503937008,"(0.64,)",0.04220472440944882,0.06,0.570992125984252,0.58
-16,50,148.170335,0.66,0.6189418983650522,0.6132704402515723,"(0.66,)",0.04213836477987421,0.0,0.5711320754716981,0.66
-10,50,148.397688,0.6,0.6189012072510169,0.6132496075353219,"(0.6,)",0.04207221350078493,0.0,0.5711773940345369,0.6
-8,50,148.620103,0.58,0.6188308456334363,0.6131974921630094,"(0.58,)",0.04200626959247649,0.0,0.5711912225705329,0.58
-6,50,148.853801,0.56,0.6187099053178858,0.613114241001565,"(0.56,)",0.04197183098591549,0.02,0.5711424100156495,0.54
-14,50,149.081771,0.64,0.6188172806344654,0.61315625,"(0.64,)",0.04228125,0.24,0.570875,0.4
-4,50,149.34025,0.54,0.6187005424319856,0.6130421216848674,"(0.54,)",0.042215288611544464,0.0,0.5708268330733229,0.54
0,50,149.575111,0.5,0.6184762333408347,0.6128660436137071,"(0.5,)",0.04227414330218068,0.08,0.5705919003115265,0.42
-12,50,149.813014,0.62,0.6185277810858375,0.6128771384136859,"(0.62,)",0.042363919129082425,0.1,0.5705132192846034,0.52
0,50,150.053505,0.5,0.6183215030149678,0.6127018633540373,"(0.5,)",0.042298136645962735,0.0,0.5704037267080745,0.5
-16,50,150.28652,0.66,0.6184436932979672,0.6127751937984496,"(0.66,)",0.04223255813953489,0.0,0.5705426356589147,0.66
-22,50,150.48942,0.72,0.6186055445927386,0.6129411764705882,"(0.72,)",0.0421671826625387,0.0,0.5707739938080495,0.72
0,50,150.73462,0.5,0.6184224923129827,0.6127666151468315,"(0.5,)",0.04210200927357032,0.0,0.5706646058732612,0.5
-16,50,150.95628,0.66,0.6185638855423105,0.6128395061728396,"(0.66,)",0.042067901234567905,0.02,0.5707716049382716,0.64
-12,50,151.197605,0.62,0.6186122069741415,0.6128505392912172,"(0.62,)",0.042003081664098614,0.0,0.5708474576271186,0.62
-14,50,151.425711,0.64,0.6186680248453833,0.6128923076923077,"(0.64,)",0.041938461538461536,0.0,0.5709538461538461,0.64
-12,50,151.648704,0.62,0.6186887415552477,0.6129032258064516,"(0.62,)",0.04205837173579109,0.12,0.5708448540706605,0.5
-8,50,151.880473,0.58,0.6185951941578547,0.6128527607361963,"(0.58,)",0.04199386503067485,0.0,0.5708588957055215,0.58
-18,50,152.107162,0.68,0.6187497341777037,0.6129555895865237,"(0.68,)",0.042052067381317,0.08,0.5709035222052068,0.6
-6,50,152.372914,0.56,0.6186643648972305,0.612874617737003,"(0.56,)",0.042140672782874616,0.1,0.5707339449541284,0.46
-12,50,152.628003,0.62,0.6186753146609926,0.6128854961832061,"(0.62,)",0.04225954198473283,0.12,0.5706259541984733,0.5
-16,50,152.869141,0.66,0.6187139243282191,0.6129573170731707,"(0.66,)",0.042225609756097564,0.02,0.5707317073170731,0.64
-14,50,153.097231,0.64,0.6187201065095351,0.6129984779299847,"(0.64,)",0.04219178082191781,0.02,0.570806697108067,0.62
-8,50,153.336041,0.58,0.6186750803729854,0.6129483282674772,"(0.58,)",0.04212765957446808,0.0,0.5708206686930091,0.58
-16,50,153.600337,0.66,0.6187296836329166,0.6130197268588771,"(0.66,)",0.042245827010622156,0.12,0.5707738998482549,0.54
-20,50,153.898226,0.7,0.6188199315137305,0.6131515151515151,"(0.7,)",0.04218181818181818,0.0,0.570969696969697,0.7
-16,50,154.2207,0.66,0.6188563331623453,0.6132223903177004,"(0.66,)",0.04211800302571861,0.0,0.5711043872919819,0.66
4,50,154.591007,0.46,0.6185285363496112,0.6129909365558912,"(0.46,)",0.04205438066465257,0.0,0.5709365558912387,0.46
-18,50,154.93106,0.68,0.6185951105562825,0.6130920060331825,"(0.68,)",0.04214177978883861,0.1,0.5709502262443439,0.58
-12,50,155.260408,0.62,0.6186275168742574,0.6131024096385542,"(0.62,)",0.04216867469879518,0.06,0.5709337349397591,0.56
-20,50,155.613497,0.7,0.6187820508796927,0.6132330827067669,"(0.7,)",0.042135338345864665,0.02,0.5710977443609022,0.68
-18,50,155.957924,0.68,0.6189077406736214,0.6133333333333333,"(0.68,)",0.04207207207207207,0.0,0.5712612612612613,0.68
0,50,156.375355,0.5,0.6187538949958465,0.6131634182908545,"(0.5,)",0.042038980509745125,0.02,0.5711244377811094,0.48
-16,50,156.792394,0.66,0.6188399273335353,0.6132335329341317,"(0.66,)",0.04215568862275449,0.12,0.5710778443113772,0.54
-10,50,157.205977,0.6,0.6189291225742947,0.6132137518684604,"(0.6,)",0.04236173393124066,0.18,0.5708520179372197,0.42
-14,50,157.603806,0.64,0.6190591097285171,0.6132537313432835,"(0.64,)",0.042477611940298504,0.12,0.5707761194029851,0.52
-22,50,157.9689,0.72,0.619193587828781,0.6134128166915053,"(0.72,)",0.04268256333830105,0.18,0.5707302533532042,0.54
-28,50,158.310008,0.78,0.6194543362931231,0.6136607142857143,"(0.78,)",0.042738095238095235,0.08,0.5709226190476191,0.7
-6,50,158.787232,0.56,0.6193695901871048,0.6135809806835066,"(0.56,)",0.042793462109955424,0.08,0.5707875185735513,0.48
2,50,159.239102,0.48,0.6191974553065824,0.6133827893175074,"(0.48,)",0.042729970326409496,0.0,0.5706528189910979,0.48
-14,50,159.664822,0.64,0.619254491272234,0.6134222222222222,"(0.64,)",0.042666666666666665,0.0,0.5707555555555556,0.64
-14,50,160.107406,0.64,0.6192796716865782,0.6134615384615385,"(0.64,)",0.04260355029585799,0.0,0.5708579881656805,0.64
-6,50,160.54154,0.56,0.6191723655257086,0.6133825701624815,"(0.56,)",0.04254062038404727,0.0,0.5708419497784343,0.56
-20,50,160.982176,0.7,0.61924277963371,0.6135103244837758,"(0.7,)",0.04247787610619469,0.0,0.5710324483775812,0.7
-16,50,161.401489,0.66,0.6192874847201387,0.6135787923416789,"(0.66,)",0.04241531664212077,0.0,0.5711634756995582,0.66
-14,50,161.812637,0.64,0.6193531376963224,0.6136176470588235,"(0.64,)",0.042352941176470586,0.0,0.5712647058823529,0.64
4,50,162.306111,0.46,0.6191544429972452,0.6133920704845816,"(0.46,)",0.04229074889867841,0.0,0.5711013215859031,0.46
-20,50,162.675158,0.7,0.6192750476198552,0.6135190615835777,"(0.7,)",0.04222873900293255,0.0,0.5712903225806452,0.7
-12,50,163.051923,0.62,0.6192733544970956,0.6135285505124451,"(0.62,)",0.04216691068814055,0.0,0.5713616398243045,0.62
-10,50,163.49359,0.6,0.6192500668648072,0.6135087719298246,"(0.6,)",0.042105263157894736,0.0,0.5714035087719298,0.6
-2,50,163.91891,0.52,0.6191356972523117,0.6133722627737226,"(0.52,)",0.04204379562043795,0.0,0.5713284671532847,0.52
-8,50,164.378913,0.58,0.6191140928410701,0.6133236151603498,"(0.58,)",0.04221574344023324,0.16,0.5711078717201166,0.42
-10,50,164.756428,0.6,0.6191073558490088,0.6133042212518195,"(0.6,)",0.04229985443959243,0.1,0.5710043668122271,0.5
-10,50,165.030698,0.6,0.6191229112905748,0.6132848837209303,"(0.6,)",0.042470930232558136,0.16,0.570813953488372,0.44
-16,50,165.249716,0.66,0.6192826552412616,0.6133526850507982,"(0.66,)",0.04240928882438316,0.0,0.5709433962264151,0.66
-4,50,165.496718,0.54,0.6192208781079459,0.6132463768115942,"(0.54,)",0.04234782608695652,0.0,0.5708985507246377,0.54
-6,50,165.734888,0.56,0.6190794890403577,0.6131693198263386,"(0.56,)",0.042373371924746744,0.06,0.5707959479015919,0.5
-14,50,165.973168,0.64,0.6191077568025214,0.6132080924855491,"(0.64,)",0.04245664739884393,0.1,0.5707514450867052,0.54
-30,50,166.172439,0.8,0.6193603095351181,0.6134776334776335,"(0.8,)",0.042712842712842716,0.22,0.5707647907647908,0.58
-12,50,166.397597,0.62,0.6193099647669247,0.6134870317002882,"(0.62,)",0.042680115273775215,0.02,0.5708069164265129,0.6
-10,50,166.632498,0.6,0.6193281741385349,0.6134676258992806,"(0.6,)",0.042618705035971226,0.0,0.5708489208633094,0.6
-16,50,166.869679,0.66,0.6194022809249662,0.6135344827586207,"(0.66,)",0.04255747126436782,0.0,0.5709770114942528,0.66
-6,50,167.100218,0.56,0.6193328893576919,0.6134576757532281,"(0.56,)",0.042553802008608324,0.04,0.5709038737446198,0.52
-22,50,167.308175,0.72,0.619426246422926,0.6136103151862464,"(0.72,)",0.04249283667621777,0.0,0.5711174785100287,0.72
-12,50,167.53411,0.62,0.6194205504765878,0.6136194563662375,"(0.62,)",0.04243204577968526,0.0,0.5711874105865522,0.62
0,50,167.79117,0.5,0.6192426281622634,0.6134571428571428,"(0.5,)",0.042371428571428574,0.0,0.5710857142857143,0.5
-6,50,168.038363,0.56,0.6191190092897412,0.6133808844507846,"(0.56,)",0.04231098430813124,0.0,0.5710699001426534,0.56
-22,50,168.252899,0.72,0.6192917818126591,0.6135327635327635,"(0.72,)",0.04225071225071225,0.0,0.5712820512820512,0.72
-10,50,168.48905,0.6,0.6192387213559015,0.6135135135135135,"(0.6,)",0.04221906116642959,0.02,0.571294452347084,0.58
-8,50,168.724175,0.58,0.6192350902256359,0.6134659090909091,"(0.58,)",0.04215909090909091,0.0,0.5713068181818182,0.58
-14,50,168.961876,0.64,0.6192430576876299,0.6135035460992908,"(0.64,)",0.042099290780141845,0.0,0.571404255319149,0.64
-8,50,169.194099,0.58,0.6191622565349135,0.613456090651558,"(0.58,)",0.04203966005665723,0.0,0.5714164305949009,0.58
-14,50,169.424207,0.64,0.6191718240396907,0.6134936350777935,"(0.64,)",0.04200848656294201,0.02,0.5714851485148514,0.62
-12,50,169.644664,0.62,0.6192162981677488,0.6135028248587571,"(0.62,)",0.04194915254237288,0.0,0.5715536723163842,0.62
10,50,169.908528,0.4,0.6189142489452939,0.6132016925246827,"(0.4,)",0.041889985895627646,0.0,0.5713117066290551,0.4
-18,50,170.141076,0.68,0.6189764625606325,0.6132957746478873,"(0.68,)",0.042,0.12,0.5712957746478873,0.56
-10,50,170.361749,0.6,0.6189076413160703,0.6132770745428974,"(0.6,)",0.04194092827004219,0.0,0.5713361462728551,0.6
-12,50,170.588568,0.62,0.6188519506365296,0.6132865168539325,"(0.62,)",0.04188202247191011,0.0,0.5714044943820225,0.62
-12,50,170.805913,0.62,0.6187903423229295,0.6132959326788219,"(0.62,)",0.04182328190743338,0.0,0.5714726507713885,0.62
-6,50,171.049825,0.56,0.6187756620401524,0.6132212885154061,"(0.56,)",0.04176470588235294,0.0,0.5714565826330532,0.56
-14,50,171.278921,0.64,0.6188386405246492,0.6132587412587412,"(0.64,)",0.04170629370629371,0.0,0.5715524475524476,0.64
-10,50,171.499466,0.6,0.618774693184311,0.6132402234636871,"(0.6,)",0.04164804469273743,0.0,0.5715921787709497,0.6
-8,50,171.724866,0.58,0.6186959117684078,0.6131938633193863,"(0.58,)",0.04170153417015342,0.08,0.5714923291492329,0.5
-18,50,171.934733,0.68,0.6188024631032104,0.6132869080779945,"(0.68,)",0.04167130919220056,0.02,0.5716155988857938,0.66
4,50,172.185603,0.46,0.6185299136748674,0.6130737134909596,"(0.46,)",0.041696801112656466,0.06,0.5713769123783032,0.4
-14,50,172.416862,0.64,0.6185563791595433,0.6131111111111112,"(0.64,)",0.04175,0.08,0.5713611111111111,0.56
-6,50,172.645805,0.56,0.6185054726385885,0.6130374479889042,"(0.56,)",0.04169209431345354,0.0,0.5713453536754508,0.56
-8,50,172.862224,0.58,0.6184431094579695,0.6129916897506925,"(0.58,)",0.04163434903047091,0.0,0.5713573407202216,0.58
-2,50,173.112368,0.52,0.6182924454374695,0.6128630705394191,"(0.52,)",0.041576763485477175,0.0,0.5712863070539419,0.52
-8,50,173.342788,0.58,0.6182254828450272,0.612817679558011,"(0.58,)",0.041519337016574585,0.0,0.5712983425414364,0.58
-14,50,173.576568,0.64,0.618290970852951,0.6128551724137931,"(0.64,)",0.04151724137931034,0.04,0.5713379310344827,0.6
-18,50,173.805285,0.68,0.6183674557203721,0.6129476584022039,"(0.68,)",0.041487603305785124,0.02,0.5714600550964187,0.66
-18,50,174.038059,0.68,0.6184776830310378,0.6130398899587345,"(0.68,)",0.04181568088033012,0.28,0.5712242090784044,0.4
-16,50,174.251194,0.66,0.618488037289852,0.6131043956043956,"(0.66,)",0.04206043956043956,0.22,0.5710439560439561,0.44
-18,50,174.466872,0.68,0.6186295397116385,0.613196159122085,"(0.68,)",0.04246913580246914,0.34,0.5707270233196159,0.34
-14,50,174.693223,0.64,0.6186748590918987,0.6132328767123287,"(0.64,)",0.04265753424657534,0.18,0.5705753424657535,0.46
-2,50,174.923867,0.52,0.6185609463993571,0.6131053351573187,"(0.52,)",0.04276333789329685,0.12,0.5703419972640219,0.4
-6,50,175.184841,0.56,0.6185121699174169,0.6130327868852459,"(0.56,)",0.042814207650273224,0.08,0.5702185792349727,0.48
-12,50,175.401666,0.62,0.6185249520508777,0.6130422919508868,"(0.62,)",0.042974079126875855,0.16,0.5700682128240109,0.46
-10,50,175.633708,0.6,0.6184644593716712,0.613024523160763,"(0.6,)",0.042970027247956406,0.04,0.5700544959128065,0.56
-24,50,175.849242,0.74,0.6186342614084072,0.6131972789115646,"(0.74,)",0.04291156462585034,0.0,0.5702857142857143,0.74
-20,50,176.075692,0.7,0.618740703150533,0.6133152173913043,"(0.7,)",0.042853260869565216,0.0,0.5704619565217391,0.7
-22,50,176.294843,0.72,0.6188502302119274,0.613459972862958,"(0.72,)",0.04279511533242877,0.0,0.5706648575305292,0.72
0,50,176.526886,0.5,0.6186857577264789,0.6133062330623307,"(0.5,)",0.04273712737127371,0.0,0.5705691056910569,0.5
-4,50,176.754893,0.54,0.6186594720557292,0.6132070365358593,"(0.54,)",0.042679296346414076,0.0,0.5705277401894452,0.54
-18,50,176.98439,0.68,0.6187393740811665,0.6132972972972973,"(0.68,)",0.04267567567567568,0.04,0.5706216216216217,0.64
-6,50,177.237649,0.56,0.6186790579471785,0.613225371120108,"(0.56,)",0.04261808367071525,0.0,0.5706072874493927,0.56
-8,50,177.47171,0.58,0.6186515793824428,0.6131805929919137,"(0.58,)",0.04264150943396226,0.06,0.5705390835579515,0.52
-12,50,177.695032,0.62,0.6186982966108984,0.6131897711978466,"(0.62,)",0.04285329744279946,0.2,0.5703364737550471,0.42
-18,50,177.910512,0.68,0.618839958300974,0.6132795698924731,"(0.68,)",0.042956989247311825,0.12,0.5703225806451613,0.56
-12,50,178.162521,0.62,0.6188893195917339,0.6132885906040269,"(0.62,)",0.0428993288590604,0.0,0.5703892617449664,0.62
-16,50,178.379955,0.66,0.6189562031041128,0.6133512064343164,"(0.66,)",0.04284182305630027,0.0,0.570509383378016,0.66
-10,50,178.630908,0.6,0.618960454284164,0.6133333333333333,"(0.6,)",0.0428380187416332,0.04,0.5704953145917001,0.56
-24,50,178.840951,0.74,0.6191321609064669,0.6135026737967915,"(0.74,)",0.0427807486631016,0.0,0.5707219251336898,0.74
-6,50,179.086806,0.56,0.6190778986369164,0.6134312416555407,"(0.56,)",0.042723631508678236,0.0,0.5707076101468624,0.56
-10,50,179.32591,0.6,0.6190662398019265,0.6134133333333334,"(0.6,)",0.042666666666666665,0.0,0.5707466666666666,0.6
-14,50,179.533791,0.64,0.6190833148441932,0.6134487350199733,"(0.64,)",0.04287616511318242,0.2,0.570572569906791,0.44
-18,50,179.748081,0.68,0.6191620514745237,0.6135372340425532,"(0.68,)",0.04313829787234043,0.24,0.5703989361702128,0.44
-10,50,179.977597,0.6,0.619131628454114,0.6135192563081009,"(0.6,)",0.04324037184594953,0.12,0.5702788844621514,0.48
-8,50,180.22522,0.58,0.6191220371025363,0.6134748010610079,"(0.58,)",0.04342175066312998,0.18,0.570053050397878,0.4
-22,50,180.425794,0.72,0.6192802028129624,0.6136158940397352,"(0.72,)",0.04347019867549669,0.08,0.5701456953642384,0.64
-8,50,180.644917,0.58,0.6192444753355211,0.6135714285714285,"(0.58,)",0.04343915343915344,0.02,0.5701322751322752,0.56
-16,50,180.88551,0.66,0.6193122461747272,0.6136327608982827,"(0.66,)",0.04396301188903567,0.44,0.569669749009247,0.22
-28,50,181.078131,0.78,0.6195850257196123,0.6138522427440634,"(0.78,)",0.0441688654353562,0.2,0.5696833773087071,0.58
-6,50,181.327944,0.56,0.6194882390242809,0.6137812911725955,"(0.56,)",0.04416337285902503,0.04,0.5696179183135704,0.52
-18,50,181.545471,0.68,0.619604816320892,0.6138684210526316,"(0.68,)",0.044394736842105265,0.22,0.5694736842105264,0.46
-16,50,181.761489,0.66,0.6196048534116612,0.6139290407358738,"(0.66,)",0.044388961892247045,0.04,0.5695400788436268,0.62
-38,50,181.943204,0.88,0.6199747845256616,0.6142782152230971,"(0.88,)",0.04433070866141732,0.0,0.5699475065616798,0.88
-10,50,182.167488,0.6,0.6199513856028924,0.6142595019659239,"(0.6,)",0.04427260812581914,0.0,0.5699868938401048,0.6
-6,50,182.403509,0.56,0.6198628078700755,0.6141884816753926,"(0.56,)",0.044214659685863876,0.0,0.5699738219895288,0.56
-2,50,182.638571,0.52,0.6197309287165094,0.6140653594771242,"(0.52,)",0.04415686274509804,0.0,0.5699084967320261,0.52
-14,50,182.866943,0.64,0.6197179969271852,0.6140992167101827,"(0.64,)",0.04412532637075718,0.02,0.5699738903394256,0.62
-6,50,183.109669,0.56,0.6196754069240354,0.6140286831812255,"(0.56,)",0.04409387222946545,0.02,0.5699348109517601,0.54
-28,50,183.312323,0.78,0.6198955799934897,0.6142447916666667,"(0.78,)",0.044244791666666665,0.16,0.57,0.62
-14,50,183.527502,0.64,0.6199632739705833,0.6142782834850455,"(0.64,)",0.04447334200260078,0.22,0.5698049414824448,0.42
-14,50,183.76223,0.64,0.6200228458849465,0.6143116883116884,"(0.64,)",0.044675324675324674,0.2,0.5696363636363636,0.44
-10,50,184.005675,0.6,0.6200012245214163,0.6142931258106356,"(0.6,)",0.04461738002594034,0.0,0.5696757457846952,0.6
-12,50,184.232015,0.62,0.6200517070565659,0.614300518134715,"(0.62,)",0.04455958549222798,0.0,0.569740932642487,0.62
-14,50,184.452584,0.64,0.6201100958587882,0.6143337645536869,"(0.64,)",0.0445019404915912,0.0,0.5698318240620958,0.64
-6,50,184.695605,0.56,0.6200242467988106,0.6142635658914729,"(0.56,)",0.044444444444444446,0.0,0.5698191214470284,0.56
-8,50,184.922761,0.58,0.6200084891806449,0.6142193548387097,"(0.58,)",0.04438709677419355,0.0,0.5698322580645161,0.58
-16,50,185.155099,0.66,0.6200709897475345,0.6142783505154639,"(0.66,)",0.0443298969072165,0.0,0.5699484536082474,0.66
-10,50,185.382359,0.6,0.6200495036718633,0.6142599742599743,"(0.6,)",0.044272844272844274,0.0,0.56998712998713,0.6
-2,50,185.630118,0.52,0.6199583276234693,0.6141388174807197,"(0.52,)",0.0442159383033419,0.0,0.5699228791773779,0.52
-12,50,185.862279,0.62,0.6199396390628678,0.6141463414634146,"(0.62,)",0.044159178433889605,0.0,0.569987163029525,0.62
-8,50,186.098127,0.58,0.6198552772548991,0.6141025641025641,"(0.58,)",0.04412820512820513,0.02,0.569974358974359,0.56
-4,50,186.337316,0.54,0.6197773016401942,0.6140076824583867,"(0.54,)",0.04412291933418694,0.04,0.5698847631241998,0.5
-14,50,186.580321,0.64,0.6198274228382736,0.6140409207161125,"(0.64,)",0.04411764705882353,0.04,0.569923273657289,0.6
-6,50,186.808667,0.56,0.6197414135316639,0.6139719029374202,"(0.56,)",0.04408684546615581,0.02,0.5698850574712644,0.54
-8,50,187.049431,0.58,0.6196957000398099,0.6139285714285714,"(0.58,)",0.044081632653061226,0.04,0.5698469387755102,0.54
-8,50,187.300659,0.58,0.6195883886969269,0.6138853503184714,"(0.58,)",0.044101910828025476,0.06,0.5697834394904459,0.52
-16,50,187.527165,0.66,0.619655118115704,0.6139440203562341,"(0.66,)",0.04437659033078881,0.26,0.5695674300254453,0.4
-6,50,187.761196,0.56,0.6195839584223586,0.6138754764930114,"(0.56,)",0.04439644218551461,0.06,0.5694790343074968,0.5
0,50,188.028106,0.5,0.6195040623277315,0.613730964467005,"(0.5,)",0.044593908629441625,0.2,0.5691370558375635,0.3
-14,50,188.268074,0.64,0.6195347966680805,0.6137642585551331,"(0.64,)",0.04474017743979721,0.16,0.5690240811153359,0.48
-12,50,188.497246,0.62,0.6195654426624155,0.6137721518987341,"(0.62,)",0.04478481012658228,0.08,0.5689873417721519,0.54
-18,50,188.716481,0.68,0.6196682979019611,0.6138558786346398,"(0.68,)",0.04493046776232617,0.16,0.5689254108723135,0.52
-10,50,188.943086,0.6,0.6196434604590682,0.6138383838383838,"(0.6,)",0.04505050505050505,0.14,0.5687878787878788,0.46
-16,50,189.184978,0.66,0.6197255596834415,0.6138965952080706,"(0.66,)",0.04499369482976041,0.0,0.5689029003783103,0.66
0,50,189.436614,0.5,0.6195618840187996,0.6137531486146096,"(0.5,)",0.044937027707808566,0.0,0.568816120906801,0.5
-16,50,189.644124,0.66,0.6195902287905068,0.613811320754717,"(0.66,)",0.0450314465408805,0.12,0.5687798742138365,0.54
-10,50,189.86943,0.6,0.6195295611631583,0.6137939698492463,"(0.6,)",0.045050251256281405,0.06,0.5687437185929648,0.54
2,50,190.124629,0.48,0.6193463600040356,0.6136260978670013,"(0.48,)",0.044993726474278545,0.0,0.5686323713927227,0.48
-12,50,190.358568,0.62,0.6193606760099757,0.6136340852130325,"(0.62,)",0.04496240601503759,0.02,0.568671679197995,0.6
-12,50,190.573122,0.62,0.6193887497511891,0.6136420525657071,"(0.62,)",0.04498122653316646,0.06,0.5686608260325406,0.56
-20,50,190.796055,0.7,0.6195023767461015,0.61375,"(0.7,)",0.0452,0.22,0.56855,0.48
-12,50,191.036969,0.62,0.6195310230421394,0.6137578027465668,"(0.62,)",0.04519350811485643,0.04,0.5685642946317103,0.58
-18,50,191.24194,0.68,0.6196066041267688,0.6138403990024938,"(0.68,)",0.04513715710723192,0.0,0.5687032418952619,0.68
-8,50,191.48004,0.58,0.6196056322715884,0.6137982565379826,"(0.58,)",0.04508094645080946,0.0,0.5687173100871731,0.58
-8,50,191.712905,0.58,0.6195625442649758,0.6137562189054726,"(0.58,)",0.045024875621890545,0.0,0.5687313432835821,0.58
-10,50,191.942688,0.6,0.6196378903112242,0.6137391304347826,"(0.6,)",0.044968944099378884,0.0,0.5687701863354038,0.6
-6,50,192.175307,0.56,0.6196040980858024,0.6136724565756824,"(0.56,)",0.045037220843672454,0.1,0.5686352357320099,0.46
-18,50,192.408206,0.68,0.6196951937613279,0.6137546468401487,"(0.68,)",0.04520446096654275,0.18,0.568550185873606,0.5
0,50,192.65217,0.5,0.619545222532716,0.6136138613861386,"(0.5,)",0.045198019801980197,0.04,0.5684158415841584,0.46
-12,50,192.882254,0.62,0.6195406626506024,0.6136217552533992,"(0.62,)",0.04543881334981459,0.24,0.5681829419035846,0.38
-10,50,193.124696,0.6,0.6195076894180824,0.6136049382716049,"(0.6,)",0.04550617283950617,0.1,0.5680987654320988,0.5
-18,50,193.340825,0.68,0.6196240232085123,0.6136868064118373,"(0.68,)",0.04562268803945746,0.14,0.5680641183723798,0.54
-14,50,193.574162,0.64,0.6196277210847044,0.6137192118226601,"(0.64,)",0.045689655172413794,0.1,0.5680295566502463,0.54
0,50,193.810007,0.5,0.6195159534106244,0.6135793357933579,"(0.5,)",0.045756457564575644,0.1,0.5678228782287823,0.4
-2,50,194.074467,0.52,0.6194532662286331,0.6134643734643734,"(0.52,)",0.04587223587223587,0.14,0.5675921375921376,0.38
-20,50,194.305213,0.7,0.6195715118613284,0.6135705521472392,"(0.7,)",0.04596319018404908,0.12,0.5676073619631902,0.58
-16,50,194.538615,0.66,0.6196393550874987,0.6136274509803922,"(0.66,)",0.04610294117647059,0.16,0.5675245098039216,0.5
-16,50,194.769071,0.66,0.6197024407354061,0.6136842105263158,"(0.66,)",0.046119951040391675,0.06,0.5675642594859241,0.6
-24,50,194.9886,0.74,0.619836244333764,0.613838630806846,"(0.74,)",0.04606356968215159,0.0,0.5677750611246943,0.74
-16,50,195.221582,0.66,0.6198720025828303,0.6138949938949939,"(0.66,)",0.04600732600732601,0.0,0.5678876678876679,0.66
-12,50,195.462027,0.62,0.6199156487365117,0.6139024390243902,"(0.62,)",0.04595121951219512,0.0,0.5679512195121951,0.62
0,50,195.699622,0.5,0.6197942328841579,0.6137637028014616,"(0.5,)",0.0458952496954933,0.0,0.5678684531059683,0.5
-12,50,195.941128,0.62,0.619760131289653,0.6137712895377129,"(0.62,)",0.04583941605839416,0.0,0.5679318734793187,0.62
-12,50,196.177101,0.62,0.6198103828704689,0.613778857837181,"(0.62,)",0.04595382746051033,0.14,0.5678250303766708,0.48
-12,50,196.409854,0.62,0.6198262322505387,0.6137864077669903,"(0.62,)",0.04599514563106796,0.08,0.5677912621359223,0.54
-14,50,196.64086,0.64,0.619865525565372,0.6138181818181818,"(0.64,)",0.04593939393939394,0.0,0.5678787878787879,0.64
-14,50,196.859537,0.64,0.6198984190927346,0.6138498789346247,"(0.64,)",0.046150121065375305,0.22,0.5676997578692494,0.42
-10,50,197.092805,0.6,0.6198677370232332,0.6138331318016929,"(0.6,)",0.046166868198307134,0.06,0.5676662636033857,0.54
-16,50,197.316146,0.66,0.6199479125586779,0.6138888888888889,"(0.66,)",0.04640096618357488,0.24,0.567487922705314,0.42
-12,50,197.548006,0.62,0.6199781394618715,0.6138962605548854,"(0.62,)",0.046344993968636915,0.0,0.5675512665862484,0.62
-8,50,197.788721,0.58,0.6199310683097313,0.613855421686747,"(0.58,)",0.046289156626506026,0.0,0.567566265060241,0.58
-16,50,198.005156,0.66,0.6199413942755627,0.6139109506618532,"(0.66,)",0.04623345367027677,0.0,0.5676774969915764,0.66
-6,50,198.251234,0.56,0.6198888442054039,0.6138461538461538,"(0.56,)",0.04620192307692308,0.02,0.5676442307692308,0.54
-6,50,198.501662,0.56,0.6198358109778265,0.613781512605042,"(0.56,)",0.04619447779111645,0.04,0.5675870348139256,0.52
-24,50,198.709616,0.74,0.6199857729361378,0.6139328537170263,"(0.74,)",0.046354916067146285,0.18,0.5675779376498801,0.56
-4,50,198.965083,0.54,0.6198368312301236,0.6138443113772455,"(0.54,)",0.04632335329341317,0.02,0.5675209580838323,0.52
-10,50,199.201252,0.6,0.6197729047130076,0.6138277511961723,"(0.6,)",0.046267942583732055,0.0,0.5675598086124402,0.6
-16,50,199.420216,0.66,0.6198230161109863,0.6138829151732378,"(0.66,)",0.046212664277180404,0.0,0.5676702508960574,0.66
-8,50,199.663102,0.58,0.6197942336244132,0.6138424821002386,"(0.58,)",0.04615751789976134,0.0,0.5676849642004773,0.58
-14,50,199.889756,0.64,0.6198453147379012,0.6138736591179976,"(0.64,)",0.04610250297973778,0.0,0.5677711561382598,0.64
-18,50,200.114037,0.68,0.6199228221400094,0.6139523809523809,"(0.68,)",0.046047619047619046,0.0,0.5679047619047619,0.68
