#{"t_start": 1673815044.530224, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
38,50,213.487376,0.12,0.09614244686654091,0.09458333333333334,"(0.12,)",0.09458333333333334,0.12,0.0,0.0
36,50,213.789998,0.14,0.09627666397072708,0.09464632454923717,"(0.14,)",0.09464632454923717,0.14,0.0,0.0
42,50,214.088387,0.08,0.0962575704540916,0.09462603878116344,"(0.08,)",0.09462603878116344,0.08,0.0,0.0
44,50,214.409988,0.06,0.09621418076209344,0.09457814661134163,"(0.06,)",0.09457814661134163,0.06,0.0,0.0
42,50,214.743204,0.08,0.09619243854563567,0.09455801104972375,"(0.08,)",0.09455801104972375,0.08,0.0,0.0
32,50,215.030237,0.18,0.09634580558402064,0.09467586206896551,"(0.18,)",0.09467586206896551,0.18,0.0,0.0
42,50,215.357662,0.08,0.09635144403529675,0.09465564738292011,"(0.08,)",0.09465564738292011,0.08,0.0,0.0
38,50,215.655504,0.12,0.09639195510875949,0.09469050894085282,"(0.12,)",0.09469050894085282,0.12,0.0,0.0
42,50,215.930549,0.08,0.09639857234347736,0.09467032967032966,"(0.08,)",0.09467032967032966,0.08,0.0,0.0
38,50,216.199362,0.12,0.09643054936222453,0.09470507544581619,"(0.12,)",0.09470507544581619,0.12,0.0,0.0
32,50,216.493374,0.18,0.09659489498140651,0.09482191780821918,"(0.18,)",0.09482191780821918,0.18,0.0,0.0
36,50,216.797873,0.14,0.09664271487158516,0.09488372093023256,"(0.14,)",0.09488372093023256,0.14,0.0,0.0
38,50,217.088258,0.12,0.09671259590400214,0.09491803278688525,"(0.12,)",0.09491803278688525,0.12,0.0,0.0
42,50,217.37785,0.08,0.09671519217868065,0.09489768076398362,"(0.08,)",0.09489768076398362,0.08,0.0,0.0
30,50,217.679295,0.2,0.0968301394852367,0.0950408719346049,"(0.2,)",0.0950408719346049,0.2,0.0,0.0
38,50,217.958638,0.12,0.09687935475513319,0.09507482993197279,"(0.12,)",0.09507482993197279,0.12,0.0,0.0
36,50,218.241371,0.14,0.0969243872969856,0.09513586956521738,"(0.14,)",0.09513586956521738,0.14,0.0,0.0
40,50,218.542999,0.1,0.09689272725529688,0.09514246947082768,"(0.1,)",0.09514246947082768,0.1,0.0,0.0
42,50,218.829773,0.08,0.0968632386134439,0.0951219512195122,"(0.08,)",0.0951219512195122,0.08,0.0,0.0
44,50,219.12716,0.06,0.09682107396343691,0.0950744248985115,"(0.06,)",0.0950744248985115,0.06,0.0,0.0
40,50,219.421173,0.1,0.0967857782214097,0.09508108108108108,"(0.1,)",0.09508108108108108,0.1,0.0,0.0
44,50,219.716371,0.06,0.09676592432529885,0.09503373819163292,"(0.06,)",0.09503373819163292,0.06,0.0,0.0
38,50,219.993009,0.12,0.09680249983229137,0.09506738544474394,"(0.12,)",0.09506738544474394,0.12,0.0,0.0
40,50,220.278113,0.1,0.09677958197751836,0.09507402422611036,"(0.1,)",0.09507402422611036,0.1,0.0,0.0
30,50,220.570125,0.2,0.09693858284164059,0.09521505376344086,"(0.2,)",0.09521505376344086,0.2,0.0,0.0
46,50,220.839567,0.04,0.09686504590720132,0.09514093959731544,"(0.04,)",0.09514093959731544,0.04,0.0,0.0
44,50,221.134759,0.06,0.09683416985941025,0.09509383378016086,"(0.06,)",0.09509383378016086,0.06,0.0,0.0
28,50,221.422392,0.22,0.09706466672755307,0.09526104417670683,"(0.22,)",0.09526104417670683,0.22,0.0,0.0
38,50,221.715662,0.12,0.09712007897249912,0.09529411764705882,"(0.12,)",0.09529411764705882,0.12,0.0,0.0
30,50,221.985447,0.2,0.09728982061440562,0.09543391188251002,"(0.2,)",0.09543391188251002,0.2,0.0,0.0
34,50,222.25676,0.16,0.09739146775634465,0.09552,"(0.16,)",0.09552,0.16,0.0,0.0
40,50,222.536876,0.1,0.09737941553797413,0.09552596537949401,"(0.1,)",0.09552596537949401,0.1,0.0,0.0
44,50,222.842888,0.06,0.09734185854913774,0.09547872340425533,"(0.06,)",0.09547872340425533,0.06,0.0,0.0
38,50,223.128494,0.12,0.09737244589549017,0.09551128818061089,"(0.12,)",0.09551128818061089,0.12,0.0,0.0
40,50,223.415175,0.1,0.09736780632355937,0.09551724137931035,"(0.1,)",0.09551724137931035,0.1,0.0,0.0
42,50,223.701701,0.08,0.09731432734423809,0.09549668874172186,"(0.08,)",0.09549668874172186,0.08,0.0,0.0
36,50,223.967337,0.14,0.09739417063299172,0.09555555555555556,"(0.14,)",0.09555555555555556,0.14,0.0,0.0
40,50,224.231699,0.1,0.09738598407329255,0.09556142668428005,"(0.1,)",0.09556142668428005,0.1,0.0,0.0
40,50,224.523643,0.1,0.09738530158413497,0.09556728232189973,"(0.1,)",0.09556728232189973,0.1,0.0,0.0
38,50,224.824514,0.12,0.09740608331144134,0.09559947299077734,"(0.12,)",0.09559947299077734,0.12,0.0,0.0
42,50,225.110552,0.08,0.09738827621329518,0.09557894736842105,"(0.08,)",0.09557894736842105,0.08,0.0,0.0
36,50,225.401571,0.14,0.09743402375064815,0.09563731931668856,"(0.14,)",0.09563731931668856,0.14,0.0,0.0
44,50,225.70409,0.06,0.09740040466939184,0.09559055118110237,"(0.06,)",0.09559055118110237,0.06,0.0,0.0
44,50,225.995517,0.06,0.0973575573548264,0.09554390563564875,"(0.06,)",0.09554390563564875,0.06,0.0,0.0
44,50,226.311024,0.06,0.09731428396106236,0.09549738219895287,"(0.06,)",0.09549738219895287,0.06,0.0,0.0
42,50,226.610882,0.08,0.09727537202765091,0.09547712418300654,"(0.08,)",0.09547712418300654,0.08,0.0,0.0
34,50,226.88988,0.16,0.09737050055859833,0.09556135770234987,"(0.16,)",0.09556135770234987,0.16,0.0,0.0
36,50,227.169915,0.14,0.09742062524347202,0.095619295958279,"(0.14,)",0.095619295958279,0.14,0.0,0.0
42,50,227.433345,0.08,0.09739874054578301,0.09559895833333333,"(0.08,)",0.09559895833333333,0.08,0.0,0.0
34,50,227.728463,0.16,0.09751107439714644,0.09568270481144343,"(0.16,)",0.09568270481144343,0.16,0.0,0.0
38,50,228.017202,0.12,0.09757565874803883,0.09571428571428571,"(0.12,)",0.09571428571428571,0.12,0.0,0.0
36,50,228.290962,0.14,0.0976418383148586,0.09577172503242543,"(0.14,)",0.09577172503242543,0.14,0.0,0.0
38,50,228.605542,0.12,0.09766777550685975,0.09580310880829015,"(0.12,)",0.09580310880829015,0.12,0.0,0.0
38,50,228.889951,0.12,0.09770202673163174,0.09583441138421733,"(0.12,)",0.09583441138421733,0.12,0.0,0.0
32,50,229.178988,0.18,0.09780212828402564,0.09594315245478036,"(0.18,)",0.09594315245478036,0.18,0.0,0.0
42,50,229.477579,0.08,0.09777307123350612,0.09592258064516129,"(0.08,)",0.09592258064516129,0.08,0.0,0.0
48,50,229.79133,0.02,0.09766469551083777,0.09582474226804123,"(0.02,)",0.09582474226804123,0.02,0.0,0.0
44,50,230.063866,0.06,0.09763678752204967,0.09577863577863578,"(0.06,)",0.09577863577863578,0.06,0.0,0.0
46,50,230.346187,0.04,0.09755302743871734,0.09570694087403599,"(0.04,)",0.09570694087403599,0.04,0.0,0.0
46,50,230.636542,0.04,0.09749082857568059,0.09563543003851091,"(0.04,)",0.09563543003851091,0.04,0.0,0.0
48,50,230.921361,0.02,0.09739278815130124,0.09553846153846154,"(0.02,)",0.09553846153846154,0.02,0.0,0.0
38,50,231.195778,0.12,0.09741650250472443,0.09556978233034572,"(0.12,)",0.09556978233034572,0.12,0.0,0.0
46,50,231.499615,0.04,0.09733976906353063,0.09549872122762149,"(0.04,)",0.09549872122762149,0.04,0.0,0.0
40,50,231.803703,0.1,0.09738637221097664,0.09550446998722861,"(0.1,)",0.09550446998722861,0.1,0.0,0.0
44,50,232.071558,0.06,0.0973323274372093,0.0954591836734694,"(0.06,)",0.0954591836734694,0.06,0.0,0.0
44,50,232.365389,0.06,0.09726625896549919,0.0954140127388535,"(0.06,)",0.0954140127388535,0.06,0.0,0.0
40,50,232.66258,0.1,0.09728097071630806,0.09541984732824428,"(0.1,)",0.09541984732824428,0.1,0.0,0.0
44,50,232.948159,0.06,0.09722302394528656,0.0953748411689962,"(0.06,)",0.0953748411689962,0.06,0.0,0.0
42,50,233.264211,0.08,0.09719599361305356,0.09535532994923858,"(0.08,)",0.09535532994923858,0.08,0.0,0.0
36,50,233.554597,0.14,0.09729538387361572,0.09541191381495565,"(0.14,)",0.09541191381495565,0.14,0.0,0.0
44,50,233.854597,0.06,0.09724386714418017,0.09536708860759494,"(0.06,)",0.09536708860759494,0.06,0.0,0.0
42,50,234.146588,0.08,0.09725352578581584,0.09534766118836915,"(0.08,)",0.09534766118836915,0.08,0.0,0.0
38,50,234.44944,0.12,0.09731094545462653,0.09537878787878788,"(0.12,)",0.09537878787878788,0.12,0.0,0.0
40,50,234.751556,0.1,0.09729915621909399,0.09538461538461539,"(0.1,)",0.09538461538461539,0.1,0.0,0.0
36,50,235.04038,0.14,0.0973721572100566,0.09544080604534005,"(0.14,)",0.09544080604534005,0.14,0.0,0.0
42,50,235.305502,0.08,0.0973506948068821,0.09542138364779874,"(0.08,)",0.09542138364779874,0.08,0.0,0.0
46,50,235.628153,0.04,0.0972481685138634,0.09535175879396984,"(0.04,)",0.09535175879396984,0.04,0.0,0.0
42,50,235.946038,0.08,0.09720665170957685,0.09533249686323714,"(0.08,)",0.09533249686323714,0.08,0.0,0.0
36,50,236.214506,0.14,0.09730634929796474,0.09538847117794486,"(0.14,)",0.09538847117794486,0.14,0.0,0.0
44,50,236.503389,0.06,0.09726110188622247,0.0953441802252816,"(0.06,)",0.0953441802252816,0.06,0.0,0.0
48,50,236.778723,0.02,0.09715783411501738,0.09525,"(0.02,)",0.09525,0.02,0.0,0.0
34,50,237.06342,0.16,0.09727845907570988,0.09533083645443197,"(0.16,)",0.09533083645443197,0.16,0.0,0.0
44,50,237.376849,0.06,0.09720343288453023,0.09528678304239402,"(0.06,)",0.09528678304239402,0.06,0.0,0.0
32,50,237.658149,0.18,0.09731270610557122,0.09539227895392279,"(0.18,)",0.09539227895392279,0.18,0.0,0.0
46,50,237.957087,0.04,0.09724481216479386,0.09532338308457712,"(0.04,)",0.09532338308457712,0.04,0.0,0.0
44,50,238.238493,0.06,0.09718761195931315,0.09527950310559007,"(0.06,)",0.09527950310559007,0.06,0.0,0.0
40,50,238.518664,0.1,0.09722519798679902,0.09528535980148883,"(0.1,)",0.09528535980148883,0.1,0.0,0.0
38,50,238.803376,0.12,0.09728038506864663,0.09531598513011152,"(0.12,)",0.09531598513011152,0.12,0.0,0.0
38,50,239.108719,0.12,0.09731121610966456,0.09534653465346535,"(0.12,)",0.09534653465346535,0.12,0.0,0.0
34,50,239.434925,0.16,0.0973658860944304,0.0954264524103832,"(0.16,)",0.0954264524103832,0.16,0.0,0.0
40,50,239.770879,0.1,0.09739777673474782,0.0954320987654321,"(0.1,)",0.0954320987654321,0.1,0.0,0.0
38,50,240.106376,0.12,0.09738797383205014,0.09546239210850802,"(0.12,)",0.09546239210850802,0.12,0.0,0.0
34,50,240.443391,0.16,0.09746188559363488,0.09554187192118227,"(0.16,)",0.09554187192118227,0.16,0.0,0.0
40,50,240.730702,0.1,0.09746685469600914,0.09554735547355474,"(0.1,)",0.09554735547355474,0.1,0.0,0.0
38,50,241.034677,0.12,0.0975182694715012,0.09557739557739557,"(0.12,)",0.09557739557739557,0.12,0.0,0.0
46,50,241.317196,0.04,0.097436384139319,0.09550920245398772,"(0.04,)",0.09550920245398772,0.04,0.0,0.0
44,50,241.611936,0.06,0.09739563945262393,0.0954656862745098,"(0.06,)",0.0954656862745098,0.06,0.0,0.0
42,50,241.914127,0.08,0.09739394079844833,0.09544675642594859,"(0.08,)",0.09544675642594859,0.08,0.0,0.0
44,50,242.22518,0.06,0.09734048573537538,0.09540342298288508,"(0.06,)",0.09540342298288508,0.06,0.0,0.0
36,50,242.545076,0.14,0.09739272066605048,0.09545787545787546,"(0.14,)",0.09545787545787546,0.14,0.0,0.0
46,50,242.853027,0.04,0.09733562089597682,0.09539024390243903,"(0.04,)",0.09539024390243903,0.04,0.0,0.0
48,50,243.132485,0.02,0.09724324600058516,0.09529841656516444,"(0.02,)",0.09529841656516444,0.02,0.0,0.0
48,50,243.415271,0.02,0.09714469991424476,0.09520681265206812,"(0.02,)",0.09520681265206812,0.02,0.0,0.0
44,50,243.699857,0.06,0.09707939240006809,0.09516403402187121,"(0.06,)",0.09516403402187121,0.06,0.0,0.0
40,50,243.968478,0.1,0.09708267648682622,0.09516990291262135,"(0.1,)",0.09516990291262135,0.1,0.0,0.0
44,50,244.265408,0.06,0.09706382507781518,0.09512727272727273,"(0.06,)",0.09512727272727273,0.06,0.0,0.0
36,50,244.538789,0.14,0.09709322566005832,0.095181598062954,"(0.14,)",0.095181598062954,0.14,0.0,0.0
42,50,244.837602,0.08,0.09705759311031048,0.09516324062877872,"(0.08,)",0.09516324062877872,0.08,0.0,0.0
36,50,245.117543,0.14,0.0971008895251299,0.09521739130434782,"(0.14,)",0.09521739130434782,0.14,0.0,0.0
38,50,245.400873,0.12,0.09713054790514145,0.09524728588661037,"(0.12,)",0.09524728588661037,0.12,0.0,0.0
46,50,245.693162,0.04,0.09707431819899864,0.09518072289156626,"(0.04,)",0.09518072289156626,0.04,0.0,0.0
42,50,245.991148,0.08,0.09704895557261269,0.0951624548736462,"(0.08,)",0.0951624548736462,0.08,0.0,0.0
40,50,246.31568,0.1,0.09704134251048535,0.09516826923076924,"(0.1,)",0.09516826923076924,0.1,0.0,0.0
42,50,246.618518,0.08,0.09701836881784173,0.09515006002400961,"(0.08,)",0.09515006002400961,0.08,0.0,0.0
40,50,246.884006,0.1,0.0970415057367162,0.09515587529976019,"(0.1,)",0.09515587529976019,0.1,0.0,0.0
40,50,247.168386,0.1,0.09701563247454055,0.09516167664670659,"(0.1,)",0.09516167664670659,0.1,0.0,0.0
34,50,247.448277,0.16,0.09707479815917248,0.09523923444976076,"(0.16,)",0.09523923444976076,0.16,0.0,0.0
40,50,247.733519,0.1,0.09705855061705485,0.09524492234169654,"(0.1,)",0.09524492234169654,0.1,0.0,0.0
42,50,248.011216,0.08,0.09704474112811534,0.09522673031026253,"(0.08,)",0.09522673031026253,0.08,0.0,0.0
40,50,248.302267,0.1,0.09706107181919561,0.09523241954707985,"(0.1,)",0.09523241954707985,0.1,0.0,0.0
32,50,248.579677,0.18,0.09715409267876249,0.09533333333333334,"(0.18,)",0.09533333333333334,0.18,0.0,0.0
46,50,248.876685,0.04,0.09707825200343582,0.09526753864447086,"(0.04,)",0.09526753864447086,0.04,0.0,0.0
40,50,249.174465,0.1,0.09706047963353415,0.09527315914489311,"(0.1,)",0.09527315914489311,0.1,0.0,0.0
38,50,249.479034,0.12,0.09708924126595375,0.09530249110320285,"(0.12,)",0.09530249110320285,0.12,0.0,0.0
42,50,249.752839,0.08,0.09706217217556513,0.09528436018957347,"(0.08,)",0.09528436018957347,0.08,0.0,0.0
44,50,250.02076,0.06,0.09700568038453236,0.09524260355029586,"(0.06,)",0.09524260355029586,0.06,0.0,0.0
38,50,250.325972,0.12,0.09700976178706254,0.09527186761229314,"(0.12,)",0.09527186761229314,0.12,0.0,0.0
32,50,250.617045,0.18,0.09712343710347597,0.09537190082644628,"(0.18,)",0.09537190082644628,0.18,0.0,0.0
42,50,250.890999,0.08,0.09712140000045394,0.09535377358490565,"(0.08,)",0.09535377358490565,0.08,0.0,0.0
36,50,251.167898,0.14,0.0971672416718084,0.09540636042402827,"(0.14,)",0.09540636042402827,0.14,0.0,0.0
34,50,251.456249,0.16,0.09722879002939568,0.09548235294117648,"(0.16,)",0.09548235294117648,0.16,0.0,0.0
32,50,251.745839,0.18,0.09733665510930369,0.09558166862514689,"(0.18,)",0.09558166862514689,0.18,0.0,0.0
30,50,252.022247,0.2,0.09747443079301861,0.09570422535211268,"(0.2,)",0.09570422535211268,0.2,0.0,0.0
44,50,252.333144,0.06,0.0973974014624999,0.09566236811254396,"(0.06,)",0.09566236811254396,0.06,0.0,0.0
42,50,252.619919,0.08,0.09737542941936231,0.0956440281030445,"(0.08,)",0.0956440281030445,0.08,0.0,0.0
42,50,252.901568,0.08,0.09734375014652746,0.09562573099415204,"(0.08,)",0.09562573099415204,0.08,0.0,0.0
36,50,253.204222,0.14,0.09741104355393027,0.09567757009345794,"(0.14,)",0.09567757009345794,0.14,0.0,0.0
38,50,253.485346,0.12,0.09745718867780136,0.09570595099183198,"(0.12,)",0.09570595099183198,0.12,0.0,0.0
48,50,253.79994,0.02,0.0973752259546162,0.09561771561771562,"(0.02,)",0.09561771561771562,0.02,0.0,0.0
36,50,254.068501,0.14,0.09744430027609763,0.09566938300349244,"(0.14,)",0.09566938300349244,0.14,0.0,0.0
40,50,254.385026,0.1,0.09745291525304905,0.09567441860465116,"(0.1,)",0.09567441860465116,0.1,0.0,0.0
38,50,254.672166,0.12,0.09747103370626657,0.0957026713124274,"(0.12,)",0.0957026713124274,0.12,0.0,0.0
48,50,254.945838,0.02,0.0973689898538588,0.09561484918793503,"(0.02,)",0.09561484918793503,0.02,0.0,0.0
44,50,255.215714,0.06,0.09734043828132302,0.09557358053302434,"(0.06,)",0.09557358053302434,0.06,0.0,0.0
40,50,255.53476,0.1,0.09732166351996895,0.09557870370370371,"(0.1,)",0.09557870370370371,0.1,0.0,0.0
38,50,255.812679,0.12,0.09733964260049116,0.09560693641618496,"(0.12,)",0.09560693641618496,0.12,0.0,0.0
44,50,256.096759,0.06,0.09728441907140066,0.09556581986143187,"(0.06,)",0.09556581986143187,0.06,0.0,0.0
38,50,256.405056,0.12,0.09731457871448146,0.09559400230680508,"(0.12,)",0.09559400230680508,0.12,0.0,0.0
34,50,256.689321,0.16,0.09740217163845133,0.09566820276497696,"(0.16,)",0.09566820276497696,0.16,0.0,0.0
42,50,256.974634,0.08,0.09740460527772325,0.09565017261219792,"(0.08,)",0.09565017261219792,0.08,0.0,0.0
44,50,257.275842,0.06,0.09736903163195672,0.09560919540229885,"(0.06,)",0.09560919540229885,0.06,0.0,0.0
44,50,257.58546,0.06,0.09731884575485138,0.0955683122847302,"(0.06,)",0.0955683122847302,0.06,0.0,0.0
44,50,257.859517,0.06,0.0972929564211965,0.09552752293577982,"(0.06,)",0.09552752293577982,0.06,0.0,0.0
32,50,258.13869,0.18,0.09736859309383317,0.09562428407789232,"(0.18,)",0.09562428407789232,0.18,0.0,0.0
30,50,258.441128,0.2,0.09749141642986218,0.0957437070938215,"(0.2,)",0.0957437070938215,0.2,0.0,0.0
40,50,258.727878,0.1,0.09747568375524976,0.09574857142857143,"(0.1,)",0.09574857142857143,0.1,0.0,0.0
32,50,258.996465,0.18,0.09756344406591064,0.09584474885844749,"(0.18,)",0.09584474885844749,0.18,0.0,0.0
46,50,259.283205,0.04,0.09750011745592478,0.09578107183580388,"(0.04,)",0.09578107183580388,0.04,0.0,0.0
40,50,259.572163,0.1,0.09751242327605647,0.09578587699316629,"(0.1,)",0.09578587699316629,0.1,0.0,0.0
48,50,259.869785,0.02,0.09743546905325186,0.09569965870307168,"(0.02,)",0.09569965870307168,0.02,0.0,0.0
38,50,260.139146,0.12,0.0974464833809911,0.09572727272727273,"(0.12,)",0.09572727272727273,0.12,0.0,0.0
42,50,260.456447,0.08,0.09742106995726016,0.09570942111237231,"(0.08,)",0.09570942111237231,0.08,0.0,0.0
40,50,260.745506,0.1,0.0974444605620638,0.09571428571428571,"(0.1,)",0.09571428571428571,0.1,0.0,0.0
36,50,261.005701,0.14,0.09746462176349473,0.09576443941109852,"(0.14,)",0.09576443941109852,0.14,0.0,0.0
48,50,261.314643,0.02,0.09737121850915223,0.0956787330316742,"(0.02,)",0.0956787330316742,0.02,0.0,0.0
40,50,261.619071,0.1,0.09733618047037182,0.09568361581920903,"(0.1,)",0.09568361581920903,0.1,0.0,0.0
40,50,261.885569,0.1,0.09736768628583536,0.09568848758465011,"(0.1,)",0.09568848758465011,0.1,0.0,0.0
44,50,262.186789,0.06,0.09731972491813749,0.09564825253664036,"(0.06,)",0.09564825253664036,0.06,0.0,0.0
30,50,262.490086,0.2,0.09746025951488688,0.09576576576576576,"(0.2,)",0.09576576576576576,0.2,0.0,0.0
36,50,262.76319,0.14,0.09750006447641633,0.09581552305961755,"(0.14,)",0.09581552305961755,0.14,0.0,0.0
46,50,263.04095,0.04,0.09742943729073207,0.09575280898876405,"(0.04,)",0.09575280898876405,0.04,0.0,0.0
46,50,263.331974,0.04,0.09736699389412916,0.09569023569023569,"(0.04,)",0.09569023569023569,0.04,0.0,0.0
40,50,263.631217,0.1,0.09739150627755694,0.095695067264574,"(0.1,)",0.095695067264574,0.1,0.0,0.0
44,50,263.916086,0.06,0.09736951762909905,0.09565509518477043,"(0.06,)",0.09565509518477043,0.06,0.0,0.0
28,50,264.20287,0.22,0.09753456092688759,0.09579418344519015,"(0.22,)",0.09579418344519015,0.22,0.0,0.0
36,50,264.522037,0.14,0.09758199947872863,0.09584357541899441,"(0.14,)",0.09584357541899441,0.14,0.0,0.0
34,50,264.806729,0.16,0.09768175808555778,0.09591517857142857,"(0.16,)",0.09591517857142857,0.16,0.0,0.0
42,50,265.069251,0.08,0.09765903228752723,0.09589743589743589,"(0.08,)",0.09589743589743589,0.08,0.0,0.0
40,50,265.369873,0.1,0.09767478319778601,0.09590200445434298,"(0.1,)",0.09590200445434298,0.1,0.0,0.0
46,50,265.659157,0.04,0.09759831745243579,0.09583982202447164,"(0.04,)",0.09583982202447164,0.04,0.0,0.0
46,50,265.946632,0.04,0.09754584908077352,0.09577777777777778,"(0.04,)",0.09577777777777778,0.04,0.0,0.0
36,50,266.234739,0.14,0.09758746856722791,0.09582685904550499,"(0.14,)",0.09582685904550499,0.14,0.0,0.0
44,50,266.534827,0.06,0.09754949527519852,0.09578713968957872,"(0.06,)",0.09578713968957872,0.06,0.0,0.0
36,50,266.818353,0.14,0.09762295221685442,0.09583610188261352,"(0.14,)",0.09583610188261352,0.14,0.0,0.0
44,50,267.1186,0.06,0.09756383072121998,0.09579646017699114,"(0.06,)",0.09579646017699114,0.06,0.0,0.0
38,50,267.432439,0.12,0.09757218559286057,0.09582320441988951,"(0.12,)",0.09582320441988951,0.12,0.0,0.0
46,50,267.730737,0.04,0.09751758519489516,0.09576158940397352,"(0.04,)",0.09576158940397352,0.04,0.0,0.0
40,50,268.003236,0.1,0.09753816038801624,0.09576626240352812,"(0.1,)",0.09576626240352812,0.1,0.0,0.0
44,50,268.280535,0.06,0.09749958230410592,0.09572687224669603,"(0.06,)",0.09572687224669603,0.06,0.0,0.0
42,50,268.57593,0.08,0.09749751113088602,0.09570957095709572,"(0.08,)",0.09570957095709572,0.08,0.0,0.0
34,50,268.844366,0.16,0.09753255576046856,0.09578021978021978,"(0.16,)",0.09578021978021978,0.16,0.0,0.0
40,50,269.142689,0.1,0.0975166619024351,0.09578485181119649,"(0.1,)",0.09578485181119649,0.1,0.0,0.0
36,50,269.480019,0.14,0.0975550917990052,0.09583333333333334,"(0.14,)",0.09583333333333334,0.14,0.0,0.0
42,50,269.793971,0.08,0.09754098346259611,0.09581599123767799,"(0.08,)",0.09581599123767799,0.08,0.0,0.0
50,50,270.13257,0.0,0.09743838879771441,0.09571115973741794,"(0.0,)",0.09571115973741794,0.0,0.0,0.0
40,50,270.463191,0.1,0.09745697504649097,0.09571584699453552,"(0.1,)",0.09571584699453552,0.1,0.0,0.0
40,50,270.775792,0.1,0.09746093226789032,0.09572052401746725,"(0.1,)",0.09572052401746725,0.1,0.0,0.0
38,50,271.061783,0.12,0.0975022851032258,0.09574700109051254,"(0.12,)",0.09574700109051254,0.12,0.0,0.0
40,50,271.351281,0.1,0.09752692147483835,0.09575163398692811,"(0.1,)",0.09575163398692811,0.1,0.0,0.0
42,50,271.689845,0.08,0.09749244938680503,0.09573449401523396,"(0.08,)",0.09573449401523396,0.08,0.0,0.0
