#{"t_start": 1674558494.445244, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-2,50,152.636948,0.52,0.43854453062436116,0.4336024844720497,"(0.52,)",0.037267080745341616,0.08,0.39633540372670806,0.44
16,50,152.907054,0.34,0.4383522881402754,0.4334573643410853,"(0.34,)",0.03724031007751938,0.02,0.3962170542635659,0.32
2,50,153.152127,0.48,0.4384491461551823,0.4335294117647059,"(0.48,)",0.03718266253869969,0.0,0.3963467492260062,0.48
18,50,153.426234,0.32,0.43822808948871567,0.43335394126738797,"(0.32,)",0.03715610510046368,0.02,0.3961978361669243,0.3
0,50,153.66038,0.5,0.4383089543042779,0.4334567901234568,"(0.5,)",0.037098765432098765,0.0,0.396358024691358,0.5
6,50,153.908096,0.44,0.4383286381910492,0.4334668721109399,"(0.44,)",0.03704160246533128,0.0,0.39642526964560865,0.44
18,50,154.161788,0.32,0.4381008156235342,0.4332923076923077,"(0.32,)",0.03701538461538462,0.02,0.3962769230769231,0.3
22,50,154.407624,0.28,0.43793435395902913,0.4330568356374808,"(0.28,)",0.0370199692780338,0.04,0.396036866359447,0.24
0,50,154.627292,0.5,0.4380175790339953,0.433159509202454,"(0.5,)",0.03714723926380368,0.12,0.3960122699386503,0.38
-10,50,154.836171,0.6,0.43832320401852015,0.43341500765696783,"(0.6,)",0.03736600306278714,0.18,0.3960490045941807,0.42
8,50,155.080056,0.42,0.4383090930694547,0.433394495412844,"(0.42,)",0.0373394495412844,0.02,0.39605504587155965,0.4
8,50,155.324569,0.42,0.4382718848433049,0.4333740458015267,"(0.42,)",0.037465648854961835,0.12,0.3959083969465649,0.3
-8,50,155.542617,0.58,0.43846014152236396,0.43359756097560975,"(0.58,)",0.03768292682926829,0.18,0.3959146341463415,0.4
-6,50,155.756643,0.56,0.43867759458146427,0.4337899543378995,"(0.56,)",0.037747336377473364,0.08,0.39604261796042617,0.48
10,50,156.006401,0.4,0.43863959328439056,0.4337386018237082,"(0.4,)",0.03768996960486322,0.0,0.396048632218845,0.4
-2,50,156.228642,0.52,0.43880039671045085,0.43386949924127466,"(0.52,)",0.03769347496206373,0.04,0.39617602427921095,0.48
-2,50,156.462013,0.52,0.43890615600439514,0.434,"(0.52,)",0.037636363636363634,0.0,0.39636363636363636,0.52
6,50,156.684991,0.44,0.4388244283560281,0.4340090771558245,"(0.44,)",0.037579425113464446,0.0,0.3964296520423601,0.44
2,50,156.911932,0.48,0.4388938439161561,0.4340785498489426,"(0.48,)",0.0375226586102719,0.0,0.3965558912386707,0.48
12,50,157.150622,0.38,0.4388645209776563,0.4339969834087481,"(0.38,)",0.03746606334841629,0.0,0.3965309200603318,0.38
14,50,157.383685,0.36,0.4387483432788983,0.4338855421686747,"(0.36,)",0.03740963855421687,0.0,0.39647590361445784,0.36
10,50,157.623358,0.4,0.43870276048574663,0.4338345864661654,"(0.4,)",0.03735338345864662,0.0,0.3964812030075188,0.4
10,50,157.849609,0.4,0.43860313915721866,0.4337837837837838,"(0.4,)",0.0372972972972973,0.0,0.3964864864864865,0.4
2,50,158.092475,0.48,0.4386398993445214,0.43385307346326835,"(0.48,)",0.037241379310344824,0.0,0.3966116941529235,0.48
12,50,158.336641,0.38,0.43857609682837656,0.4337724550898204,"(0.38,)",0.03718562874251497,0.0,0.3965868263473054,0.38
8,50,158.584962,0.42,0.43854439800609174,0.43375186846038866,"(0.42,)",0.037130044843049326,0.0,0.39662182361733933,0.42
6,50,158.936968,0.44,0.4385349785797505,0.43376119402985075,"(0.44,)",0.037074626865671645,0.0,0.3966865671641791,0.44
-6,50,159.285183,0.56,0.43872732815192583,0.4339493293591654,"(0.56,)",0.03707898658718331,0.04,0.39687034277198213,0.52
-4,50,159.608846,0.54,0.4388792857322045,0.43410714285714286,"(0.54,)",0.03702380952380952,0.0,0.39708333333333334,0.54
10,50,159.994445,0.4,0.43881289159083836,0.43405646359583955,"(0.4,)",0.03696879643387816,0.0,0.39708766716196137,0.4
8,50,160.356912,0.42,0.43881334039133807,0.4340356083086053,"(0.42,)",0.03691394658753709,0.0,0.3971216617210683,0.42
14,50,160.714862,0.36,0.43873554739175663,0.43392592592592594,"(0.36,)",0.03685925925925926,0.0,0.3970666666666667,0.36
-4,50,161.067334,0.54,0.4388883029316549,0.4340828402366864,"(0.54,)",0.03680473372781065,0.0,0.39727810650887574,0.54
10,50,161.469712,0.4,0.438829900178528,0.43403249630723784,"(0.4,)",0.03675036927621861,0.0,0.3972821270310192,0.4
10,50,161.845649,0.4,0.43877366313644656,0.43398230088495576,"(0.4,)",0.03669616519174041,0.0,0.39728613569321536,0.4
12,50,162.217146,0.38,0.43867508846173225,0.4339027982326951,"(0.38,)",0.036642120765832106,0.0,0.39726067746686305,0.38
4,50,162.615414,0.46,0.43866464781581616,0.4339411764705882,"(0.46,)",0.03661764705882353,0.02,0.3973235294117647,0.44
-2,50,162.876305,0.52,0.4387953871331277,0.4340675477239354,"(0.52,)",0.036681350954478706,0.08,0.3973861967694567,0.44
14,50,163.123436,0.36,0.4386375739794795,0.4339589442815249,"(0.36,)",0.03671554252199413,0.06,0.39724340175953077,0.3
8,50,163.358589,0.42,0.43858589127458125,0.4339385065885798,"(0.42,)",0.036691068814055636,0.02,0.39724743777452415,0.4
6,50,163.603407,0.44,0.43858570189731677,0.43394736842105264,"(0.44,)",0.03675438596491228,0.08,0.3971929824561404,0.36
12,50,163.856058,0.38,0.4385171537969717,0.43386861313868613,"(0.38,)",0.03678832116788321,0.06,0.3970802919708029,0.32
2,50,164.0763,0.48,0.4386074775894246,0.43393586005830903,"(0.48,)",0.03693877551020408,0.14,0.39699708454810495,0.34
8,50,164.316829,0.42,0.43855187172676335,0.4339155749636099,"(0.42,)",0.037001455604075695,0.08,0.3969141193595342,0.34
10,50,164.557528,0.4,0.43853268235835713,0.43386627906976744,"(0.4,)",0.037093023255813956,0.1,0.3967732558139535,0.3
-6,50,164.76407,0.56,0.43872184884957355,0.43404934687953556,"(0.56,)",0.03735849056603774,0.22,0.3966908563134978,0.34
0,50,164.999935,0.5,0.4388426711434104,0.4341449275362319,"(0.5,)",0.0375072463768116,0.14,0.3966376811594203,0.36
2,50,165.237453,0.48,0.4389580583923999,0.43421128798842257,"(0.48,)",0.03745296671490593,0.0,0.3967583212735166,0.48
8,50,165.480796,0.42,0.43891431586381824,0.43419075144508673,"(0.42,)",0.03745664739884393,0.04,0.39673410404624276,0.38
20,50,165.738503,0.3,0.4386321142685032,0.433997113997114,"(0.3,)",0.037431457431457434,0.02,0.39656565656565657,0.28
18,50,165.997441,0.32,0.4384332722015918,0.4338328530259366,"(0.32,)",0.037406340057636885,0.02,0.3964265129682997,0.3
4,50,166.23789,0.46,0.4384246650666632,0.4338705035971223,"(0.46,)",0.03735251798561151,0.0,0.3965179856115108,0.46
4,50,166.478355,0.46,0.43846105044357725,0.4339080459770115,"(0.46,)",0.03738505747126437,0.06,0.39652298850574713,0.4
-4,50,166.70384,0.54,0.43865891406260976,0.43406025824964134,"(0.54,)",0.03741750358680057,0.06,0.39664275466284077,0.48
-2,50,166.933996,0.52,0.4387253182183865,0.4341833810888252,"(0.52,)",0.03736389684813753,0.0,0.3968194842406877,0.52
22,50,167.194733,0.28,0.4384945375954393,0.43396280400572246,"(0.28,)",0.03736766809728183,0.04,0.39659513590844064,0.24
0,50,167.449551,0.5,0.43860527672248883,0.43405714285714286,"(0.5,)",0.037314285714285716,0.0,0.3967428571428571,0.5
18,50,167.721273,0.32,0.43841801361347016,0.4338944365192582,"(0.32,)",0.037261055634807416,0.0,0.39663338088445077,0.32
6,50,167.958506,0.44,0.438410598753061,0.4339031339031339,"(0.44,)",0.03720797720797721,0.0,0.3966951566951567,0.44
2,50,168.191993,0.48,0.4384549698111751,0.43396870554765293,"(0.48,)",0.03715504978662874,0.0,0.3968136557610242,0.48
10,50,168.41253,0.4,0.43837124493177826,0.4339204545454545,"(0.4,)",0.03710227272727273,0.0,0.3968181818181818,0.4
6,50,168.659574,0.44,0.4383787499328112,0.4339290780141844,"(0.44,)",0.03704964539007092,0.0,0.39687943262411346,0.44
14,50,168.918591,0.36,0.4381938295833662,0.4338243626062323,"(0.36,)",0.0369971671388102,0.0,0.3968271954674221,0.36
14,50,169.152529,0.36,0.43810164462874296,0.4337199434229137,"(0.36,)",0.036944837340876946,0.0,0.39677510608203675,0.36
8,50,169.386925,0.42,0.43808877992801626,0.4337005649717514,"(0.42,)",0.03692090395480226,0.02,0.39677966101694917,0.4
2,50,169.623396,0.48,0.43819763087200136,0.4337658674188999,"(0.48,)",0.0368688293370945,0.0,0.3968970380818054,0.48
10,50,169.858047,0.4,0.4381535805988408,0.43371830985915494,"(0.4,)",0.0368169014084507,0.0,0.3969014084507042,0.4
10,50,170.088561,0.4,0.438141646386566,0.4336708860759494,"(0.4,)",0.03676511954992968,0.0,0.39690576652601967,0.4
0,50,170.30871,0.5,0.4382158224185286,0.4337640449438202,"(0.5,)",0.03671348314606741,0.0,0.39705056179775283,0.5
4,50,170.556505,0.46,0.4382846491021627,0.43380084151472653,"(0.46,)",0.036661991584852734,0.0,0.39713884992987375,0.46
12,50,170.79753,0.38,0.43824939454678274,0.4337254901960784,"(0.38,)",0.03661064425770308,0.0,0.39711484593837537,0.38
8,50,171.041044,0.42,0.4381866653968371,0.4337062937062937,"(0.42,)",0.03655944055944056,0.0,0.39714685314685316,0.42
0,50,171.252617,0.5,0.4383199191425086,0.43379888268156425,"(0.5,)",0.03664804469273743,0.1,0.39715083798882683,0.4
-2,50,171.479205,0.52,0.4384590646064484,0.43391910739191075,"(0.52,)",0.03682008368200837,0.16,0.39709902370990235,0.36
6,50,171.743615,0.44,0.43844936761938413,0.4339275766016713,"(0.44,)",0.03690807799442897,0.1,0.39701949860724234,0.34
-6,50,171.958378,0.56,0.43862559527451517,0.4341029207232267,"(0.56,)",0.036884561891515996,0.02,0.3972183588317107,0.54
6,50,172.194607,0.44,0.4385805713806559,0.4341111111111111,"(0.44,)",0.03688888888888889,0.04,0.3972222222222222,0.4
12,50,172.434962,0.38,0.43857600055581486,0.4340360610263523,"(0.38,)",0.0368377253814147,0.0,0.39719833564493756,0.38
18,50,172.687238,0.32,0.4383749358982627,0.4338781163434903,"(0.32,)",0.036786703601108035,0.0,0.39709141274238224,0.32
6,50,172.921016,0.44,0.4383712701327949,0.4338865836791148,"(0.44,)",0.036957123098201934,0.16,0.3969294605809129,0.28
4,50,173.152041,0.46,0.43843918566632933,0.43392265193370166,"(0.46,)",0.03698895027624309,0.06,0.39693370165745856,0.4
6,50,173.371825,0.44,0.4384357814592549,0.4339310344827586,"(0.44,)",0.03702068965517241,0.06,0.3969103448275862,0.38
2,50,173.597355,0.48,0.438530049722172,0.4339944903581267,"(0.48,)",0.03713498622589532,0.12,0.3968595041322314,0.36
-10,50,173.806199,0.6,0.4387572351169225,0.43422283356258595,"(0.6,)",0.037276478679504815,0.14,0.39694635488308116,0.46
18,50,174.06062,0.32,0.438615577193487,0.4340659340659341,"(0.32,)",0.03728021978021978,0.04,0.3967857142857143,0.28
6,50,174.282147,0.44,0.43866422236535696,0.43407407407407406,"(0.44,)",0.03747599451303155,0.18,0.39659807956104254,0.26
10,50,174.521646,0.4,0.43867402342933925,0.43402739726027395,"(0.4,)",0.037506849315068494,0.06,0.39652054794520547,0.34
0,50,174.760327,0.5,0.43878719301902214,0.43411764705882355,"(0.5,)",0.03753761969904241,0.06,0.3965800273597811,0.44
4,50,174.994784,0.46,0.43884601146374114,0.4341530054644809,"(0.46,)",0.03759562841530055,0.08,0.3965573770491803,0.38
4,50,175.235731,0.46,0.4389550781827496,0.43418826739427013,"(0.46,)",0.03759890859481582,0.04,0.3965893587994543,0.42
-2,50,175.462209,0.52,0.4390608971063977,0.4343051771117166,"(0.52,)",0.03771117166212534,0.12,0.3965940054495913,0.4
6,50,175.711333,0.44,0.4391006575263822,0.43431292517006803,"(0.44,)",0.03765986394557823,0.0,0.3966530612244898,0.44
8,50,175.963095,0.42,0.4390857550776234,0.43429347826086956,"(0.42,)",0.03766304347826087,0.04,0.3966304347826087,0.38
12,50,176.217765,0.38,0.4390125769007191,0.4342198100407056,"(0.38,)",0.037611940298507465,0.0,0.3966078697421981,0.38
8,50,176.459214,0.42,0.43896731082457696,0.4342005420054201,"(0.42,)",0.037588075880758805,0.02,0.3966124661246612,0.4
-2,50,176.691858,0.52,0.43904264332416404,0.4343166441136671,"(0.52,)",0.03753721244925575,0.0,0.3967794316644114,0.52
10,50,176.943841,0.4,0.43897969479811433,0.43427027027027026,"(0.4,)",0.03748648648648649,0.0,0.39678378378378376,0.4
8,50,177.176867,0.42,0.4389517510614628,0.43425101214574896,"(0.42,)",0.037489878542510124,0.04,0.3967611336032389,0.38
-4,50,177.386575,0.54,0.43903845612850595,0.4343935309973046,"(0.54,)",0.03754716981132075,0.08,0.3968463611859838,0.46
2,50,177.62384,0.48,0.4391174427856525,0.43445491251682367,"(0.48,)",0.037577388963660835,0.06,0.39687752355316286,0.42
0,50,177.84915,0.5,0.43923333695139205,0.4345430107526882,"(0.5,)",0.037688172043010754,0.12,0.3968548387096774,0.38
10,50,178.084558,0.4,0.4391710998055804,0.434496644295302,"(0.4,)",0.03769127516778523,0.04,0.3968053691275168,0.36
0,50,178.317776,0.5,0.4392472040001756,0.4345844504021448,"(0.5,)",0.03777479892761394,0.1,0.39680965147453084,0.4
10,50,178.584915,0.4,0.4392450802894611,0.43453815261044176,"(0.4,)",0.03775100401606426,0.02,0.3967871485943775,0.38
0,50,178.845552,0.5,0.4393192913934998,0.43462566844919787,"(0.5,)",0.037780748663101604,0.06,0.39684491978609626,0.44
6,50,179.086399,0.44,0.43936075959947174,0.4346328437917223,"(0.44,)",0.037890520694259015,0.12,0.39674232309746327,0.32
12,50,179.328643,0.38,0.439340217447604,0.43456,"(0.38,)",0.038053333333333335,0.16,0.3965066666666667,0.22
12,50,179.566604,0.38,0.43923998305411527,0.43448735019973367,"(0.38,)",0.038029294274300934,0.02,0.39645805592543276,0.36
-8,50,179.799676,0.58,0.4394337559006889,0.4346808510638298,"(0.58,)",0.038138297872340424,0.12,0.39654255319148934,0.46
8,50,180.03684,0.42,0.4394190898796171,0.4346613545816733,"(0.42,)",0.038140770252324034,0.04,0.3965205843293493,0.38
16,50,180.285577,0.34,0.4393172577963813,0.43453580901856764,"(0.34,)",0.03811671087533156,0.02,0.39641909814323606,0.32
12,50,180.526474,0.38,0.43919396222306617,0.4344635761589404,"(0.38,)",0.03811920529801324,0.04,0.39634437086092716,0.34
4,50,180.778379,0.46,0.4392655880131297,0.4344973544973545,"(0.46,)",0.038148148148148146,0.06,0.39634920634920634,0.4
6,50,180.997938,0.44,0.43919178852047036,0.43450462351387054,"(0.44,)",0.03825627476882431,0.12,0.3962483487450462,0.32
-8,50,181.198739,0.58,0.4393647618968958,0.4346965699208443,"(0.58,)",0.03860158311345646,0.3,0.39609498680738786,0.28
-12,50,181.397898,0.62,0.43961974332843884,0.4349407114624506,"(0.62,)",0.03881422924901186,0.2,0.3961264822134387,0.42
10,50,181.632605,0.4,0.43961485824391394,0.4348947368421053,"(0.4,)",0.03889473684210526,0.1,0.396,0.3
12,50,181.916336,0.38,0.43951419473978875,0.43482260183968463,"(0.38,)",0.03897503285151117,0.1,0.39584756898817347,0.28
4,50,182.181901,0.46,0.4395834496327746,0.43485564304461943,"(0.46,)",0.03905511811023622,0.1,0.3958005249343832,0.36
12,50,182.425039,0.38,0.4395068876707821,0.43478374836173,"(0.38,)",0.03908256880733945,0.06,0.39570117955439055,0.32
8,50,182.676963,0.42,0.43950466756693485,0.43476439790575916,"(0.42,)",0.03910994764397906,0.06,0.3956544502617801,0.36
12,50,182.942297,0.38,0.4394463689605976,0.43469281045751634,"(0.38,)",0.03908496732026144,0.02,0.3956078431372549,0.36
12,50,183.186819,0.38,0.4394150333167745,0.43462140992167103,"(0.38,)",0.03906005221932115,0.02,0.39556135770234985,0.36
8,50,183.42209,0.42,0.43932221994987486,0.4346023468057366,"(0.42,)",0.039009126466753585,0.0,0.39559322033898303,0.42
12,50,183.659927,0.38,0.4392497631807104,0.43453125,"(0.38,)",0.039114583333333335,0.12,0.3954166666666667,0.26
8,50,183.935648,0.42,0.43926799352011514,0.43451235370611185,"(0.42,)",0.03921976592977893,0.12,0.3952925877763329,0.3
-4,50,184.164171,0.54,0.43938521298220123,0.4346493506493507,"(0.54,)",0.03922077922077922,0.04,0.3954285714285714,0.5
4,50,184.386905,0.46,0.4394357538595332,0.4346822308690013,"(0.46,)",0.039169909208819714,0.0,0.3955123216601816,0.46
-2,50,184.6059,0.52,0.4395605149743336,0.43479274611398966,"(0.52,)",0.03924870466321244,0.1,0.3955440414507772,0.42
14,50,184.855552,0.36,0.4394793655936422,0.4346959896507115,"(0.36,)",0.03919793014230272,0.0,0.3954980595084088,0.36
-2,50,185.089983,0.52,0.4395494534099524,0.43480620155038757,"(0.52,)",0.03914728682170543,0.0,0.39565891472868214,0.52
0,50,185.31839,0.5,0.4396297656609121,0.43489032258064514,"(0.5,)",0.03914838709677419,0.04,0.395741935483871,0.46
18,50,185.57873,0.32,0.43953188807652793,0.4347422680412371,"(0.32,)",0.03912371134020619,0.02,0.3956185567010309,0.3
16,50,185.842384,0.34,0.43941813039438254,0.4346203346203346,"(0.34,)",0.03912483912483913,0.04,0.3954954954954955,0.3
16,50,186.095999,0.34,0.43933008022427794,0.4344987146529563,"(0.34,)",0.0390745501285347,0.0,0.3954241645244216,0.34
20,50,186.351145,0.3,0.43916230133390166,0.43432605905006416,"(0.3,)",0.03905006418485237,0.02,0.3952759948652118,0.28
-2,50,186.560936,0.52,0.4393032066040173,0.43443589743589744,"(0.52,)",0.03907692307692308,0.06,0.3953589743589744,0.46
6,50,186.789921,0.44,0.43928111767302064,0.4344430217669654,"(0.44,)",0.03910371318822023,0.06,0.3953393085787452,0.38
24,50,187.068735,0.26,0.4390802865486354,0.43421994884910486,"(0.26,)",0.0391304347826087,0.06,0.3950895140664962,0.2
-2,50,187.296121,0.52,0.4391957229233853,0.4343295019157088,"(0.52,)",0.03925925925925926,0.14,0.3950702426564496,0.38
10,50,187.534686,0.4,0.439167244155891,0.4342857142857143,"(0.4,)",0.039285714285714285,0.06,0.395,0.34
-4,50,187.760658,0.54,0.43928982775770903,0.4344203821656051,"(0.54,)",0.039363057324840765,0.1,0.39505732484076433,0.44
10,50,188.022245,0.4,0.43925211121851554,0.4343765903307888,"(0.4,)",0.03931297709923664,0.0,0.39506361323155215,0.4
4,50,188.266868,0.46,0.43928703646100514,0.4344091486658196,"(0.46,)",0.03926302414231258,0.0,0.395146124523507,0.46
0,50,188.491389,0.5,0.439293043745042,0.43449238578680205,"(0.5,)",0.039213197969543145,0.0,0.3952791878172589,0.5
-2,50,188.714665,0.52,0.43944412402845295,0.43460076045627377,"(0.52,)",0.039340937896070974,0.14,0.3952598225602028,0.38
10,50,188.959877,0.4,0.43938177903716796,0.43455696202531646,"(0.4,)",0.039291139240506326,0.0,0.39526582278481015,0.4
6,50,189.195904,0.44,0.43938026858761975,0.4345638432364096,"(0.44,)",0.039241466498103665,0.0,0.39532237673830595,0.44
2,50,189.418661,0.48,0.43944443892721563,0.43462121212121213,"(0.48,)",0.039242424242424245,0.04,0.3953787878787879,0.44
16,50,189.666936,0.34,0.4393352578808683,0.4345018915510719,"(0.34,)",0.03921815889029004,0.02,0.3952837326607818,0.32
2,50,190.243578,0.48,0.4393998723588604,0.43455919395466,"(0.48,)",0.03919395465994962,0.02,0.39536523929471035,0.46
16,50,190.504269,0.34,0.43932344281468916,0.434440251572327,"(0.34,)",0.03914465408805031,0.0,0.39529559748427673,0.34
10,50,190.769135,0.4,0.4392822497926705,0.43439698492462314,"(0.4,)",0.039095477386934675,0.0,0.39530150753768845,0.4
6,50,191.025971,0.44,0.43928634503352054,0.43440401505646176,"(0.44,)",0.03904642409033877,0.0,0.39535759096612294,0.44
-4,50,191.247865,0.54,0.4394782795113335,0.43453634085213033,"(0.54,)",0.038997493734335836,0.0,0.39553884711779447,0.54
10,50,191.498655,0.4,0.43943024266869074,0.43449311639549437,"(0.4,)",0.038948685857321655,0.0,0.39554443053817273,0.4
8,50,191.725414,0.42,0.4393785817434366,0.434475,"(0.42,)",0.0389,0.0,0.395575,0.42
12,50,191.996507,0.38,0.43932390223769807,0.43440699126092386,"(0.38,)",0.03885143570536829,0.0,0.39555555555555555,0.38
4,50,192.230027,0.46,0.4393307431893667,0.4344389027431421,"(0.46,)",0.03880299251870324,0.0,0.3956359102244389,0.46
10,50,192.473207,0.4,0.43928292997711543,0.43439601494396013,"(0.4,)",0.0387546699875467,0.0,0.39564134495641345,0.4
10,50,192.706531,0.4,0.4392319233216837,0.4343532338308458,"(0.4,)",0.03870646766169154,0.0,0.39564676616915423,0.4
0,50,192.927772,0.5,0.43934823206712104,0.43443478260869567,"(0.5,)",0.03878260869565217,0.1,0.39565217391304347,0.4
6,50,193.179897,0.44,0.43937995863045626,0.4344416873449132,"(0.44,)",0.03878411910669975,0.04,0.3956575682382134,0.4
-4,50,193.39328,0.54,0.4394965423129653,0.4345724907063197,"(0.54,)",0.038835192069392815,0.08,0.3957372986369269,0.46
8,50,193.629066,0.42,0.4395144776851593,0.43455445544554455,"(0.42,)",0.03891089108910891,0.1,0.39564356435643566,0.32
2,50,193.876387,0.48,0.4395727668312872,0.434610630407911,"(0.48,)",0.03893695920889988,0.06,0.39567367119901115,0.42
2,50,194.108285,0.48,0.43958376632395274,0.43466666666666665,"(0.48,)",0.03888888888888889,0.0,0.3957777777777778,0.48
4,50,194.334279,0.46,0.43960964551850806,0.43469790382244144,"(0.46,)",0.038865598027127,0.02,0.3958323057953144,0.44
0,50,194.553468,0.5,0.4397305295312905,0.43477832512315273,"(0.5,)",0.03881773399014778,0.0,0.3959605911330049,0.5
8,50,194.77801,0.42,0.43972868660819964,0.434760147601476,"(0.42,)",0.038769987699876995,0.0,0.395990159901599,0.42
6,50,195.027982,0.44,0.43970571710755874,0.43476658476658475,"(0.44,)",0.03872235872235872,0.0,0.39604422604422607,0.44
28,50,195.29843,0.22,0.4394857527999091,0.43450306748466255,"(0.22,)",0.03867484662576687,0.0,0.3958282208588957,0.22
14,50,195.546832,0.36,0.43936724022418433,0.43441176470588233,"(0.36,)",0.038651960784313724,0.02,0.3957598039215686,0.34
6,50,195.77932,0.44,0.4393930586001957,0.4344186046511628,"(0.44,)",0.03880048959608323,0.16,0.39561811505507954,0.28
-6,50,195.995107,0.56,0.43955436300905404,0.43457212713936433,"(0.56,)",0.038875305623471884,0.1,0.3956968215158924,0.46
-2,50,196.249958,0.52,0.43965651335944633,0.4346764346764347,"(0.52,)",0.038925518925518925,0.08,0.39575091575091575,0.44
12,50,196.489223,0.38,0.4395573926325507,0.434609756097561,"(0.38,)",0.038878048780487805,0.0,0.3957317073170732,0.38
8,50,196.727038,0.42,0.43952881632799845,0.4345919610231425,"(0.42,)",0.03883069427527406,0.0,0.39576126674786843,0.42
14,50,196.984085,0.36,0.43942152595135514,0.43450121654501217,"(0.36,)",0.03880778588807786,0.02,0.3956934306569343,0.34
4,50,197.238347,0.46,0.4395095542630709,0.43453219927095993,"(0.46,)",0.03878493317132442,0.02,0.39574726609963545,0.44
10,50,197.482454,0.4,0.4395204298332137,0.4344902912621359,"(0.4,)",0.0387378640776699,0.0,0.395752427184466,0.4
4,50,197.712667,0.46,0.43956537476837304,0.43452121212121214,"(0.46,)",0.03869090909090909,0.0,0.39583030303030303,0.46
2,50,197.932312,0.48,0.43958492636316726,0.43457627118644065,"(0.48,)",0.038692493946731236,0.04,0.39588377723970947,0.44
16,50,198.185254,0.34,0.4394569541872281,0.43446191051995164,"(0.34,)",0.03864570737605804,0.0,0.3958162031438936,0.34
-6,50,198.386585,0.56,0.43955072014114266,0.4346135265700483,"(0.56,)",0.03874396135265701,0.12,0.3958695652173913,0.44
0,50,198.618566,0.5,0.4396106989275097,0.43469240048250907,"(0.5,)",0.03881785283474065,0.1,0.3958745476477684,0.4
16,50,198.856598,0.34,0.4395206295299618,0.43457831325301205,"(0.34,)",0.038819277108433733,0.04,0.3957590361445783,0.3
0,50,199.11228,0.5,0.43960163555349585,0.43465703971119135,"(0.5,)",0.038965102286401924,0.16,0.3956919374247894,0.34
4,50,199.338693,0.46,0.4396714124385321,0.4346875,"(0.46,)",0.03891826923076923,0.0,0.39576923076923076,0.46
18,50,199.591851,0.32,0.4395153358619365,0.4345498199279712,"(0.32,)",0.038895558223289314,0.02,0.3956542617046819,0.3
18,50,199.852915,0.32,0.43936094045625507,0.4344124700239808,"(0.32,)",0.038920863309352516,0.06,0.3954916067146283,0.26
-6,50,200.077356,0.56,0.4394907323144623,0.43456287425149703,"(0.56,)",0.038922155688622756,0.04,0.39564071856287425,0.52
8,50,200.337294,0.42,0.4394410328383801,0.43454545454545457,"(0.42,)",0.038899521531100476,0.02,0.3956459330143541,0.4
10,50,200.579437,0.4,0.43940090504955076,0.4345041816009558,"(0.4,)",0.03890083632019116,0.04,0.39560334528076463,0.36
0,50,200.801767,0.5,0.4394899726612418,0.434582338902148,"(0.5,)",0.03899761336515513,0.12,0.39558472553699287,0.38
2,50,201.046892,0.48,0.4395733561607027,0.43463647199046485,"(0.48,)",0.03911799761620977,0.14,0.3955184743742551,0.34
12,50,201.299579,0.38,0.43950596389133667,0.43457142857142855,"(0.38,)",0.03909523809523809,0.02,0.3954761904761905,0.36
20,50,201.558456,0.3,0.4393417137833256,0.43441141498216407,"(0.3,)",0.03909631391200951,0.04,0.39531510107015455,0.26
2,50,201.779267,0.48,0.4393501099950171,0.43446555819477434,"(0.48,)",0.03907363420427554,0.02,0.39539192399049883,0.46
-4,50,201.996669,0.54,0.43949061436662534,0.43459074733096087,"(0.54,)",0.03907473309608541,0.04,0.3955160142348754,0.5
18,50,202.246287,0.32,0.439358646086391,0.43445497630331753,"(0.32,)",0.03902843601895735,0.0,0.3954265402843602,0.32
14,50,202.496958,0.36,0.43926921081215314,0.4343668639053254,"(0.36,)",0.039005917159763315,0.02,0.3953609467455621,0.34
10,50,202.730806,0.4,0.43920077774219257,0.43432624113475177,"(0.4,)",0.03903073286052009,0.06,0.39529550827423166,0.34
0,50,202.993167,0.5,0.4392971179449497,0.4344037780401417,"(0.5,)",0.03919716646989374,0.18,0.39520661157024795,0.32
12,50,203.263225,0.38,0.43926330657882495,0.43433962264150944,"(0.38,)",0.03922169811320755,0.06,0.3951179245283019,0.32
10,50,203.50971,0.4,0.4392388773249736,0.43429917550058894,"(0.4,)",0.039199057714958775,0.02,0.39510011778563014,0.38
10,50,203.756225,0.4,0.4391765284414251,0.43425882352941175,"(0.4,)",0.039152941176470585,0.0,0.3951058823529412,0.4
0,50,203.988067,0.5,0.4392612736117265,0.43433607520564044,"(0.5,)",0.03922444183313749,0.1,0.39511163337250294,0.4
6,50,204.240174,0.44,0.4392593330217322,0.43434272300469484,"(0.44,)",0.0392018779342723,0.02,0.3951408450704225,0.42
10,50,204.475473,0.4,0.4391861530657636,0.43430246189917937,"(0.4,)",0.039226260257913245,0.06,0.3950762016412661,0.34
6,50,204.729023,0.44,0.4392148371877637,0.4343091334894614,"(0.44,)",0.039203747072599535,0.02,0.3951053864168618,0.42
6,50,204.971612,0.44,0.4392648588225475,0.4343157894736842,"(0.44,)",0.03915789473684211,0.0,0.3951578947368421,0.44
0,50,205.20052,0.5,0.4393576832684978,0.43439252336448597,"(0.5,)",0.03911214953271028,0.0,0.3952803738317757,0.5
-4,50,205.41497,0.54,0.43942872207915556,0.43451575262543757,"(0.54,)",0.0391365227537923,0.06,0.39537922987164525,0.48
