#{"t_start": 1673384089.48646, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
24,50,90.792307,0.26,0.37255845502826745,0.30694915254237287,"(0.26,)",0.30694915254237287,0.26,0.0,0.0
-10,50,91.267554,0.6,0.37383875209544043,0.30818565400843884,"(0.6,)",0.30818565400843884,0.6,0.0,0.0
14,50,91.90752,0.36,0.37416179977005515,0.30840336134453783,"(0.36,)",0.30840336134453783,0.36,0.0,0.0
16,50,92.386344,0.34,0.3743241864735285,0.3085355648535565,"(0.34,)",0.3085355648535565,0.34,0.0,0.0
10,50,92.799357,0.4,0.3747861282802575,0.3089166666666667,"(0.4,)",0.3089166666666667,0.4,0.0,0.0
20,50,93.244617,0.3,0.3747247606607208,0.30887966804979256,"(0.3,)",0.30887966804979256,0.3,0.0,0.0
22,50,93.681183,0.28,0.3747298691642296,0.3087603305785124,"(0.28,)",0.3087603305785124,0.28,0.0,0.0
30,50,94.131739,0.2,0.37427821418338014,0.3083127572016461,"(0.2,)",0.3083127572016461,0.2,0.0,0.0
22,50,94.511667,0.28,0.3742363516345954,0.3081967213114754,"(0.28,)",0.3081967213114754,0.28,0.0,0.0
12,50,94.889168,0.38,0.3745854675140753,0.30848979591836734,"(0.38,)",0.30848979591836734,0.38,0.0,0.0
28,50,95.276244,0.22,0.3742227081100579,0.308130081300813,"(0.22,)",0.308130081300813,0.22,0.0,0.0
12,50,95.666212,0.38,0.3744834418801059,0.30842105263157893,"(0.38,)",0.30842105263157893,0.38,0.0,0.0
12,50,96.029486,0.38,0.37479017036710727,0.30870967741935484,"(0.38,)",0.30870967741935484,0.38,0.0,0.0
20,50,96.432556,0.3,0.3748262217944605,0.3086746987951807,"(0.3,)",0.3086746987951807,0.3,0.0,0.0
24,50,96.863234,0.26,0.3746865470854896,0.30848,"(0.26,)",0.30848,0.26,0.0,0.0
14,50,97.233417,0.36,0.3748700307324994,0.30868525896414345,"(0.36,)",0.30868525896414345,0.36,0.0,0.0
26,50,97.610007,0.24,0.3746360409404199,0.3084126984126984,"(0.24,)",0.3084126984126984,0.24,0.0,0.0
32,50,98.045886,0.18,0.3740493211429963,0.30790513833992095,"(0.18,)",0.30790513833992095,0.18,0.0,0.0
22,50,98.399594,0.28,0.37402740176086485,0.3077952755905512,"(0.28,)",0.3077952755905512,0.28,0.0,0.0
2,50,98.746214,0.48,0.37466913361149395,0.3084705882352941,"(0.48,)",0.3084705882352941,0.48,0.0,0.0
8,50,99.144622,0.42,0.3752124252554588,0.30890625,"(0.42,)",0.30890625,0.42,0.0,0.0
32,50,99.525545,0.18,0.37459731076337827,0.30840466926070037,"(0.18,)",0.30840466926070037,0.18,0.0,0.0
20,50,99.909493,0.3,0.3746046358295572,0.3083720930232558,"(0.3,)",0.3083720930232558,0.3,0.0,0.0
14,50,100.251599,0.36,0.37488916661348315,0.30857142857142855,"(0.36,)",0.30857142857142855,0.36,0.0,0.0
2,50,100.594192,0.48,0.37548392113589785,0.30923076923076925,"(0.48,)",0.30923076923076925,0.48,0.0,0.0
10,50,100.943738,0.4,0.37582654254135633,0.3095785440613027,"(0.4,)",0.3095785440613027,0.4,0.0,0.0
14,50,101.292134,0.36,0.3759789875835721,0.3097709923664122,"(0.36,)",0.3097709923664122,0.36,0.0,0.0
14,50,101.649244,0.36,0.37608463556671773,0.3099619771863118,"(0.36,)",0.3099619771863118,0.36,0.0,0.0
8,50,102.017171,0.42,0.37653781361495475,0.31037878787878787,"(0.42,)",0.31037878787878787,0.42,0.0,0.0
22,50,102.386268,0.28,0.37647974757265096,0.3102641509433962,"(0.28,)",0.3102641509433962,0.28,0.0,0.0
16,50,102.75529,0.34,0.37670419864363763,0.3103759398496241,"(0.34,)",0.3103759398496241,0.34,0.0,0.0
6,50,103.112735,0.44,0.3773760272236034,0.31086142322097376,"(0.44,)",0.31086142322097376,0.44,0.0,0.0
14,50,103.466684,0.36,0.3774867690510404,0.311044776119403,"(0.36,)",0.311044776119403,0.36,0.0,0.0
4,50,103.828872,0.46,0.3781893060559022,0.31159851301115243,"(0.46,)",0.31159851301115243,0.46,0.0,0.0
14,50,104.17309,0.36,0.3784236940811735,0.31177777777777776,"(0.36,)",0.31177777777777776,0.36,0.0,0.0
-8,50,104.500963,0.58,0.37946318669873313,0.31276752767527677,"(0.58,)",0.31276752767527677,0.58,0.0,0.0
18,50,104.883317,0.32,0.3794757395110172,0.31279411764705883,"(0.32,)",0.31279411764705883,0.32,0.0,0.0
14,50,105.261414,0.36,0.3797415185783522,0.312967032967033,"(0.36,)",0.312967032967033,0.36,0.0,0.0
30,50,105.629432,0.2,0.3793639596657349,0.31255474452554743,"(0.2,)",0.31255474452554743,0.2,0.0,0.0
18,50,106.000392,0.32,0.3792847010624845,0.3125818181818182,"(0.32,)",0.3125818181818182,0.32,0.0,0.0
24,50,106.373597,0.26,0.3790277873014508,0.3123913043478261,"(0.26,)",0.3123913043478261,0.26,0.0,0.0
22,50,106.744871,0.28,0.37889712132406583,0.31227436823104693,"(0.28,)",0.31227436823104693,0.28,0.0,0.0
36,50,107.143045,0.14,0.37813194099408454,0.3116546762589928,"(0.14,)",0.3116546762589928,0.14,0.0,0.0
30,50,107.509031,0.2,0.3777046077021408,0.31125448028673836,"(0.2,)",0.31125448028673836,0.2,0.0,0.0
16,50,107.871518,0.34,0.37797307805370295,0.31135714285714283,"(0.34,)",0.31135714285714283,0.34,0.0,0.0
6,50,108.226967,0.44,0.3785855073324128,0.3118149466192171,"(0.44,)",0.3118149466192171,0.44,0.0,0.0
16,50,108.584544,0.34,0.3788190534684546,0.3119148936170213,"(0.34,)",0.3119148936170213,0.34,0.0,0.0
26,50,108.982474,0.24,0.3786140631659125,0.311660777385159,"(0.24,)",0.311660777385159,0.24,0.0,0.0
28,50,109.341467,0.22,0.37821147779651426,0.31133802816901407,"(0.22,)",0.31133802816901407,0.22,0.0,0.0
30,50,109.741723,0.2,0.3777830689438945,0.31094736842105264,"(0.2,)",0.31094736842105264,0.2,0.0,0.0
12,50,110.109801,0.38,0.3780848919176491,0.3111888111888112,"(0.38,)",0.3111888111888112,0.38,0.0,0.0
22,50,110.48398,0.28,0.3779831960017418,0.3110801393728223,"(0.28,)",0.3110801393728223,0.28,0.0,0.0
16,50,110.864517,0.34,0.3782418465285938,0.31118055555555557,"(0.34,)",0.31118055555555557,0.34,0.0,0.0
22,50,111.250555,0.28,0.378166558038158,0.3110726643598616,"(0.28,)",0.3110726643598616,0.28,0.0,0.0
36,50,111.672334,0.14,0.3775687560903943,0.31048275862068964,"(0.14,)",0.31048275862068964,0.14,0.0,0.0
30,50,112.079274,0.2,0.37713517215368275,0.3101030927835052,"(0.2,)",0.3101030927835052,0.2,0.0,0.0
12,50,112.448911,0.38,0.37734611930569706,0.31034246575342467,"(0.38,)",0.31034246575342467,0.38,0.0,0.0
38,50,112.835053,0.12,0.3766782094497429,0.3096928327645051,"(0.12,)",0.3096928327645051,0.12,0.0,0.0
22,50,113.187658,0.28,0.37661432150858015,0.30959183673469387,"(0.28,)",0.30959183673469387,0.28,0.0,0.0
14,50,113.539941,0.36,0.37687805663716045,0.3097627118644068,"(0.36,)",0.3097627118644068,0.36,0.0,0.0
22,50,113.895626,0.28,0.3767824485359679,0.30966216216216214,"(0.28,)",0.30966216216216214,0.28,0.0,0.0
8,50,114.253044,0.42,0.3772164006895769,0.31003367003367005,"(0.42,)",0.31003367003367005,0.42,0.0,0.0
22,50,114.616465,0.28,0.37704339714506074,0.3099328859060403,"(0.28,)",0.3099328859060403,0.28,0.0,0.0
22,50,114.978324,0.28,0.3769501507517189,0.30983277591973246,"(0.28,)",0.30983277591973246,0.28,0.0,0.0
0,50,115.321229,0.5,0.37761500961366185,0.31046666666666667,"(0.5,)",0.31046666666666667,0.5,0.0,0.0
18,50,115.710718,0.32,0.3775739559164733,0.3104983388704319,"(0.32,)",0.3104983388704319,0.32,0.0,0.0
18,50,116.073183,0.32,0.37777989162348485,0.3105298013245033,"(0.32,)",0.3105298013245033,0.32,0.0,0.0
12,50,116.442275,0.38,0.37801643093618825,0.3107590759075908,"(0.38,)",0.3107590759075908,0.38,0.0,0.0
12,50,116.790923,0.38,0.37834159023554215,0.3109868421052632,"(0.38,)",0.3109868421052632,0.38,0.0,0.0
18,50,117.147283,0.32,0.37847726516883257,0.31101639344262294,"(0.32,)",0.31101639344262294,0.32,0.0,0.0
12,50,117.513332,0.38,0.3787453834279159,0.3112418300653595,"(0.38,)",0.3112418300653595,0.38,0.0,0.0
12,50,117.873027,0.38,0.3789074812770742,0.3114657980456026,"(0.38,)",0.3114657980456026,0.38,0.0,0.0
14,50,118.238403,0.36,0.3791350906996698,0.31162337662337664,"(0.36,)",0.31162337662337664,0.36,0.0,0.0
22,50,118.609481,0.28,0.37906621805693963,0.3115210355987055,"(0.28,)",0.3115210355987055,0.28,0.0,0.0
20,50,118.995638,0.3,0.3789814818648988,0.31148387096774194,"(0.3,)",0.31148387096774194,0.3,0.0,0.0
16,50,119.36563,0.34,0.3790033301433432,0.31157556270096465,"(0.34,)",0.31157556270096465,0.34,0.0,0.0
22,50,119.738386,0.28,0.37895584064265453,0.311474358974359,"(0.28,)",0.311474358974359,0.28,0.0,0.0
12,50,120.097957,0.38,0.3793422888086976,0.31169329073482427,"(0.38,)",0.31169329073482427,0.38,0.0,0.0
18,50,120.473423,0.32,0.3793140982400196,0.31171974522292994,"(0.32,)",0.31171974522292994,0.32,0.0,0.0
28,50,120.875848,0.22,0.3788440128097668,0.31142857142857144,"(0.22,)",0.31142857142857144,0.22,0.0,0.0
12,50,121.242532,0.38,0.3791518584013269,0.31164556962025314,"(0.38,)",0.31164556962025314,0.38,0.0,0.0
28,50,121.640297,0.22,0.3788963882995691,0.3113564668769716,"(0.22,)",0.3113564668769716,0.22,0.0,0.0
24,50,122.019416,0.26,0.3787696981414576,0.31119496855345913,"(0.26,)",0.31119496855345913,0.26,0.0,0.0
16,50,122.403938,0.34,0.37893881627364495,0.31128526645768023,"(0.34,)",0.31128526645768023,0.34,0.0,0.0
16,50,122.788391,0.34,0.37895053304497395,0.311375,"(0.34,)",0.311375,0.34,0.0,0.0
14,50,123.145403,0.36,0.3790508144531729,0.3115264797507788,"(0.36,)",0.3115264797507788,0.36,0.0,0.0
16,50,123.543202,0.34,0.37918693103878287,0.31161490683229814,"(0.34,)",0.31161490683229814,0.34,0.0,0.0
22,50,124.008336,0.28,0.3790937263177995,0.3115170278637771,"(0.28,)",0.3115170278637771,0.28,0.0,0.0
24,50,124.409332,0.26,0.3789228443254765,0.31135802469135804,"(0.26,)",0.31135802469135804,0.26,0.0,0.0
10,50,124.788392,0.4,0.3791956836985012,0.3116307692307692,"(0.4,)",0.3116307692307692,0.4,0.0,0.0
20,50,125.145145,0.3,0.3792075925459768,0.3115950920245399,"(0.3,)",0.3115950920245399,0.3,0.0,0.0
22,50,125.714542,0.28,0.37909588093853624,0.31149847094801225,"(0.28,)",0.31149847094801225,0.28,0.0,0.0
14,50,126.277961,0.36,0.3793409701016457,0.31164634146341463,"(0.36,)",0.31164634146341463,0.36,0.0,0.0
18,50,126.874561,0.32,0.3793384008816636,0.31167173252279634,"(0.32,)",0.31167173252279634,0.32,0.0,0.0
28,50,127.514735,0.22,0.37904772101262374,0.3113939393939394,"(0.22,)",0.3113939393939394,0.22,0.0,0.0
18,50,128.13273,0.32,0.379093085938732,0.3114199395770393,"(0.32,)",0.3114199395770393,0.32,0.0,0.0
0,50,128.750536,0.5,0.3796505065102013,0.31198795180722894,"(0.5,)",0.31198795180722894,0.5,0.0,0.0
16,50,129.183605,0.34,0.3797583209748929,0.31207207207207205,"(0.34,)",0.31207207207207205,0.34,0.0,0.0
14,50,129.557304,0.36,0.37980372960843484,0.31221556886227547,"(0.36,)",0.31221556886227547,0.36,0.0,0.0
0,50,129.909248,0.5,0.38038418618334585,0.31277611940298505,"(0.5,)",0.31277611940298505,0.5,0.0,0.0
8,50,130.283257,0.42,0.3807726369913072,0.3130952380952381,"(0.42,)",0.3130952380952381,0.42,0.0,0.0
16,50,130.70249,0.34,0.3808596866324154,0.3131750741839763,"(0.34,)",0.3131750741839763,0.34,0.0,0.0
18,50,131.106839,0.32,0.3809267369312845,0.31319526627218935,"(0.32,)",0.31319526627218935,0.32,0.0,0.0
18,50,131.475323,0.32,0.38091890023625885,0.31321533923303835,"(0.32,)",0.31321533923303835,0.32,0.0,0.0
6,50,131.854571,0.44,0.38141140181383265,0.31358823529411767,"(0.44,)",0.31358823529411767,0.44,0.0,0.0
26,50,132.277256,0.24,0.38113356364712764,0.3133724340175953,"(0.24,)",0.3133724340175953,0.24,0.0,0.0
14,50,132.678892,0.36,0.3812491086106336,0.31350877192982457,"(0.36,)",0.31350877192982457,0.36,0.0,0.0
24,50,133.081423,0.26,0.3810236926648318,0.3133527696793003,"(0.26,)",0.3133527696793003,0.26,0.0,0.0
30,50,133.488945,0.2,0.380647340097275,0.3130232558139535,"(0.2,)",0.3130232558139535,0.2,0.0,0.0
6,50,133.866221,0.44,0.38113608694803003,0.3133913043478261,"(0.44,)",0.3133913043478261,0.44,0.0,0.0
28,50,134.258484,0.22,0.38085951355900377,0.313121387283237,"(0.22,)",0.313121387283237,0.22,0.0,0.0
22,50,134.684065,0.28,0.3807809979392426,0.3130259365994236,"(0.28,)",0.3130259365994236,0.28,0.0,0.0
24,50,135.071214,0.26,0.3806180552226201,0.3128735632183908,"(0.26,)",0.3128735632183908,0.26,0.0,0.0
24,50,135.477446,0.26,0.3804621766659389,0.3127220630372493,"(0.26,)",0.3127220630372493,0.26,0.0,0.0
24,50,135.865812,0.26,0.3802908104040632,0.31257142857142856,"(0.26,)",0.31257142857142856,0.26,0.0,0.0
28,50,136.26363,0.22,0.38003228267592387,0.3123076923076923,"(0.22,)",0.3123076923076923,0.22,0.0,0.0
10,50,136.61239,0.4,0.3803478958500474,0.3125568181818182,"(0.4,)",0.3125568181818182,0.4,0.0,0.0
18,50,136.990969,0.32,0.3803789461817874,0.31257790368271954,"(0.32,)",0.31257790368271954,0.32,0.0,0.0
28,50,137.374429,0.22,0.3801304629667406,0.31231638418079094,"(0.22,)",0.31231638418079094,0.22,0.0,0.0
22,50,137.726842,0.28,0.3799823889068194,0.31222535211267605,"(0.28,)",0.31222535211267605,0.28,0.0,0.0
10,50,138.090158,0.4,0.3802866869704297,0.31247191011235953,"(0.4,)",0.31247191011235953,0.4,0.0,0.0
8,50,138.406805,0.42,0.38068813228942266,0.3127731092436975,"(0.42,)",0.3127731092436975,0.42,0.0,0.0
4,50,138.764442,0.46,0.3811125599942981,0.31318435754189944,"(0.46,)",0.31318435754189944,0.46,0.0,0.0
18,50,139.14299,0.32,0.3810187748122563,0.3132033426183844,"(0.32,)",0.3132033426183844,0.32,0.0,0.0
4,50,139.490781,0.46,0.38146077011688534,0.3136111111111111,"(0.46,)",0.3136111111111111,0.46,0.0,0.0
18,50,139.874417,0.32,0.3815557679909295,0.3136288088642659,"(0.32,)",0.3136288088642659,0.32,0.0,0.0
28,50,140.292022,0.22,0.38133875228684155,0.31337016574585635,"(0.22,)",0.31337016574585635,0.22,0.0,0.0
22,50,140.66623,0.28,0.38132446102401235,0.31327823691460055,"(0.28,)",0.31327823691460055,0.28,0.0,0.0
28,50,141.037222,0.22,0.3810271834041878,0.313021978021978,"(0.22,)",0.313021978021978,0.22,0.0,0.0
18,50,141.420529,0.32,0.3810832708731407,0.31304109589041096,"(0.32,)",0.31304109589041096,0.32,0.0,0.0
14,50,141.79417,0.36,0.3812905269123702,0.3131693989071038,"(0.36,)",0.3131693989071038,0.36,0.0,0.0
12,50,142.161945,0.38,0.38154896199023536,0.3133514986376022,"(0.38,)",0.3133514986376022,0.38,0.0,0.0
8,50,142.506046,0.42,0.3818780814878215,0.3136413043478261,"(0.42,)",0.3136413043478261,0.42,0.0,0.0
8,50,142.852286,0.42,0.38225105419059524,0.31392953929539297,"(0.42,)",0.31392953929539297,0.42,0.0,0.0
22,50,143.228982,0.28,0.38211221606132567,0.31383783783783786,"(0.28,)",0.31383783783783786,0.28,0.0,0.0
18,50,143.585822,0.32,0.3821778116823297,0.3138544474393531,"(0.32,)",0.3138544474393531,0.32,0.0,0.0
6,50,143.945663,0.44,0.3825846657857967,0.3141935483870968,"(0.44,)",0.3141935483870968,0.44,0.0,0.0
14,50,144.307086,0.36,0.3828061048385778,0.3143163538873995,"(0.36,)",0.3143163538873995,0.36,0.0,0.0
10,50,144.673035,0.4,0.3831371453413345,0.3145454545454546,"(0.4,)",0.3145454545454546,0.4,0.0,0.0
24,50,145.027193,0.26,0.38293180194514037,0.3144,"(0.26,)",0.3144,0.26,0.0,0.0
20,50,145.403885,0.3,0.38284898640253384,0.31436170212765957,"(0.3,)",0.31436170212765957,0.3,0.0,0.0
16,50,145.780207,0.34,0.38288068843813666,0.3144297082228117,"(0.34,)",0.3144297082228117,0.34,0.0,0.0
16,50,146.151351,0.34,0.38298022352908195,0.3144973544973545,"(0.34,)",0.3144973544973545,0.34,0.0,0.0
6,50,146.523669,0.44,0.38328567247139395,0.31482849604221635,"(0.44,)",0.31482849604221635,0.44,0.0,0.0
22,50,146.891107,0.28,0.38316429214778064,0.31473684210526315,"(0.28,)",0.31473684210526315,0.28,0.0,0.0
8,50,147.239429,0.42,0.3833702556383246,0.31501312335958004,"(0.42,)",0.31501312335958004,0.42,0.0,0.0
20,50,147.607388,0.3,0.3832093162850876,0.3149738219895288,"(0.3,)",0.3149738219895288,0.3,0.0,0.0
16,50,147.988671,0.34,0.38321537584275317,0.3150391644908616,"(0.34,)",0.3150391644908616,0.34,0.0,0.0
18,50,148.367439,0.32,0.3832802035565509,0.31505208333333334,"(0.32,)",0.31505208333333334,0.32,0.0,0.0
12,50,148.736931,0.38,0.38353715494155277,0.31522077922077923,"(0.38,)",0.31522077922077923,0.38,0.0,0.0
14,50,149.108017,0.36,0.3836885839728788,0.31533678756476685,"(0.36,)",0.31533678756476685,0.36,0.0,0.0
18,50,149.477217,0.32,0.3837514675381394,0.31534883720930235,"(0.32,)",0.31534883720930235,0.32,0.0,0.0
8,50,149.840615,0.42,0.38414560932085146,0.31561855670103095,"(0.42,)",0.31561855670103095,0.42,0.0,0.0
20,50,150.233981,0.3,0.3840743978897801,0.3155784061696658,"(0.3,)",0.3155784061696658,0.3,0.0,0.0
12,50,150.607247,0.38,0.38424881265729977,0.31574358974358974,"(0.38,)",0.31574358974358974,0.38,0.0,0.0
12,50,150.978905,0.38,0.38448611923716614,0.3159079283887468,"(0.38,)",0.3159079283887468,0.38,0.0,0.0
8,50,151.364627,0.42,0.38472367369521115,0.3161734693877551,"(0.42,)",0.3161734693877551,0.42,0.0,0.0
12,50,151.725051,0.38,0.38487592217244737,0.3163358778625954,"(0.38,)",0.3163358778625954,0.38,0.0,0.0
12,50,152.085602,0.38,0.3850372374782251,0.316497461928934,"(0.38,)",0.316497461928934,0.38,0.0,0.0
16,50,152.475965,0.34,0.3850436841077704,0.31655696202531647,"(0.34,)",0.31655696202531647,0.34,0.0,0.0
8,50,152.8434,0.42,0.38540613646652594,0.31681818181818183,"(0.42,)",0.31681818181818183,0.42,0.0,0.0
18,50,153.212968,0.32,0.3854452882138374,0.31682619647355165,"(0.32,)",0.31682619647355165,0.32,0.0,0.0
30,50,153.613623,0.2,0.3851322904031179,0.3165326633165829,"(0.2,)",0.3165326633165829,0.2,0.0,0.0
30,50,154.024541,0.2,0.3848064036955176,0.3162406015037594,"(0.2,)",0.3162406015037594,0.2,0.0,0.0
10,50,154.384594,0.4,0.3850682549308615,0.31645,"(0.4,)",0.31645,0.4,0.0,0.0
14,50,154.751929,0.36,0.38511827529696513,0.3165586034912718,"(0.36,)",0.3165586034912718,0.36,0.0,0.0
16,50,155.115806,0.34,0.385193372726775,0.31661691542288556,"(0.34,)",0.31661691542288556,0.34,0.0,0.0
30,50,155.50582,0.2,0.3848276203033615,0.3163275434243176,"(0.2,)",0.3163275434243176,0.2,0.0,0.0
12,50,155.87097,0.38,0.3850454088867645,0.3164851485148515,"(0.38,)",0.3164851485148515,0.38,0.0,0.0
32,50,156.321452,0.18,0.38468716968794736,0.3161481481481481,"(0.18,)",0.3161481481481481,0.18,0.0,0.0
18,50,156.718237,0.32,0.3846545071418705,0.3161576354679803,"(0.32,)",0.3161576354679803,0.32,0.0,0.0
12,50,157.13695,0.38,0.38477283888623076,0.3163144963144963,"(0.38,)",0.3163144963144963,0.38,0.0,0.0
6,50,157.50142,0.44,0.38509823994960035,0.3166176470588235,"(0.44,)",0.3166176470588235,0.44,0.0,0.0
8,50,157.85825,0.42,0.3853577276935483,0.31687041564792173,"(0.42,)",0.31687041564792173,0.42,0.0,0.0
12,50,158.235042,0.38,0.38557993361886883,0.31702439024390244,"(0.38,)",0.31702439024390244,0.38,0.0,0.0
16,50,158.622291,0.34,0.38561270420998156,0.3170802919708029,"(0.34,)",0.3170802919708029,0.34,0.0,0.0
12,50,159.001901,0.38,0.38589695805275454,0.31723300970873786,"(0.38,)",0.31723300970873786,0.38,0.0,0.0
26,50,159.395604,0.24,0.3857110187368932,0.317046004842615,"(0.24,)",0.317046004842615,0.24,0.0,0.0
16,50,159.78945,0.34,0.38583690271052795,0.3171014492753623,"(0.34,)",0.3171014492753623,0.34,0.0,0.0
16,50,160.158138,0.34,0.3858869447620434,0.3171566265060241,"(0.34,)",0.3171566265060241,0.34,0.0,0.0
10,50,160.526063,0.4,0.38612718325331047,0.31735576923076925,"(0.4,)",0.31735576923076925,0.4,0.0,0.0
10,50,160.901433,0.4,0.3864174211923117,0.31755395683453236,"(0.4,)",0.31755395683453236,0.4,0.0,0.0
8,50,161.26549,0.42,0.3866772522923247,0.31779904306220097,"(0.42,)",0.31779904306220097,0.42,0.0,0.0
8,50,161.629075,0.42,0.38690444015851055,0.3180429594272076,"(0.42,)",0.3180429594272076,0.42,0.0,0.0
20,50,161.996276,0.3,0.3868688035319008,0.318,"(0.3,)",0.318,0.3,0.0,0.0
14,50,162.363145,0.36,0.3869335593264317,0.3180997624703088,"(0.36,)",0.3180997624703088,0.36,0.0,0.0
10,50,162.737084,0.4,0.3871041171813143,0.31829383886255924,"(0.4,)",0.31829383886255924,0.4,0.0,0.0
16,50,163.103298,0.34,0.38716874240139043,0.3183451536643026,"(0.34,)",0.3183451536643026,0.34,0.0,0.0
14,50,163.487638,0.36,0.3873262011417468,0.3184433962264151,"(0.36,)",0.3184433962264151,0.36,0.0,0.0
0,50,163.885928,0.5,0.38777666151877244,0.31887058823529413,"(0.5,)",0.31887058823529413,0.5,0.0,0.0
16,50,164.271133,0.34,0.38783485424989483,0.31892018779342723,"(0.34,)",0.31892018779342723,0.34,0.0,0.0
28,50,164.66675,0.22,0.3875530963433008,0.31868852459016395,"(0.22,)",0.31868852459016395,0.22,0.0,0.0
30,50,165.082312,0.2,0.3873064572841033,0.318411214953271,"(0.2,)",0.318411214953271,0.2,0.0,0.0
12,50,165.47065,0.38,0.3874739638316255,0.31855477855477854,"(0.38,)",0.31855477855477854,0.38,0.0,0.0
32,50,165.870794,0.18,0.3871969280994483,0.3182325581395349,"(0.18,)",0.3182325581395349,0.18,0.0,0.0
28,50,166.237479,0.22,0.38695356502070877,0.3180046403712297,"(0.22,)",0.3180046403712297,0.22,0.0,0.0
10,50,166.604251,0.4,0.3872281037779304,0.31819444444444445,"(0.4,)",0.31819444444444445,0.4,0.0,0.0
10,50,166.959234,0.4,0.3874639098790042,0.31838337182448034,"(0.4,)",0.31838337182448034,0.4,0.0,0.0
16,50,167.312137,0.34,0.3875604000615844,0.3184331797235023,"(0.34,)",0.3184331797235023,0.34,0.0,0.0
8,50,167.657974,0.42,0.3877910068541716,0.31866666666666665,"(0.42,)",0.31866666666666665,0.42,0.0,0.0
10,50,168.033406,0.4,0.387956844388713,0.3188532110091743,"(0.4,)",0.3188532110091743,0.4,0.0,0.0
10,50,168.399882,0.4,0.38818330687400776,0.3190389016018307,"(0.4,)",0.3190389016018307,0.4,0.0,0.0
32,50,168.809025,0.18,0.3877565392169628,0.3187214611872146,"(0.18,)",0.3187214611872146,0.18,0.0,0.0
20,50,169.193764,0.3,0.38766810433774684,0.3186788154897494,"(0.3,)",0.3186788154897494,0.3,0.0,0.0
28,50,169.596301,0.22,0.3874598017916655,0.31845454545454543,"(0.22,)",0.31845454545454543,0.22,0.0,0.0
20,50,169.972767,0.3,0.3874040741884545,0.3184126984126984,"(0.3,)",0.3184126984126984,0.3,0.0,0.0
34,50,170.344526,0.16,0.38703486880500376,0.31805429864253393,"(0.16,)",0.31805429864253393,0.16,0.0,0.0
16,50,170.704494,0.34,0.3871627697841727,0.3181038374717833,"(0.34,)",0.3181038374717833,0.34,0.0,0.0
10,50,171.09949,0.4,0.3874405251154768,0.3182882882882883,"(0.4,)",0.3182882882882883,0.4,0.0,0.0
6,50,171.457766,0.44,0.387721599494085,0.31856179775280896,"(0.44,)",0.31856179775280896,0.44,0.0,0.0
26,50,171.886023,0.24,0.3875854869722645,0.3183856502242152,"(0.24,)",0.3183856502242152,0.24,0.0,0.0
16,50,172.248934,0.34,0.3876591912005193,0.31843400447427295,"(0.34,)",0.31843400447427295,0.34,0.0,0.0
