#{"t_start": 1677598248.5772018, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
20,50,30.251035,0.3,0.2941779870495295,0.244,"(0.3,)",0.244,0.3,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,166,226,0.8374522369238404,0.8299607953353321
36,50,30.484879,0.14,0.29334398804409445,0.24323529411764705,"(0.14,)",0.24323529411764705,0.14,0.0,0.0,0.3205128205128205,625,1325,2,2,4,6,166,256,0.8378023114477446,0.8303216181721766
20,50,30.696202,0.3,0.29385762670605226,0.24364963503649634,"(0.3,)",0.24364963503649634,0.3,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,203,83,0.8181489426685251,0.8213824844554796
20,50,30.918959,0.3,0.2943801556872313,0.24405797101449275,"(0.3,)",0.24405797101449275,0.3,0.0,0.0,0.2336448598130841,225,738,1,2,3,4,52,259,0.8068678572631822,0.8361133376630623
30,50,31.151381,0.2,0.2942088451719997,0.2437410071942446,"(0.2,)",0.2437410071942446,0.2,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,340,264,0.8189125276330151,0.8225788795040623
30,50,31.404187,0.2,0.29379148036986924,0.24342857142857144,"(0.2,)",0.24342857142857144,0.2,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,110,210,0.835237054138088,0.8436233467055849
26,50,31.637112,0.24,0.29393289387082805,0.24340425531914894,"(0.24,)",0.24340425531914894,0.24,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,96,276,0.8437310800499669,0.8238474419356403
26,50,31.884808,0.24,0.29393319838513493,0.24338028169014084,"(0.24,)",0.24338028169014084,0.24,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,81,125,0.8209950079083843,0.8450373763659756
20,50,32.109415,0.3,0.2945402765656387,0.24377622377622377,"(0.3,)",0.24377622377622377,0.3,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,9,273,0.8120924709100054,0.8077123013193066
12,50,32.299611,0.38,0.2955041908388796,0.24472222222222223,"(0.38,)",0.24472222222222223,0.38,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,335,305,0.8528829246993053,0.8405680372733255
2,50,32.509285,0.48,0.2973560572182564,0.2463448275862069,"(0.48,)",0.2463448275862069,0.48,0.0,0.0,0.4060089321965083,1000,1463,2,3,5,7,162,289,0.8253511343324453,0.8349846006525684
30,50,32.75415,0.2,0.29718501909307615,0.24602739726027398,"(0.2,)",0.24602739726027398,0.2,0.0,0.0,0.4,300,450,1,2,5,5,89,352,0.831989899266346,0.82875753478446
20,50,32.992004,0.3,0.29758761055195604,0.24639455782312925,"(0.3,)",0.24639455782312925,0.3,0.0,0.0,0.5161290322580646,1200,1125,2,2,3,3,260,122,0.8537816625574093,0.8406456045207233
24,50,33.218228,0.26,0.2977149984625179,0.2464864864864865,"(0.26,)",0.2464864864864865,0.26,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,252,194,0.8049100049109676,0.7994070087413885
34,50,33.476813,0.16,0.297043595029762,0.2459060402684564,"(0.16,)",0.2459060402684564,0.16,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,63,27,0.819944681149267,0.815051952770337
24,50,33.729137,0.26,0.29737043192031676,0.246,"(0.26,)",0.246,0.26,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,20,315,0.8347170569784718,0.8271286977669774
30,50,33.967241,0.2,0.29703842366204836,0.2456953642384106,"(0.2,)",0.2456953642384106,0.2,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,158,43,0.8429704726210803,0.8222013622134666
16,50,34.170931,0.34,0.297808880410611,0.2463157894736842,"(0.34,)",0.2463157894736842,0.34,0.0,0.0,0.5942028985507246,1025,700,2,2,7,7,238,339,0.8453229865153989,0.8283170672434768
24,50,34.387208,0.26,0.29795290101674327,0.24640522875816995,"(0.26,)",0.24640522875816995,0.26,0.0,0.0,0.33855268726195514,800,1563,1,3,3,4,20,66,0.8477321168042897,0.8381689770917635
32,50,34.610224,0.18,0.29782335117107683,0.24597402597402598,"(0.18,)",0.24597402597402598,0.18,0.0,0.0,0.5229395046691027,1288,1175,2,3,4,3,104,207,0.8365028995494765,0.8310952278248952
32,50,34.852467,0.18,0.2973827176836943,0.2455483870967742,"(0.18,)",0.2455483870967742,0.18,0.0,0.0,0.4619799139167862,1288,1500,2,3,6,6,209,345,0.8366658252029644,0.8423056838190046
12,50,35.054506,0.38,0.2983403619254062,0.2464102564102564,"(0.38,)",0.2464102564102564,0.38,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,98,44,0.8298898667520263,0.8331147442837086
18,50,35.268754,0.32,0.2990252989702081,0.24687898089171975,"(0.32,)",0.24687898089171975,0.32,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,9,321,0.8356713092350541,0.8275976671941567
20,50,35.482543,0.3,0.2993451084781245,0.24721518987341773,"(0.3,)",0.24721518987341773,0.3,0.0,0.0,0.35515643105446115,613,1113,2,3,3,3,44,171,0.805578255110057,0.8387264469590292
24,50,35.725657,0.26,0.29947089840564856,0.24729559748427674,"(0.26,)",0.24729559748427674,0.26,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,215,165,0.8155565006784866,0.8180336761133635
28,50,35.960488,0.22,0.2991653275754077,0.247125,"(0.22,)",0.247125,0.22,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,133,181,0.8234403161466907,0.80741800396304
32,50,36.183415,0.18,0.29866340015172593,0.2467080745341615,"(0.18,)",0.2467080745341615,0.18,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,44,283,0.8411744727356146,0.8482829918440546
34,50,36.417595,0.16,0.2981538349017023,0.24617283950617283,"(0.16,)",0.24617283950617283,0.16,0.0,0.0,0.5338567222767419,1088,950,2,2,6,6,260,308,0.8401585947973397,0.8267161487869463
28,50,36.650089,0.22,0.29800824762932243,0.2460122699386503,"(0.22,)",0.2460122699386503,0.22,0.0,0.0,0.46043165467625896,1088,1275,2,2,3,4,96,66,0.840342894577013,0.8442049896603058
28,50,36.877985,0.22,0.2979027114484246,0.24585365853658536,"(0.22,)",0.24585365853658536,0.22,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,115,334,0.8134873643165863,0.819229777782255
40,50,37.123939,0.1,0.2968274469056197,0.24496969696969698,"(0.1,)",0.24496969696969698,0.1,0.0,0.0,0.42000000000000004,525,725,1,2,5,7,159,175,0.7954170622025465,0.8142536649111758
32,50,37.35477,0.18,0.2965925281943539,0.24457831325301205,"(0.18,)",0.24457831325301205,0.18,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,16,208,0.8210289775075641,0.8139362059008411
28,50,37.587397,0.22,0.29648825111659766,0.2444311377245509,"(0.22,)",0.2444311377245509,0.22,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,37,340,0.7944742499528898,0.8292233640846813
22,50,37.800768,0.28,0.2969780046697837,0.24464285714285713,"(0.28,)",0.24464285714285713,0.28,0.0,0.0,0.3559322033898305,525,950,1,2,5,7,86,314,0.8469584783717966,0.8418185929942099
18,50,38.027858,0.32,0.29755914296773606,0.2450887573964497,"(0.32,)",0.2450887573964497,0.32,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,41,100,0.8209137298539587,0.8153099818154022
32,50,38.25489,0.18,0.2971298117514988,0.2447058823529412,"(0.18,)",0.2447058823529412,0.18,0.0,0.0,0.32857142857142857,575,1175,1,2,4,4,118,129,0.8425245656902752,0.8492127035235004
22,50,38.467049,0.28,0.2971865856403331,0.2449122807017544,"(0.28,)",0.2449122807017544,0.28,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,27,37,0.8411297013389432,0.8202529809725472
18,50,38.678834,0.32,0.29770530387379174,0.2453488372093023,"(0.32,)",0.2453488372093023,0.32,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,60,193,0.8260918832670405,0.8324056821018306
18,50,38.897221,0.32,0.298340390505076,0.24578034682080924,"(0.32,)",0.24578034682080924,0.32,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,48,224,0.8367529742746688,0.8305426330244141
16,50,39.103897,0.34,0.29904024308559496,0.24632183908045976,"(0.34,)",0.24632183908045976,0.34,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,197,345,0.8438330700793637,0.8066769110261043
20,50,39.31158,0.3,0.2996422739792805,0.24662857142857142,"(0.3,)",0.24662857142857142,0.3,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,3,199,0.8429419334343584,0.8345634438808629
16,50,39.512753,0.34,0.30032810054100617,0.2471590909090909,"(0.34,)",0.2471590909090909,0.34,0.0,0.0,0.5892255892255892,700,488,2,2,6,5,101,287,0.8437681697847416,0.8019330699306713
0,50,39.70533,0.5,0.3019332699256755,0.24858757062146894,"(0.5,)",0.24858757062146894,0.5,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,0,250,0.8069127966135705,0.8179490816098578
26,50,39.934931,0.24,0.30179116999461697,0.24853932584269664,"(0.24,)",0.24853932584269664,0.24,0.0,0.0,0.5889646621202728,950,663,2,2,6,6,181,260,0.8301434344418681,0.833363817674273
18,50,40.145808,0.32,0.3023470874916297,0.24893854748603353,"(0.32,)",0.24893854748603353,0.32,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,143,41,0.8427086918710152,0.8444391612112231
16,50,40.352165,0.34,0.30292992043290196,0.24944444444444444,"(0.34,)",0.24944444444444444,0.34,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,191,227,0.8282818833650141,0.8197289766464475
28,50,40.580878,0.22,0.30258253248972494,0.2492817679558011,"(0.22,)",0.2492817679558011,0.22,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,78,143,0.826567660624411,0.8445491316425037
16,50,40.78195,0.34,0.3032104836287967,0.24978021978021978,"(0.34,)",0.24978021978021978,0.34,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,152,105,0.8130275231681264,0.8239741755512524
14,50,40.987484,0.36,0.30391219368668826,0.2503825136612022,"(0.36,)",0.2503825136612022,0.36,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,86,100,0.8132867173735583,0.8243794520457489
14,50,41.179729,0.36,0.3044371383619856,0.2509782608695652,"(0.36,)",0.2509782608695652,0.36,0.0,0.0,0.31999999999999995,400,850,1,2,5,6,73,174,0.8238660275148364,0.8068735751444989
14,50,41.379805,0.36,0.30514525611059806,0.25156756756756754,"(0.36,)",0.25156756756756754,0.36,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,162,122,0.8485006674173815,0.834852994216275
14,50,41.599512,0.36,0.30599435132419917,0.2521505376344086,"(0.36,)",0.2521505376344086,0.36,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,61,53,0.8227205371149373,0.8443389653132618
30,50,41.833536,0.2,0.30559038040157643,0.2518716577540107,"(0.2,)",0.2518716577540107,0.2,0.0,0.0,0.3125851885506588,688,1513,2,3,6,8,254,90,0.7992251413204208,0.8346286186822645
22,50,42.052852,0.28,0.3060099926431914,0.2520212765957447,"(0.28,)",0.2520212765957447,0.28,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,126,71,0.8483020911233164,0.8332270397615608
34,50,42.294684,0.16,0.3054690170459895,0.25153439153439155,"(0.16,)",0.25153439153439155,0.16,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,61,210,0.8327639240898326,0.8501692352800025
26,50,42.516764,0.24,0.3053386345241883,0.2514736842105263,"(0.24,)",0.2514736842105263,0.24,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,29,53,0.8463342869042975,0.8464568713745029
20,50,42.769005,0.3,0.30568901208958094,0.2517277486910995,"(0.3,)",0.2517277486910995,0.3,0.0,0.0,0.29358237547892724,613,1475,2,3,4,7,215,350,0.8129622513630546,0.8322579428639371
30,50,43.017809,0.2,0.3053132494192588,0.25145833333333334,"(0.2,)",0.25145833333333334,0.2,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,3,101,0.833658246873455,0.851020533278655
26,50,43.236354,0.24,0.30523060005265734,0.25139896373056997,"(0.24,)",0.25139896373056997,0.24,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,164,201,0.8209102384344682,0.8126667683505278
40,50,43.468286,0.1,0.3045367852705148,0.25061855670103095,"(0.1,)",0.25061855670103095,0.1,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,146,89,0.8170772507303325,0.8241681610402276
34,50,43.709994,0.16,0.30390419772169486,0.25015384615384617,"(0.16,)",0.25015384615384617,0.16,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,203,326,0.8351780050269917,0.8361073265713113
32,50,43.991358,0.18,0.30344208751757606,0.24979591836734694,"(0.18,)",0.24979591836734694,0.18,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,90,91,0.8485520039259725,0.8507820805596702
28,50,44.204665,0.22,0.30322162756842835,0.2496446700507614,"(0.22,)",0.2496446700507614,0.22,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,114,290,0.8260146125342399,0.8462166968390887
26,50,44.434163,0.24,0.30330127081560665,0.2495959595959596,"(0.24,)",0.2495959595959596,0.24,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,60,33,0.8476086444008687,0.8370027469774504
20,50,44.687708,0.3,0.3036816613122994,0.24984924623115579,"(0.3,)",0.24984924623115579,0.3,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,3,169,0.8414892227405416,0.8379003966547973
26,50,44.933849,0.24,0.3035694243577698,0.2498,"(0.24,)",0.2498,0.24,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,111,269,0.8190673356364919,0.8252870385105892
38,50,45.192376,0.12,0.30280361008872064,0.2491542288557214,"(0.12,)",0.2491542288557214,0.12,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,174,216,0.8500978204363279,0.8483404088307648
34,50,45.429945,0.16,0.30241841683848825,0.2487128712871287,"(0.16,)",0.2487128712871287,0.16,0.0,0.0,0.29906542056074764,800,1875,2,3,5,7,190,184,0.8518400599411079,0.8418376063653253
30,50,45.682227,0.2,0.3021481286033214,0.24847290640394087,"(0.2,)",0.24847290640394087,0.2,0.0,0.0,0.393939393939394,325,500,1,2,5,5,91,232,0.8550067682903891,0.8428709239339557
28,50,45.939639,0.22,0.30198314495854656,0.24833333333333332,"(0.22,)",0.24833333333333332,0.22,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,107,153,0.823949789076045,0.8156959194138875
28,50,46.183253,0.22,0.30169058247176167,0.2481951219512195,"(0.22,)",0.2481951219512195,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,53,174,0.8347363536627074,0.8274276487034526
28,50,46.423056,0.22,0.30159434609386376,0.24805825242718446,"(0.22,)",0.24805825242718446,0.22,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,30,28,0.8452480552893944,0.8506259639631835
36,50,46.658311,0.14,0.3010680700971367,0.24753623188405796,"(0.14,)",0.24753623188405796,0.14,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,28,203,0.8313834193155546,0.8489614646480068
18,50,46.886789,0.32,0.30137895930219105,0.2478846153846154,"(0.32,)",0.2478846153846154,0.32,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,3,45,0.8217104309379992,0.8280221042314136
22,50,47.114134,0.28,0.30155443754470085,0.24803827751196172,"(0.28,)",0.24803827751196172,0.28,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,12,173,0.8267708553302737,0.8456559449971752
10,50,47.324408,0.4,0.3022861386229384,0.24876190476190477,"(0.4,)",0.24876190476190477,0.4,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,12,173,0.8271469735382483,0.845769179428908
32,50,47.552327,0.18,0.30186079300246316,0.24843601895734596,"(0.18,)",0.24843601895734596,0.18,0.0,0.0,0.23307163886162904,475,1563,1,3,5,8,82,282,0.8497765605547943,0.841431096327827
20,50,47.767103,0.3,0.3021521574564724,0.24867924528301888,"(0.3,)",0.24867924528301888,0.3,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,27,314,0.8281773622488602,0.8483968176363654
24,50,47.997193,0.26,0.30234945074985436,0.24873239436619718,"(0.26,)",0.24873239436619718,0.26,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,269,99,0.84775589792054,0.849890137694319
22,50,48.207647,0.28,0.3023412379195227,0.24887850467289718,"(0.28,)",0.24887850467289718,0.28,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,11,101,0.8284982992258951,0.8279592874318228
22,50,48.432015,0.28,0.30251451311944216,0.2490232558139535,"(0.28,)",0.2490232558139535,0.28,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,265,84,0.8229628716591467,0.8298262844508817
24,50,48.655031,0.26,0.30258653847581796,0.2490740740740741,"(0.26,)",0.2490740740740741,0.26,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,115,69,0.8513500064216375,0.8503802018370203
12,50,48.868734,0.38,0.3034506649018675,0.2496774193548387,"(0.38,)",0.2496774193548387,0.38,0.0,0.0,0.4823529411764706,1025,1100,2,3,6,6,266,287,0.851774334894327,0.8384713057351553
24,50,49.096033,0.26,0.3035147763240608,0.24972477064220183,"(0.26,)",0.24972477064220183,0.26,0.0,0.0,0.26,325,925,1,2,4,5,5,91,0.8234303900219913,0.8192627936185344
18,50,49.301517,0.32,0.30376610432927104,0.25004566210045664,"(0.32,)",0.25004566210045664,0.32,0.0,0.0,0.6050041017227236,1475,963,2,3,6,5,128,253,0.8504293583068052,0.818957917202591
20,50,49.527462,0.3,0.30386446544912066,0.25027272727272726,"(0.3,)",0.25027272727272726,0.3,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,17,125,0.8524996878042954,0.8510395735682807
34,50,49.761185,0.16,0.30331460832990803,0.24986425339366516,"(0.16,)",0.24986425339366516,0.16,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,46,277,0.8510758952139735,0.8520236860699346
24,50,49.966029,0.26,0.3034825260222324,0.2499099099099099,"(0.26,)",0.2499099099099099,0.26,0.0,0.0,0.5624553890078516,788,613,2,2,7,5,201,339,0.8373705135424552,0.8411298735340984
20,50,50.172696,0.3,0.3038867886837546,0.25013452914798207,"(0.3,)",0.25013452914798207,0.3,0.0,0.0,0.6050041017227236,1475,963,2,3,3,3,9,355,0.8503582643473272,0.8195010213122916
20,50,50.390522,0.3,0.30432577002112154,0.25035714285714283,"(0.3,)",0.25035714285714283,0.3,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,213,66,0.8520513264167817,0.8458730538409842
20,50,50.594788,0.3,0.3045257757953835,0.2505777777777778,"(0.3,)",0.2505777777777778,0.3,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,49,250,0.809286967862051,0.8355517263094826
20,50,50.811662,0.3,0.30479659643493434,0.25079646017699114,"(0.3,)",0.25079646017699114,0.3,0.0,0.0,0.4,300,450,1,2,4,4,157,200,0.8436870086887013,0.8455172462718671
12,50,51.007223,0.38,0.3052386250991977,0.25136563876651985,"(0.38,)",0.25136563876651985,0.38,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,128,286,0.8398902671080833,0.8558328670201871
12,50,51.210629,0.38,0.30593785760275766,0.2519298245614035,"(0.38,)",0.2519298245614035,0.38,0.0,0.0,0.33855268726195514,800,1563,1,3,5,6,53,295,0.8524578879625571,0.84761299700767
8,50,51.401953,0.42,0.3066639790139114,0.25266375545851527,"(0.42,)",0.25266375545851527,0.42,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,25,232,0.8312684643410668,0.830084793118312
14,50,51.623952,0.36,0.30704798581172654,0.2531304347826087,"(0.36,)",0.2531304347826087,0.36,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,57,93,0.8496094132709899,0.8514088016537809
20,50,51.836106,0.3,0.30721528249258245,0.25333333333333335,"(0.3,)",0.25333333333333335,0.3,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,44,269,0.840696029971308,0.8563953137563466
18,50,52.061978,0.32,0.3074875976274263,0.2536206896551724,"(0.32,)",0.2536206896551724,0.32,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,14,59,0.8318993765918923,0.8302866862609115
34,50,52.298175,0.16,0.3070443692961827,0.2532188841201717,"(0.16,)",0.2532188841201717,0.16,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,47,199,0.8375440078364217,0.849044983766829
8,50,52.499677,0.42,0.3079766912995382,0.25393162393162394,"(0.42,)",0.25393162393162394,0.42,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,33,87,0.8444692898614881,0.8418475078636029
20,50,52.743986,0.3,0.3081326030949822,0.2541276595744681,"(0.3,)",0.2541276595744681,0.3,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,84,33,0.8378309646454072,0.8490699119283917
24,50,52.973972,0.26,0.30807815118853915,0.2541525423728814,"(0.26,)",0.2541525423728814,0.26,0.0,0.0,0.5790611488573193,1875,1363,3,3,5,5,289,173,0.8511799526863025,0.8461139894495614
10,50,53.161919,0.4,0.30870735436139235,0.25476793248945145,"(0.4,)",0.25476793248945145,0.4,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,0,176,0.8525088850509857,0.8537117659759464
20,50,53.381765,0.3,0.30901906817069835,0.25495798319327734,"(0.3,)",0.25495798319327734,0.3,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,169,175,0.8289619781833073,0.8328217224357433
28,50,53.607067,0.22,0.30891926209484744,0.25481171548117154,"(0.22,)",0.25481171548117154,0.22,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,28,129,0.8135993239738919,0.8304625306185708
14,50,53.818435,0.36,0.3093480655302949,0.25525,"(0.36,)",0.25525,0.36,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,127,132,0.8529958797487663,0.8454308903892569
18,50,54.053052,0.32,0.3098291636250876,0.2555186721991701,"(0.32,)",0.2555186721991701,0.32,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,101,83,0.8512845683899195,0.8235490704074072
26,50,54.287195,0.24,0.30991371055228295,0.25545454545454543,"(0.24,)",0.25545454545454543,0.24,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,58,186,0.8146437459882303,0.8420760114879234
32,50,54.518316,0.18,0.3095984144149854,0.2551440329218107,"(0.18,)",0.2551440329218107,0.18,0.0,0.0,0.5338567222767419,1088,950,2,2,5,5,163,154,0.8497057699919028,0.8428116221677274
26,50,54.743868,0.24,0.30946135012242043,0.25508196721311477,"(0.24,)",0.25508196721311477,0.24,0.0,0.0,0.5892255892255892,700,488,2,2,5,4,220,138,0.8548225471156681,0.8221625454780422
18,50,54.947982,0.32,0.3097733747216535,0.2553469387755102,"(0.32,)",0.2553469387755102,0.32,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,169,152,0.855931522304573,0.8555259222464675
36,50,55.1956,0.14,0.3092207870991561,0.2548780487804878,"(0.14,)",0.2548780487804878,0.14,0.0,0.0,0.393939393939394,325,500,1,2,5,5,29,156,0.8605588370299535,0.8494863402981544
28,50,55.426041,0.22,0.3089129622711991,0.25473684210526315,"(0.22,)",0.25473684210526315,0.22,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,92,333,0.8547269927862037,0.8555036460274363
22,50,55.641977,0.28,0.30888603833243744,0.25483870967741934,"(0.28,)",0.25483870967741934,0.28,0.0,0.0,0.46052631578947373,875,1025,1,3,4,4,12,329,0.8651187924905087,0.8508175923706021
30,50,55.878358,0.2,0.3086017473809257,0.25461847389558234,"(0.2,)",0.25461847389558234,0.2,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,43,268,0.8530817792824288,0.8422057901767704
32,50,56.103836,0.18,0.3083497373959356,0.25432,"(0.18,)",0.25432,0.18,0.0,0.0,0.45003996802557955,563,688,1,2,3,3,0,9,0.8476446051987027,0.8438392787802975
