#{"t_start": 1677548707.4730945, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-8,50,337.102573,0.58,0.5821537312207236,0.5078383128295255,"(0.58,)",0.5078383128295255,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,29,157,0.8442994431098629,0.8491761036069679
22,50,337.419892,0.28,0.5819832417369384,0.5076382791922739,"(0.28,)",0.5076382791922739,0.28,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,281,104,0.8436626136256571,0.7879401777865007
-4,50,337.70683,0.54,0.5820204493249552,0.5076666666666667,"(0.54,)",0.5076666666666667,0.54,0.0,0.0,0.46511627906976744,3000,3450,2,4,7,7,0,170,0.775297331337004,0.7995122810803863
4,50,338.017432,0.46,0.5819935338953476,0.5076248904469763,"(0.46,)",0.5076248904469763,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,57,168,0.8518126660254095,0.8439638604203312
6,50,338.325415,0.44,0.5819158970328159,0.5075656742556918,"(0.44,)",0.5075656742556918,0.44,0.0,0.0,0.4615384615384615,3600,4200,2,5,8,8,88,273,0.7662325912256645,0.7875227859329608
2,50,338.609727,0.48,0.5819206219010788,0.5075415573053368,"(0.48,)",0.5075415573053368,0.48,0.0,0.0,0.5,900,900,2,2,5,5,163,102,0.8353145666268599,0.8275067597852768
-16,50,338.875839,0.66,0.5820671588740371,0.5076748251748252,"(0.66,)",0.5076748251748252,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,260,0.8434369210899871,0.849166043384885
-12,50,339.161841,0.62,0.5821452626380881,0.5077729257641921,"(0.62,)",0.5077729257641921,0.62,0.0,0.0,0.25,1050,3150,2,3,6,15,30,272,0.8353839986641214,0.8065997358984781
12,50,339.467129,0.38,0.58202986794503,0.5076614310645724,"(0.38,)",0.5076614310645724,0.38,0.0,0.0,0.5,900,900,2,2,6,6,36,106,0.8352708769520163,0.8275491706076042
0,50,339.746168,0.5,0.582032003192383,0.5076547515257193,"(0.5,)",0.5076547515257193,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,39,180,0.8517745026020187,0.8435664623934922
0,50,340.054195,0.5,0.5820359144349851,0.5076480836236934,"(0.5,)",0.5076480836236934,0.5,0.0,0.0,0.4423076923076923,3450,4350,3,4,6,6,245,72,0.795506432327232,0.7647446950050265
-14,50,340.339566,0.64,0.5821367229098203,0.507763272410792,"(0.64,)",0.507763272410792,0.64,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,228,63,0.8436577110657458,0.7878838982275043
0,50,340.607521,0.5,0.5821088893871089,0.5077565217391304,"(0.5,)",0.5077565217391304,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,17,98,0.8152071559920505,0.8095430682268392
-24,50,340.880044,0.74,0.5822530987081732,0.5079582971329278,"(0.74,)",0.5079582971329278,0.74,0.0,0.0,0.34545454545454546,2850,5400,2,4,13,13,318,233,0.7703206696362533,0.7352630228509446
24,50,341.219624,0.26,0.5820653496941732,0.5077430555555555,"(0.26,)",0.5077430555555555,0.26,0.0,0.0,0.42222222222222217,2850,3900,2,5,8,8,0,55,0.7703053299990118,0.7782138335714256
10,50,341.558819,0.4,0.5819619726245816,0.5076496097137901,"(0.4,)",0.5076496097137901,0.4,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,113,98,0.8348605526170421,0.8275858516309241
0,50,341.853614,0.5,0.5819304031074147,0.5076429809358752,"(0.5,)",0.5076429809358752,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,106,284,0.8437705836616862,0.8488777938213845
2,50,342.179648,0.48,0.5819460573946657,0.5076190476190476,"(0.48,)",0.5076190476190476,0.48,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,112,0,0.8348610214339154,0.8275561231392151
-4,50,342.481859,0.54,0.5819569862719726,0.5076470588235295,"(0.54,)",0.5076470588235295,0.54,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,6,248,0.8430643159132031,0.8490796707306821
18,50,342.788637,0.32,0.5817803031352418,0.5074848746758859,"(0.32,)",0.5074848746758859,0.32,0.0,0.0,0.5,900,900,2,2,4,4,55,100,0.8351368583214407,0.8276121537825032
4,50,343.096228,0.46,0.5817494109465337,0.5074438687392056,"(0.46,)",0.5074438687392056,0.46,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,33,287,0.8272790596841301,0.8074508049279262
-12,50,343.389236,0.62,0.581804891971092,0.5075409836065574,"(0.62,)",0.5075409836065574,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,37,52,0.843686298870387,0.8488733115040951
-4,50,343.696256,0.54,0.5818098819431962,0.5075689655172414,"(0.54,)",0.5075689655172414,0.54,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,27,234,0.7661654894275982,0.7874395036939464
-2,50,344.03042,0.52,0.5818283769220246,0.5075796726959517,"(0.52,)",0.5075796726959517,0.52,0.0,0.0,0.4615384615384615,3600,4200,4,3,13,13,182,225,0.8040114630198874,0.7561243019933671
-2,50,344.334797,0.52,0.5818229086573439,0.5075903614457832,"(0.52,)",0.5075903614457832,0.52,0.0,0.0,0.16666666666666669,300,1500,1,3,5,9,69,302,0.8437109299563923,0.8273092628159714
0,50,344.619626,0.5,0.5817840464861841,0.5075838349097163,"(0.5,)",0.5075838349097163,0.5,0.0,0.0,0.4615384615384615,900,1050,2,2,7,7,243,268,0.8348713406055521,0.827605101739614
12,50,344.925932,0.38,0.5816980145973986,0.5074742268041237,"(0.38,)",0.5074742268041237,0.38,0.0,0.0,0.25,1050,3150,2,3,5,11,55,263,0.8352283691669199,0.8062710673480465
-8,50,345.220804,0.58,0.5817640301823459,0.5075364806866953,"(0.58,)",0.5075364806866953,0.58,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,96,117,0.8348840180250381,0.8275927349354656
-12,50,345.499372,0.62,0.581829197874296,0.5076329331046312,"(0.62,)",0.5076329331046312,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,12,255,263,0.8435821682555543,0.7875483764646527
-4,50,345.78376,0.54,0.5818759774836118,0.5076606683804628,"(0.54,)",0.5076606683804628,0.54,0.0,0.0,0.12195121951219513,750,5400,1,5,3,6,6,153,0.8121353611447023,0.7548090629491144
-4,50,346.084868,0.54,0.5818967865437592,0.5076883561643836,"(0.54,)",0.5076883561643836,0.54,0.0,0.0,0.4583333333333333,3300,3900,5,2,6,6,141,33,0.78199928292588,0.64824507275307
-14,50,346.353199,0.64,0.5819710664144281,0.5078015397775877,"(0.64,)",0.5078015397775877,0.64,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,100,157,0.851681910067769,0.846237717645503
-14,50,346.625544,0.64,0.5820576337327138,0.5079145299145299,"(0.64,)",0.5079145299145299,0.64,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,245,263,0.8436061198993184,0.7874614453424474
-14,50,346.891992,0.64,0.5821368203362272,0.5080273270708796,"(0.64,)",0.5080273270708796,0.64,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,64,204,0.8437164831311637,0.8273344262514103
-4,50,347.194211,0.54,0.582193925705873,0.5080546075085324,"(0.54,)",0.5080546075085324,0.54,0.0,0.0,0.42857142857142855,1800,2400,2,3,5,9,170,340,0.809482936846183,0.8234343670242903
-2,50,347.486719,0.52,0.5821969306230637,0.5080647911338448,"(0.52,)",0.5080647911338448,0.52,0.0,0.0,0.4615384615384615,3600,4200,2,5,8,8,250,174,0.7661629813204618,0.7875464164899162
16,50,347.777514,0.34,0.5820238665022308,0.5079216354344123,"(0.34,)",0.5079216354344123,0.34,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,43,295,0.8434011548324643,0.8488824878593869
-8,50,348.070568,0.58,0.5820708589572056,0.5079829787234043,"(0.58,)",0.5079829787234043,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,16,109,0.843243725266891,0.8489488854157639
4,50,348.373131,0.46,0.5820292522084152,0.5079421768707483,"(0.46,)",0.5079421768707483,0.46,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,23,157,0.8177352514163325,0.8104981246339769
6,50,348.668414,0.44,0.5819314303236979,0.5078844519966015,"(0.44,)",0.5078844519966015,0.44,0.0,0.0,0.5,900,900,2,2,6,6,91,208,0.8351081472939472,0.8277306184596409
0,50,348.945127,0.5,0.5819292900641908,0.5078777589134126,"(0.5,)",0.5078777589134126,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,47,249,0.8517230553587829,0.8433279095533205
-6,50,349.240224,0.56,0.5819677902082124,0.507921967769296,"(0.56,)",0.507921967769296,0.56,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,83,289,0.7662103159217732,0.7904215978844825
-6,50,349.523587,0.56,0.5820066157300539,0.5079661016949153,"(0.56,)",0.5079661016949153,0.56,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,6,10,221,0.7921859597398643,0.7859589459069839
-14,50,349.794218,0.64,0.5820893355412666,0.508077900084674,"(0.64,)",0.508077900084674,0.64,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,11,68,138,0.7959402573183124,0.7790760489965539
2,50,350.111228,0.48,0.5820765693495377,0.5080541455160744,"(0.48,)",0.5080541455160744,0.48,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,31,52,0.834830420042602,0.8280402993030305
6,50,350.407315,0.44,0.5820227522581854,0.5079966187658496,"(0.44,)",0.5079966187658496,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,167,0.8429666308087329,0.8490011940299754
2,50,350.695675,0.48,0.5820170466234843,0.507972972972973,"(0.48,)",0.507972972972973,0.48,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,19,308,0.8435422461528435,0.8487920305976405
-10,50,350.971932,0.6,0.5820692510927191,0.5080506329113924,"(0.6,)",0.5080506329113924,0.6,0.0,0.0,0.41666666666666663,750,1050,1,3,6,6,22,350,0.8043027672015817,0.8405647643452728
8,50,351.266977,0.42,0.5820330730966187,0.5079763912310287,"(0.42,)",0.5079763912310287,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,71,281,0.8435016960964952,0.8487967560986706
8,50,351.562057,0.42,0.5819709792005137,0.5079022746419545,"(0.42,)",0.5079022746419545,0.42,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,64,78,0.834798548485512,0.8280044327776536
-8,50,351.853163,0.58,0.582039919832802,0.507962962962963,"(0.58,)",0.507962962962963,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,174,166,0.8516512414866797,0.8433039711142111
-4,50,352.151986,0.54,0.5820807748737534,0.5079899074852817,"(0.54,)",0.5079899074852817,0.54,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,125,0.8173283548566191,0.8106725321928369
-2,50,352.455497,0.52,0.5821167160693675,0.508,"(0.52,)",0.508,0.52,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,6,312,0.8266468100781177,0.8330955083053384
4,50,352.755359,0.46,0.5820467746866401,0.5079596977329974,"(0.46,)",0.5079596977329974,0.46,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,196,212,0.8348161461772117,0.8278873739387416
8,50,353.055965,0.42,0.581975171168298,0.5078859060402685,"(0.42,)",0.5078859060402685,0.42,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,7,227,233,0.8290179739287792,0.7883055283120302
-6,50,353.338027,0.56,0.5820229576767124,0.507929589270746,"(0.56,)",0.507929589270746,0.56,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,27,25,0.8266559521235165,0.8331238194476245
-16,50,353.61021,0.66,0.5821241311544069,0.5080569514237856,"(0.66,)",0.5080569514237856,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,2,3,15,139,0.8435729726492476,0.8487299944522575
2,50,353.906577,0.48,0.5820884352528044,0.5080334728033473,"(0.48,)",0.5080334728033473,0.48,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,41,142,0.851614346519328,0.8432697368607868
-22,50,354.175203,0.72,0.5822555228296613,0.5082107023411371,"(0.72,)",0.5082107023411371,0.72,0.0,0.0,0.2647058823529412,1350,3750,2,4,4,7,81,305,0.8059196530190611,0.800804875036828
-10,50,354.479108,0.6,0.5823162425305529,0.5082873851294903,"(0.6,)",0.5082873851294903,0.6,0.0,0.0,0.4888888888888889,3300,3450,4,3,6,6,305,49,0.788070020999319,0.7588020325156312
-16,50,354.756787,0.66,0.5824618152703608,0.5084140233722871,"(0.66,)",0.5084140233722871,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,280,116,0.8475921890023013,0.8473630662255349
8,50,355.079554,0.42,0.5824000893829303,0.5083402835696413,"(0.42,)",0.5083402835696413,0.42,0.0,0.0,0.4888888888888889,3300,3450,4,3,10,10,218,78,0.7880852716504267,0.7588524992271845
8,50,355.399903,0.42,0.5823392275668989,0.5082666666666666,"(0.42,)",0.5082666666666666,0.42,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,196,248,0.8348726898662873,0.8280348965342952
6,50,355.684221,0.44,0.5822874975013363,0.5082098251457119,"(0.44,)",0.5082098251457119,0.44,0.0,0.0,0.4888888888888889,3300,3450,4,3,6,6,298,185,0.7881170210963075,0.758861961814453
6,50,355.972845,0.44,0.5822179000673833,0.508153078202995,"(0.44,)",0.508153078202995,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,22,326,0.8435702052348273,0.8488303548148134
-6,50,356.274802,0.56,0.5822866903246289,0.5081961762261014,"(0.56,)",0.5081961762261014,0.56,0.0,0.0,0.4615384615384615,900,1050,2,2,7,7,71,217,0.8348261707952549,0.8281050024460829
6,50,356.605995,0.44,0.5822158684889025,0.5081395348837209,"(0.44,)",0.5081395348837209,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,15,157,0.8433648842001458,0.8488281195810594
-2,50,356.897198,0.52,0.5822452189693548,0.508149377593361,"(0.52,)",0.508149377593361,0.52,0.0,0.0,0.12195121951219513,750,5400,1,5,4,9,36,327,0.8118292393077623,0.7547135816668493
-6,50,357.197779,0.56,0.5822501887822541,0.5081923714759535,"(0.56,)",0.5081923714759535,0.56,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,182,247,0.8147279980348481,0.809711054311711
-12,50,357.472082,0.62,0.5823594881095059,0.5082850041425021,"(0.62,)",0.5082850041425021,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,8,16,0.8436742695994558,0.7871296233047419
-2,50,357.76493,0.52,0.5823708068770679,0.508294701986755,"(0.52,)",0.508294701986755,0.52,0.0,0.0,0.35135135135135137,1950,3600,4,3,4,6,290,48,0.8332040644837515,0.7834768968332576
-8,50,358.047539,0.58,0.5824603883916771,0.5083540115798181,"(0.58,)",0.5083540115798181,0.58,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,310,0.8177105067287501,0.8103987135240635
0,50,358.355297,0.5,0.5824494233884154,0.5083471074380165,"(0.5,)",0.5083471074380165,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,59,0.8431767443846757,0.8488551245094347
8,50,358.662892,0.42,0.5823610394467343,0.5082741535920726,"(0.42,)",0.5082741535920726,0.42,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,63,38,0.8473711460917188,0.8474426190179064
4,50,358.959012,0.46,0.5823059202845067,0.5082343234323432,"(0.46,)",0.5082343234323432,0.46,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,83,6,0.8517223794192216,0.8430439495879092
4,50,359.253098,0.46,0.5822865519976704,0.5081945589447651,"(0.46,)",0.5081945589447651,0.46,0.0,0.0,0.36363636363636365,1800,3150,1,4,6,10,7,64,0.750035447158615,0.7659077918386727
10,50,359.552447,0.4,0.5821736738192937,0.5081054365733114,"(0.4,)",0.5081054365733114,0.4,0.0,0.0,0.38983050847457623,3450,5400,3,4,11,11,231,258,0.7953934900782159,0.7369489838341831
4,50,359.84853,0.46,0.5821168963905816,0.5080658436213992,"(0.46,)",0.5080658436213992,0.46,0.0,0.0,0.5,3150,3150,3,4,10,10,116,336,0.7802703508646051,0.8188538314238878
-14,50,360.11767,0.64,0.5822250704940694,0.5081743421052631,"(0.64,)",0.5081743421052631,0.64,0.0,0.0,0.2727272727272727,1350,3600,2,3,9,17,20,284,0.7801975871361224,0.7509499357394315
-8,50,360.392889,0.58,0.5823108181828596,0.5082333607230896,"(0.58,)",0.5082333607230896,0.58,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,8,140,0.82682986660811,0.8330994013039087
4,50,360.686913,0.46,0.5822763027092226,0.5081937602627258,"(0.46,)",0.5081937602627258,0.46,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,11,109,0.8276180731309976,0.80695978212015
-6,50,360.968496,0.56,0.5823227702991286,0.5082362592288762,"(0.56,)",0.5082362592288762,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,21,286,0.8517877469291915,0.843087584338063
0,50,361.26339,0.5,0.5823154614214757,0.5082295081967213,"(0.5,)",0.5082295081967213,0.5,0.0,0.0,0.4390243902439025,2700,3450,4,2,12,12,187,30,0.7929983833921107,0.7068426706301136
-2,50,361.544938,0.52,0.5822823650461176,0.5082391482391483,"(0.52,)",0.5082391482391483,0.52,0.0,0.0,0.1951219512195122,1200,4950,2,4,6,15,68,311,0.7886413652385899,0.7521192735513953
-8,50,361.821959,0.58,0.582315786326733,0.5082978723404256,"(0.58,)",0.5082978723404256,0.58,0.0,0.0,0.5,3900,3900,4,3,7,7,179,46,0.777188669864451,0.7921018368808482
-6,50,362.102711,0.56,0.5823332413618177,0.5083401471790678,"(0.56,)",0.5083401471790678,0.56,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,7,45,229,0.8292110094145851,0.7880492053411797
12,50,362.412793,0.38,0.5822327322311089,0.508235294117647,"(0.38,)",0.508235294117647,0.38,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,7,134,168,0.840505234709133,0.7906197819949037
10,50,362.719401,0.4,0.582143564864743,0.5081469387755102,"(0.4,)",0.5081469387755102,0.4,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,15,181,0.8269665073368827,0.8331153786973818
8,50,363.006919,0.42,0.5820603324526618,0.5080750407830342,"(0.42,)",0.5080750407830342,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,55,306,0.842946643777681,0.8489225832004088
-4,50,363.290259,0.54,0.5821131917884261,0.5081010594947025,"(0.54,)",0.5081010594947025,0.54,0.0,0.0,0.07142857142857144,300,3900,1,4,3,6,24,280,0.8430842276772794,0.81120422627014
-8,50,363.570165,0.58,0.5821665333665605,0.5081596091205212,"(0.58,)",0.5081596091205212,0.58,0.0,0.0,0.47619047619047616,3000,3300,2,5,6,6,32,350,0.7753074243894098,0.8209686242643709
-6,50,363.859547,0.56,0.5822000881590367,0.5082017900732303,"(0.56,)",0.5082017900732303,0.56,0.0,0.0,0.18918918918918917,1050,4500,2,5,3,7,45,253,0.8303822459925281,0.7956260724122397
0,50,364.160997,0.5,0.5821941184179091,0.5081951219512195,"(0.5,)",0.5081951219512195,0.5,0.0,0.0,0.24242424242424243,1200,3750,1,4,6,16,0,236,0.7672013240579266,0.7615232723823004
-8,50,364.439681,0.58,0.582250721910882,0.5082534524776604,"(0.58,)",0.5082534524776604,0.58,0.0,0.0,0.48837209302325585,3150,3300,3,3,7,7,27,312,0.7889553097974202,0.7977969879858101
-8,50,364.716861,0.58,0.582319877044303,0.5083116883116883,"(0.58,)",0.5083116883116883,0.58,0.0,0.0,0.393939393939394,1950,3000,3,2,4,6,22,13,0.7656274199088581,0.7582386637082442
0,50,365.013157,0.5,0.5823462000719459,0.5083049472830494,"(0.5,)",0.5083049472830494,0.5,0.0,0.0,0.4615384615384615,3600,4200,4,3,9,9,152,146,0.803814522105224,0.7562602559891732
10,50,365.318851,0.4,0.5822474298936168,0.5082171799027553,"(0.4,)",0.5082171799027553,0.4,0.0,0.0,0.5,3900,3900,4,4,6,6,113,210,0.7770636399395302,0.8027134107497585
-6,50,365.596092,0.56,0.5822601172630862,0.5082591093117409,"(0.56,)",0.5082591093117409,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,71,286,0.843000392762763,0.8489644618983426
0,50,365.877156,0.5,0.5822627677602465,0.5082524271844661,"(0.5,)",0.5082524271844661,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,342,241,0.8148857442384471,0.8090119727971903
-20,50,366.144919,0.7,0.5824131362593857,0.5084074373484236,"(0.7,)",0.5084074373484236,0.7,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,144,0.8179380193570204,0.8099574657207946
2,50,366.447389,0.48,0.5824119009977863,0.5083844911147011,"(0.48,)",0.5083844911147011,0.48,0.0,0.0,0.18918918918918917,1050,4500,2,5,4,9,99,277,0.8305765426419147,0.7957402010849906
12,50,366.747441,0.38,0.5823185393070954,0.5082808716707021,"(0.38,)",0.5082808716707021,0.38,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,249,76,0.8518723357683422,0.8431491741615795
-2,50,367.032029,0.52,0.582325319670486,0.5082903225806452,"(0.52,)",0.5082903225806452,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,127,105,0.8518486604359586,0.843185490685473
-4,50,367.339817,0.54,0.5823121908261809,0.5083158742949234,"(0.54,)",0.5083158742949234,0.54,0.0,0.0,0.48484848484848486,2400,2550,2,3,10,10,18,13,0.7428608021346472,0.7759330831443986
-8,50,367.631702,0.58,0.5823741151061873,0.5083735909822866,"(0.58,)",0.5083735909822866,0.58,0.0,0.0,0.25,1050,3150,2,3,4,9,43,59,0.8354423819348153,0.8056692573966
-12,50,367.915198,0.62,0.5824450998489247,0.5084633950120676,"(0.62,)",0.5084633950120676,0.62,0.0,0.0,0.3333333333333333,600,1200,1,3,4,4,41,215,0.8262150264710916,0.8327011788497192
-6,50,368.216985,0.56,0.5824791104576251,0.5085048231511254,"(0.56,)",0.5085048231511254,0.56,0.0,0.0,0.3157894736842105,1800,3900,3,4,6,11,261,330,0.8243117541076757,0.7983234788315468
0,50,368.518651,0.5,0.5824961583901531,0.5084979919678715,"(0.5,)",0.5084979919678715,0.5,0.0,0.0,0.25925925925925924,1050,3000,1,4,3,6,7,225,0.7905198788843678,0.8285974404706071
4,50,368.815367,0.46,0.5824789215661058,0.5084590690208668,"(0.46,)",0.5084590690208668,0.46,0.0,0.0,0.32432432432432434,1800,3750,3,4,5,8,349,195,0.8243399182769647,0.7916030939946056
-4,50,369.108814,0.54,0.5824488456911031,0.5084843624699278,"(0.54,)",0.5084843624699278,0.54,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,95,53,0.79056126213537,0.704635128290414
-12,50,369.414403,0.62,0.5825256580782998,0.508573717948718,"(0.62,)",0.508573717948718,0.62,0.0,0.0,0.3170731707317073,1950,4200,3,3,9,17,53,308,0.7869585204002839,0.7417382934755438
0,50,369.718173,0.5,0.5825072398519222,0.5085668534827862,"(0.5,)",0.5085668534827862,0.5,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,8,15,0.7965970142683231,0.7320820141608865
0,50,370.042107,0.5,0.5825255240221,0.50856,"(0.5,)",0.50856,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,19,113,0.8427804281978268,0.8489673027808045
6,50,370.361439,0.44,0.5824821140829802,0.5085051958433253,"(0.44,)",0.5085051958433253,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,126,0.843453920387059,0.8487616870048017
6,50,370.654042,0.44,0.5824427658766622,0.5084504792332268,"(0.44,)",0.5084504792332268,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,15,293,0.8428063232253864,0.8490056450120466
