#{"t_start": 1673813910.229494, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
36,50,211.188892,0.14,0.08793971333329677,0.08817345597897504,"(0.14,)",0.08817345597897504,0.14,0.0,0.0
48,50,211.462861,0.02,0.08784359243620032,0.08808398950131234,"(0.02,)",0.08808398950131234,0.02,0.0,0.0
44,50,211.744184,0.06,0.08781246364071886,0.08804718217562255,"(0.06,)",0.08804718217562255,0.06,0.0,0.0
44,50,212.034956,0.06,0.08778056152021758,0.08801047120418848,"(0.06,)",0.08801047120418848,0.06,0.0,0.0
42,50,212.299871,0.08,0.08775415890669014,0.088,"(0.08,)",0.088,0.08,0.0,0.0
38,50,212.570582,0.12,0.08779027724503079,0.08804177545691906,"(0.12,)",0.08804177545691906,0.12,0.0,0.0
40,50,212.866266,0.1,0.0877830581362514,0.08805736636245111,"(0.1,)",0.08805736636245111,0.1,0.0,0.0
42,50,213.127438,0.08,0.08777314185971977,0.088046875,"(0.08,)",0.088046875,0.08,0.0,0.0
42,50,213.401326,0.08,0.08776932177957115,0.08803641092327698,"(0.08,)",0.08803641092327698,0.08,0.0,0.0
40,50,213.70335,0.1,0.0878159033716656,0.08805194805194805,"(0.1,)",0.08805194805194805,0.1,0.0,0.0
36,50,213.982341,0.14,0.08789481444335505,0.08811932555123217,"(0.14,)",0.08811932555123217,0.14,0.0,0.0
38,50,214.24663,0.12,0.08793443784796828,0.08816062176165804,"(0.12,)",0.08816062176165804,0.12,0.0,0.0
38,50,214.50311,0.12,0.08798135784892505,0.08820181112548513,"(0.12,)",0.08820181112548513,0.12,0.0,0.0
32,50,214.795986,0.18,0.0880942825052813,0.0883204134366925,"(0.18,)",0.0883204134366925,0.18,0.0,0.0
42,50,215.075091,0.08,0.08807742431050265,0.08830967741935485,"(0.08,)",0.08830967741935485,0.08,0.0,0.0
48,50,215.355264,0.02,0.08798119077894655,0.08822164948453608,"(0.02,)",0.08822164948453608,0.02,0.0,0.0
44,50,215.623399,0.06,0.08796582225830386,0.08818532818532819,"(0.06,)",0.08818532818532819,0.06,0.0,0.0
46,50,215.885578,0.04,0.08789358849683908,0.08812339331619537,"(0.04,)",0.08812339331619537,0.04,0.0,0.0
46,50,216.179821,0.04,0.08784346721269913,0.08806161745827984,"(0.04,)",0.08806161745827984,0.04,0.0,0.0
48,50,216.47288,0.02,0.08775887638668617,0.08797435897435897,"(0.02,)",0.08797435897435897,0.02,0.0,0.0
38,50,216.75873,0.12,0.08779517029844343,0.08801536491677336,"(0.12,)",0.08801536491677336,0.12,0.0,0.0
46,50,217.050414,0.04,0.08773011160827485,0.0879539641943734,"(0.04,)",0.0879539641943734,0.04,0.0,0.0
40,50,217.329581,0.1,0.08778944165400855,0.08796934865900383,"(0.1,)",0.08796934865900383,0.1,0.0,0.0
44,50,217.589127,0.06,0.08774764458118516,0.08793367346938775,"(0.06,)",0.08793367346938775,0.06,0.0,0.0
44,50,217.873994,0.06,0.0876946069577509,0.08789808917197452,"(0.06,)",0.08789808917197452,0.06,0.0,0.0
42,50,218.165467,0.08,0.08768728007821347,0.0878880407124682,"(0.08,)",0.0878880407124682,0.08,0.0,0.0
44,50,218.436048,0.06,0.08764164576804107,0.08785260482846252,"(0.06,)",0.08785260482846252,0.06,0.0,0.0
42,50,218.731288,0.08,0.08762657468420755,0.08784263959390863,"(0.08,)",0.08784263959390863,0.08,0.0,0.0
46,50,219.002493,0.04,0.08756470622939547,0.08778200253485424,"(0.04,)",0.08778200253485424,0.04,0.0,0.0
46,50,219.279933,0.04,0.08750659845586989,0.08772151898734178,"(0.04,)",0.08772151898734178,0.04,0.0,0.0
44,50,219.560094,0.06,0.08749209039616816,0.08768647281921618,"(0.06,)",0.08768647281921618,0.06,0.0,0.0
40,50,219.845314,0.1,0.08752322387399046,0.0877020202020202,"(0.1,)",0.0877020202020202,0.1,0.0,0.0
42,50,220.131387,0.08,0.08750355741721996,0.0876923076923077,"(0.08,)",0.0876923076923077,0.08,0.0,0.0
36,50,220.394852,0.14,0.08758903191857328,0.08775818639798488,"(0.14,)",0.08775818639798488,0.14,0.0,0.0
42,50,220.667472,0.08,0.08757996987255497,0.08774842767295597,"(0.08,)",0.08774842767295597,0.08,0.0,0.0
46,50,220.957106,0.04,0.08749032411956294,0.08768844221105528,"(0.04,)",0.08768844221105528,0.04,0.0,0.0
42,50,221.22854,0.08,0.08746111623173165,0.08767879548306148,"(0.08,)",0.08767879548306148,0.08,0.0,0.0
36,50,221.481286,0.14,0.08757396473503817,0.08774436090225564,"(0.14,)",0.08774436090225564,0.14,0.0,0.0
44,50,221.749353,0.06,0.08754085670481801,0.08770963704630788,"(0.06,)",0.08770963704630788,0.06,0.0,0.0
48,50,222.005847,0.02,0.08745025502605022,0.087625,"(0.02,)",0.087625,0.02,0.0,0.0
34,50,222.278188,0.16,0.08758276918391839,0.08771535580524345,"(0.16,)",0.08771535580524345,0.16,0.0,0.0
44,50,222.539412,0.06,0.0875201068979641,0.08768079800498753,"(0.06,)",0.08768079800498753,0.06,0.0,0.0
32,50,222.812649,0.18,0.08764126993706992,0.08779576587795766,"(0.18,)",0.08779576587795766,0.18,0.0,0.0
46,50,223.102136,0.04,0.08758456756262571,0.0877363184079602,"(0.04,)",0.0877363184079602,0.04,0.0,0.0
44,50,223.368821,0.06,0.08753924868609485,0.08770186335403726,"(0.06,)",0.08770186335403726,0.06,0.0,0.0
42,50,223.64292,0.08,0.08755086566208395,0.0876923076923077,"(0.08,)",0.0876923076923077,0.08,0.0,0.0
42,50,223.906907,0.08,0.08754767320552069,0.0876827757125155,"(0.08,)",0.0876827757125155,0.08,0.0,0.0
42,50,224.189793,0.08,0.08753602291166418,0.08767326732673267,"(0.08,)",0.08767326732673267,0.08,0.0,0.0
38,50,224.465742,0.12,0.08755292508283927,0.08771322620519159,"(0.12,)",0.08771322620519159,0.12,0.0,0.0
40,50,224.747226,0.1,0.08759681736292219,0.0877283950617284,"(0.1,)",0.0877283950617284,0.1,0.0,0.0
38,50,225.010401,0.12,0.08759943035378497,0.08776818742293464,"(0.12,)",0.08776818742293464,0.12,0.0,0.0
34,50,225.266987,0.16,0.08768502328497277,0.08785714285714286,"(0.16,)",0.08785714285714286,0.16,0.0,0.0
40,50,225.527639,0.1,0.08770190979802901,0.08787207872078721,"(0.1,)",0.08787207872078721,0.1,0.0,0.0
38,50,225.809852,0.12,0.08776640309738264,0.08791154791154791,"(0.12,)",0.08791154791154791,0.12,0.0,0.0
46,50,226.079872,0.04,0.08769599462218973,0.08785276073619631,"(0.04,)",0.08785276073619631,0.04,0.0,0.0
48,50,226.361466,0.02,0.08760266644170359,0.08776960784313725,"(0.02,)",0.08776960784313725,0.02,0.0,0.0
42,50,226.649209,0.08,0.08761355945784478,0.08776009791921664,"(0.08,)",0.08776009791921664,0.08,0.0,0.0
44,50,226.916507,0.06,0.08757187432387184,0.08772616136919316,"(0.06,)",0.08772616136919316,0.06,0.0,0.0
36,50,227.189138,0.14,0.08763658105686811,0.08778998778998778,"(0.14,)",0.08778998778998778,0.14,0.0,0.0
46,50,227.437392,0.04,0.08759104234508566,0.08773170731707317,"(0.04,)",0.08773170731707317,0.04,0.0,0.0
48,50,227.695626,0.02,0.08751014597500156,0.08764920828258221,"(0.02,)",0.08764920828258221,0.02,0.0,0.0
48,50,227.966381,0.02,0.08742330000923337,0.0875669099756691,"(0.02,)",0.0875669099756691,0.02,0.0,0.0
44,50,228.24405,0.06,0.087369834900478,0.08753341433778858,"(0.06,)",0.08753341433778858,0.06,0.0,0.0
40,50,228.507891,0.1,0.08738455486498092,0.08754854368932038,"(0.1,)",0.08754854368932038,0.1,0.0,0.0
44,50,228.780102,0.06,0.08737765127401388,0.08751515151515152,"(0.06,)",0.08751515151515152,0.06,0.0,0.0
36,50,229.042702,0.14,0.0874184834977651,0.08757869249394673,"(0.14,)",0.08757869249394673,0.14,0.0,0.0
42,50,229.315259,0.08,0.08739458001983828,0.0875695284159613,"(0.08,)",0.0875695284159613,0.08,0.0,0.0
36,50,229.573042,0.14,0.08745004281836506,0.08763285024154589,"(0.14,)",0.08763285024154589,0.14,0.0,0.0
40,50,229.842483,0.1,0.08747099278470621,0.08764776839565742,"(0.1,)",0.08764776839565742,0.1,0.0,0.0
50,50,230.113118,0.0,0.0873698637393673,0.0875421686746988,"(0.0,)",0.0875421686746988,0.0,0.0,0.0
42,50,230.398826,0.08,0.08735632183908046,0.08753309265944645,"(0.08,)",0.08753309265944645,0.08,0.0,0.0
40,50,230.668032,0.1,0.08735981360236006,0.08754807692307692,"(0.1,)",0.08754807692307692,0.1,0.0,0.0
42,50,230.937733,0.08,0.087347781448386,0.0875390156062425,"(0.08,)",0.0875390156062425,0.08,0.0,0.0
40,50,231.181823,0.1,0.0873833035380826,0.08755395683453238,"(0.1,)",0.08755395683453238,0.1,0.0,0.0
40,50,231.460221,0.1,0.08736846009833793,0.0875688622754491,"(0.1,)",0.0875688622754491,0.1,0.0,0.0
34,50,231.737773,0.16,0.08743892271699628,0.0876555023923445,"(0.16,)",0.0876555023923445,0.16,0.0,0.0
40,50,231.996585,0.1,0.08743540153234199,0.08767025089605734,"(0.1,)",0.08767025089605734,0.1,0.0,0.0
42,50,232.265045,0.08,0.08743366837576987,0.08766109785202864,"(0.08,)",0.08766109785202864,0.08,0.0,0.0
40,50,232.537562,0.1,0.08746137506213171,0.08767580452920143,"(0.1,)",0.08767580452920143,0.1,0.0,0.0
32,50,232.797938,0.18,0.08756560032138021,0.08778571428571429,"(0.18,)",0.08778571428571429,0.18,0.0,0.0
46,50,233.062179,0.04,0.08750133079042655,0.08772889417360286,"(0.04,)",0.08772889417360286,0.04,0.0,0.0
40,50,233.332262,0.1,0.08749581980824948,0.08774346793349169,"(0.1,)",0.08774346793349169,0.1,0.0,0.0
38,50,233.599902,0.12,0.08753573879721223,0.08778173190984578,"(0.12,)",0.08778173190984578,0.12,0.0,0.0
42,50,233.872884,0.08,0.08751984460045317,0.08777251184834123,"(0.08,)",0.08777251184834123,0.08,0.0,0.0
44,50,234.136276,0.06,0.08747571943658271,0.0877396449704142,"(0.06,)",0.0877396449704142,0.06,0.0,0.0
42,50,234.418457,0.08,0.0874461268093703,0.08773049645390071,"(0.08,)",0.08773049645390071,0.08,0.0,0.0
38,50,234.704743,0.12,0.08747618488483522,0.08776859504132231,"(0.12,)",0.08776859504132231,0.12,0.0,0.0
44,50,234.985238,0.06,0.08744952794394793,0.08773584905660377,"(0.06,)",0.08773584905660377,0.06,0.0,0.0
42,50,235.251262,0.08,0.08741413178883589,0.08772673733804476,"(0.08,)",0.08772673733804476,0.08,0.0,0.0
34,50,235.535436,0.16,0.08748696554980188,0.08781176470588235,"(0.16,)",0.08781176470588235,0.16,0.0,0.0
32,50,235.793569,0.18,0.08760690969105335,0.08792009400705053,"(0.18,)",0.08792009400705053,0.18,0.0,0.0
30,50,236.040921,0.2,0.08775631561718389,0.08805164319248826,"(0.2,)",0.08805164319248826,0.2,0.0,0.0
44,50,236.316446,0.06,0.08769114607363487,0.0880187573270809,"(0.06,)",0.0880187573270809,0.06,0.0,0.0
44,50,236.576795,0.06,0.08765056202436183,0.08798594847775176,"(0.06,)",0.08798594847775176,0.06,0.0,0.0
42,50,236.86029,0.08,0.08763083144137072,0.0879766081871345,"(0.08,)",0.0879766081871345,0.08,0.0,0.0
36,50,237.137637,0.14,0.08770922456824967,0.0880373831775701,"(0.14,)",0.0880373831775701,0.14,0.0,0.0
38,50,237.398392,0.12,0.08776730354673334,0.08807467911318553,"(0.12,)",0.08807467911318553,0.12,0.0,0.0
48,50,237.68527,0.02,0.08769655621990075,0.087995337995338,"(0.02,)",0.087995337995338,0.02,0.0,0.0
36,50,237.949532,0.14,0.08777742995686336,0.0880558789289872,"(0.14,)",0.0880558789289872,0.14,0.0,0.0
40,50,238.205255,0.1,0.08779712073220483,0.08806976744186047,"(0.1,)",0.08806976744186047,0.1,0.0,0.0
38,50,238.470836,0.12,0.08782702423265254,0.0881068524970964,"(0.12,)",0.0881068524970964,0.12,0.0,0.0
48,50,238.787135,0.02,0.0877360522645504,0.0880278422273782,"(0.02,)",0.0880278422273782,0.02,0.0,0.0
44,50,239.051355,0.06,0.08771813777725174,0.08799536500579375,"(0.06,)",0.08799536500579375,0.06,0.0,0.0
40,50,239.328562,0.1,0.08771140000274648,0.08800925925925926,"(0.1,)",0.08800925925925926,0.1,0.0,0.0
40,50,239.609331,0.1,0.08771096048268155,0.08802312138728324,"(0.1,)",0.08802312138728324,0.1,0.0,0.0
44,50,239.868707,0.06,0.08766733444005619,0.08799076212471131,"(0.06,)",0.08799076212471131,0.06,0.0,0.0
40,50,240.142319,0.1,0.08767587077877773,0.08800461361014994,"(0.1,)",0.08800461361014994,0.1,0.0,0.0
36,50,240.415865,0.14,0.08774045099111549,0.08806451612903225,"(0.14,)",0.08806451612903225,0.14,0.0,0.0
44,50,240.717054,0.06,0.08772565521374055,0.08803222094361335,"(0.06,)",0.08803222094361335,0.06,0.0,0.0
44,50,240.979095,0.06,0.08770084992351075,0.088,"(0.06,)",0.088,0.06,0.0,0.0
44,50,241.243923,0.06,0.08766246435594796,0.08796785304247991,"(0.06,)",0.08796785304247991,0.06,0.0,0.0
44,50,241.522425,0.06,0.08764775432183632,0.08793577981651376,"(0.06,)",0.08793577981651376,0.06,0.0,0.0
32,50,241.808012,0.18,0.08773449844016622,0.08804123711340206,"(0.18,)",0.08804123711340206,0.18,0.0,0.0
30,50,242.074111,0.2,0.08786783879305933,0.08816933638443936,"(0.2,)",0.08816933638443936,0.2,0.0,0.0
40,50,242.327141,0.1,0.08786351608703316,0.08818285714285715,"(0.1,)",0.08818285714285715,0.1,0.0,0.0
32,50,242.610286,0.18,0.087962167360747,0.08828767123287672,"(0.18,)",0.08828767123287672,0.18,0.0,0.0
46,50,242.889952,0.04,0.08790949842755309,0.08823261117445838,"(0.04,)",0.08823261117445838,0.04,0.0,0.0
40,50,243.14905,0.1,0.0879331484867934,0.08824601366742597,"(0.1,)",0.08824601366742597,0.1,0.0,0.0
48,50,243.452212,0.02,0.08786692534431126,0.08816837315130831,"(0.02,)",0.08816837315130831,0.02,0.0,0.0
38,50,243.772341,0.12,0.08788905940752789,0.08820454545454545,"(0.12,)",0.08820454545454545,0.12,0.0,0.0
42,50,244.078161,0.08,0.087874437637264,0.08819523269012486,"(0.08,)",0.08819523269012486,0.08,0.0,0.0
40,50,244.357262,0.1,0.08790804086216418,0.08820861678004535,"(0.1,)",0.08820861678004535,0.1,0.0,0.0
36,50,244.649448,0.14,0.08793756766837964,0.08826727066817668,"(0.14,)",0.08826727066817668,0.14,0.0,0.0
48,50,244.955563,0.02,0.08785597156925035,0.08819004524886878,"(0.02,)",0.08819004524886878,0.02,0.0,0.0
40,50,245.225255,0.1,0.08783207616182159,0.08820338983050847,"(0.1,)",0.08820338983050847,0.1,0.0,0.0
46,50,245.498725,0.04,0.08777370813163794,0.0881489841986456,"(0.04,)",0.0881489841986456,0.04,0.0,0.0
46,50,245.785713,0.04,0.08771347645557284,0.08809470124013528,"(0.04,)",0.08809470124013528,0.04,0.0,0.0
32,50,246.062251,0.18,0.08783664113620225,0.0881981981981982,"(0.18,)",0.0881981981981982,0.18,0.0,0.0
36,50,246.324012,0.14,0.08788649553633827,0.08825646794150731,"(0.14,)",0.08825646794150731,0.14,0.0,0.0
46,50,246.609938,0.04,0.08782718393888742,0.08820224719101123,"(0.04,)",0.08820224719101123,0.04,0.0,0.0
46,50,246.870033,0.04,0.08777580690376893,0.08814814814814814,"(0.04,)",0.08814814814814814,0.04,0.0,0.0
42,50,247.146017,0.08,0.08777525927398432,0.0881390134529148,"(0.08,)",0.0881390134529148,0.08,0.0,0.0
48,50,247.433606,0.02,0.08770734189268985,0.08806270996640538,"(0.02,)",0.08806270996640538,0.02,0.0,0.0
34,50,247.744464,0.16,0.08780565574883249,0.08814317673378076,"(0.16,)",0.08814317673378076,0.16,0.0,0.0
38,50,248.02165,0.12,0.08783046320603385,0.08817877094972067,"(0.12,)",0.08817877094972067,0.12,0.0,0.0
38,50,248.276279,0.12,0.08787475435074071,0.08821428571428572,"(0.12,)",0.08821428571428572,0.12,0.0,0.0
42,50,248.523465,0.08,0.0878626544575226,0.0882051282051282,"(0.08,)",0.0882051282051282,0.08,0.0,0.0
40,50,248.81949,0.1,0.08788812761131787,0.08821826280623608,"(0.1,)",0.08821826280623608,0.1,0.0,0.0
46,50,249.102648,0.04,0.08782275462943145,0.08816462736373748,"(0.04,)",0.08816462736373748,0.04,0.0,0.0
46,50,249.364939,0.04,0.08778087723152207,0.08811111111111111,"(0.04,)",0.08811111111111111,0.04,0.0,0.0
38,50,249.634293,0.12,0.08780480513238377,0.0881465038845727,"(0.12,)",0.0881465038845727,0.12,0.0,0.0
44,50,249.901493,0.06,0.08777762352643803,0.08811529933481153,"(0.06,)",0.08811529933481153,0.06,0.0,0.0
36,50,250.179543,0.14,0.08786184663767964,0.08817275747508306,"(0.14,)",0.08817275747508306,0.14,0.0,0.0
44,50,250.450136,0.06,0.0878134779905838,0.08814159292035398,"(0.06,)",0.08814159292035398,0.06,0.0,0.0
38,50,250.739824,0.12,0.08783179929424989,0.0881767955801105,"(0.12,)",0.0881767955801105,0.12,0.0,0.0
46,50,251.020167,0.04,0.08778729653414885,0.08812362030905077,"(0.04,)",0.08812362030905077,0.04,0.0,0.0
40,50,251.278092,0.1,0.08781901391343888,0.08813671444321941,"(0.1,)",0.08813671444321941,0.1,0.0,0.0
44,50,251.536748,0.06,0.08779031630794272,0.0881057268722467,"(0.06,)",0.0881057268722467,0.06,0.0,0.0
42,50,251.814384,0.08,0.08779890466824164,0.0880968096809681,"(0.08,)",0.0880968096809681,0.08,0.0,0.0
34,50,252.079994,0.16,0.0878446452063135,0.08817582417582417,"(0.16,)",0.08817582417582417,0.16,0.0,0.0
40,50,252.34194,0.1,0.08784022597947203,0.0881888035126235,"(0.1,)",0.0881888035126235,0.1,0.0,0.0
36,50,252.608414,0.14,0.0878891143201314,0.08824561403508772,"(0.14,)",0.08824561403508772,0.14,0.0,0.0
42,50,252.886475,0.08,0.08788574879002209,0.08823658269441402,"(0.08,)",0.08823658269441402,0.08,0.0,0.0
50,50,253.162239,0.0,0.08779330960574375,0.08814004376367615,"(0.0,)",0.08814004376367615,0.0,0.0,0.0
40,50,253.420213,0.1,0.08782155883626243,0.08815300546448088,"(0.1,)",0.08815300546448088,0.1,0.0,0.0
40,50,253.700441,0.1,0.08783566698830257,0.08816593886462883,"(0.1,)",0.08816593886462883,0.1,0.0,0.0
38,50,253.963677,0.12,0.08788718638641664,0.08820065430752454,"(0.12,)",0.08820065430752454,0.12,0.0,0.0
40,50,254.229635,0.1,0.08792164397118311,0.08821350762527233,"(0.1,)",0.08821350762527233,0.1,0.0,0.0
42,50,254.496507,0.08,0.08789727116719982,0.08820457018498368,"(0.08,)",0.08820457018498368,0.08,0.0,0.0
44,50,254.791826,0.06,0.08786960397033962,0.08817391304347826,"(0.06,)",0.08817391304347826,0.06,0.0,0.0
40,50,255.055078,0.1,0.08790012072675696,0.08818675352877307,"(0.1,)",0.08818675352877307,0.1,0.0,0.0
34,50,255.31567,0.16,0.08801365186525915,0.0882646420824295,"(0.16,)",0.0882646420824295,0.16,0.0,0.0
40,50,255.608249,0.1,0.08804267349835565,0.08827735644637053,"(0.1,)",0.08827735644637053,0.1,0.0,0.0
30,50,255.876497,0.2,0.08815796119354335,0.08839826839826839,"(0.2,)",0.08839826839826839,0.2,0.0,0.0
42,50,256.143782,0.08,0.08814390995294763,0.08838918918918919,"(0.08,)",0.08838918918918919,0.08,0.0,0.0
44,50,256.406847,0.06,0.08808554791598797,0.0883585313174946,"(0.06,)",0.0883585313174946,0.06,0.0,0.0
40,50,256.684132,0.1,0.08811191061378289,0.08837108953613808,"(0.1,)",0.08837108953613808,0.1,0.0,0.0
50,50,256.968956,0.0,0.08801523757384977,0.08827586206896551,"(0.0,)",0.08827586206896551,0.0,0.0,0.0
46,50,257.243221,0.04,0.0879732337638371,0.08822389666307857,"(0.04,)",0.08822389666307857,0.04,0.0,0.0
38,50,257.510354,0.12,0.08799027322074529,0.08825806451612903,"(0.12,)",0.08825806451612903,0.12,0.0,0.0
44,50,257.814456,0.06,0.08797576456732606,0.08822771213748658,"(0.06,)",0.08822771213748658,0.06,0.0,0.0
42,50,258.083556,0.08,0.08793774238713381,0.08821888412017168,"(0.08,)",0.08821888412017168,0.08,0.0,0.0
38,50,258.355365,0.12,0.08800600050680421,0.08825294748124331,"(0.12,)",0.08825294748124331,0.12,0.0,0.0
42,50,258.616494,0.08,0.08798546659355082,0.0882441113490364,"(0.08,)",0.0882441113490364,0.08,0.0,0.0
42,50,258.882264,0.08,0.08798405081067784,0.08823529411764706,"(0.08,)",0.08823529411764706,0.08,0.0,0.0
42,50,259.143167,0.08,0.08797708981893103,0.08822649572649573,"(0.08,)",0.08822649572649573,0.08,0.0,0.0
46,50,259.413938,0.04,0.08790885240760604,0.08817502668089648,"(0.04,)",0.08817502668089648,0.04,0.0,0.0
32,50,259.680223,0.18,0.08799767721138146,0.088272921108742,"(0.18,)",0.088272921108742,0.18,0.0,0.0
30,50,259.94136,0.2,0.08810921940140812,0.08839190628328009,"(0.2,)",0.08839190628328009,0.2,0.0,0.0
46,50,260.202945,0.04,0.08804239098940635,0.08834042553191489,"(0.04,)",0.08834042553191489,0.04,0.0,0.0
46,50,260.47383,0.04,0.08799350908353305,0.08828905419766206,"(0.04,)",0.08828905419766206,0.04,0.0,0.0
38,50,260.759537,0.12,0.08800859371262108,0.08832271762208067,"(0.12,)",0.08832271762208067,0.12,0.0,0.0
46,50,261.04546,0.04,0.08794376758411034,0.08827147401908801,"(0.04,)",0.08827147401908801,0.04,0.0,0.0
40,50,261.2944,0.1,0.0879378808287268,0.08828389830508475,"(0.1,)",0.08828389830508475,0.1,0.0,0.0
44,50,261.551644,0.06,0.0879198445525242,0.08825396825396825,"(0.06,)",0.08825396825396825,0.06,0.0,0.0
46,50,261.85007,0.04,0.0878671131760153,0.0882029598308668,"(0.04,)",0.0882029598308668,0.04,0.0,0.0
40,50,262.10109,0.1,0.08786248344697808,0.0882154171066526,"(0.1,)",0.0882154171066526,0.1,0.0,0.0
40,50,262.360579,0.1,0.0878938718692171,0.08822784810126583,"(0.1,)",0.08822784810126583,0.1,0.0,0.0
44,50,262.648137,0.06,0.08786494058904275,0.08819810326659641,"(0.06,)",0.08819810326659641,0.06,0.0,0.0
42,50,262.919015,0.08,0.08784057098017183,0.08818947368421053,"(0.08,)",0.08818947368421053,0.08,0.0,0.0
48,50,263.193313,0.02,0.0877693667925082,0.08811777076761304,"(0.02,)",0.08811777076761304,0.02,0.0,0.0
34,50,263.456051,0.16,0.08786762370684419,0.08819327731092437,"(0.16,)",0.08819327731092437,0.16,0.0,0.0
44,50,263.748614,0.06,0.08781731185130207,0.08816369359916054,"(0.06,)",0.08816369359916054,0.06,0.0,0.0
40,50,264.021348,0.1,0.0878381502229355,0.08817610062893082,"(0.1,)",0.08817610062893082,0.1,0.0,0.0
38,50,264.267723,0.12,0.0878673377366,0.08820942408376964,"(0.12,)",0.08820942408376964,0.12,0.0,0.0
42,50,264.537742,0.08,0.08787744728710378,0.08820083682008369,"(0.08,)",0.08820083682008369,0.08,0.0,0.0
38,50,264.818717,0.12,0.08791228680238136,0.08823406478578892,"(0.12,)",0.08823406478578892,0.12,0.0,0.0
40,50,265.096841,0.1,0.08794694695901287,0.0882463465553236,"(0.1,)",0.0882463465553236,0.1,0.0,0.0
38,50,265.348341,0.12,0.08799120681659031,0.08827945776850886,"(0.12,)",0.08827945776850886,0.12,0.0,0.0
40,50,265.619721,0.1,0.08801412834808935,0.08829166666666667,"(0.1,)",0.08829166666666667,0.1,0.0,0.0
