#{"t_start": 1677588339.1847093, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,45.575713,0.22,0.18411335135888227,0.1696923076923077,"(0.22,)",0.08415384615384615,0.2,0.08553846153846154,0.02,0.74,925,325,2,1,5,4,98,8,0.5663924196432606,0.4808748580741601
38,50,45.935547,0.12,0.1837275768156937,0.16931297709923665,"(0.12,)",0.08427480916030534,0.1,0.08503816793893129,0.02,0.6614473127380448,1563,800,3,1,7,5,350,37,0.7864068580912488,0.8007753465466108
28,50,46.258062,0.22,0.18388794146369905,0.1696969696969697,"(0.22,)",0.0853030303030303,0.22,0.0843939393939394,0.0,0.6714285714285715,1175,575,2,1,5,4,85,2,0.7100717782909378,0.6470371789307313
32,50,46.600612,0.18,0.18407501938056928,0.16977443609022555,"(0.18,)",0.08601503759398496,0.18,0.0837593984962406,0.0,0.6448435689455387,1113,613,3,2,6,5,293,93,0.739234023092661,0.4759900723741219
34,50,46.975335,0.16,0.18418656952992757,0.16970149253731343,"(0.16,)",0.08656716417910448,0.16,0.08313432835820896,0.0,0.5405405405405405,1000,850,2,2,6,6,282,232,0.6711284660266446,0.8071227547008879
46,50,47.360246,0.04,0.18314325537881432,0.16874074074074075,"(0.04,)",0.08622222222222223,0.04,0.08251851851851852,0.0,0.6794871794871795,1325,625,2,2,7,4,253,208,0.737438252037954,0.7234800962962757
38,50,47.705281,0.12,0.18282847212154857,0.16838235294117648,"(0.12,)",0.08647058823529412,0.12,0.08191176470588235,0.0,0.6794871794871795,1325,625,2,2,6,4,102,62,0.7370499904024411,0.7240347244899399
40,50,48.076932,0.1,0.1823881337643278,0.1678832116788321,"(0.1,)",0.08656934306569343,0.1,0.08131386861313869,0.0,0.4375446109921485,613,788,2,2,5,6,215,8,0.6972954916050973,0.743958425709217
42,50,48.444476,0.08,0.1818345532705937,0.1672463768115942,"(0.08,)",0.08652173913043479,0.08,0.08072463768115942,0.0,0.766355140186916,738,225,2,1,4,3,49,3,0.7101450940950775,0.6878958318474039
36,50,48.824687,0.14,0.18181985970554546,0.16705035971223023,"(0.14,)",0.08690647482014388,0.14,0.08014388489208633,0.0,0.4375446109921485,613,788,2,2,5,6,267,128,0.6986722519606169,0.7423447171068377
36,50,49.187374,0.14,0.18171120619592815,0.16685714285714287,"(0.14,)",0.08714285714285715,0.12,0.07971428571428571,0.02,0.6714285714285715,1175,575,2,1,5,4,172,15,0.7153774348027941,0.6511413375337195
40,50,49.578291,0.1,0.18133000496754048,0.16638297872340427,"(0.1,)",0.08723404255319149,0.1,0.07914893617021276,0.0,0.45149638802889575,875,1063,2,2,3,3,20,145,0.7152492033145894,0.7325289752123857
30,50,49.922686,0.2,0.1817580726328213,0.16661971830985917,"(0.2,)",0.0880281690140845,0.2,0.07859154929577465,0.0,0.6666666666666666,550,275,2,1,3,3,3,0,0.7441079519893061,0.5643482756585128
30,50,50.262654,0.2,0.18230186053858935,0.16685314685314687,"(0.2,)",0.08881118881118881,0.2,0.07804195804195804,0.0,0.6363636363636364,700,400,2,1,5,4,68,11,0.6023373655201798,0.6646150122650643
32,50,50.583381,0.18,0.182701889881482,0.16694444444444445,"(0.18,)",0.08930555555555555,0.16,0.07763888888888888,0.02,0.6874148114493412,1513,688,3,2,5,4,185,25,0.7549018582682337,0.4821457229630341
38,50,50.958652,0.12,0.1823232908778729,0.1666206896551724,"(0.12,)",0.08951724137931034,0.12,0.07710344827586207,0.0,0.5939910678034916,1463,1000,3,2,7,5,175,66,0.764798805912457,0.7155521276507264
40,50,51.299101,0.1,0.18197166041200674,0.16616438356164384,"(0.1,)",0.08958904109589041,0.1,0.07657534246575343,0.0,0.8285714285714285,1450,300,2,1,8,5,205,72,0.7250668047491191,0.6423857433159007
44,50,51.648534,0.06,0.18123491234857855,0.1654421768707483,"(0.06,)",0.08938775510204082,0.06,0.07605442176870748,0.0,0.4838709677419355,1125,1200,2,2,3,3,45,59,0.7513541150670925,0.8046430652635678
40,50,52.005648,0.1,0.1809497308323625,0.165,"(0.1,)",0.0891891891891892,0.06,0.07581081081081081,0.04,0.4838709677419355,750,800,2,2,3,3,179,112,0.5718454645767331,0.5020984891977411
48,50,52.377508,0.02,0.17996023120989227,0.16402684563758388,"(0.02,)",0.0887248322147651,0.02,0.0753020134228188,0.0,0.3265993265993266,388,800,2,2,3,4,52,117,0.5814181279793609,0.6234939360749336
34,50,52.698559,0.16,0.17986117419485842,0.164,"(0.16,)",0.08906666666666667,0.14,0.07493333333333334,0.02,0.5067497403946002,488,475,2,1,4,4,158,28,0.6684323234474153,0.7664782468738935
44,50,53.068678,0.06,0.1790115203069818,0.1633112582781457,"(0.06,)",0.08887417218543046,0.06,0.07443708609271524,0.0,0.42696629213483145,950,1275,2,2,3,4,23,249,0.6490879181547964,0.7912398459854524
32,50,53.401336,0.18,0.17915116511914675,0.16342105263157894,"(0.18,)",0.08947368421052632,0.18,0.07394736842105264,0.0,0.40579710144927533,700,1025,2,2,7,7,264,259,0.6883747781247507,0.7412147707822951
40,50,53.758071,0.1,0.17890179160427638,0.16300653594771242,"(0.1,)",0.08954248366013072,0.1,0.0734640522875817,0.0,0.6614473127380448,1563,800,3,1,4,3,271,0,0.7921425026409107,0.8090707255059947
46,50,54.109636,0.04,0.17822372714810183,0.16220779220779222,"(0.04,)",0.08922077922077921,0.04,0.07298701298701299,0.0,0.5380200860832138,1500,1288,3,2,4,4,127,76,0.7499162434677489,0.7967024398622092
48,50,54.486915,0.02,0.17722994376985043,0.16129032258064516,"(0.02,)",0.0887741935483871,0.02,0.07251612903225807,0.0,0.5380200860832138,1500,1288,3,2,6,6,264,128,0.7501207895660391,0.796660870921818
44,50,54.841896,0.06,0.1765431654861029,0.16064102564102564,"(0.06,)",0.08858974358974359,0.06,0.07205128205128206,0.0,0.40142638818135506,788,1175,2,2,5,5,206,25,0.6648656588985533,0.6722692725862199
38,50,55.203908,0.12,0.17624602376254594,0.16038216560509555,"(0.12,)",0.08878980891719745,0.12,0.0715923566878981,0.0,0.5067497403946002,488,475,2,1,4,4,46,28,0.6695427674379006,0.7683430529661682
30,50,55.539234,0.2,0.1765471216894438,0.16063291139240507,"(0.2,)",0.08936708860759493,0.18,0.07126582278481013,0.02,0.6448435689455387,1113,613,3,2,3,3,93,36,0.751387026988246,0.4678572306399659
34,50,55.898314,0.16,0.17672556982107587,0.16062893081761007,"(0.16,)",0.08981132075471698,0.16,0.07081761006289308,0.0,0.49219237976264835,788,813,2,2,5,5,34,0,0.5651974156143058,0.5609043731191896
42,50,56.245499,0.08,0.17610667637883043,0.160125,"(0.08,)",0.08975,0.08,0.070375,0.0,0.5658953722334004,1125,863,2,2,3,3,26,137,0.5774304054843151,0.5591525102238704
30,50,56.589545,0.2,0.17640771515300355,0.1603726708074534,"(0.2,)",0.09043478260869565,0.2,0.06993788819875776,0.0,0.631578947368421,900,525,2,1,4,3,17,22,0.6758961982129702,0.6656729748179269
30,50,56.924422,0.2,0.17663448224058162,0.16061728395061728,"(0.2,)",0.09098765432098765,0.18,0.06962962962962962,0.02,0.539568345323741,1275,1088,2,2,8,6,213,197,0.7913821928340299,0.8074384658638307
40,50,57.30459,0.1,0.176411229902913,0.16024539877300614,"(0.1,)",0.09104294478527607,0.1,0.06920245398773006,0.0,0.46043165467625896,1088,1275,2,2,3,4,5,36,0.8078993262610132,0.7915068190799819
46,50,57.650138,0.04,0.17570873619459274,0.15951219512195122,"(0.04,)",0.09073170731707317,0.04,0.06878048780487805,0.0,0.49219237976264835,788,813,2,2,4,4,66,69,0.5656332006456042,0.5587628820127852
50,50,58.029804,0.0,0.17464093923885915,0.15854545454545454,"(0.0,)",0.09018181818181818,0.0,0.06836363636363636,0.0,0.40142638818135506,788,1175,2,2,7,7,142,240,0.6645259225658028,0.6766464473680447
46,50,58.395749,0.04,0.17389070008935256,0.1578313253012048,"(0.04,)",0.08963855421686746,0.0,0.06819277108433736,0.04,0.6363636363636364,700,400,2,1,5,4,27,3,0.6098776978567138,0.669095085108945
46,50,58.761003,0.04,0.17307816039633817,0.15712574850299402,"(0.04,)",0.08922155688622754,0.02,0.06790419161676647,0.02,0.7719298245614035,1100,325,2,1,5,4,133,3,0.6657878326206517,0.6883101396932713
46,50,59.118088,0.04,0.17235530066266636,0.15642857142857142,"(0.04,)",0.08892857142857143,0.04,0.0675,0.0,0.5671887881286067,688,525,2,1,7,5,203,8,0.7624577382099587,0.8105670469057039
44,50,59.499799,0.06,0.17167968305289283,0.15585798816568047,"(0.06,)",0.08863905325443787,0.04,0.0672189349112426,0.02,0.6363636363636364,700,400,2,1,5,4,85,12,0.6106260844710318,0.667528687092489
48,50,59.897266,0.02,0.17077737999217008,0.15505882352941178,"(0.02,)",0.08811764705882352,0.0,0.06694117647058824,0.02,0.6714285714285715,1175,575,2,1,4,4,29,68,0.7220144661224619,0.6626363449058941
42,50,60.293491,0.08,0.17027721509490584,0.15461988304093569,"(0.08,)",0.08807017543859649,0.08,0.06654970760233918,0.0,0.5076923076923077,825,800,2,2,3,3,73,171,0.6820135375654868,0.7320806046394778
36,50,60.657091,0.14,0.17033885186863684,0.15453488372093024,"(0.14,)",0.08837209302325581,0.14,0.06616279069767442,0.0,0.4375446109921485,613,788,2,2,4,5,125,79,0.7053529123968796,0.7418247463071932
40,50,61.035021,0.1,0.17007567611660276,0.15421965317919076,"(0.1,)",0.0884393063583815,0.1,0.06578034682080924,0.0,0.5499600319744204,688,563,2,1,6,5,132,27,0.644606565384136,0.8076912273540522
34,50,61.391472,0.16,0.1700659401001862,0.1542528735632184,"(0.16,)",0.08873563218390805,0.14,0.06551724137931035,0.02,0.5499600319744204,688,563,2,1,6,5,107,17,0.6437376337752088,0.8080669822471276
42,50,61.78604,0.08,0.16971277459412207,0.15382857142857143,"(0.08,)",0.08868571428571428,0.08,0.06514285714285714,0.0,0.7719298245614035,1100,325,2,1,3,3,142,15,0.6646532639572068,0.6915959682482316
40,50,62.161359,0.1,0.16934286096750958,0.15352272727272728,"(0.1,)",0.08875,0.1,0.06477272727272727,0.0,0.6363636363636364,700,400,2,1,6,5,80,0,0.6107078959779844,0.6628210265854788
32,50,62.516644,0.18,0.1695518357602901,0.1536723163841808,"(0.18,)",0.08926553672316384,0.18,0.06440677966101695,0.0,0.5939910678034916,1463,1000,3,2,9,6,337,99,0.7753996416841827,0.7201463057011512
36,50,62.846232,0.14,0.16960754131357267,0.15359550561797752,"(0.14,)",0.08955056179775281,0.14,0.06404494382022471,0.0,0.5499600319744204,688,563,2,1,6,5,107,11,0.6423607047487085,0.80936779527289
44,50,63.213032,0.06,0.16914015920590417,0.15307262569832403,"(0.06,)",0.0893854748603352,0.06,0.06368715083798883,0.0,0.4273504273504274,700,938,2,2,4,4,77,136,0.7278385176233471,0.7694581066783011
44,50,63.561581,0.06,0.16861460688157495,0.15255555555555556,"(0.06,)",0.08922222222222222,0.06,0.06333333333333334,0.0,0.5658953722334004,1125,863,2,2,7,7,244,248,0.5754697954672343,0.562387395681471
34,50,63.92324,0.16,0.1686473047561876,0.15259668508287294,"(0.16,)",0.0892817679558011,0.1,0.06331491712707182,0.06,0.631578947368421,900,525,2,1,4,4,113,29,0.6813914178035247,0.6703721494705532
42,50,64.287706,0.08,0.16817150289592545,0.15219780219780218,"(0.08,)",0.08901098901098901,0.04,0.06318681318681318,0.04,0.5730994152046783,588,438,2,2,3,3,109,63,0.5556228576987439,0.5065749982689128
32,50,64.644025,0.18,0.16852398666162274,0.1523497267759563,"(0.18,)",0.08939890710382514,0.16,0.06295081967213115,0.02,0.5730994152046783,588,438,2,2,4,4,118,50,0.5560862933041059,0.5067024554116224
38,50,64.987876,0.12,0.16833144292805483,0.15217391304347827,"(0.12,)",0.08956521739130435,0.12,0.06260869565217392,0.0,0.6363636363636364,700,400,2,1,6,5,171,73,0.6089730841336896,0.6623725353496701
44,50,65.366948,0.06,0.16788096050787227,0.15167567567567566,"(0.06,)",0.08940540540540541,0.06,0.06227027027027027,0.0,0.6448435689455387,1113,613,3,2,6,5,301,215,0.7564988018677145,0.4631995607349769
42,50,65.716179,0.08,0.1675337274884416,0.15129032258064515,"(0.08,)",0.08935483870967742,0.08,0.06193548387096774,0.0,0.6203037569944044,776,475,2,1,5,4,29,102,0.7786828342490713,0.5332605655471577
40,50,66.08073,0.1,0.16722467352956552,0.15101604278074865,"(0.1,)",0.0893048128342246,0.08,0.06171122994652407,0.02,0.6874148114493412,1513,688,3,2,8,6,307,133,0.7623388130596384,0.47534786549974495
42,50,66.415039,0.08,0.1669262435180378,0.15063829787234043,"(0.08,)",0.08925531914893617,0.08,0.06138297872340426,0.0,0.6874148114493412,1513,688,3,2,9,7,248,118,0.7624765038447149,0.47553120284006667
40,50,66.779918,0.1,0.16677792036723052,0.15037037037037038,"(0.1,)",0.08931216931216931,0.1,0.06105820105820106,0.0,0.6666666666666666,550,275,2,1,4,4,30,11,0.7529595334326001,0.5307588634628863
48,50,67.139056,0.02,0.1660439652254933,0.14968421052631578,"(0.02,)",0.08894736842105264,0.02,0.06073684210526316,0.0,0.847457627118644,1250,225,2,1,5,4,96,13,0.8023591576114295,0.6818184800999174
48,50,67.523718,0.02,0.16532025510602413,0.14900523560209425,"(0.02,)",0.08858638743455498,0.02,0.060418848167539264,0.0,0.6261682242990655,1675,1000,3,2,9,6,344,136,0.803502028437134,0.6739607934637475
42,50,67.869315,0.08,0.16491295773306705,0.14864583333333334,"(0.08,)",0.0884375,0.06,0.060208333333333336,0.02,0.6666666666666666,550,275,2,1,3,3,17,8,0.7536923276316853,0.5306955978655438
44,50,68.234386,0.06,0.16439135522848214,0.14818652849740932,"(0.06,)",0.0882901554404145,0.06,0.05989637305699482,0.0,0.4838709677419355,750,800,2,2,6,6,161,117,0.575091060804624,0.5015891209592874
46,50,68.587083,0.04,0.16387965949102223,0.14762886597938144,"(0.04,)",0.08804123711340206,0.04,0.05958762886597938,0.0,0.5730994152046783,588,438,2,2,4,4,49,80,0.5536167011923812,0.5068443443233461
42,50,68.968803,0.08,0.16339418954084464,0.14728205128205127,"(0.08,)",0.0878974358974359,0.06,0.05938461538461538,0.02,0.5380200860832138,1500,1288,3,2,7,7,291,176,0.758549960053537,0.803901784292611
42,50,69.315568,0.08,0.16304702574878757,0.1469387755102041,"(0.08,)",0.08785714285714286,0.08,0.059081632653061225,0.0,0.48480614739783445,1388,1475,3,2,4,4,73,122,0.7722098254749831,0.7458434977847863
44,50,69.690137,0.06,0.16249563638760434,0.146497461928934,"(0.06,)",0.08761421319796954,0.04,0.05888324873096447,0.02,0.6203037569944044,776,475,2,1,6,5,74,8,0.7766729444734113,0.53347594205203
36,50,70.029163,0.14,0.1625173758552321,0.14646464646464646,"(0.14,)",0.08787878787878788,0.14,0.05858585858585859,0.0,0.7666666666666666,575,175,2,1,3,3,69,6,0.5843730040071118,0.7254186877890216
44,50,70.454119,0.06,0.16211767037886682,0.14603015075376885,"(0.06,)",0.08773869346733669,0.06,0.05829145728643216,0.0,0.40142638818135506,788,1175,2,2,4,4,133,97,0.6688638035476953,0.6827813005015309
42,50,70.815125,0.08,0.1617681012560808,0.1457,"(0.08,)",0.0877,0.08,0.058,0.0,0.5730994152046783,588,438,2,2,4,4,113,85,0.5547312574054251,0.5041961365218282
48,50,71.226521,0.02,0.16111704071002028,0.14507462686567163,"(0.02,)",0.08736318407960199,0.02,0.05771144278606965,0.0,0.39473684210526316,750,1150,2,2,5,5,178,116,0.7034493928911931,0.667286022295453
46,50,71.577922,0.04,0.16061301599072045,0.14455445544554454,"(0.04,)",0.08712871287128712,0.04,0.05742574257425743,0.0,0.7009345794392523,1875,800,3,2,7,5,259,214,0.7221095115509226,0.8012193263326186
38,50,71.967393,0.12,0.1604602771585169,0.14443349753694582,"(0.12,)",0.08729064039408867,0.12,0.05714285714285714,0.0,0.6060606060606061,500,325,2,1,5,5,96,56,0.605011177581274,0.8259657184674514
36,50,72.323442,0.14,0.1604610326445524,0.14441176470588235,"(0.14,)",0.08735294117647059,0.1,0.057058823529411766,0.04,0.5161290322580646,800,750,2,2,6,6,145,85,0.5014110940569069,0.5780101572954484
38,50,72.698985,0.12,0.16031299139719804,0.14429268292682926,"(0.12,)",0.08741463414634146,0.1,0.05687804878048781,0.02,0.39473684210526316,750,1150,2,2,5,5,63,40,0.702938479787092,0.6657578772670594
36,50,73.063568,0.14,0.1603985203421806,0.1442718446601942,"(0.14,)",0.08757281553398058,0.12,0.05669902912621359,0.02,0.5084745762711865,750,725,2,1,4,4,52,28,0.747991976258161,0.7999624415355635
48,50,73.464627,0.02,0.1597122781569437,0.14367149758454106,"(0.02,)",0.08724637681159421,0.02,0.05642512077294686,0.0,0.631578947368421,900,525,2,1,6,5,187,16,0.6890452483964877,0.6661304269639844
44,50,73.818849,0.06,0.15924203512181578,0.14326923076923076,"(0.06,)",0.08711538461538462,0.06,0.05615384615384615,0.0,0.40579710144927533,700,1025,2,2,5,5,137,111,0.6994250552053702,0.7562662408612171
40,50,74.219297,0.1,0.15903670302077802,0.1430622009569378,"(0.1,)",0.08717703349282296,0.1,0.05588516746411483,0.0,0.58,725,525,2,1,6,5,228,55,0.5728585825665343,0.4629687638613236
34,50,74.585325,0.16,0.15919390770490752,0.14314285714285716,"(0.16,)",0.08752380952380952,0.16,0.05561904761904762,0.0,0.5380200860832138,1500,1288,3,2,4,4,102,99,0.7631182978239218,0.8071242622230681
40,50,74.967504,0.1,0.15905525343789284,0.1429383886255924,"(0.1,)",0.08758293838862559,0.1,0.05535545023696682,0.0,0.6084089035449298,738,475,2,1,6,5,118,78,0.7737295344053301,0.7799073121459212
44,50,75.317351,0.06,0.15867524602573807,0.14254716981132076,"(0.06,)",0.08735849056603774,0.04,0.05518867924528302,0.02,0.6203037569944044,776,475,2,1,6,5,252,9,0.7762306033492296,0.5287319201684086
40,50,75.690469,0.1,0.1584569902885551,0.14234741784037558,"(0.1,)",0.08741784037558685,0.1,0.054929577464788736,0.0,0.5609756097560975,1150,900,3,2,5,5,130,108,0.758299788394511,0.7674429227486171
38,50,76.019702,0.12,0.15833362696580694,0.14224299065420562,"(0.12,)",0.08757009345794392,0.12,0.054672897196261686,0.0,0.6363636363636364,700,400,2,1,6,5,115,26,0.6046585736061774,0.6771170336010909
36,50,76.372307,0.14,0.15840022561456468,0.1422325581395349,"(0.14,)",0.08781395348837209,0.14,0.05441860465116279,0.0,0.5730994152046783,588,438,2,2,4,4,59,175,0.5531445692434599,0.5024168178421369
38,50,76.69044,0.12,0.15830871837367513,0.14212962962962963,"(0.12,)",0.08787037037037038,0.1,0.05425925925925926,0.02,0.39473684210526316,750,1150,2,2,3,3,40,10,0.7010632963193587,0.6625242163736779
36,50,77.052034,0.14,0.15827943900659142,0.14211981566820275,"(0.14,)",0.08811059907834101,0.14,0.05400921658986175,0.0,0.5939910678034916,1463,1000,3,2,8,6,268,240,0.782444548822914,0.7246429146656466
36,50,77.386613,0.14,0.1583344055465898,0.14211009174311925,"(0.14,)",0.088348623853211,0.14,0.05376146788990826,0.0,0.74,925,325,2,1,5,4,72,34,0.5682945589821053,0.4690174713439801
38,50,77.739704,0.12,0.1582120919858506,0.14200913242009133,"(0.12,)",0.08840182648401826,0.1,0.05360730593607306,0.02,0.5380200860832138,1500,1288,3,2,4,4,158,41,0.7642304239607617,0.8066856507289129
46,50,78.091335,0.04,0.15771960699758744,0.14154545454545456,"(0.04,)",0.08818181818181818,0.04,0.05336363636363636,0.0,0.8244023083264633,1000,213,2,1,5,4,298,28,0.7961786527000154,0.7342616050834333
40,50,78.451119,0.1,0.15752780659383997,0.14135746606334842,"(0.1,)",0.0881447963800905,0.08,0.05321266968325792,0.02,0.5671887881286067,688,525,2,1,5,4,177,9,0.7584620546918481,0.8097711878917228
40,50,78.781994,0.1,0.15733003451346977,0.14117117117117117,"(0.1,)",0.0881981981981982,0.1,0.05297297297297297,0.0,0.4375446109921485,613,788,2,2,5,7,205,162,0.706805199776903,0.7439128064531026
30,50,79.125426,0.2,0.15775658331075842,0.14143497757847534,"(0.2,)",0.08869955156950672,0.2,0.05273542600896861,0.0,0.48480614739783445,1388,1475,3,2,3,3,258,91,0.7765179417028908,0.7521487441314887
44,50,79.46506,0.06,0.15741501290762036,0.14107142857142857,"(0.06,)",0.08857142857142856,0.06,0.0525,0.0,0.6448435689455387,1113,613,3,2,6,5,234,177,0.7577904832631331,0.46628661119542003
40,50,79.820337,0.1,0.15720621063683388,0.1408888888888889,"(0.1,)",0.08862222222222223,0.1,0.05226666666666667,0.0,0.6261682242990655,1675,1000,3,2,5,4,232,44,0.8088283042638106,0.6865622132421372
26,50,80.134216,0.24,0.15790264731967832,0.1413274336283186,"(0.24,)",0.0892920353982301,0.24,0.05203539823008849,0.0,0.6060606060606061,500,325,2,1,3,3,127,44,0.6006062233933047,0.8282239103790895
42,50,80.520862,0.08,0.1576268529841199,0.14105726872246696,"(0.08,)",0.0892511013215859,0.08,0.05180616740088106,0.0,0.6666666666666666,550,275,2,1,4,4,158,19,0.7616089962656012,0.5058819601822325
34,50,80.848469,0.16,0.1577838258820751,0.14114035087719298,"(0.16,)",0.08956140350877193,0.16,0.05157894736842105,0.0,0.45149638802889575,875,1063,2,2,6,6,136,179,0.7342339149520063,0.7525462749927878
44,50,81.229306,0.06,0.15742996004916165,0.14078602620087335,"(0.06,)",0.08943231441048034,0.06,0.05135371179039301,0.0,0.6363636363636364,700,400,2,1,5,4,200,58,0.5956499730463742,0.6845072270910557
38,50,81.593465,0.12,0.1574520504397584,0.14069565217391306,"(0.12,)",0.08956521739130435,0.12,0.051130434782608696,0.0,0.6084089035449298,738,475,2,1,4,3,94,30,0.7724664050929496,0.7849239385671646
