#{"t_start": 1674069393.2553973, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
24,50,149.645123,0.26,0.16389536755474765,0.13479212253829323,"(0.26,)",0.09711159737417943,0.22,0.037680525164113784,0.04
38,50,149.986404,0.12,0.16384529853601168,0.1347598253275109,"(0.12,)",0.09716157205240175,0.12,0.03759825327510917,0.0
26,50,150.290336,0.24,0.16411345175249537,0.13498910675381265,"(0.24,)",0.09742919389978213,0.22,0.0375599128540305,0.02
32,50,150.599932,0.18,0.1642875823566116,0.13508695652173913,"(0.18,)",0.09756521739130435,0.16,0.03752173913043478,0.02
32,50,150.893003,0.18,0.1643940127629066,0.13518438177874187,"(0.18,)",0.09770065075921909,0.16,0.03748373101952278,0.02
28,50,151.216032,0.22,0.1646386803042275,0.13536796536796536,"(0.22,)",0.09796536796536796,0.22,0.0374025974025974,0.0
36,50,151.521388,0.14,0.1646959734863543,0.135377969762419,"(0.14,)",0.09805615550755939,0.14,0.037321814254859614,0.0
32,50,151.836983,0.18,0.16479012759311973,0.1354741379310345,"(0.18,)",0.09814655172413793,0.14,0.03732758620689655,0.04
22,50,152.146812,0.28,0.16514820027110333,0.13578494623655915,"(0.28,)",0.09827956989247312,0.16,0.037505376344086024,0.12
30,50,152.458191,0.2,0.16526827916843123,0.13592274678111588,"(0.2,)",0.0984549356223176,0.18,0.037467811158798284,0.02
26,50,152.768524,0.24,0.1655852908127408,0.1361456102783726,"(0.24,)",0.09867237687366168,0.2,0.03747323340471092,0.04
42,50,153.095835,0.08,0.16545976985854582,0.13602564102564102,"(0.08,)",0.0985897435897436,0.06,0.03743589743589744,0.02
36,50,153.441662,0.14,0.16545533420552466,0.13603411513859276,"(0.14,)",0.09863539445628998,0.12,0.03739872068230277,0.02
34,50,153.771555,0.16,0.16552004302230314,0.13608510638297872,"(0.16,)",0.09863829787234042,0.1,0.0374468085106383,0.06
32,50,154.068043,0.18,0.1656571765390108,0.13617834394904457,"(0.18,)",0.09872611464968153,0.14,0.03745222929936306,0.04
34,50,154.38319,0.16,0.1657172091903084,0.13622881355932204,"(0.16,)",0.09885593220338983,0.16,0.037372881355932204,0.0
28,50,154.684015,0.22,0.1659270965066086,0.13640591966173363,"(0.22,)",0.09906976744186047,0.2,0.03733615221987315,0.02
26,50,154.977363,0.24,0.16615225048048685,0.13662447257383967,"(0.24,)",0.09928270042194093,0.2,0.03734177215189873,0.04
34,50,155.321854,0.16,0.16621012376008376,0.1366736842105263,"(0.16,)",0.09932631578947368,0.12,0.03734736842105263,0.04
38,50,155.639578,0.12,0.166206914000894,0.13663865546218487,"(0.12,)",0.09936974789915966,0.12,0.03726890756302521,0.0
40,50,155.976923,0.1,0.16612855983759162,0.13656184486373166,"(0.1,)",0.09928721174004193,0.06,0.03727463312368973,0.04
32,50,156.29562,0.18,0.16629522925202336,0.13665271966527195,"(0.18,)",0.0994560669456067,0.18,0.03719665271966527,0.0
34,50,156.632326,0.16,0.16638821436089832,0.13670146137787056,"(0.16,)",0.09954070981210857,0.14,0.037160751565762005,0.02
44,50,156.96043,0.06,0.1661879413405915,0.13654166666666667,"(0.06,)",0.09941666666666667,0.04,0.037125,0.02
36,50,157.292077,0.14,0.1662045848090186,0.13654885654885654,"(0.14,)",0.0995010395010395,0.14,0.037047817047817046,0.0
32,50,157.595747,0.18,0.16634069327080328,0.1366390041493776,"(0.18,)",0.09966804979253112,0.18,0.036970954356846476,0.0
40,50,157.908674,0.1,0.16624614391550502,0.1365631469979296,"(0.1,)",0.09954451345755694,0.04,0.03701863354037267,0.06
42,50,158.238358,0.08,0.166116349671916,0.13644628099173553,"(0.08,)",0.09946280991735537,0.06,0.036983471074380166,0.02
20,50,158.515128,0.3,0.16648374743907565,0.13678350515463916,"(0.3,)",0.0996701030927835,0.2,0.03711340206185567,0.1
30,50,158.83424,0.2,0.16660897676836603,0.13691358024691358,"(0.2,)",0.09975308641975308,0.14,0.037160493827160496,0.06
42,50,159.158719,0.08,0.1664431503311876,0.13679671457905543,"(0.08,)",0.09971252566735113,0.08,0.03708418891170431,0.0
26,50,159.466025,0.24,0.16661195431002893,0.13700819672131148,"(0.24,)",0.09987704918032787,0.18,0.03713114754098361,0.06
40,50,159.78108,0.1,0.16652803936796456,0.13693251533742332,"(0.1,)",0.09983640081799591,0.08,0.0370961145194274,0.02
28,50,160.081255,0.22,0.16672071625864138,0.13710204081632654,"(0.22,)",0.09995918367346938,0.16,0.037142857142857144,0.06
40,50,160.42359,0.1,0.16666149049540535,0.1370264765784114,"(0.1,)",0.09991853360488798,0.08,0.03710794297352342,0.02
38,50,160.741106,0.12,0.16661555186368923,0.1369918699186992,"(0.12,)",0.09979674796747967,0.04,0.03719512195121951,0.08
40,50,161.065608,0.1,0.16655933855497077,0.13691683569979715,"(0.1,)",0.09971602434077079,0.06,0.03720081135902637,0.04
40,50,161.397729,0.1,0.1664115534914006,0.1368421052631579,"(0.1,)",0.09959514170040486,0.04,0.03724696356275304,0.06
20,50,161.66782,0.3,0.1668298680597797,0.13717171717171717,"(0.3,)",0.09991919191919192,0.26,0.03725252525252525,0.04
34,50,161.975678,0.16,0.16692335368710412,0.13721774193548386,"(0.16,)",0.09995967741935484,0.12,0.03725806451612903,0.04
28,50,162.271999,0.22,0.1671254726088655,0.13738430583501007,"(0.22,)",0.10012072434607645,0.18,0.0372635814889336,0.04
34,50,162.601434,0.16,0.16720246148769982,0.137429718875502,"(0.16,)",0.10020080321285141,0.14,0.0372289156626506,0.02
36,50,162.899537,0.14,0.16720595669472132,0.13743486973947897,"(0.14,)",0.10028056112224448,0.14,0.03715430861723447,0.0
46,50,163.227643,0.04,0.16695535107255138,0.13724,"(0.04,)",0.10012,0.02,0.03712,0.02
34,50,163.577575,0.16,0.16702264290814917,0.13728542914171657,"(0.16,)",0.10011976047904192,0.1,0.03716566866267465,0.06
36,50,163.87807,0.14,0.16705932987610644,0.13729083665338646,"(0.14,)",0.1001195219123506,0.1,0.037171314741035855,0.04
42,50,164.207218,0.08,0.16694400880345858,0.13717693836978131,"(0.08,)",0.10003976143141154,0.06,0.03713717693836978,0.02
28,50,164.536491,0.22,0.16716743684961577,0.13734126984126985,"(0.22,)",0.1001984126984127,0.18,0.037142857142857144,0.04
42,50,164.870667,0.08,0.1670500101080609,0.13722772277227724,"(0.08,)",0.10007920792079208,0.04,0.03714851485148515,0.04
42,50,165.20393,0.08,0.16688614781555716,0.13711462450592884,"(0.08,)",0.09988142292490118,0.0,0.03723320158102767,0.08
40,50,165.528948,0.1,0.16679431475771295,0.1370414201183432,"(0.1,)",0.0996844181459566,0.0,0.03735700197238659,0.1
36,50,165.841619,0.14,0.16672449128554556,0.13704724409448818,"(0.14,)",0.09960629921259842,0.06,0.037440944881889766,0.08
42,50,166.147913,0.08,0.16659004208360845,0.1369351669941061,"(0.08,)",0.09948919449901768,0.04,0.03744597249508841,0.04
40,50,166.476067,0.1,0.16647703613618273,0.13686274509803922,"(0.1,)",0.09933333333333333,0.02,0.03752941176470588,0.08
42,50,166.813461,0.08,0.16637851367082834,0.13675146771037183,"(0.08,)",0.09921722113502936,0.04,0.03753424657534247,0.04
46,50,167.149604,0.04,0.16617860352070152,0.1365625,"(0.04,)",0.0991015625,0.04,0.0374609375,0.0
48,50,167.476439,0.02,0.16589287211923737,0.13633528265107211,"(0.02,)",0.0989083820662768,0.0,0.03742690058479532,0.02
48,50,167.819908,0.02,0.16558450583473594,0.1361089494163424,"(0.02,)",0.098715953307393,0.0,0.03739299610894942,0.02
38,50,168.115377,0.12,0.16555277728332776,0.13607766990291262,"(0.12,)",0.09864077669902913,0.06,0.03743689320388349,0.06
34,50,168.420596,0.16,0.16560600714739526,0.13612403100775194,"(0.16,)",0.09856589147286822,0.06,0.03755813953488372,0.1
34,50,168.728831,0.16,0.165616064707972,0.13617021276595745,"(0.16,)",0.0986073500967118,0.12,0.03756286266924565,0.04
30,50,169.016969,0.2,0.1657645055911469,0.1362934362934363,"(0.2,)",0.09872586872586872,0.16,0.037567567567567565,0.04
24,50,169.568698,0.26,0.16600197212303872,0.13653179190751444,"(0.26,)",0.09888246628131021,0.18,0.03764932562620424,0.08
34,50,169.872782,0.16,0.16610037947313372,0.13657692307692307,"(0.16,)",0.09892307692307692,0.12,0.037653846153846156,0.04
34,50,170.171809,0.16,0.1662067937140153,0.13662188099808062,"(0.16,)",0.09896353166986564,0.12,0.03765834932821497,0.04
38,50,170.486294,0.12,0.1660789085962923,0.13659003831417624,"(0.12,)",0.09888888888888889,0.06,0.03770114942528736,0.06
38,50,170.829271,0.12,0.16603636711788014,0.1365583173996176,"(0.12,)",0.09889101338432123,0.1,0.03766730401529637,0.02
40,50,171.153609,0.1,0.16597141441260985,0.1364885496183206,"(0.1,)",0.09885496183206106,0.08,0.03763358778625954,0.02
34,50,171.46026,0.16,0.1660473088119181,0.13653333333333334,"(0.16,)",0.09885714285714285,0.1,0.037676190476190474,0.06
26,50,171.766175,0.24,0.16624698664865292,0.1367300380228137,"(0.24,)",0.09908745247148289,0.22,0.0376425855513308,0.02
32,50,172.071163,0.18,0.1663043981368699,0.13681214421252372,"(0.18,)",0.09916508538899431,0.14,0.03764705882352941,0.04
30,50,172.36084,0.2,0.16646008645366717,0.13693181818181818,"(0.2,)",0.09928030303030302,0.16,0.03765151515151515,0.04
30,50,172.693546,0.2,0.16659240235101916,0.13705103969754254,"(0.2,)",0.09939508506616257,0.16,0.03765595463137996,0.04
34,50,172.997293,0.16,0.166662630338095,0.1370943396226415,"(0.16,)",0.09935849056603774,0.08,0.03773584905660377,0.08
32,50,173.310757,0.18,0.16677926301560417,0.13717514124293786,"(0.18,)",0.09935969868173258,0.1,0.037815442561205274,0.08
42,50,173.641161,0.08,0.16664636080816514,0.13706766917293234,"(0.08,)",0.09924812030075188,0.04,0.037819548872180454,0.04
40,50,173.952869,0.1,0.16658553202199275,0.13699812382739213,"(0.1,)",0.09913696060037523,0.04,0.03786116322701689,0.06
32,50,174.261167,0.18,0.16668479593455676,0.13707865168539327,"(0.18,)",0.09928838951310862,0.18,0.03779026217228464,0.0
40,50,174.587981,0.1,0.16656858175212652,0.13700934579439253,"(0.1,)",0.09925233644859813,0.08,0.037757009345794394,0.02
44,50,174.913057,0.06,0.16641981429635996,0.13686567164179103,"(0.06,)",0.09914179104477612,0.04,0.037723880597014925,0.02
38,50,175.233531,0.12,0.16630582930883883,0.13683426443202978,"(0.12,)",0.09914338919925512,0.1,0.03769087523277467,0.02
32,50,175.527658,0.18,0.16643941592731873,0.13691449814126394,"(0.18,)",0.09925650557620817,0.16,0.03765799256505576,0.02
20,50,175.819894,0.3,0.166760303556207,0.13721706864564007,"(0.3,)",0.09944341372912802,0.2,0.03777365491651206,0.1
24,50,176.110562,0.26,0.16704047501942842,0.13744444444444445,"(0.26,)",0.09962962962962962,0.2,0.037814814814814815,0.06
36,50,176.429575,0.14,0.16707360126738124,0.13744916820702402,"(0.14,)",0.09963031423290203,0.1,0.037818853974122,0.04
48,50,176.771873,0.02,0.16681191543294052,0.13723247232472324,"(0.02,)",0.09948339483394834,0.02,0.037749077490774906,0.0
42,50,177.090955,0.08,0.16666218360019402,0.1371270718232044,"(0.08,)",0.09933701657458563,0.02,0.03779005524861878,0.06
38,50,177.411485,0.12,0.1666704038652862,0.1370955882352941,"(0.12,)",0.09933823529411764,0.1,0.03775735294117647,0.02
34,50,177.737844,0.16,0.1667620730270907,0.1371376146788991,"(0.16,)",0.09926605504587156,0.06,0.037871559633027525,0.1
34,50,178.044498,0.16,0.1667822801047105,0.1371794871794872,"(0.16,)",0.09912087912087912,0.02,0.03805860805860806,0.14
42,50,178.365339,0.08,0.16665639850331251,0.13707495429616087,"(0.08,)",0.09893967093235832,0.0,0.038135283363802557,0.08
26,50,178.674098,0.24,0.16693085352022516,0.13726277372262774,"(0.24,)",0.09905109489051095,0.16,0.03821167883211679,0.08
30,50,178.978108,0.2,0.1670678898932381,0.13737704918032786,"(0.2,)",0.09912568306010928,0.14,0.03825136612021858,0.06
34,50,179.287098,0.16,0.1671178753018634,0.13741818181818183,"(0.16,)",0.09912727272727273,0.1,0.03829090909090909,0.06
