#{"t_start": 1677538090.2417965, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-30,50,122.183474,0.8,0.7828446480232281,0.7499182561307902,"(0.8,)",0.6528065395095368,0.76,0.09711171662125341,0.04,0.5833333333333334,2100,1500,2,2,12,7,208,82,0.7923450097000332,0.7907554691292524
-32,50,122.4901,0.82,0.783042754103052,0.7501086956521739,"(0.82,)",0.6531521739130435,0.78,0.09695652173913044,0.04,0.7916666666666666,2850,750,3,1,7,3,75,18,0.7914647665544142,0.7918292470398133
-30,50,122.814523,0.8,0.783310269402088,0.7502439024390244,"(0.8,)",0.6534417344173442,0.76,0.09680216802168022,0.04,0.7142857142857143,750,300,3,1,4,4,266,81,0.8450566110658478,0.8354003356272622
-20,50,123.143992,0.7,0.7831624273922746,0.7501081081081081,"(0.7,)",0.6532432432432432,0.58,0.09686486486486487,0.12,0.5714285714285715,600,450,2,2,4,4,107,134,0.8347953311738596,0.8506545823830296
-34,50,123.46543,0.84,0.7834200106184903,0.7503504043126684,"(0.84,)",0.6535309973045822,0.76,0.09681940700808625,0.08,0.5714285714285715,600,450,2,2,3,3,128,43,0.8348605591468912,0.8507659426245965
-28,50,123.770241,0.78,0.7835126861672059,0.7504301075268818,"(0.78,)",0.6535483870967742,0.66,0.09688172043010752,0.12,0.7142857142857143,750,300,3,1,5,4,322,0,0.8453454371313253,0.8354924561805105
-34,50,124.093241,0.84,0.7837737687505326,0.7506702412868632,"(0.84,)",0.6538337801608579,0.76,0.09683646112600536,0.08,0.5,900,900,2,2,4,4,59,118,0.8148642131524377,0.8170171447122305
-18,50,124.416499,0.68,0.7836747901327075,0.7504812834224599,"(0.68,)",0.6537433155080213,0.62,0.0967379679144385,0.06,0.625,2250,1350,3,1,6,4,211,0,0.7892419157451007,0.7986988754812966
-22,50,124.758668,0.72,0.7836212177053062,0.7504,"(0.72,)",0.6538666666666667,0.7,0.09653333333333333,0.02,0.5384615384615384,1050,900,2,2,5,5,241,186,0.8194564305476149,0.817778541102518
-24,50,125.077307,0.74,0.7835938027048053,0.7503723404255319,"(0.74,)",0.6539893617021276,0.7,0.09638297872340426,0.04,0.7142857142857143,750,300,3,1,5,4,344,50,0.8460604475733654,0.8346767987126484
-40,50,125.39278,0.9,0.7839300558027349,0.7507692307692307,"(0.9,)",0.6544827586206896,0.84,0.09628647214854111,0.06,0.7142857142857143,750,300,3,1,5,4,298,71,0.8461411885187164,0.8347392046440744
-18,50,125.726445,0.68,0.7837215544929651,0.7505820105820106,"(0.68,)",0.6543386243386243,0.6,0.09624338624338624,0.08,0.8571428571428571,900,150,3,1,4,4,332,0,0.8421401289003048,0.8471585198295568
-16,50,126.086761,0.66,0.7833780996680331,0.7503430079155673,"(0.66,)",0.6541424802110818,0.58,0.09620052770448549,0.08,0.4888888888888889,3300,3450,4,3,13,13,199,230,0.7815380961954767,0.7320630630648329
-30,50,126.430685,0.8,0.783483927005301,0.7504736842105263,"(0.8,)",0.6542631578947369,0.7,0.09621052631578947,0.1,0.7142857142857143,750,300,3,1,4,4,303,10,0.8464573452994891,0.8351418685655788
-24,50,126.779448,0.74,0.7835597203709564,0.7504461942257218,"(0.74,)",0.6543832020997375,0.7,0.09606299212598425,0.04,0.625,2250,1350,3,1,7,4,257,27,0.7887845601142155,0.7992204136580942
-30,50,127.092141,0.8,0.7836487494188671,0.7505759162303665,"(0.8,)",0.6546596858638744,0.76,0.09591623036649215,0.04,0.5714285714285715,600,450,2,2,3,3,90,4,0.8358053521452815,0.8517951821546295
-22,50,127.458499,0.72,0.7836505886693724,0.7504960835509138,"(0.72,)",0.6547780678851175,0.7,0.09571801566579634,0.02,0.42857142857142855,450,600,2,2,3,3,75,61,0.8518997948209293,0.8358341376375549
-16,50,127.80095,0.66,0.7834191594299045,0.7502604166666667,"(0.66,)",0.6546354166666667,0.6,0.095625,0.06,0.41666666666666663,1500,2100,2,2,6,11,95,37,0.789781630528233,0.7934387855299541
-20,50,128.167368,0.7,0.7833750321763208,0.7501298701298701,"(0.7,)",0.6547012987012987,0.68,0.09542857142857143,0.02,0.5238095238095238,1650,1500,2,1,8,8,34,12,0.6118403296708099,0.37695164642979356
-22,50,128.520352,0.72,0.7833758263670973,0.7500518134715026,"(0.72,)",0.654818652849741,0.7,0.09523316062176165,0.02,0.7142857142857143,750,300,3,1,4,3,39,0,0.8467154337740402,0.8369792809250828
-26,50,128.885651,0.76,0.7834262428200645,0.750077519379845,"(0.76,)",0.6549870801033592,0.72,0.09509043927648579,0.04,0.5714285714285715,600,450,2,2,5,5,177,203,0.8363319921043999,0.852429193047231
-24,50,129.216502,0.74,0.7835336593202303,0.7500515463917525,"(0.74,)",0.6550515463917526,0.68,0.095,0.06,0.7916666666666666,2850,750,3,1,6,3,133,5,0.7929860932396978,0.7877127659361687
-28,50,129.547128,0.78,0.7835781476435341,0.7501285347043701,"(0.78,)",0.6551156812339332,0.68,0.09501285347043702,0.1,0.7916666666666666,2850,750,3,1,9,4,349,14,0.7923414341663831,0.7896881096310695
-18,50,129.88226,0.68,0.7833360107756756,0.749948717948718,"(0.68,)",0.6551282051282051,0.66,0.09482051282051282,0.02,0.5,900,900,2,2,5,5,22,101,0.8166766779162387,0.8180996050757336
-26,50,130.223912,0.76,0.7834158904001525,0.7499744245524297,"(0.76,)",0.6552941176470588,0.72,0.09468030690537084,0.04,0.7142857142857143,750,300,3,1,4,3,155,7,0.840648926550546,0.8572347013284182
-16,50,130.570097,0.66,0.7832532120243437,0.7497448979591836,"(0.66,)",0.6552551020408163,0.64,0.09448979591836734,0.02,0.5833333333333334,2100,1500,2,2,8,5,267,57,0.7943015364096151,0.7887021035776485
-24,50,130.914401,0.74,0.7832736334923058,0.7497201017811704,"(0.74,)",0.6552671755725191,0.66,0.0944529262086514,0.08,0.5714285714285715,600,450,2,2,3,3,343,75,0.8368593298839252,0.8531994417345907
-32,50,131.226161,0.82,0.7834358464961213,0.7498984771573604,"(0.82,)",0.6553807106598984,0.7,0.09451776649746194,0.12,0.5714285714285715,600,450,2,2,3,3,191,94,0.836969158126279,0.853315490676285
-24,50,131.555783,0.74,0.7833719738383444,0.7498734177215189,"(0.74,)",0.6551392405063291,0.56,0.09473417721518987,0.18,0.625,2250,1350,3,1,7,4,20,9,0.7884660566415033,0.7993778875844598
-16,50,131.885711,0.66,0.783215665530284,0.7496464646464647,"(0.66,)",0.654949494949495,0.58,0.0946969696969697,0.08,0.5,900,900,2,2,5,5,85,55,0.8172764939517887,0.8182644272482575
-28,50,132.220501,0.78,0.7833477528603674,0.7497229219143576,"(0.78,)",0.6551637279596977,0.74,0.09455919395465995,0.04,0.7916666666666666,2850,750,3,1,6,3,330,3,0.7919383020076741,0.7871306229851344
-20,50,132.543147,0.7,0.7832661571096127,0.7495979899497487,"(0.7,)",0.6552763819095477,0.7,0.09432160804020101,0.0,0.5714285714285715,600,450,2,2,4,4,241,60,0.8372050643152718,0.853552340120434
-30,50,132.86015,0.8,0.7833787877384645,0.7497243107769423,"(0.8,)",0.6555889724310777,0.78,0.09413533834586466,0.02,0.42857142857142855,450,600,2,2,5,5,317,177,0.8536232594574469,0.8372969700237054
-32,50,133.180766,0.82,0.7834939134835116,0.7499,"(0.82,)",0.65575,0.72,0.09415,0.1,0.5714285714285715,600,450,2,2,4,4,270,78,0.8374795379210406,0.8537160995811596
-32,50,133.497377,0.82,0.7836706342132492,0.750074812967581,"(0.82,)",0.6560099750623442,0.76,0.09406483790523691,0.06,0.5,900,900,2,2,4,4,32,90,0.8188184544872618,0.8178288483612806
-18,50,133.820537,0.68,0.7835226879929924,0.7499004975124378,"(0.68,)",0.6560696517412935,0.68,0.09383084577114428,0.0,0.7142857142857143,750,300,3,1,6,5,64,27,0.8482872187336342,0.8383438989153167
-16,50,134.163649,0.66,0.7833644392541437,0.7496774193548387,"(0.66,)",0.656029776674938,0.64,0.09364764267990075,0.02,0.5714285714285715,600,450,2,2,4,4,225,289,0.8379477787241332,0.8538179688151
-28,50,134.477617,0.78,0.7833619516555812,0.7497524752475248,"(0.78,)",0.6561881188118812,0.72,0.09356435643564356,0.06,0.5714285714285715,600,450,2,2,5,5,198,142,0.8380686374804331,0.8538916504145515
-20,50,134.825686,0.7,0.7833029935596093,0.7496296296296296,"(0.7,)",0.6560493827160494,0.6,0.09358024691358025,0.1,0.7142857142857143,750,300,3,1,6,5,335,6,0.8485210362377282,0.8388245337750894
-22,50,135.140216,0.72,0.7832499993073638,0.7495566502463055,"(0.72,)",0.6560591133004926,0.66,0.09349753694581281,0.06,0.625,2250,1350,3,1,5,3,36,0,0.7872174359022633,0.7972889300829168
-26,50,135.47331,0.76,0.783276327902816,0.7495823095823095,"(0.76,)",0.6561670761670761,0.7,0.09341523341523342,0.06,0.6363636363636364,3150,1800,4,1,17,9,298,5,0.7468648992903595,0.7192565412315708
-36,50,135.783336,0.86,0.7836366499980313,0.7498529411764706,"(0.86,)",0.6565686274509804,0.82,0.09328431372549019,0.04,0.5294117647058824,4050,3600,6,3,7,7,159,101,0.7725682382048985,0.7531221953186938
-22,50,136.126736,0.72,0.7835180559718039,0.7497799511002445,"(0.72,)",0.6565281173594132,0.64,0.09325183374083129,0.08,0.5714285714285715,600,450,2,2,5,5,225,115,0.8387892691429158,0.8541876810513422
-12,50,136.46388,0.62,0.7833083195855686,0.7494634146341463,"(0.62,)",0.656390243902439,0.6,0.09307317073170732,0.02,0.5714285714285715,600,450,2,2,3,3,76,211,0.8388222887669525,0.8542162024988853
-26,50,136.797721,0.76,0.7833302584900852,0.7494890510948905,"(0.76,)",0.6564476885644769,0.68,0.09304136253041363,0.08,0.5151515151515151,2550,2400,3,2,11,11,116,153,0.7516260371818948,0.7261567862849869
-38,50,137.103169,0.88,0.7836456738101847,0.7498058252427184,"(0.88,)",0.656504854368932,0.68,0.0933009708737864,0.2,0.7142857142857143,750,300,3,1,4,3,321,10,0.8492352742075733,0.8382957141232467
-28,50,137.440491,0.78,0.783678647658044,0.7498789346246973,"(0.78,)",0.6564648910411622,0.64,0.09341404358353511,0.14,0.5609756097560975,3450,2700,2,4,13,13,118,150,0.5100855161531341,0.7795707044483464
-20,50,137.7663,0.7,0.7835772046683923,0.7497584541062802,"(0.7,)",0.6562801932367149,0.58,0.09347826086956522,0.12,0.5714285714285715,600,450,2,2,5,5,327,316,0.8389095401360585,0.8541722333678636
-22,50,138.110276,0.72,0.7835337367463197,0.7496867469879518,"(0.72,)",0.6561927710843374,0.62,0.09349397590361445,0.1,0.5272727272727272,4350,3900,3,3,6,6,60,270,0.6200407615994641,0.7010140734988909
-28,50,138.424417,0.78,0.7836208943640355,0.7497596153846153,"(0.78,)",0.6564903846153847,0.78,0.09326923076923077,0.0,0.5272727272727272,4350,3900,3,3,13,13,13,295,0.6201210056564476,0.7011757361340019
-36,50,138.741291,0.86,0.783854261973564,0.7500239808153477,"(0.86,)",0.6568824940047961,0.82,0.09314148681055155,0.04,0.7142857142857143,3000,1200,3,1,7,3,204,5,0.7787480920401605,0.7128526513671708
-32,50,139.056307,0.82,0.7839502496088993,0.7501913875598086,"(0.82,)",0.6572248803827752,0.8,0.09296650717703349,0.02,0.42857142857142855,450,600,2,2,5,5,264,321,0.8543782699534865,0.8391613739043322
-18,50,139.434857,0.68,0.7838106705953116,0.7500238663484486,"(0.68,)",0.6571837708830549,0.64,0.09284009546539379,0.04,0.5714285714285715,600,450,2,2,5,5,96,170,0.839243286948,0.8544187419934894
-30,50,139.758546,0.8,0.7838584730892965,0.7501428571428571,"(0.8,)",0.6575238095238095,0.8,0.09261904761904761,0.0,0.5384615384615384,1050,900,2,2,6,6,305,234,0.8233432355765269,0.8201317564578421
-28,50,140.105058,0.78,0.7839715590585673,0.7502137767220902,"(0.78,)",0.6577197149643705,0.74,0.09249406175771971,0.04,0.6363636363636364,3150,1800,4,1,6,4,68,5,0.747555542446141,0.7219872924058693
-28,50,140.431338,0.78,0.7840345027102746,0.7502843601895735,"(0.78,)",0.657867298578199,0.72,0.0924170616113744,0.06,0.42857142857142855,450,600,2,2,2,2,73,58,0.854601077417424,0.8395711255450733
-28,50,140.78189,0.78,0.7841051045564881,0.750354609929078,"(0.78,)",0.6581087470449173,0.76,0.09224586288416076,0.02,0.8571428571428571,900,150,3,1,4,3,292,3,0.8458407459916097,0.8510709907793722
-8,50,141.143933,0.58,0.7837406796371813,0.7499528301886792,"(0.58,)",0.6576886792452831,0.48,0.09226415094339623,0.1,0.5714285714285715,600,450,2,2,4,4,332,322,0.8397572112342746,0.8546538119254682
-32,50,141.502481,0.82,0.7838345537849117,0.7501176470588236,"(0.82,)",0.6579764705882353,0.78,0.09214117647058824,0.04,0.5833333333333334,2100,1500,2,2,11,6,297,6,0.7930492906265982,0.7876928448912136
-26,50,141.838629,0.76,0.7839502961149895,0.7501408450704226,"(0.76,)",0.658075117370892,0.7,0.09206572769953052,0.06,0.5416666666666667,3900,3300,2,5,6,6,22,186,0.4591591495800973,0.7714294361266868
-28,50,142.19582,0.78,0.7840645904275765,0.7502107728337236,"(0.78,)",0.65807962529274,0.66,0.0921311475409836,0.12,0.5357142857142857,2250,1950,2,2,11,6,152,63,0.7342150966505505,0.791893088325333
-26,50,142.515221,0.76,0.7840502151902676,0.750233644859813,"(0.76,)",0.6579439252336449,0.6,0.09228971962616822,0.16,0.7142857142857143,750,300,3,1,3,2,104,22,0.8499356903933085,0.8399200738809761
-18,50,142.860038,0.68,0.7838193168528692,0.7500699300699301,"(0.68,)",0.657995337995338,0.68,0.09207459207459208,0.0,0.7142857142857143,750,300,3,1,4,4,193,33,0.8499929448106348,0.8399363662096865
-30,50,143.173762,0.8,0.7839020308758876,0.7501860465116279,"(0.8,)",0.657953488372093,0.64,0.09223255813953489,0.16,0.5384615384615384,1050,900,2,2,7,7,134,280,0.8233690749324138,0.8206158472664613
-24,50,143.519105,0.74,0.7838600112906141,0.7501624129930394,"(0.74,)",0.6580510440835267,0.7,0.09211136890951276,0.04,0.6666666666666666,1200,600,3,1,4,3,275,10,0.8267242683188716,0.8012503687093822
-34,50,143.827775,0.84,0.7840031763746724,0.7503703703703704,"(0.84,)",0.6583333333333333,0.78,0.09203703703703704,0.06,0.5357142857142857,2250,1950,2,2,12,7,163,4,0.7350661563804659,0.7924037308085603
-30,50,144.160897,0.8,0.7840671271614668,0.7504849884526559,"(0.8,)",0.6586143187066975,0.78,0.09187066974595844,0.02,0.5416666666666667,3900,3300,2,5,6,6,14,43,0.4586515223192821,0.7723190988695012
-14,50,144.496211,0.64,0.7837903555313429,0.7502304147465437,"(0.64,)",0.6582488479262673,0.5,0.0919815668202765,0.14,0.5238095238095238,1650,1500,2,1,9,9,0,28,0.6145448006806709,0.38874157621044575
-28,50,144.823475,0.78,0.7838206836445285,0.7502988505747127,"(0.78,)",0.6583908045977012,0.72,0.0919080459770115,0.06,0.6363636363636364,3150,1800,4,1,13,7,306,9,0.7495083873957958,0.7244991056683734
-28,50,145.147586,0.78,0.7838438768858655,0.7503669724770642,"(0.78,)",0.6586697247706422,0.78,0.09169724770642201,0.0,0.7272727272727273,3600,1350,3,2,6,4,20,49,0.7259653001728213,0.7725175419267695
-20,50,145.494316,0.7,0.7838165254726464,0.7502517162471396,"(0.7,)",0.6586727688787185,0.66,0.09157894736842105,0.04,0.5833333333333334,2100,1500,2,2,12,7,336,107,0.7914250391063473,0.7891094019289879
-22,50,145.822009,0.72,0.783732969977278,0.7501826484018265,"(0.72,)",0.6587214611872146,0.68,0.09146118721461187,0.04,0.7916666666666666,2850,750,3,1,12,5,232,12,0.7913964724142316,0.7867045574419432
-22,50,146.160198,0.72,0.7836164769692118,0.7501138952164009,"(0.72,)",0.6588610478359909,0.72,0.09125284738041002,0.0,0.8571428571428571,3600,600,3,1,8,3,319,0,0.7560932944450632,0.7899986511335132
-26,50,146.486,0.76,0.7835909900523467,0.7501363636363636,"(0.76,)",0.6589090909090909,0.68,0.09122727272727273,0.08,0.5,900,900,2,2,5,5,96,225,0.8208135082176505,0.8219172930941634
-16,50,146.824389,0.66,0.7833191059160806,0.7499319727891156,"(0.66,)",0.6587301587301587,0.58,0.09120181405895691,0.08,0.5357142857142857,2250,1950,2,2,6,4,12,69,0.7364750979045205,0.7932684247948238
-30,50,147.13662,0.8,0.7834713855148049,0.7500452488687783,"(0.8,)",0.6589140271493212,0.74,0.09113122171945702,0.06,0.7142857142857143,750,300,3,1,3,3,134,35,0.850829961500375,0.8410631788325966
-12,50,147.499858,0.62,0.7832266042005106,0.7497516930022573,"(0.62,)",0.6585101580135441,0.48,0.09124153498871332,0.14,0.576923076923077,4500,3300,4,3,6,6,118,35,0.7288786602574726,0.6969074241246737
-16,50,147.833468,0.66,0.7830270111482849,0.7495495495495496,"(0.66,)",0.6582432432432432,0.54,0.0913063063063063,0.12,0.5384615384615384,1050,900,2,2,6,6,82,95,0.8250855181129386,0.8216633429316085
-20,50,148.179415,0.7,0.7829745317146172,0.749438202247191,"(0.7,)",0.6580224719101123,0.56,0.09141573033707866,0.14,0.5833333333333334,2100,1500,2,2,12,7,153,146,0.7916695650981806,0.7889526501871762
-12,50,148.52536,0.62,0.78272458948603,0.7491479820627802,"(0.62,)",0.6577130044843049,0.52,0.09143497757847534,0.1,0.625,2250,1350,3,1,7,4,201,0,0.7885108922275217,0.7960711457818013
-28,50,148.857072,0.78,0.7828160120991422,0.7492170022371365,"(0.78,)",0.6578523489932886,0.72,0.09136465324384788,0.06,0.5714285714285715,600,450,2,2,3,3,217,57,0.8413767174921989,0.8555782528537216
-22,50,149.18806,0.72,0.7826617384378538,0.7491517857142858,"(0.72,)",0.6579910714285714,0.72,0.09116071428571429,0.0,0.5833333333333334,2100,1500,2,2,14,8,136,46,0.7918461646453234,0.7893010438984992
-32,50,149.511446,0.82,0.7827697678512897,0.7493095768374165,"(0.82,)",0.6580400890868597,0.68,0.0912694877505568,0.14,0.5384615384615384,1050,900,2,2,6,6,112,124,0.8245021483990975,0.8215871361170957
-22,50,149.833077,0.72,0.7827863730660601,0.7492444444444445,"(0.72,)",0.6580444444444444,0.66,0.0912,0.06,0.625,2250,1350,3,1,14,8,211,0,0.7888520509478613,0.7958583620223073
-14,50,150.191207,0.64,0.7825607815150513,0.7490022172949002,"(0.64,)",0.6577383592017738,0.52,0.09126385809312638,0.12,0.5,900,900,2,2,3,3,6,41,0.8207775796534185,0.8223881208102217
-18,50,150.522836,0.68,0.7824263111904892,0.7488495575221239,"(0.68,)",0.657566371681416,0.58,0.09128318584070796,0.1,0.7142857142857143,750,300,3,1,3,3,184,14,0.8510464815963293,0.8405251276982132
-32,50,150.849459,0.82,0.7825380461515165,0.7490066225165563,"(0.82,)",0.6578366445916115,0.78,0.09116997792494481,0.04,0.6363636363636364,3150,1800,4,1,15,8,292,0,0.7505860447653614,0.7273828851762322
-20,50,151.175289,0.7,0.7824901418497938,0.748898678414097,"(0.7,)",0.6577533039647577,0.62,0.0911453744493392,0.08,0.7916666666666666,2850,750,3,1,10,4,136,8,0.7898022432184302,0.7923565147489183
-18,50,151.51937,0.68,0.7824399799727273,0.7487472527472527,"(0.68,)",0.6576703296703297,0.62,0.09107692307692308,0.06,0.4727272727272727,3900,4350,3,5,6,6,108,146,0.6947784269270421,0.7257132389090405
-24,50,151.834057,0.74,0.7825007405925374,0.7487280701754386,"(0.74,)",0.6578070175438596,0.72,0.09092105263157894,0.02,0.5833333333333334,2100,1500,2,2,6,4,116,86,0.7942557630492042,0.7865508752185695
-24,50,152.186747,0.74,0.7824247268064933,0.7487089715536105,"(0.74,)",0.657855579868709,0.68,0.09085339168490153,0.06,0.5,900,900,2,2,4,4,220,314,0.8210820648770044,0.8223185769368485
-18,50,152.545925,0.68,0.7823250523253714,0.7485589519650655,"(0.68,)",0.6578165938864629,0.64,0.09074235807860262,0.04,0.7142857142857143,750,300,3,1,4,3,110,0,0.8509361654141997,0.8410844544833079
-22,50,152.897764,0.72,0.7822207511574139,0.7484967320261438,"(0.72,)",0.6577777777777778,0.64,0.09071895424836601,0.08,0.07142857142857144,300,3900,1,4,4,13,20,284,0.8414311218479155,0.7300035352181128
-22,50,153.226891,0.72,0.7821413818906064,0.7484347826086957,"(0.72,)",0.6578695652173913,0.7,0.09056521739130435,0.02,0.5,900,900,2,2,6,6,334,123,0.8214685534992914,0.8226260143287766
-28,50,153.583268,0.78,0.7822558113447594,0.7485032537960954,"(0.78,)",0.6580477223427332,0.74,0.09045553145336226,0.04,0.7142857142857143,750,300,3,1,4,3,316,71,0.8508685655562612,0.8416089241666428
-26,50,153.902873,0.76,0.7822866286388083,0.7485281385281385,"(0.76,)",0.658051948051948,0.66,0.09047619047619047,0.1,0.5714285714285715,600,450,2,2,3,3,251,320,0.8413987340775824,0.8557686327281996
-32,50,154.237521,0.82,0.7824387336778664,0.748682505399568,"(0.82,)",0.6583585313174946,0.8,0.09032397408207343,0.02,0.5,900,900,2,2,7,7,29,301,0.8217188631079078,0.822746421453907
-26,50,154.593084,0.76,0.7825669808499562,0.7487068965517242,"(0.76,)",0.6585344827586207,0.74,0.09017241379310345,0.02,0.6666666666666666,2100,1050,2,1,12,5,159,14,0.556554920090666,0.49554562009857533
-22,50,154.964784,0.72,0.7826286661543908,0.7486451612903225,"(0.72,)",0.6586236559139785,0.7,0.09002150537634408,0.02,0.7142857142857143,750,300,3,1,4,4,305,44,0.8509958705495336,0.8417869054748152
-28,50,155.289249,0.78,0.7827543656464279,0.7487124463519313,"(0.78,)",0.6587553648068669,0.72,0.08995708154506438,0.06,0.4642857142857143,1950,2250,2,2,5,9,116,252,0.7924507867693729,0.7362635410202755
-22,50,155.633673,0.72,0.782699155392163,0.7486509635974304,"(0.72,)",0.6587580299785867,0.66,0.08989293361884368,0.06,0.5714285714285715,600,450,2,2,4,4,161,237,0.8416576218219434,0.855814432648415
-26,50,155.946775,0.76,0.782790833189485,0.7486752136752137,"(0.76,)",0.658931623931624,0.74,0.08974358974358974,0.02,0.28571428571428575,300,750,1,3,3,3,23,345,0.8415919447688992,0.8511489890840718
