#{"t_start": 1673820663.3946033, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
44,50,182.020442,0.06,0.056022166094031545,0.044176470588235296,"(0.06,)",0.044176470588235296,0.06,0.0,0.0
48,50,182.276333,0.02,0.0559724018770234,0.04414096916299559,"(0.02,)",0.04414096916299559,0.02,0.0,0.0
38,50,182.544586,0.12,0.05607825319512917,0.044252199413489735,"(0.12,)",0.044252199413489735,0.12,0.0,0.0
46,50,182.817951,0.04,0.056058883488455336,0.04424597364568082,"(0.04,)",0.04424597364568082,0.04,0.0,0.0
44,50,183.078793,0.06,0.05606875322436307,0.044269005847953215,"(0.06,)",0.044269005847953215,0.06,0.0,0.0
44,50,183.338218,0.06,0.0561000330820799,0.04429197080291971,"(0.06,)",0.04429197080291971,0.06,0.0,0.0
40,50,183.591824,0.1,0.05616268584179768,0.0443731778425656,"(0.1,)",0.0443731778425656,0.1,0.0,0.0
46,50,183.88976,0.04,0.05616115417111047,0.04436681222707423,"(0.04,)",0.04436681222707423,0.04,0.0,0.0
42,50,184.124755,0.08,0.056239270188387126,0.04441860465116279,"(0.08,)",0.04441860465116279,0.08,0.0,0.0
38,50,184.380496,0.12,0.05631418807259688,0.04452830188679245,"(0.12,)",0.04452830188679245,0.12,0.0,0.0
48,50,184.68105,0.02,0.05626422592910545,0.04449275362318841,"(0.02,)",0.04449275362318841,0.02,0.0,0.0
48,50,184.944867,0.02,0.05622215297138383,0.04445730824891462,"(0.02,)",0.04445730824891462,0.02,0.0,0.0
44,50,185.193632,0.06,0.05623272310140313,0.044479768786127166,"(0.06,)",0.044479768786127166,0.06,0.0,0.0
50,50,185.457538,0.0,0.05615189462831459,0.044415584415584415,"(0.0,)",0.044415584415584415,0.0,0.0,0.0
48,50,185.74895,0.02,0.05609621968004046,0.04438040345821326,"(0.02,)",0.04438040345821326,0.02,0.0,0.0
50,50,186.026735,0.0,0.0560189117080884,0.04431654676258993,"(0.0,)",0.04431654676258993,0.0,0.0,0.0
48,50,186.275455,0.02,0.05597828657248748,0.0442816091954023,"(0.02,)",0.0442816091954023,0.02,0.0,0.0
44,50,186.548212,0.06,0.05600289697561367,0.04430416068866571,"(0.06,)",0.04430416068866571,0.06,0.0,0.0
50,50,186.821859,0.0,0.055929459491729394,0.044240687679083096,"(0.0,)",0.044240687679083096,0.0,0.0,0.0
44,50,187.070128,0.06,0.055950938059667894,0.04426323319027182,"(0.06,)",0.04426323319027182,0.06,0.0,0.0
48,50,187.357642,0.02,0.05590835506676708,0.04422857142857143,"(0.02,)",0.04422857142857143,0.02,0.0,0.0
50,50,187.628778,0.0,0.05582617674788509,0.04416547788873038,"(0.0,)",0.04416547788873038,0.0,0.0,0.0
42,50,187.899009,0.08,0.055905714245196574,0.044216524216524215,"(0.08,)",0.044216524216524215,0.08,0.0,0.0
50,50,188.16104,0.0,0.055821177831214354,0.044153627311522045,"(0.0,)",0.044153627311522045,0.0,0.0,0.0
48,50,188.414341,0.02,0.05578932436026031,0.04411931818181818,"(0.02,)",0.04411931818181818,0.02,0.0,0.0
46,50,188.677948,0.04,0.05578698368245703,0.04411347517730496,"(0.04,)",0.04411347517730496,0.04,0.0,0.0
38,50,188.946627,0.12,0.05591074404299591,0.04422096317280453,"(0.12,)",0.04422096317280453,0.12,0.0,0.0
46,50,189.188954,0.04,0.055898800043513386,0.04421499292786422,"(0.04,)",0.04421499292786422,0.04,0.0,0.0
50,50,189.448864,0.0,0.055821632765068616,0.044152542372881354,"(0.0,)",0.044152542372881354,0.0,0.0,0.0
50,50,189.732234,0.0,0.05574727912210764,0.044090267983074756,"(0.0,)",0.044090267983074756,0.0,0.0,0.0
46,50,190.007385,0.04,0.05571649859810304,0.04408450704225352,"(0.04,)",0.04408450704225352,0.04,0.0,0.0
48,50,190.265749,0.02,0.055679237505858174,0.044050632911392405,"(0.02,)",0.044050632911392405,0.02,0.0,0.0
44,50,190.53274,0.06,0.055720647756843544,0.04407303370786517,"(0.06,)",0.04407303370786517,0.06,0.0,0.0
50,50,190.813161,0.0,0.055640397533399354,0.04401122019635344,"(0.0,)",0.04401122019635344,0.0,0.0,0.0
50,50,191.069917,0.0,0.05556562645065871,0.043949579831932775,"(0.0,)",0.043949579831932775,0.0,0.0,0.0
46,50,191.331,0.04,0.05557383680878051,0.04394405594405595,"(0.04,)",0.04394405594405595,0.04,0.0,0.0
38,50,191.573148,0.12,0.05569494869470151,0.044050279329608935,"(0.12,)",0.044050279329608935,0.12,0.0,0.0
48,50,191.845471,0.02,0.05564685504969813,0.04401673640167364,"(0.02,)",0.04401673640167364,0.02,0.0,0.0
48,50,192.114378,0.02,0.05560118928480777,0.04398328690807799,"(0.02,)",0.04398328690807799,0.02,0.0,0.0
48,50,192.370944,0.02,0.055555530743921756,0.04394993045897079,"(0.02,)",0.04394993045897079,0.02,0.0,0.0
48,50,192.643115,0.02,0.05551365428762963,0.043916666666666666,"(0.02,)",0.043916666666666666,0.02,0.0,0.0
46,50,192.903229,0.04,0.0555031015181584,0.043911234396671286,"(0.04,)",0.043911234396671286,0.04,0.0,0.0
50,50,193.13929,0.0,0.055428377511086875,0.04385041551246537,"(0.0,)",0.04385041551246537,0.0,0.0,0.0
38,50,193.391586,0.12,0.05551169990924657,0.04395573997233748,"(0.12,)",0.04395573997233748,0.12,0.0,0.0
48,50,193.657731,0.02,0.055475089700762384,0.04392265193370166,"(0.02,)",0.04392265193370166,0.02,0.0,0.0
46,50,193.927462,0.04,0.05547079392914322,0.04391724137931034,"(0.04,)",0.04391724137931034,0.04,0.0,0.0
48,50,194.177825,0.02,0.055435543976840404,0.043884297520661156,"(0.02,)",0.043884297520661156,0.02,0.0,0.0
42,50,194.434954,0.08,0.055503591966240134,0.04393397524071527,"(0.08,)",0.04393397524071527,0.08,0.0,0.0
38,50,194.682598,0.12,0.05563595287957192,0.04403846153846154,"(0.12,)",0.04403846153846154,0.12,0.0,0.0
36,50,194.92333,0.14,0.055819474034803765,0.04417009602194787,"(0.14,)",0.04417009602194787,0.14,0.0,0.0
36,50,195.166032,0.14,0.05601006313650548,0.044301369863013695,"(0.14,)",0.044301369863013695,0.14,0.0,0.0
36,50,195.425127,0.14,0.05615578410923547,0.04443228454172367,"(0.14,)",0.04443228454172367,0.14,0.0,0.0
38,50,195.682886,0.12,0.05630132936588002,0.04453551912568306,"(0.12,)",0.04453551912568306,0.12,0.0,0.0
40,50,195.950586,0.1,0.05638580246034793,0.04461118690313779,"(0.1,)",0.04461118690313779,0.1,0.0,0.0
40,50,196.212739,0.1,0.05650191062183249,0.0446866485013624,"(0.1,)",0.0446866485013624,0.1,0.0,0.0
42,50,196.469391,0.08,0.05657667285402801,0.04473469387755102,"(0.08,)",0.04473469387755102,0.08,0.0,0.0
42,50,196.745974,0.08,0.05662782188970888,0.044782608695652176,"(0.08,)",0.044782608695652176,0.08,0.0,0.0
36,50,197.006041,0.14,0.056811972240354676,0.04491180461329715,"(0.14,)",0.04491180461329715,0.14,0.0,0.0
48,50,197.271093,0.02,0.0567681836557169,0.0448780487804878,"(0.02,)",0.0448780487804878,0.02,0.0,0.0
44,50,197.531022,0.06,0.05679598032404867,0.04489851150202977,"(0.06,)",0.04489851150202977,0.06,0.0,0.0
48,50,197.807221,0.02,0.05675735202373913,0.044864864864864865,"(0.02,)",0.044864864864864865,0.02,0.0,0.0
50,50,198.061662,0.0,0.05667823365312649,0.04480431848852901,"(0.0,)",0.04480431848852901,0.0,0.0,0.0
48,50,198.311673,0.02,0.056637258147934154,0.04477088948787062,"(0.02,)",0.04477088948787062,0.02,0.0,0.0
42,50,198.596278,0.08,0.05672100299118463,0.044818304172274566,"(0.08,)",0.044818304172274566,0.08,0.0,0.0
50,50,198.869131,0.0,0.0566406734681855,0.044758064516129036,"(0.0,)",0.044758064516129036,0.0,0.0,0.0
50,50,199.127889,0.0,0.05655729280350132,0.04469798657718121,"(0.0,)",0.04469798657718121,0.0,0.0,0.0
50,50,199.412887,0.0,0.05648423196404731,0.04463806970509383,"(0.0,)",0.04463806970509383,0.0,0.0,0.0
44,50,199.673824,0.06,0.05652313593604779,0.04465863453815261,"(0.06,)",0.04465863453815261,0.06,0.0,0.0
48,50,199.92848,0.02,0.056479715012285804,0.04462566844919786,"(0.02,)",0.04462566844919786,0.02,0.0,0.0
48,50,200.217456,0.02,0.05644446101810573,0.04459279038718291,"(0.02,)",0.04459279038718291,0.02,0.0,0.0
48,50,200.468944,0.02,0.056400766575788824,0.04456,"(0.02,)",0.04456,0.02,0.0,0.0
42,50,200.728787,0.08,0.05647545262056309,0.04460719041278296,"(0.08,)",0.04460719041278296,0.08,0.0,0.0
46,50,201.016649,0.04,0.05648393131748658,0.044601063829787235,"(0.04,)",0.044601063829787235,0.04,0.0,0.0
48,50,201.271584,0.02,0.056437476638881726,0.04456839309428951,"(0.02,)",0.04456839309428951,0.02,0.0,0.0
46,50,201.545564,0.04,0.05644424408996276,0.04456233421750663,"(0.04,)",0.04456233421750663,0.04,0.0,0.0
42,50,201.796876,0.08,0.05652037634886483,0.044609271523178805,"(0.08,)",0.044609271523178805,0.08,0.0,0.0
48,50,202.067118,0.02,0.056485650195932526,0.044576719576719576,"(0.02,)",0.044576719576719576,0.02,0.0,0.0
42,50,202.302375,0.08,0.056550203060218227,0.044623513870541615,"(0.08,)",0.044623513870541615,0.08,0.0,0.0
40,50,202.553182,0.1,0.05662740902305288,0.04469656992084433,"(0.1,)",0.04469656992084433,0.1,0.0,0.0
50,50,202.818871,0.0,0.056557088207212135,0.04463768115942029,"(0.0,)",0.04463768115942029,0.0,0.0,0.0
44,50,203.08154,0.06,0.05657294979693305,0.044657894736842105,"(0.06,)",0.044657894736842105,0.06,0.0,0.0
32,50,203.348366,0.18,0.05678507675905374,0.04483574244415243,"(0.18,)",0.04483574244415243,0.18,0.0,0.0
36,50,203.602704,0.14,0.056946526131299524,0.04496062992125984,"(0.14,)",0.04496062992125984,0.14,0.0,0.0
42,50,203.854189,0.08,0.0570157711702276,0.045006553079947574,"(0.08,)",0.045006553079947574,0.08,0.0,0.0
46,50,204.129178,0.04,0.05701971721828057,0.045,"(0.04,)",0.045,0.04,0.0,0.0
46,50,204.410678,0.04,0.05701142998895659,0.04499346405228758,"(0.04,)",0.04499346405228758,0.04,0.0,0.0
44,50,204.686038,0.06,0.05704661833166697,0.045013054830287204,"(0.06,)",0.045013054830287204,0.06,0.0,0.0
50,50,204.955428,0.0,0.05697051625801744,0.04495436766623207,"(0.0,)",0.04495436766623207,0.0,0.0,0.0
46,50,205.207058,0.04,0.05697649452258047,0.044947916666666664,"(0.04,)",0.044947916666666664,0.04,0.0,0.0
42,50,205.468371,0.08,0.05700907960661302,0.044993498049414826,"(0.08,)",0.044993498049414826,0.08,0.0,0.0
42,50,205.739752,0.08,0.057080305912988794,0.04503896103896104,"(0.08,)",0.04503896103896104,0.08,0.0,0.0
46,50,205.996572,0.04,0.05707352709649312,0.04503242542153048,"(0.04,)",0.04503242542153048,0.04,0.0,0.0
46,50,206.266912,0.04,0.05705556761720807,0.0450259067357513,"(0.04,)",0.0450259067357513,0.04,0.0,0.0
48,50,206.538962,0.02,0.05700415066164475,0.04499353169469599,"(0.02,)",0.04499353169469599,0.02,0.0,0.0
50,50,206.833668,0.0,0.05692895314601696,0.04493540051679586,"(0.0,)",0.04493540051679586,0.0,0.0,0.0
50,50,207.15362,0.0,0.05685741635992303,0.04487741935483871,"(0.0,)",0.04487741935483871,0.0,0.0,0.0
50,50,207.48084,0.0,0.05678621186773463,0.04481958762886598,"(0.0,)",0.04481958762886598,0.0,0.0,0.0
50,50,207.767047,0.0,0.056712677655222775,0.04476190476190476,"(0.0,)",0.04476190476190476,0.0,0.0,0.0
50,50,208.053404,0.0,0.05664508475639656,0.044704370179948584,"(0.0,)",0.044704370179948584,0.0,0.0,0.0
50,50,208.323132,0.0,0.05657425916451921,0.04464698331193838,"(0.0,)",0.04464698331193838,0.0,0.0,0.0
44,50,208.589087,0.06,0.05659480615982487,0.04466666666666667,"(0.06,)",0.04466666666666667,0.06,0.0,0.0
40,50,208.832279,0.1,0.05668967709005065,0.04473751600512164,"(0.1,)",0.04473751600512164,0.1,0.0,0.0
46,50,209.089611,0.04,0.05668597399413656,0.04473145780051151,"(0.04,)",0.04473145780051151,0.04,0.0,0.0
44,50,209.358501,0.06,0.05670891142380032,0.04475095785440613,"(0.06,)",0.04475095785440613,0.06,0.0,0.0
46,50,209.617628,0.04,0.05670473180745117,0.044744897959183676,"(0.04,)",0.044744897959183676,0.04,0.0,0.0
46,50,209.866793,0.04,0.05669717063242762,0.04473885350318471,"(0.04,)",0.04473885350318471,0.04,0.0,0.0
42,50,210.115943,0.08,0.05677032838589943,0.044783715012722644,"(0.08,)",0.044783715012722644,0.08,0.0,0.0
48,50,210.378373,0.02,0.05673275697660544,0.044752223634053366,"(0.02,)",0.044752223634053366,0.02,0.0,0.0
42,50,210.637101,0.08,0.05680454664536598,0.04479695431472081,"(0.08,)",0.04479695431472081,0.08,0.0,0.0
40,50,210.887953,0.1,0.056908117917153646,0.044866920152091254,"(0.1,)",0.044866920152091254,0.1,0.0,0.0
36,50,211.116134,0.14,0.05705434364311162,0.0449873417721519,"(0.14,)",0.0449873417721519,0.14,0.0,0.0
38,50,211.38073,0.12,0.057189023194875184,0.04508217446270544,"(0.12,)",0.04508217446270544,0.12,0.0,0.0
36,50,211.636513,0.14,0.05731734183698183,0.0452020202020202,"(0.14,)",0.0452020202020202,0.14,0.0,0.0
50,50,211.917529,0.0,0.05724375159653646,0.04514501891551072,"(0.0,)",0.04514501891551072,0.0,0.0,0.0
44,50,212.180338,0.06,0.05727779899290049,0.04516372795969773,"(0.06,)",0.04516372795969773,0.06,0.0,0.0
48,50,212.453585,0.02,0.057244568347931006,0.04513207547169811,"(0.02,)",0.04513207547169811,0.02,0.0,0.0
44,50,212.731008,0.06,0.05727294522004953,0.04515075376884422,"(0.06,)",0.04515075376884422,0.06,0.0,0.0
44,50,212.985756,0.06,0.05728769467559957,0.0451693851944793,"(0.06,)",0.0451693851944793,0.06,0.0,0.0
50,50,213.271797,0.0,0.0572103889595334,0.045112781954887216,"(0.0,)",0.045112781954887216,0.0,0.0,0.0
50,50,213.537796,0.0,0.05713902939352813,0.04505632040050062,"(0.0,)",0.04505632040050062,0.0,0.0,0.0
46,50,213.78702,0.04,0.05712836274419143,0.04505,"(0.04,)",0.04505,0.04,0.0,0.0
48,50,214.05052,0.02,0.05709125296266095,0.0450187265917603,"(0.02,)",0.0450187265917603,0.02,0.0,0.0
48,50,214.31538,0.02,0.057051665948664405,0.04498753117206983,"(0.02,)",0.04498753117206983,0.02,0.0,0.0
44,50,214.595159,0.06,0.05707234511642835,0.045006226650062264,"(0.06,)",0.045006226650062264,0.06,0.0,0.0
44,50,214.860913,0.06,0.05707816426208539,0.045024875621890545,"(0.06,)",0.045024875621890545,0.06,0.0,0.0
44,50,215.107445,0.06,0.05710366079166661,0.04504347826086957,"(0.06,)",0.04504347826086957,0.06,0.0,0.0
48,50,215.398406,0.02,0.05706870418705342,0.04501240694789082,"(0.02,)",0.04501240694789082,0.02,0.0,0.0
42,50,215.647614,0.08,0.05709568607455177,0.045055762081784384,"(0.08,)",0.045055762081784384,0.08,0.0,0.0
30,50,215.881651,0.2,0.05734092818456442,0.045247524752475246,"(0.2,)",0.045247524752475246,0.2,0.0,0.0
48,50,216.143346,0.02,0.05729933696852743,0.04521631644004944,"(0.02,)",0.04521631644004944,0.02,0.0,0.0
46,50,216.41033,0.04,0.057301772188915925,0.045209876543209876,"(0.04,)",0.045209876543209876,0.04,0.0,0.0
48,50,216.682541,0.02,0.0572651955621101,0.045178791615289766,"(0.02,)",0.045178791615289766,0.02,0.0,0.0
48,50,216.961588,0.02,0.057235990822382586,0.045147783251231526,"(0.02,)",0.045147783251231526,0.02,0.0,0.0
50,50,217.217279,0.0,0.05716622357120466,0.04509225092250922,"(0.0,)",0.04509225092250922,0.0,0.0,0.0
42,50,217.522209,0.08,0.057214642387539504,0.04513513513513513,"(0.08,)",0.04513513513513513,0.08,0.0,0.0
46,50,217.782625,0.04,0.05720184923267949,0.04512883435582822,"(0.04,)",0.04512883435582822,0.04,0.0,0.0
46,50,218.034233,0.04,0.05719115902981921,0.04512254901960784,"(0.04,)",0.04512254901960784,0.04,0.0,0.0
46,50,218.29934,0.04,0.057174773843410985,0.045116279069767444,"(0.04,)",0.045116279069767444,0.04,0.0,0.0
46,50,218.560412,0.04,0.05715814616863487,0.04511002444987775,"(0.04,)",0.04511002444987775,0.04,0.0,0.0
50,50,218.857564,0.0,0.05708517109878816,0.045054945054945054,"(0.0,)",0.045054945054945054,0.0,0.0,0.0
50,50,219.105093,0.0,0.057017524978798695,0.045,"(0.0,)",0.045,0.0,0.0,0.0
50,50,219.375957,0.0,0.05695036177620085,0.04494518879415347,"(0.0,)",0.04494518879415347,0.0,0.0,0.0
48,50,219.670054,0.02,0.05691586831134013,0.044914841849148415,"(0.02,)",0.044914841849148415,0.02,0.0,0.0
50,50,219.941133,0.0,0.05684653459458795,0.04486026731470231,"(0.0,)",0.04486026731470231,0.0,0.0,0.0
50,50,220.212126,0.0,0.05677958097493386,0.04480582524271845,"(0.0,)",0.04480582524271845,0.0,0.0,0.0
50,50,220.501798,0.0,0.05670963009902654,0.04475151515151515,"(0.0,)",0.04475151515151515,0.0,0.0,0.0
48,50,220.748642,0.02,0.056675533237596123,0.04472154963680387,"(0.02,)",0.04472154963680387,0.02,0.0,0.0
48,50,221.011447,0.02,0.05664252595042913,0.044691656590084644,"(0.02,)",0.044691656590084644,0.02,0.0,0.0
48,50,221.253942,0.02,0.05660647936143177,0.04466183574879227,"(0.02,)",0.04466183574879227,0.02,0.0,0.0
48,50,221.520793,0.02,0.056568545871612017,0.04463208685162847,"(0.02,)",0.04463208685162847,0.02,0.0,0.0
46,50,221.779008,0.04,0.056560178347746785,0.04462650602409639,"(0.04,)",0.04462650602409639,0.04,0.0,0.0
44,50,222.048924,0.06,0.05659304744939584,0.04464500601684717,"(0.06,)",0.04464500601684717,0.06,0.0,0.0
48,50,222.326301,0.02,0.0565586837209706,0.04461538461538461,"(0.02,)",0.04461538461538461,0.02,0.0,0.0
48,50,222.607539,0.02,0.05652558982491218,0.04458583433373349,"(0.02,)",0.04458583433373349,0.02,0.0,0.0
50,50,222.862076,0.0,0.05645319721223435,0.044532374100719425,"(0.0,)",0.044532374100719425,0.0,0.0,0.0
50,50,223.114757,0.0,0.05638872675198666,0.044479041916167666,"(0.0,)",0.044479041916167666,0.0,0.0,0.0
50,50,223.375264,0.0,0.05632269499665878,0.04442583732057416,"(0.0,)",0.04442583732057416,0.0,0.0,0.0
46,50,223.662423,0.04,0.056315791895351054,0.044420549581839906,"(0.04,)",0.044420549581839906,0.04,0.0,0.0
44,50,223.917726,0.06,0.05634487810911837,0.04443914081145585,"(0.06,)",0.04443914081145585,0.06,0.0,0.0
48,50,224.180161,0.02,0.05629252998435017,0.04441001191895113,"(0.02,)",0.04441001191895113,0.02,0.0,0.0
44,50,224.428981,0.06,0.0563280706623844,0.04442857142857143,"(0.06,)",0.04442857142857143,0.06,0.0,0.0
46,50,224.70936,0.04,0.05633088009988465,0.04442330558858502,"(0.04,)",0.04442330558858502,0.04,0.0,0.0
48,50,224.98739,0.02,0.05629058120623899,0.04439429928741093,"(0.02,)",0.04439429928741093,0.02,0.0,0.0
40,50,225.24012,0.1,0.056389931356386085,0.04446026097271649,"(0.1,)",0.04446026097271649,0.1,0.0,0.0
50,50,225.531383,0.0,0.05632397109869555,0.044407582938388625,"(0.0,)",0.044407582938388625,0.0,0.0,0.0
40,50,225.782663,0.1,0.056395648968601726,0.04447337278106509,"(0.1,)",0.04447337278106509,0.1,0.0,0.0
40,50,226.023198,0.1,0.05645760578808876,0.04453900709219858,"(0.1,)",0.04453900709219858,0.1,0.0,0.0
38,50,226.267182,0.12,0.05657391870854844,0.04462809917355372,"(0.12,)",0.04462809917355372,0.12,0.0,0.0
48,50,226.559982,0.02,0.05653797064695776,0.044599056603773585,"(0.02,)",0.044599056603773585,0.02,0.0,0.0
50,50,226.824754,0.0,0.056471726636346496,0.044546525323910485,"(0.0,)",0.044546525323910485,0.0,0.0,0.0
46,50,227.081982,0.04,0.05645695432970187,0.04454117647058824,"(0.04,)",0.04454117647058824,0.04,0.0,0.0
46,50,227.350519,0.04,0.056445188340664344,0.044535840188014104,"(0.04,)",0.044535840188014104,0.04,0.0,0.0
48,50,227.617821,0.02,0.05641517769829418,0.044507042253521124,"(0.02,)",0.044507042253521124,0.02,0.0,0.0
38,50,227.864191,0.12,0.05652306011200191,0.04459554513481829,"(0.12,)",0.04459554513481829,0.12,0.0,0.0
50,50,228.1311,0.0,0.05645538376485903,0.04454332552693208,"(0.0,)",0.04454332552693208,0.0,0.0,0.0
44,50,228.407898,0.06,0.05649742627441382,0.04456140350877193,"(0.06,)",0.04456140350877193,0.06,0.0,0.0
46,50,228.686285,0.04,0.056486629017406774,0.04455607476635514,"(0.04,)",0.04455607476635514,0.04,0.0,0.0
46,50,228.937816,0.04,0.05648843592377048,0.04455075845974329,"(0.04,)",0.04455075845974329,0.04,0.0,0.0
46,50,229.199357,0.04,0.05649351328964504,0.04454545454545455,"(0.04,)",0.04454545454545455,0.04,0.0,0.0
50,50,229.478516,0.0,0.056424641176682507,0.04449359720605355,"(0.0,)",0.04449359720605355,0.0,0.0,0.0
48,50,229.758998,0.02,0.05639187605858176,0.044465116279069766,"(0.02,)",0.044465116279069766,0.02,0.0,0.0
48,50,230.004135,0.02,0.056352844821710504,0.044436701509872244,"(0.02,)",0.044436701509872244,0.02,0.0,0.0
50,50,230.271286,0.0,0.05628814847525146,0.04438515081206496,"(0.0,)",0.04438515081206496,0.0,0.0,0.0
48,50,230.5355,0.02,0.05625442100551526,0.04435689455388181,"(0.02,)",0.04435689455388181,0.02,0.0,0.0
48,50,230.813746,0.02,0.0562081741891114,0.044328703703703703,"(0.02,)",0.044328703703703703,0.02,0.0,0.0
48,50,231.069769,0.02,0.05616598397005242,0.044300578034682084,"(0.02,)",0.044300578034682084,0.02,0.0,0.0
48,50,231.332493,0.02,0.056120179215789295,0.04427251732101617,"(0.02,)",0.04427251732101617,0.02,0.0,0.0
50,50,231.606365,0.0,0.056052136706304816,0.04422145328719723,"(0.0,)",0.04422145328719723,0.0,0.0,0.0
50,50,231.882124,0.0,0.055988333016576804,0.0441705069124424,"(0.0,)",0.0441705069124424,0.0,0.0,0.0
50,50,232.143301,0.0,0.055926737975017966,0.04411967779056387,"(0.0,)",0.04411967779056387,0.0,0.0,0.0
48,50,232.392658,0.02,0.05589731993698045,0.0440919540229885,"(0.02,)",0.0440919540229885,0.02,0.0,0.0
42,50,232.660178,0.08,0.05595223457743622,0.04413318025258324,"(0.08,)",0.04413318025258324,0.08,0.0,0.0
46,50,232.920065,0.04,0.05594831280665233,0.04412844036697248,"(0.04,)",0.04412844036697248,0.04,0.0,0.0
48,50,233.188735,0.02,0.05590500109081854,0.0441008018327606,"(0.02,)",0.0441008018327606,0.02,0.0,0.0
48,50,233.46076,0.02,0.05588011012944741,0.044073226544622424,"(0.02,)",0.044073226544622424,0.02,0.0,0.0
46,50,233.722271,0.04,0.05587450351547141,0.04406857142857143,"(0.04,)",0.04406857142857143,0.04,0.0,0.0
46,50,233.979753,0.04,0.05587781258092647,0.04406392694063927,"(0.04,)",0.04406392694063927,0.04,0.0,0.0
