#{"t_start": 1673380916.1757903, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
32,50,637.582913,0.18,0.1915210096149353,0.15030144167758847,"(0.18,)",0.15030144167758847,0.18,0.0,0.0
38,50,637.989456,0.12,0.1915018545203481,0.1502815979043877,"(0.12,)",0.1502815979043877,0.12,0.0,0.0
34,50,638.372072,0.16,0.1915141041274661,0.15028795811518325,"(0.16,)",0.15028795811518325,0.16,0.0,0.0
32,50,638.777799,0.18,0.1915466825673046,0.15030739045127534,"(0.18,)",0.15030739045127534,0.18,0.0,0.0
34,50,639.18637,0.16,0.19157294279260573,0.1503137254901961,"(0.16,)",0.1503137254901961,0.16,0.0,0.0
44,50,639.582409,0.06,0.1915077071623737,0.150254735467015,"(0.06,)",0.150254735467015,0.06,0.0,0.0
44,50,639.997592,0.06,0.19144644271317723,0.1501958224543081,"(0.06,)",0.1501958224543081,0.06,0.0,0.0
42,50,640.42373,0.08,0.19139645925489596,0.15015003261578605,"(0.08,)",0.15015003261578605,0.08,0.0,0.0
36,50,640.806527,0.14,0.19140813934619874,0.15014341590612776,"(0.14,)",0.15014341590612776,0.14,0.0,0.0
40,50,641.217919,0.1,0.19136129000191712,0.15011074918566775,"(0.1,)",0.15011074918566775,0.1,0.0,0.0
46,50,641.598685,0.04,0.1912656883845301,0.1500390625,"(0.04,)",0.1500390625,0.04,0.0,0.0
36,50,641.979616,0.14,0.19124401232292984,0.15003253090435914,"(0.14,)",0.15003253090435914,0.14,0.0,0.0
26,50,642.395979,0.24,0.19133119933468432,0.15009102730819246,"(0.24,)",0.15009102730819246,0.24,0.0,0.0
32,50,642.76588,0.18,0.1913475224131968,0.1501104613385315,"(0.18,)",0.1501104613385315,0.18,0.0,0.0
22,50,643.14571,0.28,0.19142160311234807,0.1501948051948052,"(0.28,)",0.1501948051948052,0.28,0.0,0.0
26,50,643.517943,0.24,0.19150249673906555,0.15025308241401686,"(0.24,)",0.15025308241401686,0.24,0.0,0.0
26,50,643.9061,0.24,0.19158250519456346,0.1503112840466926,"(0.24,)",0.1503112840466926,0.24,0.0,0.0
40,50,644.32248,0.1,0.19153543630119502,0.15027867790019442,"(0.1,)",0.15027867790019442,0.1,0.0,0.0
30,50,644.720234,0.2,0.1915656624211894,0.15031088082901553,"(0.2,)",0.15031088082901553,0.2,0.0,0.0
30,50,645.148854,0.2,0.19161161640834792,0.15034304207119742,"(0.2,)",0.15034304207119742,0.2,0.0,0.0
38,50,645.564485,0.12,0.19159621359550358,0.15032341526520052,"(0.12,)",0.15032341526520052,0.12,0.0,0.0
28,50,645.941915,0.22,0.1916500700378255,0.15036845507433744,"(0.22,)",0.15036845507433744,0.22,0.0,0.0
30,50,646.341641,0.2,0.19169425613809235,0.15040051679586564,"(0.2,)",0.15040051679586564,0.2,0.0,0.0
36,50,646.761326,0.14,0.19169057393584205,0.1503938024531956,"(0.14,)",0.1503938024531956,0.14,0.0,0.0
46,50,647.199757,0.04,0.19159494110586678,0.1503225806451613,"(0.04,)",0.1503225806451613,0.04,0.0,0.0
30,50,647.571968,0.2,0.1916455270918881,0.150354609929078,"(0.2,)",0.150354609929078,0.2,0.0,0.0
20,50,647.940956,0.3,0.19176569370789803,0.15045103092783504,"(0.3,)",0.15045103092783504,0.3,0.0,0.0
26,50,648.347945,0.24,0.19184784924585888,0.15050869285254345,"(0.24,)",0.15050869285254345,0.24,0.0,0.0
28,50,648.728697,0.22,0.19190789018497628,0.15055341055341057,"(0.22,)",0.15055341055341057,0.22,0.0,0.0
36,50,649.15266,0.14,0.19188902963994725,0.15054662379421221,"(0.14,)",0.15054662379421221,0.14,0.0,0.0
42,50,649.585971,0.08,0.191832638082345,0.1505012853470437,"(0.08,)",0.1505012853470437,0.08,0.0,0.0
38,50,649.972612,0.12,0.19180301618905743,0.15048169556840077,"(0.12,)",0.15048169556840077,0.12,0.0,0.0
36,50,650.381656,0.14,0.19179819471759707,0.1504749679075738,"(0.14,)",0.1504749679075738,0.14,0.0,0.0
28,50,650.79137,0.22,0.19184762071542197,0.15051956382296344,"(0.22,)",0.15051956382296344,0.22,0.0,0.0
38,50,651.184205,0.12,0.19182881795217704,0.1505,"(0.12,)",0.1505,0.12,0.0,0.0
34,50,651.577638,0.16,0.1918371176215003,0.1505060858424087,"(0.16,)",0.1505060858424087,0.16,0.0,0.0
24,50,651.979122,0.26,0.1919144701127933,0.15057618437900128,"(0.26,)",0.15057618437900128,0.26,0.0,0.0
42,50,652.433566,0.08,0.1918538262419821,0.1505310300703775,"(0.08,)",0.1505310300703775,0.08,0.0,0.0
36,50,652.836718,0.14,0.1918447035986908,0.15052429667519182,"(0.14,)",0.15052429667519182,0.14,0.0,0.0
26,50,653.226882,0.24,0.1919027366078307,0.1505814696485623,"(0.24,)",0.1505814696485623,0.24,0.0,0.0
40,50,653.623326,0.1,0.1918582791670175,0.1505491698595147,"(0.1,)",0.1505491698595147,0.1,0.0,0.0
38,50,654.018861,0.12,0.19182674561634017,0.1505296745373325,"(0.12,)",0.1505296745373325,0.12,0.0,0.0
24,50,654.401267,0.26,0.19191716902693143,0.15059948979591836,"(0.26,)",0.15059948979591836,0.26,0.0,0.0
26,50,654.772338,0.24,0.19198120832150975,0.15065646908859145,"(0.24,)",0.15065646908859145,0.24,0.0,0.0
22,50,655.145236,0.28,0.19206822641287624,0.15073885350318472,"(0.28,)",0.15073885350318472,0.28,0.0,0.0
36,50,655.559377,0.14,0.19207085272049917,0.15073201782304266,"(0.14,)",0.15073201782304266,0.14,0.0,0.0
20,50,655.931583,0.3,0.19219346510318136,0.1508269720101781,"(0.3,)",0.1508269720101781,0.3,0.0,0.0
34,50,656.342004,0.16,0.1922020780959431,0.15083280356007628,"(0.16,)",0.15083280356007628,0.16,0.0,0.0
20,50,656.724402,0.3,0.19230538634153144,0.15092757306226176,"(0.3,)",0.15092757306226176,0.3,0.0,0.0
38,50,657.115033,0.12,0.19229737081648207,0.15090793650793652,"(0.12,)",0.15090793650793652,0.12,0.0,0.0
32,50,657.50264,0.18,0.19232111135757884,0.1509263959390863,"(0.18,)",0.1509263959390863,0.18,0.0,0.0
18,50,657.890349,0.32,0.1924651417103626,0.15103360811667724,"(0.32,)",0.15103360811667724,0.32,0.0,0.0
30,50,658.301371,0.2,0.19250028961252028,0.15106463878326995,"(0.2,)",0.15106463878326995,0.2,0.0,0.0
30,50,658.726147,0.2,0.19254330365287028,0.15109563014566182,"(0.2,)",0.15109563014566182,0.2,0.0,0.0
34,50,659.122169,0.16,0.1925372996613735,0.1511012658227848,"(0.16,)",0.1511012658227848,0.16,0.0,0.0
38,50,659.525614,0.12,0.1925065531636165,0.15108159392789375,"(0.12,)",0.15108159392789375,0.12,0.0,0.0
38,50,659.9698,0.12,0.19247590001758028,0.15106194690265487,"(0.12,)",0.15106194690265487,0.12,0.0,0.0
38,50,660.388649,0.12,0.19246107149251254,0.15104232469993684,"(0.12,)",0.15104232469993684,0.12,0.0,0.0
30,50,660.783298,0.2,0.19249344335861862,0.15107323232323233,"(0.2,)",0.15107323232323233,0.2,0.0,0.0
40,50,661.230957,0.1,0.19246460271048774,0.1510410094637224,"(0.1,)",0.1510410094637224,0.1,0.0,0.0
28,50,661.623056,0.22,0.19252255016855682,0.1510844892812106,"(0.22,)",0.1510844892812106,0.22,0.0,0.0
32,50,662.025533,0.18,0.1925461794559185,0.1511027095148078,"(0.18,)",0.1511027095148078,0.18,0.0,0.0
40,50,662.395523,0.1,0.1925094981120803,0.1510705289672544,"(0.1,)",0.1510705289672544,0.1,0.0,0.0
18,50,662.788361,0.32,0.19262319708509013,0.151176840780365,"(0.32,)",0.151176840780365,0.32,0.0,0.0
24,50,663.174118,0.26,0.1926823473748523,0.15124528301886792,"(0.26,)",0.15124528301886792,0.26,0.0,0.0
38,50,663.573609,0.12,0.19266051258297817,0.15122564424890006,"(0.12,)",0.15122564424890006,0.12,0.0,0.0
26,50,663.99957,0.24,0.19271456579690405,0.15128140703517587,"(0.24,)",0.15128140703517587,0.24,0.0,0.0
28,50,664.400748,0.22,0.192767281113869,0.15132454488386693,"(0.22,)",0.15132454488386693,0.22,0.0,0.0
32,50,664.829916,0.18,0.19277056487631447,0.15134253450439147,"(0.18,)",0.15134253450439147,0.18,0.0,0.0
40,50,665.266451,0.1,0.1927429506425709,0.1513103448275862,"(0.1,)",0.1513103448275862,0.1,0.0,0.0
44,50,665.726374,0.06,0.1926802020989453,0.1512531328320802,"(0.06,)",0.1512531328320802,0.06,0.0,0.0
40,50,666.180282,0.1,0.1926457986095854,0.1512210394489668,"(0.1,)",0.1512210394489668,0.1,0.0,0.0
50,50,666.609753,0.0,0.1925332875065409,0.1511264080100125,"(0.0,)",0.1511264080100125,0.0,0.0,0.0
28,50,667.039319,0.22,0.1925988042528103,0.1511694809255785,"(0.22,)",0.1511694809255785,0.22,0.0,0.0
40,50,667.430429,0.1,0.19255889099659237,0.1511375,"(0.1,)",0.1511375,0.1,0.0,0.0
40,50,667.873971,0.1,0.1925293254669722,0.151105559025609,"(0.1,)",0.151105559025609,0.1,0.0,0.0
38,50,668.290439,0.12,0.19249672327979064,0.15108614232209738,"(0.12,)",0.15108614232209738,0.12,0.0,0.0
42,50,668.707287,0.08,0.19244392927511886,0.15104179663131628,"(0.08,)",0.15104179663131628,0.08,0.0,0.0
48,50,669.117885,0.02,0.19235128075854863,0.15096009975062344,"(0.02,)",0.15096009975062344,0.02,0.0,0.0
34,50,669.523104,0.16,0.1923586810101163,0.1509657320872274,"(0.16,)",0.1509657320872274,0.16,0.0,0.0
30,50,669.940221,0.2,0.19240480567063148,0.15099626400996263,"(0.2,)",0.15099626400996263,0.2,0.0,0.0
30,50,670.331259,0.2,0.19243748100681243,0.15102675793403858,"(0.2,)",0.15102675793403858,0.2,0.0,0.0
30,50,670.715433,0.2,0.19249287972562967,0.15105721393034827,"(0.2,)",0.15105721393034827,0.2,0.0,0.0
32,50,671.115069,0.18,0.192526405829746,0.15107520198881294,"(0.18,)",0.15107520198881294,0.18,0.0,0.0
28,50,671.494398,0.22,0.1925733265328971,0.15111801242236025,"(0.22,)",0.15111801242236025,0.22,0.0,0.0
38,50,671.908526,0.12,0.1925542551723939,0.15109869646182494,"(0.12,)",0.15109869646182494,0.12,0.0,0.0
42,50,672.309257,0.08,0.1925121288908296,0.1510545905707196,"(0.08,)",0.1510545905707196,0.08,0.0,0.0
38,50,672.688286,0.12,0.19248700746423886,0.15103533787972723,"(0.12,)",0.15103533787972723,0.12,0.0,0.0
30,50,673.110056,0.2,0.19252702516498227,0.15106567534076829,"(0.2,)",0.15106567534076829,0.2,0.0,0.0
30,50,673.512387,0.2,0.1925533412549589,0.15109597523219814,"(0.2,)",0.15109597523219814,0.2,0.0,0.0
34,50,673.925656,0.16,0.19256074542854518,0.15110148514851485,"(0.16,)",0.15110148514851485,0.16,0.0,0.0
32,50,674.334699,0.18,0.19257847590952032,0.15111935683364255,"(0.18,)",0.15111935683364255,0.18,0.0,0.0
34,50,674.740957,0.16,0.192582467257388,0.1511248454882571,"(0.16,)",0.1511248454882571,0.16,0.0,0.0
42,50,675.17755,0.08,0.19253201246802168,0.15108091414453367,"(0.08,)",0.15108091414453367,0.08,0.0,0.0
40,50,675.597845,0.1,0.1924739384693618,0.1510493827160494,"(0.1,)",0.1510493827160494,0.1,0.0,0.0
30,50,676.015798,0.2,0.19252752970116088,0.15107958050586057,"(0.2,)",0.15107958050586057,0.2,0.0,0.0
40,50,676.412895,0.1,0.19248611026603651,0.15104808877928483,"(0.1,)",0.15104808877928483,0.1,0.0,0.0
34,50,676.80966,0.16,0.19248609266868746,0.1510536044362292,"(0.16,)",0.1510536044362292,0.16,0.0,0.0
42,50,677.235913,0.08,0.19242940950688384,0.15100985221674876,"(0.08,)",0.15100985221674876,0.08,0.0,0.0
38,50,677.609585,0.12,0.19240306522505057,0.15099076923076923,"(0.12,)",0.15099076923076923,0.12,0.0,0.0
34,50,678.037843,0.16,0.19238953082652038,0.15099630996309962,"(0.16,)",0.15099630996309962,0.16,0.0,0.0
34,50,678.424452,0.16,0.19240460040101093,0.1510018438844499,"(0.16,)",0.1510018438844499,0.16,0.0,0.0
24,50,678.773236,0.26,0.1925054293864867,0.15106879606879606,"(0.26,)",0.15106879606879606,0.26,0.0,0.0
26,50,679.185733,0.24,0.19257303267144213,0.15112338858195212,"(0.24,)",0.15112338858195212,0.24,0.0,0.0
44,50,679.566627,0.06,0.19250747424554837,0.1510674846625767,"(0.06,)",0.1510674846625767,0.06,0.0,0.0
18,50,679.943709,0.32,0.19262923333037688,0.1511710606989577,"(0.32,)",0.1511710606989577,0.32,0.0,0.0
24,50,680.35621,0.26,0.19271594344754506,0.15123774509803922,"(0.26,)",0.15123774509803922,0.26,0.0,0.0
40,50,680.759644,0.1,0.1926867765352168,0.1512063686466626,"(0.1,)",0.1512063686466626,0.1,0.0,0.0
44,50,681.187132,0.06,0.19263354909300542,0.15115055079559364,"(0.06,)",0.15115055079559364,0.06,0.0,0.0
40,50,681.578742,0.1,0.19258851269048616,0.15111926605504586,"(0.1,)",0.15111926605504586,0.1,0.0,0.0
26,50,681.947462,0.24,0.19264613370644623,0.15117359413202933,"(0.24,)",0.15117359413202933,0.24,0.0,0.0
36,50,682.349602,0.14,0.19261416599263384,0.15116676847892485,"(0.14,)",0.15116676847892485,0.14,0.0,0.0
34,50,682.760577,0.16,0.19259766192852903,0.15117216117216117,"(0.16,)",0.15117216117216117,0.16,0.0,0.0
36,50,683.146297,0.14,0.19259608058380373,0.1511653447223917,"(0.14,)",0.1511653447223917,0.14,0.0,0.0
30,50,683.530747,0.2,0.19261985772031157,0.1511951219512195,"(0.2,)",0.1511951219512195,0.2,0.0,0.0
42,50,683.961498,0.08,0.1925618829543265,0.15115173674588667,"(0.08,)",0.15115173674588667,0.08,0.0,0.0
46,50,684.389853,0.04,0.192479054557658,0.15108404384896468,"(0.04,)",0.15108404384896468,0.04,0.0,0.0
36,50,684.776801,0.14,0.1924689610929634,0.15107729762629338,"(0.14,)",0.15107729762629338,0.14,0.0,0.0
36,50,685.190171,0.14,0.19245811198977306,0.1510705596107056,"(0.14,)",0.1510705596107056,0.14,0.0,0.0
30,50,685.606313,0.2,0.19250317272259962,0.15110030395136778,"(0.2,)",0.15110030395136778,0.2,0.0,0.0
40,50,686.007375,0.1,0.19246941568663478,0.1510692588092345,"(0.1,)",0.1510692588092345,0.1,0.0,0.0
36,50,686.427911,0.14,0.19246678355752544,0.15106253794778385,"(0.14,)",0.15106253794778385,0.14,0.0,0.0
26,50,686.814906,0.24,0.1925376740869505,0.15111650485436892,"(0.24,)",0.15111650485436892,0.24,0.0,0.0
38,50,687.238296,0.12,0.19251390715404637,0.15109763493026077,"(0.12,)",0.15109763493026077,0.12,0.0,0.0
40,50,687.627346,0.1,0.19246451276703583,0.15106666666666665,"(0.1,)",0.15106666666666665,0.1,0.0,0.0
24,50,688.004561,0.26,0.19254223331365256,0.15113264688067837,"(0.26,)",0.15113264688067837,0.26,0.0,0.0
30,50,688.414716,0.2,0.19257832542002948,0.15116222760290557,"(0.2,)",0.15116222760290557,0.2,0.0,0.0
26,50,688.808482,0.24,0.19265313043520388,0.15121597096188746,"(0.24,)",0.15121597096188746,0.24,0.0,0.0
38,50,689.212209,0.12,0.19263872261519463,0.15119709794437727,"(0.12,)",0.15119709794437727,0.12,0.0,0.0
34,50,689.621552,0.16,0.19264127726678223,0.151202416918429,"(0.16,)",0.151202416918429,0.16,0.0,0.0
28,50,690.042165,0.22,0.1926910456445276,0.151243961352657,"(0.22,)",0.151243961352657,0.22,0.0,0.0
38,50,690.462768,0.12,0.19268000892736062,0.1512251056125528,"(0.12,)",0.1512251056125528,0.12,0.0,0.0
24,50,690.84582,0.26,0.19276215522313722,0.1512907117008444,"(0.26,)",0.1512907117008444,0.26,0.0,0.0
32,50,691.262406,0.18,0.1927896990073233,0.15130801687763712,"(0.18,)",0.15130801687763712,0.18,0.0,0.0
32,50,691.665146,0.18,0.19282377610422258,0.15132530120481927,"(0.18,)",0.15132530120481927,0.18,0.0,0.0
38,50,692.075809,0.12,0.1927882863506641,0.1513064419024684,"(0.12,)",0.1513064419024684,0.12,0.0,0.0
40,50,692.501889,0.1,0.19275676966482433,0.15127557160048136,"(0.1,)",0.15127557160048136,0.1,0.0,0.0
40,50,692.91378,0.1,0.192716893352219,0.15124473842453398,"(0.1,)",0.15124473842453398,0.1,0.0,0.0
26,50,693.310389,0.24,0.19277922716910292,0.15129807692307692,"(0.24,)",0.15129807692307692,0.24,0.0,0.0
38,50,693.735028,0.12,0.19275164570270437,0.15127927927927928,"(0.12,)",0.15127927927927928,0.12,0.0,0.0
46,50,694.161451,0.04,0.19266733475719164,0.1512124849939976,"(0.04,)",0.1512124849939976,0.04,0.0,0.0
42,50,694.569897,0.08,0.19261855410199144,0.15116976604679064,"(0.08,)",0.15116976604679064,0.08,0.0,0.0
42,50,694.984497,0.08,0.19257174687684755,0.1511270983213429,"(0.08,)",0.1511270983213429,0.08,0.0,0.0
38,50,695.395286,0.12,0.19254285204313706,0.15110844817255842,"(0.12,)",0.15110844817255842,0.12,0.0,0.0
44,50,695.829595,0.06,0.1924738108427024,0.15105389221556886,"(0.06,)",0.15105389221556886,0.06,0.0,0.0
42,50,696.252452,0.08,0.1924178489117352,0.15101137043686416,"(0.08,)",0.15101137043686416,0.08,0.0,0.0
32,50,696.650293,0.18,0.19243639846743296,0.1510287081339713,"(0.18,)",0.1510287081339713,0.18,0.0,0.0
32,50,697.030884,0.18,0.1924537574794153,0.15104602510460252,"(0.18,)",0.15104602510460252,0.18,0.0,0.0
30,50,697.419729,0.2,0.1924824337711676,0.1510752688172043,"(0.2,)",0.1510752688172043,0.2,0.0,0.0
36,50,697.814766,0.14,0.1924771532902618,0.15106865671641792,"(0.14,)",0.15106865671641792,0.14,0.0,0.0
44,50,698.212728,0.06,0.19241765281717516,0.1510143198090692,"(0.06,)",0.1510143198090692,0.06,0.0,0.0
42,50,698.662578,0.08,0.19237476553755412,0.15097197376267144,"(0.08,)",0.15097197376267144,0.08,0.0,0.0
40,50,699.073489,0.1,0.19233802050147725,0.15094159713945174,"(0.1,)",0.15094159713945174,0.1,0.0,0.0
44,50,699.448291,0.06,0.1922719939184707,0.15088743299583085,"(0.06,)",0.15088743299583085,0.06,0.0,0.0
38,50,699.851969,0.12,0.1922690737689033,0.15086904761904762,"(0.12,)",0.15086904761904762,0.12,0.0,0.0
36,50,700.244627,0.14,0.19225894617882858,0.15086258179654968,"(0.14,)",0.15086258179654968,0.14,0.0,0.0
40,50,700.677631,0.1,0.19220511679889765,0.15083234244946492,"(0.1,)",0.15083234244946492,0.1,0.0,0.0
44,50,701.095344,0.06,0.19213814690464848,0.15077837195484253,"(0.06,)",0.15077837195484253,0.06,0.0,0.0
42,50,701.493406,0.08,0.19208749781859352,0.15073634204275535,"(0.08,)",0.15073634204275535,0.08,0.0,0.0
32,50,701.874174,0.18,0.19211252981651203,0.15075370919881306,"(0.18,)",0.15075370919881306,0.18,0.0,0.0
42,50,702.30256,0.08,0.19205671559928805,0.150711743772242,"(0.08,)",0.150711743772242,0.08,0.0,0.0
40,50,702.727908,0.1,0.1920296332105072,0.15068168346176644,"(0.1,)",0.15068168346176644,0.1,0.0,0.0
42,50,703.155718,0.08,0.1919868704478618,0.1506398104265403,"(0.08,)",0.1506398104265403,0.08,0.0,0.0
36,50,703.552864,0.14,0.1919722980484052,0.15063351095322677,"(0.14,)",0.15063351095322677,0.14,0.0,0.0
44,50,703.992702,0.06,0.19189436457277656,0.15057988165680472,"(0.06,)",0.15057988165680472,0.06,0.0,0.0
46,50,704.410661,0.04,0.19181089105497506,0.1505144884683619,"(0.04,)",0.1505144884683619,0.04,0.0,0.0
38,50,704.821688,0.12,0.19177810161716505,0.15049645390070923,"(0.12,)",0.15049645390070923,0.12,0.0,0.0
44,50,705.238857,0.06,0.19170996906142912,0.15044300059066745,"(0.06,)",0.15044300059066745,0.06,0.0,0.0
38,50,705.614301,0.12,0.19169661529379184,0.1504250295159386,"(0.12,)",0.1504250295159386,0.12,0.0,0.0
40,50,706.041582,0.1,0.19165597701524142,0.1503952802359882,"(0.1,)",0.1503952802359882,0.1,0.0,0.0
26,50,706.435688,0.24,0.19173165619874108,0.15044811320754717,"(0.24,)",0.15044811320754717,0.24,0.0,0.0
32,50,706.870754,0.18,0.19175310079842345,0.1504655274012964,"(0.18,)",0.1504655274012964,0.18,0.0,0.0
36,50,707.291785,0.14,0.19174199037585843,0.15045936395759718,"(0.14,)",0.15045936395759718,0.14,0.0,0.0
38,50,707.693981,0.12,0.19171363892143137,0.15044143613890523,"(0.12,)",0.15044143613890523,0.12,0.0,0.0
46,50,708.119622,0.04,0.19164036502513895,0.1503764705882353,"(0.04,)",0.1503764705882353,0.04,0.0,0.0
32,50,708.492414,0.18,0.19165994091888452,0.1503938859494415,"(0.18,)",0.1503938859494415,0.18,0.0,0.0
28,50,708.886177,0.22,0.19169839623724622,0.15043478260869564,"(0.22,)",0.15043478260869564,0.22,0.0,0.0
30,50,709.300809,0.2,0.19174605049561072,0.1504638872577804,"(0.2,)",0.1504638872577804,0.2,0.0,0.0
42,50,709.702671,0.08,0.1916956567345372,0.1504225352112676,"(0.08,)",0.1504225352112676,0.08,0.0,0.0
38,50,710.119854,0.12,0.19169011417131107,0.15040469208211144,"(0.12,)",0.15040469208211144,0.12,0.0,0.0
42,50,710.5078,0.08,0.19163533682815476,0.15036342321219226,"(0.08,)",0.15036342321219226,0.08,0.0,0.0
34,50,710.935638,0.16,0.1916596055336762,0.15036906854130053,"(0.16,)",0.15036906854130053,0.16,0.0,0.0
38,50,711.341002,0.12,0.19163803226391235,0.1503512880562061,"(0.12,)",0.1503512880562061,0.12,0.0,0.0
42,50,711.74,0.08,0.1915859531258494,0.15031012287887655,"(0.08,)",0.15031012287887655,0.08,0.0,0.0
32,50,712.129895,0.18,0.19159604231353877,0.15032748538011695,"(0.18,)",0.15032748538011695,0.18,0.0,0.0
26,50,712.50112,0.24,0.19166108457765937,0.15037989479836353,"(0.24,)",0.15037989479836353,0.24,0.0,0.0
20,50,712.87313,0.3,0.19175239636462169,0.15046728971962617,"(0.3,)",0.15046728971962617,0.3,0.0,0.0
28,50,713.277214,0.22,0.19178698981130476,0.150507880910683,"(0.22,)",0.150507880910683,0.22,0.0,0.0
28,50,713.644706,0.22,0.19184384138528526,0.15054842473745625,"(0.22,)",0.15054842473745625,0.22,0.0,0.0
28,50,714.074008,0.22,0.19189846895089047,0.15058892128279883,"(0.22,)",0.15058892128279883,0.22,0.0,0.0
44,50,714.462757,0.06,0.1918351754969753,0.15053613053613055,"(0.06,)",0.15053613053613055,0.06,0.0,0.0
40,50,714.86361,0.1,0.1918058456575763,0.1505066977285964,"(0.1,)",0.1505066977285964,0.1,0.0,0.0
36,50,715.276791,0.14,0.1918128099820154,0.15050058207217695,"(0.14,)",0.15050058207217695,0.14,0.0,0.0
36,50,715.665732,0.14,0.19179506956361358,0.15049447353112275,"(0.14,)",0.15049447353112275,0.14,0.0,0.0
28,50,716.059957,0.22,0.19184340287285984,0.15053488372093024,"(0.22,)",0.15053488372093024,0.22,0.0,0.0
28,50,716.425802,0.22,0.19188896797100022,0.150575246949448,"(0.22,)",0.150575246949448,0.22,0.0,0.0
28,50,716.812803,0.22,0.19194542830906466,0.15061556329849013,"(0.22,)",0.15061556329849013,0.22,0.0,0.0
24,50,717.219049,0.26,0.19202744225456722,0.1506790481717934,"(0.26,)",0.1506790481717934,0.26,0.0,0.0
42,50,717.620646,0.08,0.191985223985673,0.15063805104408354,"(0.08,)",0.15063805104408354,0.08,0.0,0.0
38,50,718.069514,0.12,0.19194832741240764,0.15062028985507248,"(0.12,)",0.15062028985507248,0.12,0.0,0.0
38,50,718.448819,0.12,0.19192899627100288,0.15060254924681343,"(0.12,)",0.15060254924681343,0.12,0.0,0.0
38,50,718.854982,0.12,0.19191809367142953,0.15058482918355529,"(0.12,)",0.15058482918355529,0.12,0.0,0.0
42,50,719.254299,0.08,0.19186922788272412,0.1505439814814815,"(0.08,)",0.1505439814814815,0.08,0.0,0.0
38,50,719.668304,0.12,0.19184213457645924,0.15052631578947367,"(0.12,)",0.15052631578947367,0.12,0.0,0.0
28,50,720.071614,0.22,0.19188597598198653,0.1505664739884393,"(0.22,)",0.1505664739884393,0.22,0.0,0.0
38,50,720.503644,0.12,0.19186348430960426,0.15054881571346043,"(0.12,)",0.15054881571346043,0.12,0.0,0.0
28,50,720.900499,0.22,0.19191530728981737,0.1505889145496536,"(0.22,)",0.1505889145496536,0.22,0.0,0.0
36,50,721.296154,0.14,0.19191170249799935,0.15058280438545874,"(0.14,)",0.15058280438545874,0.14,0.0,0.0
34,50,721.706652,0.16,0.19190641597109176,0.15058823529411763,"(0.16,)",0.15058823529411763,0.16,0.0,0.0
34,50,722.136009,0.16,0.19192050068939914,0.15059365994236312,"(0.16,)",0.15059365994236312,0.16,0.0,0.0
32,50,722.561397,0.18,0.19195235688953804,0.150610599078341,"(0.18,)",0.150610599078341,0.18,0.0,0.0
48,50,723.020378,0.02,0.19185218719226727,0.15053540587219344,"(0.02,)",0.15053540587219344,0.02,0.0,0.0
36,50,723.452089,0.14,0.1918308138027771,0.15052934407364787,"(0.14,)",0.15052934407364787,0.14,0.0,0.0
36,50,723.883219,0.14,0.1918310143073703,0.1505232892466935,"(0.14,)",0.1505232892466935,0.14,0.0,0.0
38,50,724.356972,0.12,0.1918197605447133,0.15050574712643677,"(0.12,)",0.15050574712643677,0.12,0.0,0.0
38,50,724.760073,0.12,0.1918115277532871,0.1504882251579552,"(0.12,)",0.1504882251579552,0.12,0.0,0.0
32,50,725.192549,0.18,0.19183865006168418,0.15050516647531573,"(0.18,)",0.15050516647531573,0.18,0.0,0.0
32,50,725.658267,0.18,0.19186937551432537,0.15052208835341366,"(0.18,)",0.15052208835341366,0.18,0.0,0.0
38,50,726.10541,0.12,0.19185099307357104,0.1505045871559633,"(0.12,)",0.1505045871559633,0.12,0.0,0.0
36,50,726.49357,0.14,0.191844259006144,0.15049856733524355,"(0.14,)",0.15049856733524355,0.14,0.0,0.0
18,50,726.923304,0.32,0.19194686617848228,0.15059564719358534,"(0.32,)",0.15059564719358534,0.32,0.0,0.0
34,50,727.379657,0.16,0.19194976454998555,0.15060103033772182,"(0.16,)",0.15060103033772182,0.16,0.0,0.0
34,50,727.794401,0.16,0.19194206199169647,0.15060640732265446,"(0.16,)",0.15060640732265446,0.16,0.0,0.0
30,50,728.222176,0.2,0.19197722801979494,0.15063464837049742,"(0.2,)",0.15063464837049742,0.2,0.0,0.0
42,50,728.655894,0.08,0.19193497501623683,0.1505942857142857,"(0.08,)",0.1505942857142857,0.08,0.0,0.0
32,50,729.050166,0.18,0.19195084936854354,0.15061107938320958,"(0.18,)",0.15061107938320958,0.18,0.0,0.0
30,50,729.443713,0.2,0.19198554541126794,0.1506392694063927,"(0.2,)",0.1506392694063927,0.2,0.0,0.0
20,50,729.829114,0.3,0.19209084520107145,0.15072447233314318,"(0.3,)",0.15072447233314318,0.3,0.0,0.0
30,50,730.243527,0.2,0.19212642165865176,0.15075256556442418,"(0.2,)",0.15075256556442418,0.2,0.0,0.0
40,50,730.691078,0.1,0.19209375182567037,0.15072364672364671,"(0.1,)",0.15072364672364671,0.1,0.0,0.0
40,50,731.091691,0.1,0.19205692283804823,0.15069476082004557,"(0.1,)",0.15069476082004557,0.1,0.0,0.0
28,50,731.476964,0.22,0.19210629127072226,0.15073420603301083,"(0.22,)",0.15073420603301083,0.22,0.0,0.0
