#{"t_start": 1673814465.509882, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
40,50,201.094307,0.1,0.08742549951290912,0.08771879483500718,"(0.1,)",0.08771879483500718,0.1,0.0,0.0
40,50,201.386355,0.1,0.08743117605012815,0.08773638968481376,"(0.1,)",0.08773638968481376,0.1,0.0,0.0
48,50,201.68001,0.02,0.08732381229801417,0.08763948497854077,"(0.02,)",0.08763948497854077,0.02,0.0,0.0
42,50,201.952806,0.08,0.08731575710459048,0.08762857142857143,"(0.08,)",0.08762857142857143,0.08,0.0,0.0
44,50,202.214606,0.06,0.08726895903406483,0.08758915834522112,"(0.06,)",0.08758915834522112,0.06,0.0,0.0
36,50,202.501478,0.14,0.08733971243274795,0.08766381766381766,"(0.14,)",0.08766381766381766,0.14,0.0,0.0
42,50,202.785841,0.08,0.0873442170078292,0.0876529160739687,"(0.08,)",0.0876529160739687,0.08,0.0,0.0
42,50,203.057915,0.08,0.0873214291415964,0.08764204545454546,"(0.08,)",0.08764204545454546,0.08,0.0,0.0
44,50,203.328838,0.06,0.08728236519191403,0.08760283687943263,"(0.06,)",0.08760283687943263,0.06,0.0,0.0
42,50,203.643331,0.08,0.08726841264595851,0.08759206798866856,"(0.08,)",0.08759206798866856,0.08,0.0,0.0
40,50,203.90528,0.1,0.087292933867152,0.08760961810466761,"(0.1,)",0.08760961810466761,0.1,0.0,0.0
38,50,204.170308,0.12,0.08729217364089328,0.08765536723163841,"(0.12,)",0.08765536723163841,0.12,0.0,0.0
44,50,204.465092,0.06,0.08723931880039255,0.0876163610719323,"(0.06,)",0.0876163610719323,0.06,0.0,0.0
42,50,204.7583,0.08,0.08723447130832483,0.0876056338028169,"(0.08,)",0.0876056338028169,0.08,0.0,0.0
40,50,205.029061,0.1,0.08727915393866846,0.08762306610407876,"(0.1,)",0.08762306610407876,0.1,0.0,0.0
40,50,205.322053,0.1,0.08728280339187791,0.08764044943820225,"(0.1,)",0.08764044943820225,0.1,0.0,0.0
42,50,205.610782,0.08,0.08724087507074439,0.08762973352033661,"(0.08,)",0.08762973352033661,0.08,0.0,0.0
36,50,205.877389,0.14,0.08732403172466903,0.087703081232493,"(0.14,)",0.087703081232493,0.14,0.0,0.0
38,50,206.149632,0.12,0.08737295995252514,0.08774825174825175,"(0.12,)",0.08774825174825175,0.12,0.0,0.0
42,50,206.423808,0.08,0.08739979731793943,0.08773743016759776,"(0.08,)",0.08773743016759776,0.08,0.0,0.0
44,50,206.722399,0.06,0.08738638140016546,0.08769874476987448,"(0.06,)",0.08769874476987448,0.06,0.0,0.0
40,50,207.001949,0.1,0.08742093145734352,0.08771587743732591,"(0.1,)",0.08771587743732591,0.1,0.0,0.0
40,50,207.272253,0.1,0.08744545224338605,0.08773296244784423,"(0.1,)",0.08773296244784423,0.1,0.0,0.0
38,50,207.596475,0.12,0.08748984742933119,0.08777777777777777,"(0.12,)",0.08777777777777777,0.12,0.0,0.0
36,50,207.888289,0.14,0.08763681596471289,0.0878502080443828,"(0.14,)",0.0878502080443828,0.14,0.0,0.0
42,50,208.160982,0.08,0.08762935430370057,0.0878393351800554,"(0.08,)",0.0878393351800554,0.08,0.0,0.0
46,50,208.451652,0.04,0.08755452256078781,0.0877731673582296,"(0.04,)",0.0877731673582296,0.04,0.0,0.0
42,50,208.747424,0.08,0.08754381914676329,0.08776243093922652,"(0.08,)",0.08776243093922652,0.08,0.0,0.0
38,50,209.015411,0.12,0.08759551185896236,0.08780689655172413,"(0.12,)",0.08780689655172413,0.12,0.0,0.0
46,50,209.304883,0.04,0.08753831566556956,0.08774104683195592,"(0.04,)",0.08774104683195592,0.04,0.0,0.0
40,50,209.579627,0.1,0.08755797314467716,0.08775790921595598,"(0.1,)",0.08775790921595598,0.1,0.0,0.0
42,50,209.861686,0.08,0.0875776063288303,0.08774725274725274,"(0.08,)",0.08774725274725274,0.08,0.0,0.0
42,50,210.130886,0.08,0.08754958793704272,0.0877366255144033,"(0.08,)",0.0877366255144033,0.08,0.0,0.0
42,50,210.446347,0.08,0.08755038715366735,0.08772602739726028,"(0.08,)",0.08772602739726028,0.08,0.0,0.0
36,50,210.742408,0.14,0.08760989314484646,0.08779753761969904,"(0.14,)",0.08779753761969904,0.14,0.0,0.0
38,50,211.013532,0.12,0.08769283875846315,0.0878415300546448,"(0.12,)",0.0878415300546448,0.12,0.0,0.0
42,50,211.289876,0.08,0.08770730589776943,0.08783083219645293,"(0.08,)",0.08783083219645293,0.08,0.0,0.0
36,50,211.576941,0.14,0.0877335234841343,0.08790190735694822,"(0.14,)",0.08790190735694822,0.14,0.0,0.0
38,50,211.859639,0.12,0.08779426648529112,0.08794557823129252,"(0.12,)",0.08794557823129252,0.12,0.0,0.0
36,50,212.142632,0.14,0.08785105492651753,0.08801630434782609,"(0.14,)",0.08801630434782609,0.14,0.0,0.0
40,50,212.438892,0.1,0.08783153698598858,0.0880325644504749,"(0.1,)",0.0880325644504749,0.1,0.0,0.0
42,50,212.716853,0.08,0.08781465414642659,0.08802168021680216,"(0.08,)",0.08802168021680216,0.08,0.0,0.0
44,50,213.008763,0.06,0.08778406084533925,0.08798376184032476,"(0.06,)",0.08798376184032476,0.06,0.0,0.0
40,50,213.299149,0.1,0.08776143693344256,0.088,"(0.1,)",0.088,0.1,0.0,0.0
44,50,213.588113,0.06,0.08775416274996978,0.08796221322537112,"(0.06,)",0.08796221322537112,0.06,0.0,0.0
44,50,213.869578,0.06,0.08770360367963541,0.0879245283018868,"(0.06,)",0.0879245283018868,0.06,0.0,0.0
40,50,214.150219,0.1,0.08769344268884204,0.0879407806191117,"(0.1,)",0.0879407806191117,0.1,0.0,0.0
30,50,214.422018,0.2,0.08786531154183033,0.08809139784946236,"(0.2,)",0.08809139784946236,0.2,0.0,0.0
46,50,214.693978,0.04,0.08780513135874154,0.0880268456375839,"(0.04,)",0.0880268456375839,0.04,0.0,0.0
48,50,214.979197,0.02,0.08771300857586277,0.08793565683646112,"(0.02,)",0.08793565683646112,0.02,0.0,0.0
34,50,215.262275,0.16,0.08784725393388812,0.08803212851405623,"(0.16,)",0.08803212851405623,0.16,0.0,0.0
38,50,215.546861,0.12,0.08791527624279752,0.08807486631016043,"(0.12,)",0.08807486631016043,0.12,0.0,0.0
46,50,215.86497,0.04,0.08785869296392357,0.08801068090787717,"(0.04,)",0.08801068090787717,0.04,0.0,0.0
40,50,216.134083,0.1,0.08786727297554946,0.08802666666666667,"(0.1,)",0.08802666666666667,0.1,0.0,0.0
40,50,216.419775,0.1,0.08786787510831644,0.08804260985352863,"(0.1,)",0.08804260985352863,0.1,0.0,0.0
44,50,216.710899,0.06,0.08784161868937723,0.08800531914893617,"(0.06,)",0.08800531914893617,0.06,0.0,0.0
38,50,216.989358,0.12,0.08788428706397998,0.08804780876494024,"(0.12,)",0.08804780876494024,0.12,0.0,0.0
40,50,217.279092,0.1,0.08789211351240737,0.08806366047745358,"(0.1,)",0.08806366047745358,0.1,0.0,0.0
42,50,217.560127,0.08,0.08785180636142369,0.08805298013245033,"(0.08,)",0.08805298013245033,0.08,0.0,0.0
36,50,217.836468,0.14,0.0879444317383302,0.08812169312169311,"(0.14,)",0.08812169312169311,0.14,0.0,0.0
40,50,218.114782,0.1,0.08794893274094182,0.08813738441215324,"(0.1,)",0.08813738441215324,0.1,0.0,0.0
42,50,218.413785,0.08,0.08792106877701121,0.08812664907651716,"(0.08,)",0.08812664907651716,0.08,0.0,0.0
42,50,218.70107,0.08,0.08788634095598037,0.08811594202898551,"(0.08,)",0.08811594202898551,0.08,0.0,0.0
42,50,218.980799,0.08,0.08788140138267606,0.08810526315789474,"(0.08,)",0.08810526315789474,0.08,0.0,0.0
36,50,219.272675,0.14,0.08793971333329677,0.08817345597897504,"(0.14,)",0.08817345597897504,0.14,0.0,0.0
48,50,219.577013,0.02,0.08784359243620032,0.08808398950131234,"(0.02,)",0.08808398950131234,0.02,0.0,0.0
44,50,219.870498,0.06,0.08781246364071886,0.08804718217562255,"(0.06,)",0.08804718217562255,0.06,0.0,0.0
44,50,220.181818,0.06,0.08778056152021758,0.08801047120418848,"(0.06,)",0.08801047120418848,0.06,0.0,0.0
42,50,220.467661,0.08,0.08775415890669014,0.088,"(0.08,)",0.088,0.08,0.0,0.0
38,50,220.749483,0.12,0.08779027724503079,0.08804177545691906,"(0.12,)",0.08804177545691906,0.12,0.0,0.0
40,50,221.023383,0.1,0.0877830581362514,0.08805736636245111,"(0.1,)",0.08805736636245111,0.1,0.0,0.0
42,50,221.29473,0.08,0.08777314185971977,0.088046875,"(0.08,)",0.088046875,0.08,0.0,0.0
42,50,221.601152,0.08,0.08776932177957115,0.08803641092327698,"(0.08,)",0.08803641092327698,0.08,0.0,0.0
40,50,221.902277,0.1,0.0878159033716656,0.08805194805194805,"(0.1,)",0.08805194805194805,0.1,0.0,0.0
36,50,222.190898,0.14,0.08789481444335505,0.08811932555123217,"(0.14,)",0.08811932555123217,0.14,0.0,0.0
38,50,222.501226,0.12,0.08793443784796828,0.08816062176165804,"(0.12,)",0.08816062176165804,0.12,0.0,0.0
38,50,222.771586,0.12,0.08798135784892505,0.08820181112548513,"(0.12,)",0.08820181112548513,0.12,0.0,0.0
32,50,223.068601,0.18,0.0880942825052813,0.0883204134366925,"(0.18,)",0.0883204134366925,0.18,0.0,0.0
42,50,223.364154,0.08,0.08807742431050265,0.08830967741935485,"(0.08,)",0.08830967741935485,0.08,0.0,0.0
48,50,223.666317,0.02,0.08798119077894655,0.08822164948453608,"(0.02,)",0.08822164948453608,0.02,0.0,0.0
44,50,223.944828,0.06,0.08796582225830386,0.08818532818532819,"(0.06,)",0.08818532818532819,0.06,0.0,0.0
46,50,224.243243,0.04,0.08789358849683908,0.08812339331619537,"(0.04,)",0.08812339331619537,0.04,0.0,0.0
46,50,224.530712,0.04,0.08784346721269913,0.08806161745827984,"(0.04,)",0.08806161745827984,0.04,0.0,0.0
48,50,224.818214,0.02,0.08775887638668617,0.08797435897435897,"(0.02,)",0.08797435897435897,0.02,0.0,0.0
38,50,225.101418,0.12,0.08779517029844343,0.08801536491677336,"(0.12,)",0.08801536491677336,0.12,0.0,0.0
46,50,225.401061,0.04,0.08773011160827485,0.0879539641943734,"(0.04,)",0.0879539641943734,0.04,0.0,0.0
40,50,225.682951,0.1,0.08778944165400855,0.08796934865900383,"(0.1,)",0.08796934865900383,0.1,0.0,0.0
44,50,225.963604,0.06,0.08774764458118516,0.08793367346938775,"(0.06,)",0.08793367346938775,0.06,0.0,0.0
44,50,226.258738,0.06,0.0876946069577509,0.08789808917197452,"(0.06,)",0.08789808917197452,0.06,0.0,0.0
42,50,226.545051,0.08,0.08768728007821347,0.0878880407124682,"(0.08,)",0.0878880407124682,0.08,0.0,0.0
44,50,226.841407,0.06,0.08764164576804107,0.08785260482846252,"(0.06,)",0.08785260482846252,0.06,0.0,0.0
42,50,227.164154,0.08,0.08762657468420755,0.08784263959390863,"(0.08,)",0.08784263959390863,0.08,0.0,0.0
46,50,227.466256,0.04,0.08756470622939547,0.08778200253485424,"(0.04,)",0.08778200253485424,0.04,0.0,0.0
46,50,227.762779,0.04,0.08750659845586989,0.08772151898734178,"(0.04,)",0.08772151898734178,0.04,0.0,0.0
44,50,228.050318,0.06,0.08749209039616816,0.08768647281921618,"(0.06,)",0.08768647281921618,0.06,0.0,0.0
40,50,228.357563,0.1,0.08752322387399046,0.0877020202020202,"(0.1,)",0.0877020202020202,0.1,0.0,0.0
42,50,228.671668,0.08,0.08750355741721996,0.0876923076923077,"(0.08,)",0.0876923076923077,0.08,0.0,0.0
36,50,228.932616,0.14,0.08758903191857328,0.08775818639798488,"(0.14,)",0.08775818639798488,0.14,0.0,0.0
42,50,229.21123,0.08,0.08757996987255497,0.08774842767295597,"(0.08,)",0.08774842767295597,0.08,0.0,0.0
46,50,229.519829,0.04,0.08749032411956294,0.08768844221105528,"(0.04,)",0.08768844221105528,0.04,0.0,0.0
42,50,229.804351,0.08,0.08746111623173165,0.08767879548306148,"(0.08,)",0.08767879548306148,0.08,0.0,0.0
36,50,230.072577,0.14,0.08757396473503817,0.08774436090225564,"(0.14,)",0.08774436090225564,0.14,0.0,0.0
44,50,230.33141,0.06,0.08754085670481801,0.08770963704630788,"(0.06,)",0.08770963704630788,0.06,0.0,0.0
48,50,230.618876,0.02,0.08745025502605022,0.087625,"(0.02,)",0.087625,0.02,0.0,0.0
34,50,230.888669,0.16,0.08758276918391839,0.08771535580524345,"(0.16,)",0.08771535580524345,0.16,0.0,0.0
44,50,231.172602,0.06,0.0875201068979641,0.08768079800498753,"(0.06,)",0.08768079800498753,0.06,0.0,0.0
32,50,231.449506,0.18,0.08764126993706992,0.08779576587795766,"(0.18,)",0.08779576587795766,0.18,0.0,0.0
46,50,231.724423,0.04,0.08758456756262571,0.0877363184079602,"(0.04,)",0.0877363184079602,0.04,0.0,0.0
44,50,231.9859,0.06,0.08753924868609485,0.08770186335403726,"(0.06,)",0.08770186335403726,0.06,0.0,0.0
42,50,232.296761,0.08,0.08755086566208395,0.0876923076923077,"(0.08,)",0.0876923076923077,0.08,0.0,0.0
42,50,232.588488,0.08,0.08754767320552069,0.0876827757125155,"(0.08,)",0.0876827757125155,0.08,0.0,0.0
42,50,232.860885,0.08,0.08753602291166418,0.08767326732673267,"(0.08,)",0.08767326732673267,0.08,0.0,0.0
38,50,233.150453,0.12,0.08755292508283927,0.08771322620519159,"(0.12,)",0.08771322620519159,0.12,0.0,0.0
40,50,233.439031,0.1,0.08759681736292219,0.0877283950617284,"(0.1,)",0.0877283950617284,0.1,0.0,0.0
38,50,233.735506,0.12,0.08759943035378497,0.08776818742293464,"(0.12,)",0.08776818742293464,0.12,0.0,0.0
34,50,233.990212,0.16,0.08768502328497277,0.08785714285714286,"(0.16,)",0.08785714285714286,0.16,0.0,0.0
40,50,234.269875,0.1,0.08770190979802901,0.08787207872078721,"(0.1,)",0.08787207872078721,0.1,0.0,0.0
38,50,234.55076,0.12,0.08776640309738264,0.08791154791154791,"(0.12,)",0.08791154791154791,0.12,0.0,0.0
46,50,234.819063,0.04,0.08769599462218973,0.08785276073619631,"(0.04,)",0.08785276073619631,0.04,0.0,0.0
48,50,235.08357,0.02,0.08760266644170359,0.08776960784313725,"(0.02,)",0.08776960784313725,0.02,0.0,0.0
42,50,235.410685,0.08,0.08761355945784478,0.08776009791921664,"(0.08,)",0.08776009791921664,0.08,0.0,0.0
44,50,235.694353,0.06,0.08757187432387184,0.08772616136919316,"(0.06,)",0.08772616136919316,0.06,0.0,0.0
36,50,235.977297,0.14,0.08763658105686811,0.08778998778998778,"(0.14,)",0.08778998778998778,0.14,0.0,0.0
46,50,236.261802,0.04,0.08759104234508566,0.08773170731707317,"(0.04,)",0.08773170731707317,0.04,0.0,0.0
48,50,236.512386,0.02,0.08751014597500156,0.08764920828258221,"(0.02,)",0.08764920828258221,0.02,0.0,0.0
48,50,236.783308,0.02,0.08742330000923337,0.0875669099756691,"(0.02,)",0.0875669099756691,0.02,0.0,0.0
44,50,237.058995,0.06,0.087369834900478,0.08753341433778858,"(0.06,)",0.08753341433778858,0.06,0.0,0.0
40,50,237.338564,0.1,0.08738455486498092,0.08754854368932038,"(0.1,)",0.08754854368932038,0.1,0.0,0.0
44,50,237.645802,0.06,0.08737765127401388,0.08751515151515152,"(0.06,)",0.08751515151515152,0.06,0.0,0.0
36,50,237.948436,0.14,0.0874184834977651,0.08757869249394673,"(0.14,)",0.08757869249394673,0.14,0.0,0.0
42,50,238.262218,0.08,0.08739458001983828,0.0875695284159613,"(0.08,)",0.0875695284159613,0.08,0.0,0.0
36,50,238.566807,0.14,0.08745004281836506,0.08763285024154589,"(0.14,)",0.08763285024154589,0.14,0.0,0.0
40,50,238.865911,0.1,0.08747099278470621,0.08764776839565742,"(0.1,)",0.08764776839565742,0.1,0.0,0.0
50,50,239.161748,0.0,0.0873698637393673,0.0875421686746988,"(0.0,)",0.0875421686746988,0.0,0.0,0.0
42,50,239.498547,0.08,0.08735632183908046,0.08753309265944645,"(0.08,)",0.08753309265944645,0.08,0.0,0.0
40,50,239.774312,0.1,0.08735981360236006,0.08754807692307692,"(0.1,)",0.08754807692307692,0.1,0.0,0.0
42,50,240.04063,0.08,0.087347781448386,0.0875390156062425,"(0.08,)",0.0875390156062425,0.08,0.0,0.0
40,50,240.323012,0.1,0.0873833035380826,0.08755395683453238,"(0.1,)",0.08755395683453238,0.1,0.0,0.0
40,50,240.595558,0.1,0.08736846009833793,0.0875688622754491,"(0.1,)",0.0875688622754491,0.1,0.0,0.0
34,50,240.85832,0.16,0.08743892271699628,0.0876555023923445,"(0.16,)",0.0876555023923445,0.16,0.0,0.0
40,50,241.129097,0.1,0.08743540153234199,0.08767025089605734,"(0.1,)",0.08767025089605734,0.1,0.0,0.0
42,50,241.441763,0.08,0.08743366837576987,0.08766109785202864,"(0.08,)",0.08766109785202864,0.08,0.0,0.0
40,50,241.71816,0.1,0.08746137506213171,0.08767580452920143,"(0.1,)",0.08767580452920143,0.1,0.0,0.0
32,50,241.976149,0.18,0.08756560032138021,0.08778571428571429,"(0.18,)",0.08778571428571429,0.18,0.0,0.0
46,50,242.259594,0.04,0.08750133079042655,0.08772889417360286,"(0.04,)",0.08772889417360286,0.04,0.0,0.0
40,50,242.536312,0.1,0.08749581980824948,0.08774346793349169,"(0.1,)",0.08774346793349169,0.1,0.0,0.0
38,50,242.829391,0.12,0.08753573879721223,0.08778173190984578,"(0.12,)",0.08778173190984578,0.12,0.0,0.0
42,50,243.073206,0.08,0.08751984460045317,0.08777251184834123,"(0.08,)",0.08777251184834123,0.08,0.0,0.0
44,50,243.37065,0.06,0.08747571943658271,0.0877396449704142,"(0.06,)",0.0877396449704142,0.06,0.0,0.0
42,50,243.654294,0.08,0.0874461268093703,0.08773049645390071,"(0.08,)",0.08773049645390071,0.08,0.0,0.0
38,50,243.939844,0.12,0.08747618488483522,0.08776859504132231,"(0.12,)",0.08776859504132231,0.12,0.0,0.0
44,50,244.222329,0.06,0.08744952794394793,0.08773584905660377,"(0.06,)",0.08773584905660377,0.06,0.0,0.0
42,50,244.511516,0.08,0.08741413178883589,0.08772673733804476,"(0.08,)",0.08772673733804476,0.08,0.0,0.0
34,50,244.779719,0.16,0.08748696554980188,0.08781176470588235,"(0.16,)",0.08781176470588235,0.16,0.0,0.0
32,50,245.077119,0.18,0.08760690969105335,0.08792009400705053,"(0.18,)",0.08792009400705053,0.18,0.0,0.0
30,50,245.336156,0.2,0.08775631561718389,0.08805164319248826,"(0.2,)",0.08805164319248826,0.2,0.0,0.0
44,50,245.636238,0.06,0.08769114607363487,0.0880187573270809,"(0.06,)",0.0880187573270809,0.06,0.0,0.0
44,50,245.902373,0.06,0.08765056202436183,0.08798594847775176,"(0.06,)",0.08798594847775176,0.06,0.0,0.0
42,50,246.168466,0.08,0.08763083144137072,0.0879766081871345,"(0.08,)",0.0879766081871345,0.08,0.0,0.0
36,50,246.475574,0.14,0.08770922456824967,0.0880373831775701,"(0.14,)",0.0880373831775701,0.14,0.0,0.0
38,50,246.750643,0.12,0.08776730354673334,0.08807467911318553,"(0.12,)",0.08807467911318553,0.12,0.0,0.0
48,50,247.033003,0.02,0.08769655621990075,0.087995337995338,"(0.02,)",0.087995337995338,0.02,0.0,0.0
36,50,247.311567,0.14,0.08777742995686336,0.0880558789289872,"(0.14,)",0.0880558789289872,0.14,0.0,0.0
40,50,247.601887,0.1,0.08779712073220483,0.08806976744186047,"(0.1,)",0.08806976744186047,0.1,0.0,0.0
38,50,247.867411,0.12,0.08782702423265254,0.0881068524970964,"(0.12,)",0.0881068524970964,0.12,0.0,0.0
48,50,248.13612,0.02,0.0877360522645504,0.0880278422273782,"(0.02,)",0.0880278422273782,0.02,0.0,0.0
44,50,248.441113,0.06,0.08771813777725174,0.08799536500579375,"(0.06,)",0.08799536500579375,0.06,0.0,0.0
40,50,248.73243,0.1,0.08771140000274648,0.08800925925925926,"(0.1,)",0.08800925925925926,0.1,0.0,0.0
40,50,249.01253,0.1,0.08771096048268155,0.08802312138728324,"(0.1,)",0.08802312138728324,0.1,0.0,0.0
44,50,249.275836,0.06,0.08766733444005619,0.08799076212471131,"(0.06,)",0.08799076212471131,0.06,0.0,0.0
40,50,249.564906,0.1,0.08767587077877773,0.08800461361014994,"(0.1,)",0.08800461361014994,0.1,0.0,0.0
36,50,249.849884,0.14,0.08774045099111549,0.08806451612903225,"(0.14,)",0.08806451612903225,0.14,0.0,0.0
44,50,250.158899,0.06,0.08772565521374055,0.08803222094361335,"(0.06,)",0.08803222094361335,0.06,0.0,0.0
44,50,250.575904,0.06,0.08770084992351075,0.088,"(0.06,)",0.088,0.06,0.0,0.0
44,50,251.034385,0.06,0.08766246435594796,0.08796785304247991,"(0.06,)",0.08796785304247991,0.06,0.0,0.0
44,50,251.491433,0.06,0.08764775432183632,0.08793577981651376,"(0.06,)",0.08793577981651376,0.06,0.0,0.0
32,50,251.953011,0.18,0.08773449844016622,0.08804123711340206,"(0.18,)",0.08804123711340206,0.18,0.0,0.0
30,50,252.396114,0.2,0.08786783879305933,0.08816933638443936,"(0.2,)",0.08816933638443936,0.2,0.0,0.0
40,50,252.842695,0.1,0.08786351608703316,0.08818285714285715,"(0.1,)",0.08818285714285715,0.1,0.0,0.0
32,50,253.259742,0.18,0.087962167360747,0.08828767123287672,"(0.18,)",0.08828767123287672,0.18,0.0,0.0
46,50,253.736226,0.04,0.08790949842755309,0.08823261117445838,"(0.04,)",0.08823261117445838,0.04,0.0,0.0
40,50,254.123975,0.1,0.0879331484867934,0.08824601366742597,"(0.1,)",0.08824601366742597,0.1,0.0,0.0
48,50,254.416099,0.02,0.08786692534431126,0.08816837315130831,"(0.02,)",0.08816837315130831,0.02,0.0,0.0
38,50,254.701897,0.12,0.08788905940752789,0.08820454545454545,"(0.12,)",0.08820454545454545,0.12,0.0,0.0
42,50,254.97391,0.08,0.087874437637264,0.08819523269012486,"(0.08,)",0.08819523269012486,0.08,0.0,0.0
40,50,255.235548,0.1,0.08790804086216418,0.08820861678004535,"(0.1,)",0.08820861678004535,0.1,0.0,0.0
36,50,255.507744,0.14,0.08793756766837964,0.08826727066817668,"(0.14,)",0.08826727066817668,0.14,0.0,0.0
48,50,255.814448,0.02,0.08785597156925035,0.08819004524886878,"(0.02,)",0.08819004524886878,0.02,0.0,0.0
40,50,256.086407,0.1,0.08783207616182159,0.08820338983050847,"(0.1,)",0.08820338983050847,0.1,0.0,0.0
46,50,256.361904,0.04,0.08777370813163794,0.0881489841986456,"(0.04,)",0.0881489841986456,0.04,0.0,0.0
46,50,256.665411,0.04,0.08771347645557284,0.08809470124013528,"(0.04,)",0.08809470124013528,0.04,0.0,0.0
32,50,256.936286,0.18,0.08783664113620225,0.0881981981981982,"(0.18,)",0.0881981981981982,0.18,0.0,0.0
36,50,257.194325,0.14,0.08788649553633827,0.08825646794150731,"(0.14,)",0.08825646794150731,0.14,0.0,0.0
46,50,257.505562,0.04,0.08782718393888742,0.08820224719101123,"(0.04,)",0.08820224719101123,0.04,0.0,0.0
46,50,257.788979,0.04,0.08777580690376893,0.08814814814814814,"(0.04,)",0.08814814814814814,0.04,0.0,0.0
42,50,258.06262,0.08,0.08777525927398432,0.0881390134529148,"(0.08,)",0.0881390134529148,0.08,0.0,0.0
48,50,258.363669,0.02,0.08770734189268985,0.08806270996640538,"(0.02,)",0.08806270996640538,0.02,0.0,0.0
34,50,258.69015,0.16,0.08780565574883249,0.08814317673378076,"(0.16,)",0.08814317673378076,0.16,0.0,0.0
38,50,258.972034,0.12,0.08783046320603385,0.08817877094972067,"(0.12,)",0.08817877094972067,0.12,0.0,0.0
38,50,259.234931,0.12,0.08787475435074071,0.08821428571428572,"(0.12,)",0.08821428571428572,0.12,0.0,0.0
42,50,259.519212,0.08,0.0878626544575226,0.0882051282051282,"(0.08,)",0.0882051282051282,0.08,0.0,0.0
