#{"t_start": 1677588838.6848063, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
24,50,44.400789,0.26,0.24867736609988522,0.22738461538461538,"(0.26,)",0.12753846153846154,0.22,0.09984615384615385,0.04,0.26,325,925,1,2,4,5,45,86,0.6595147744828688,0.6668233920986191
32,50,44.798337,0.18,0.2485740433060173,0.22702290076335876,"(0.18,)",0.12778625954198472,0.16,0.09923664122137404,0.02,0.33855268726195514,800,1563,1,3,5,7,68,188,0.8180659444587235,0.8111510471425643
36,50,45.139334,0.14,0.24795817725110655,0.22636363636363635,"(0.14,)",0.12787878787878787,0.14,0.09848484848484848,0.0,0.32857142857142857,575,1175,1,2,4,5,14,231,0.740803438788441,0.7717204305217045
38,50,45.510333,0.12,0.24716464984163994,0.22556390977443608,"(0.12,)",0.12766917293233082,0.1,0.09789473684210526,0.02,0.35515643105446115,613,1113,2,3,5,6,99,317,0.6195545573717692,0.7694677735110739
30,50,45.855157,0.2,0.24704432760920406,0.2253731343283582,"(0.2,)",0.1282089552238806,0.2,0.09716417910447761,0.0,0.5405405405405405,1000,850,2,2,6,6,68,226,0.6831303368782682,0.8114809134145635
40,50,46.230282,0.1,0.24627145648865112,0.22444444444444445,"(0.1,)",0.128,0.1,0.09644444444444444,0.0,0.6874148114493412,1513,688,3,2,9,6,338,46,0.7717873492995518,0.6099149461660132
42,50,46.58789,0.08,0.24525517678687397,0.22338235294117648,"(0.08,)",0.12764705882352942,0.08,0.09573529411764706,0.0,0.3205128205128205,625,1325,2,2,4,6,58,95,0.7711804325578933,0.7744121181187453
26,50,46.9346,0.24,0.24554161819539405,0.2235036496350365,"(0.24,)",0.12846715328467154,0.24,0.09503649635036496,0.0,0.4375446109921485,613,788,2,2,5,6,115,23,0.7304278174147072,0.7666208020131924
34,50,47.268973,0.16,0.24531660276519113,0.22304347826086957,"(0.16,)",0.12869565217391304,0.16,0.09434782608695652,0.0,0.2336448598130841,225,738,1,2,3,4,0,37,0.7253912061492725,0.7593774645161222
40,50,47.643007,0.1,0.24457284710534544,0.22215827338129496,"(0.1,)",0.12848920863309352,0.1,0.09366906474820144,0.0,0.4375446109921485,613,788,2,2,5,6,246,195,0.7309155197544437,0.7670171135967526
24,50,47.980983,0.26,0.2447945641398983,0.22242857142857142,"(0.26,)",0.12928571428571428,0.24,0.09314285714285714,0.02,0.6714285714285715,1175,575,2,1,5,4,94,19,0.775513140535816,0.7449362144588582
38,50,48.350033,0.12,0.24423589110514704,0.22170212765957448,"(0.12,)",0.12921985815602838,0.12,0.0924822695035461,0.0,0.45149638802889575,875,1063,2,2,3,3,6,176,0.7571251205987017,0.764648709434036
32,50,48.686019,0.18,0.243883890389567,0.22140845070422535,"(0.18,)",0.1295774647887324,0.18,0.09183098591549296,0.0,0.6666666666666666,550,275,2,1,3,3,76,74,0.7854366257137944,0.5774124122236234
32,50,49.039967,0.18,0.2438126756823674,0.22111888111888112,"(0.18,)",0.12993006993006992,0.18,0.09118881118881118,0.0,0.36363636363636365,400,700,1,2,4,5,60,126,0.7170890706486515,0.687787571441498
30,50,49.361134,0.2,0.2437226394276969,0.2209722222222222,"(0.2,)",0.13041666666666665,0.2,0.09055555555555556,0.0,0.3125851885506588,688,1513,2,3,4,5,148,299,0.6098380481574881,0.7743672970448411
28,50,49.731924,0.22,0.2437639056815233,0.2209655172413793,"(0.22,)",0.13089655172413794,0.2,0.09006896551724138,0.02,0.5939910678034916,1463,1000,3,2,7,5,57,88,0.797228776201901,0.7688158537835681
40,50,50.07863,0.1,0.24306731008669497,0.22013698630136985,"(0.1,)",0.13068493150684932,0.1,0.08945205479452055,0.0,0.5,875,875,1,2,6,6,17,155,0.8150681242641448,0.7395213023958067
40,50,50.446984,0.1,0.2421871168485813,0.21931972789115647,"(0.1,)",0.13034013605442177,0.08,0.08897959183673469,0.02,0.4838709677419355,1125,1200,2,2,3,3,51,57,0.7859731081616099,0.8123079774497344
30,50,50.802662,0.2,0.24210037375972837,0.2191891891891892,"(0.2,)",0.13067567567567567,0.18,0.08851351351351351,0.02,0.4838709677419355,750,800,2,2,3,3,181,164,0.6692196789186121,0.6479860541233013
42,50,51.18365,0.08,0.2410595541935845,0.21825503355704698,"(0.08,)",0.13020134228187918,0.06,0.08805369127516778,0.02,0.6734006734006733,800,388,2,2,4,3,185,22,0.7186663406521407,0.6824787866042111
40,50,51.52844,0.1,0.24011306982435704,0.21746666666666667,"(0.1,)",0.13,0.1,0.08746666666666666,0.0,0.5067497403946002,488,475,2,1,4,4,191,37,0.7174565133162214,0.8111675375889079
28,50,51.862102,0.22,0.24024021155935887,0.21748344370860928,"(0.22,)",0.1305960264900662,0.22,0.08688741721854305,0.0,0.5730337078651685,1275,950,2,2,4,3,266,38,0.8101675955472426,0.7336627091501666
28,50,52.187117,0.22,0.2402168987068284,0.2175,"(0.22,)",0.1311842105263158,0.22,0.0863157894736842,0.0,0.40579710144927533,700,1025,2,2,7,7,329,219,0.758723295682438,0.7958146946457896
38,50,52.551069,0.12,0.23955770096648202,0.2168627450980392,"(0.12,)",0.13098039215686275,0.1,0.08588235294117647,0.02,0.33855268726195514,800,1563,1,3,3,4,29,176,0.8241792913816355,0.8156432489127896
44,50,52.912167,0.06,0.2386444425245421,0.21584415584415584,"(0.06,)",0.1305194805194805,0.06,0.08532467532467533,0.0,0.4619799139167862,1288,1500,2,3,4,4,35,172,0.8020987942594322,0.8015495213978895
38,50,53.275313,0.12,0.238033382320546,0.2152258064516129,"(0.12,)",0.13032258064516128,0.1,0.08490322580645161,0.02,0.6084089035449298,738,475,2,1,4,3,27,20,0.7880633332501168,0.7973445120723475
34,50,53.602682,0.16,0.2377715339452746,0.21487179487179486,"(0.16,)",0.1305128205128205,0.16,0.08435897435897435,0.0,0.40142638818135506,788,1175,2,2,5,5,51,131,0.7184682167390863,0.7446148309297018
34,50,53.960237,0.16,0.23740305530107184,0.21452229299363057,"(0.16,)",0.13070063694267517,0.16,0.08382165605095541,0.0,0.5067497403946002,488,475,2,1,4,4,152,17,0.7183862142184947,0.8126158352487174
28,50,54.277815,0.22,0.23758588928148378,0.21455696202531646,"(0.22,)",0.13126582278481014,0.22,0.08329113924050632,0.0,0.35515643105446115,613,1113,2,3,3,3,33,142,0.6090743517962588,0.780831339893635
32,50,54.649189,0.18,0.23740313394041768,0.21433962264150944,"(0.18,)",0.13144654088050314,0.16,0.0828930817610063,0.02,0.5078076202373516,813,788,2,2,5,5,108,212,0.6530897228288117,0.6596851429778132
40,50,55.02735,0.1,0.2366419393376651,0.213625,"(0.1,)",0.13125,0.1,0.082375,0.0,0.5658953722334004,1125,863,2,2,3,3,23,46,0.6773588277405025,0.6607154582368878
28,50,55.388249,0.22,0.23678189947711237,0.21366459627329193,"(0.22,)",0.13167701863354037,0.2,0.08198757763975155,0.02,0.3684210526315789,525,900,1,2,3,4,19,26,0.7289300559791223,0.7474776809352099
38,50,55.745496,0.12,0.23617254067859095,0.21308641975308643,"(0.12,)",0.13160493827160494,0.12,0.08148148148148149,0.0,0.539568345323741,1275,1088,2,2,8,6,135,142,0.8204051889431108,0.8190995010023623
36,50,56.103627,0.14,0.2357471945385248,0.21263803680981594,"(0.14,)",0.13165644171779142,0.14,0.08098159509202454,0.0,0.46043165467625896,1088,1275,2,2,3,4,29,327,0.81926792302769,0.8204367617249229
32,50,56.450654,0.18,0.23556831771391054,0.2124390243902439,"(0.18,)",0.13182926829268293,0.16,0.08060975609756098,0.02,0.5078076202373516,813,788,2,2,4,4,184,257,0.6513476022253073,0.6577211945478769
48,50,56.859554,0.02,0.2342367713178671,0.21127272727272728,"(0.02,)",0.13115151515151516,0.02,0.08012121212121212,0.0,0.598573611818645,1175,788,2,2,7,7,262,287,0.7473338573384048,0.7226609440675887
42,50,57.242454,0.08,0.23345359704412083,0.21048192771084337,"(0.08,)",0.13072289156626507,0.06,0.07975903614457831,0.02,0.6363636363636364,700,400,2,1,5,4,101,6,0.6902507452709752,0.7206308060070452
40,50,57.629201,0.1,0.23267485040808272,0.20982035928143714,"(0.1,)",0.1302994011976048,0.06,0.07952095808383233,0.04,0.2280701754385965,325,1100,1,2,4,5,0,23,0.7520220527363242,0.7368810798629126
36,50,57.96463,0.14,0.2323809214708864,0.2094047619047619,"(0.14,)",0.13023809523809524,0.12,0.07916666666666666,0.02,0.4328112118713932,525,688,1,2,5,7,73,260,0.823091029066295,0.780328227542043
42,50,58.320335,0.08,0.23146303422209066,0.20863905325443788,"(0.08,)",0.12958579881656804,0.02,0.07905325443786983,0.06,0.6363636363636364,700,400,2,1,5,4,112,10,0.68974768058119,0.7195541010000487
42,50,58.660909,0.08,0.23064332781464764,0.20788235294117646,"(0.08,)",0.12929411764705884,0.08,0.07858823529411765,0.0,0.6714285714285715,1175,575,2,1,4,4,290,143,0.7756182916128633,0.7459083017443283
36,50,59.00706,0.14,0.23027046290044265,0.20748538011695905,"(0.14,)",0.12935672514619884,0.14,0.07812865497076023,0.0,0.49230769230769234,800,825,2,2,3,3,84,20,0.7828516767643176,0.7333597326116397
30,50,59.341047,0.2,0.23045153517483444,0.20744186046511628,"(0.2,)",0.12976744186046513,0.2,0.07767441860465116,0.0,0.5624553890078516,788,613,2,2,5,4,91,169,0.7675939390152029,0.7380629414655886
34,50,59.694814,0.16,0.23024949759364038,0.20716763005780348,"(0.16,)",0.1298265895953757,0.14,0.07734104046242775,0.02,0.5499600319744204,688,563,2,1,6,5,199,5,0.7099569483740713,0.817319793066884
32,50,60.024859,0.18,0.23011777452852875,0.20701149425287357,"(0.18,)",0.13,0.16,0.07701149425287357,0.02,0.5499600319744204,688,563,2,1,6,5,70,57,0.7097871539369495,0.8168796198638952
28,50,60.369741,0.22,0.23039791521966613,0.2070857142857143,"(0.22,)",0.13051428571428572,0.22,0.07657142857142857,0.0,0.7719298245614035,1100,325,2,1,3,3,84,8,0.7400626726765964,0.7517352590071711
26,50,60.692554,0.24,0.23066934149502022,0.20727272727272728,"(0.24,)",0.13102272727272726,0.22,0.07625,0.02,0.6363636363636364,700,400,2,1,6,5,112,70,0.6884243998544857,0.7140597867430257
20,50,61.027285,0.3,0.23118064033288116,0.20779661016949152,"(0.3,)",0.1319774011299435,0.3,0.07581920903954802,0.0,0.5939910678034916,1463,1000,3,2,9,6,264,183,0.7986986326616891,0.7727325364004354
34,50,61.362876,0.16,0.23104904698378062,0.20752808988764046,"(0.16,)",0.13202247191011235,0.14,0.07550561797752808,0.02,0.42696629213483145,950,1275,2,2,6,8,231,180,0.7342772886483723,0.8163100936841413
46,50,61.726269,0.04,0.23006166274560358,0.2065921787709497,"(0.04,)",0.13150837988826816,0.04,0.07508379888268156,0.0,0.5726495726495727,938,700,2,2,4,4,285,72,0.7812916934073881,0.7808229578085069
32,50,62.062605,0.18,0.22986258210363303,0.20644444444444446,"(0.18,)",0.13166666666666665,0.16,0.07477777777777778,0.02,0.5658953722334004,1125,863,2,2,7,7,304,288,0.6723670883428038,0.6642345616388975
34,50,62.428457,0.16,0.229596417320534,0.2061878453038674,"(0.16,)",0.13160220994475139,0.12,0.07458563535911603,0.04,0.631578947368421,900,525,2,1,4,4,13,68,0.7538571123178872,0.7315820671672888
38,50,62.768641,0.12,0.2291642633024558,0.2057142857142857,"(0.12,)",0.13142857142857142,0.1,0.07428571428571429,0.02,0.42690058479532167,438,588,2,2,3,3,69,124,0.5727005666902243,0.6574459922193968
30,50,63.137517,0.2,0.22924722934442995,0.2056830601092896,"(0.2,)",0.1318032786885246,0.2,0.07387978142076503,0.0,0.5730994152046783,588,438,2,2,4,4,177,127,0.6579088356853765,0.5729213028030506
26,50,63.459639,0.24,0.22944118923043955,0.2058695652173913,"(0.24,)",0.13206521739130433,0.18,0.07380434782608696,0.06,0.6363636363636364,700,400,2,1,6,5,223,59,0.684678520381056,0.7124810614815581
42,50,63.84781,0.08,0.22875736589777754,0.2051891891891892,"(0.08,)",0.13178378378378378,0.08,0.07340540540540541,0.0,0.6448435689455387,1113,613,3,2,6,5,314,242,0.7808561715637231,0.5991950958619312
44,50,64.208137,0.06,0.22792441320459822,0.20440860215053763,"(0.06,)",0.1313978494623656,0.06,0.07301075268817205,0.0,0.37969624300559557,475,776,1,2,4,5,78,199,0.6445077179509536,0.7896343927885222
44,50,64.582911,0.06,0.22699410686481267,0.20363636363636364,"(0.06,)",0.13101604278074866,0.06,0.07262032085561497,0.0,0.6874148114493412,1513,688,3,2,8,6,301,108,0.7797463585321025,0.5952257281688049
38,50,64.925162,0.12,0.2266024927902423,0.20319148936170212,"(0.12,)",0.13095744680851062,0.12,0.07223404255319149,0.0,0.6874148114493412,1513,688,3,2,9,7,326,61,0.7795877708249094,0.5955347976585271
38,50,65.295918,0.12,0.22623489487161436,0.20275132275132274,"(0.12,)",0.1308994708994709,0.12,0.07185185185185185,0.0,0.3333333333333333,275,550,1,2,4,4,33,164,0.5610221333699538,0.7903531700957127
40,50,65.650573,0.1,0.22562581705827794,0.20221052631578948,"(0.1,)",0.13073684210526315,0.1,0.07147368421052631,0.0,0.847457627118644,1250,225,2,1,5,4,51,0,0.8148125010676159,0.7580038616236406
40,50,66.056234,0.1,0.2250780941091731,0.20167539267015708,"(0.1,)",0.13047120418848168,0.08,0.0712041884816754,0.02,0.6448435689455387,1113,613,3,2,5,4,235,94,0.7813372889342204,0.6018216007335142
48,50,66.42613,0.02,0.22407547087857518,0.20072916666666665,"(0.02,)",0.12979166666666667,0.0,0.0709375,0.02,0.6666666666666666,550,275,2,1,3,3,12,6,0.7897905094152925,0.5616120376035139
40,50,66.804566,0.1,0.22356523320800226,0.20020725388601035,"(0.1,)",0.12963730569948187,0.1,0.0705699481865285,0.0,0.4838709677419355,750,800,2,2,6,6,93,12,0.6624675068056003,0.6327948217918262
40,50,67.152377,0.1,0.2232174080543915,0.19969072164948454,"(0.1,)",0.12938144329896908,0.08,0.07030927835051547,0.02,0.5730994152046783,588,438,2,2,4,4,88,38,0.6614746278059707,0.5745085093784699
40,50,67.574106,0.1,0.22259312397482436,0.1991794871794872,"(0.1,)",0.12923076923076923,0.1,0.06994871794871795,0.0,0.5380200860832138,1500,1288,3,2,7,7,351,217,0.8022825744930181,0.8094982692237868
30,50,67.918022,0.2,0.2227389956835874,0.19918367346938776,"(0.2,)",0.12959183673469388,0.2,0.06959183673469388,0.0,0.48480614739783445,1388,1475,3,2,4,4,275,80,0.7944285372671659,0.7846402890099307
38,50,68.293079,0.12,0.22215567741573244,0.19878172588832488,"(0.12,)",0.12954314720812182,0.12,0.06923857868020304,0.0,0.6203037569944044,776,475,2,1,6,5,273,111,0.7911604071766557,0.6423078852883358
30,50,68.637786,0.2,0.22227250684307123,0.1987878787878788,"(0.2,)",0.1298989898989899,0.2,0.06888888888888889,0.0,0.23333333333333334,175,575,1,2,3,3,10,62,0.7752963470620727,0.6495440085638656
36,50,69.042595,0.14,0.22196813486720443,0.1984924623115578,"(0.14,)",0.1299497487437186,0.14,0.0685427135678392,0.0,0.598573611818645,1175,788,2,2,4,4,108,43,0.7567276096145392,0.7328866286809425
38,50,69.417287,0.12,0.22158586211651377,0.1981,"(0.12,)",0.1299,0.12,0.0682,0.0,0.5730994152046783,588,438,2,2,4,4,73,54,0.6641972354561743,0.5721926981692009
48,50,69.861608,0.02,0.22058028171710548,0.1972139303482587,"(0.02,)",0.12925373134328358,0.0,0.06796019900497513,0.02,0.39473684210526316,750,1150,2,2,5,5,153,139,0.7701133233982255,0.689139121759516
48,50,70.22786,0.02,0.21968761685786034,0.19633663366336634,"(0.02,)",0.12871287128712872,0.02,0.06762376237623763,0.0,0.7009345794392523,1875,800,3,2,7,5,269,298,0.7613549318986396,0.8154552505610204
46,50,70.620184,0.04,0.2188038671370767,0.19556650246305418,"(0.04,)",0.12827586206896552,0.04,0.06729064039408866,0.0,0.393939393939394,325,500,1,2,5,5,72,219,0.8249191963269569,0.6556039972120687
30,50,70.940558,0.2,0.21894096489096596,0.19558823529411765,"(0.2,)",0.12862745098039216,0.2,0.06696078431372549,0.0,0.4838709677419355,750,800,2,2,6,6,154,121,0.6620217242396567,0.6283704802266123
38,50,71.315865,0.12,0.21843336800753282,0.19521951219512196,"(0.12,)",0.12848780487804878,0.1,0.06673170731707317,0.02,0.35515643105446115,613,1113,2,3,3,4,88,309,0.6033805042925461,0.782545432668602
30,50,71.657515,0.2,0.21861391473203198,0.19524271844660193,"(0.2,)",0.1287378640776699,0.18,0.06650485436893204,0.02,0.5084745762711865,750,725,2,1,4,4,123,71,0.7917029148397925,0.8055289253097118
44,50,72.050859,0.06,0.21785484040937522,0.19458937198067633,"(0.06,)",0.12840579710144928,0.06,0.06618357487922705,0.0,0.3684210526315789,525,900,1,2,5,6,0,122,0.7423866168530395,0.7639431269404149
30,50,72.379963,0.2,0.21785628899531864,0.1946153846153846,"(0.2,)",0.12875,0.2,0.06586538461538462,0.0,0.40579710144927533,700,1025,2,2,5,5,221,49,0.7604646099461021,0.795550701076627
48,50,72.756531,0.02,0.2168669058896116,0.1937799043062201,"(0.02,)",0.12813397129186602,0.0,0.06564593301435406,0.02,0.58,725,525,2,1,6,5,281,117,0.6649731352422965,0.6010358327602877
28,50,73.086987,0.22,0.21694786283779446,0.1939047619047619,"(0.22,)",0.12857142857142856,0.22,0.06533333333333333,0.0,0.766355140186916,738,225,2,1,5,4,92,3,0.7724156309264749,0.7254422532439461
40,50,73.452996,0.1,0.21658097442008492,0.19345971563981043,"(0.1,)",0.12843601895734597,0.1,0.06502369668246445,0.0,0.6084089035449298,738,475,2,1,6,5,221,39,0.7985776267638997,0.8095209500323116
38,50,73.788347,0.12,0.2161672975018925,0.19311320754716982,"(0.12,)",0.12839622641509435,0.12,0.06471698113207547,0.0,0.6203037569944044,776,475,2,1,6,5,108,4,0.7913419577736072,0.6335187580639133
32,50,74.162836,0.18,0.21618232527575545,0.19305164319248827,"(0.18,)",0.12845070422535212,0.14,0.06460093896713615,0.04,0.5609756097560975,1150,900,3,2,5,5,160,278,0.7972688849301011,0.7934516467136337
38,50,74.491824,0.12,0.21578913040055717,0.19271028037383178,"(0.12,)",0.12841121495327104,0.12,0.06429906542056074,0.0,0.6363636363636364,700,400,2,1,6,5,166,0,0.677989761798037,0.7131239668337174
30,50,74.856447,0.2,0.21607518694897335,0.19274418604651164,"(0.2,)",0.12874418604651164,0.2,0.064,0.0,0.42690058479532167,438,588,2,2,4,4,240,38,0.5698696625405473,0.6633938144173089
36,50,75.193292,0.14,0.2158349557673259,0.1925,"(0.14,)",0.12861111111111112,0.1,0.06388888888888888,0.04,0.39473684210526316,750,1150,2,2,3,3,32,139,0.7706909814071251,0.6953476606186857
34,50,75.571612,0.16,0.21562704042591538,0.19235023041474655,"(0.16,)",0.1287557603686636,0.16,0.06359447004608294,0.0,0.4060089321965083,1000,1463,2,3,6,8,202,308,0.7792940334160079,0.801099381676357
30,50,75.89847,0.2,0.2157832242126585,0.19238532110091744,"(0.2,)",0.12908256880733945,0.2,0.06330275229357799,0.0,0.74,925,325,2,1,5,4,64,55,0.656004191498091,0.6172053987968112
28,50,76.23799,0.22,0.21584301581052542,0.19251141552511417,"(0.22,)",0.12949771689497716,0.22,0.06301369863013699,0.0,0.4619799139167862,1288,1500,2,3,4,4,60,254,0.81150594908317,0.802960155413893
38,50,76.581537,0.12,0.21555765667066817,0.19218181818181818,"(0.12,)",0.12945454545454546,0.12,0.06272727272727273,0.0,0.6714285714285715,1175,575,2,1,4,3,19,59,0.7783943715603934,0.7622812288197434
38,50,76.939408,0.12,0.21517805426698824,0.19185520361990951,"(0.12,)",0.1293212669683258,0.1,0.06253393665158372,0.02,0.5671887881286067,688,525,2,1,5,4,128,5,0.7894712468372364,0.8320729821256078
38,50,77.270665,0.12,0.21488568405523886,0.19153153153153152,"(0.12,)",0.1292792792792793,0.12,0.062252252252252255,0.0,0.4375446109921485,613,788,2,2,5,7,197,160,0.7411508042203943,0.7688209633054148
22,50,77.624134,0.28,0.21534954942396256,0.19192825112107623,"(0.28,)",0.12986547085201794,0.26,0.062062780269058294,0.02,0.48480614739783445,1388,1475,3,2,3,3,57,51,0.8001539047350957,0.7917038055525568
44,50,77.980572,0.06,0.21462067050937877,0.1913392857142857,"(0.06,)",0.12946428571428573,0.04,0.061875,0.02,0.35515643105446115,613,1113,2,3,5,6,180,232,0.6077333322371259,0.7849719451893207
30,50,78.319329,0.2,0.2146506125019054,0.19137777777777779,"(0.2,)",0.12977777777777777,0.2,0.0616,0.0,0.26038338658146964,163,463,1,2,5,5,87,292,0.5786401809576194,0.6906472078111963
24,50,78.63002,0.26,0.21516375863953816,0.19168141592920354,"(0.26,)",0.13035398230088496,0.26,0.061327433628318585,0.0,0.6060606060606061,500,325,2,1,3,3,132,16,0.6614351567028964,0.8269716116625992
28,50,78.961445,0.22,0.21519397555995493,0.19180616740088105,"(0.22,)",0.1307488986784141,0.22,0.06105726872246696,0.0,0.6666666666666666,550,275,2,1,4,4,97,10,0.7903692682655206,0.5694825053551349
34,50,79.299034,0.16,0.215128898660826,0.19166666666666668,"(0.16,)",0.13087719298245615,0.16,0.060789473684210525,0.0,0.45149638802889575,875,1063,2,2,6,6,232,302,0.763791653562105,0.7876055210285732
42,50,79.655034,0.08,0.21474765460302528,0.19117903930131006,"(0.08,)",0.13065502183406114,0.08,0.060524017467248906,0.0,0.6363636363636364,700,400,2,1,5,4,88,73,0.6676831446614735,0.7174544619630574
28,50,79.991682,0.22,0.21491274546438152,0.19130434782608696,"(0.22,)",0.13104347826086957,0.22,0.06026086956521739,0.0,0.6084089035449298,738,475,2,1,4,3,62,22,0.7993391462167095,0.8110126642630755
38,50,80.40654,0.12,0.2147236580682514,0.190995670995671,"(0.12,)",0.130995670995671,0.12,0.06,0.0,0.5671887881286067,688,525,2,1,6,5,341,153,0.7896327267279029,0.8314309006956432
