#{"t_start": 1673818808.4791517, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
10,50,225.346884,0.4,0.48841530811547795,0.4340307692307692,"(0.4,)",0.4340307692307692,0.4,0.0,0.0
22,50,225.593389,0.28,0.4882467734686147,0.43387295081967214,"(0.28,)",0.43387295081967214,0.28,0.0,0.0
8,50,225.811884,0.42,0.4882263586085277,0.4338587512794268,"(0.42,)",0.4338587512794268,0.42,0.0,0.0
-4,50,226.043199,0.54,0.48832650207020645,0.4339672801635992,"(0.54,)",0.4339672801635992,0.54,0.0,0.0
6,50,226.268746,0.44,0.48832352497853737,0.433973442288049,"(0.44,)",0.433973442288049,0.44,0.0,0.0
2,50,226.492601,0.48,0.48840456943625704,0.4340204081632653,"(0.48,)",0.4340204081632653,0.48,0.0,0.0
12,50,226.724695,0.38,0.48835892375708095,0.43396534148827726,"(0.38,)",0.43396534148827726,0.38,0.0,0.0
10,50,226.941593,0.4,0.4883569441922382,0.4339307535641548,"(0.4,)",0.4339307535641548,0.4,0.0,0.0
6,50,227.164568,0.44,0.48838179323268777,0.43393692777212617,"(0.44,)",0.43393692777212617,0.44,0.0,0.0
10,50,227.394972,0.4,0.4883269027770943,0.43390243902439024,"(0.4,)",0.43390243902439024,0.4,0.0,0.0
12,50,227.638911,0.38,0.4882792869685909,0.4338477157360406,"(0.38,)",0.4338477157360406,0.38,0.0,0.0
4,50,227.845192,0.46,0.4883214097892855,0.4338742393509128,"(0.46,)",0.4338742393509128,0.46,0.0,0.0
-8,50,228.040675,0.58,0.4884800778385192,0.4340222897669706,"(0.58,)",0.4340222897669706,0.58,0.0,0.0
2,50,228.237927,0.48,0.4885380582482998,0.43406882591093116,"(0.48,)",0.43406882591093116,0.48,0.0,0.0
-4,50,228.470382,0.54,0.4886640086936337,0.4341759352881699,"(0.54,)",0.4341759352881699,0.54,0.0,0.0
4,50,228.695256,0.46,0.4886673502063573,0.4342020202020202,"(0.46,)",0.4342020202020202,0.46,0.0,0.0
-2,50,228.893454,0.52,0.48878571660816517,0.4342885973763875,"(0.52,)",0.4342885973763875,0.52,0.0,0.0
4,50,229.114416,0.46,0.4887867077876199,0.43431451612903227,"(0.46,)",0.43431451612903227,0.46,0.0,0.0
10,50,229.360332,0.4,0.48875129285511,0.4342799597180262,"(0.4,)",0.4342799597180262,0.4,0.0,0.0
6,50,229.605139,0.44,0.4887359415974864,0.4342857142857143,"(0.44,)",0.4342857142857143,0.44,0.0,0.0
10,50,229.874378,0.4,0.48868154334681807,0.43425125628140704,"(0.4,)",0.43425125628140704,0.4,0.0,0.0
4,50,230.117284,0.46,0.48870189986286994,0.43427710843373496,"(0.46,)",0.43427710843373496,0.46,0.0,0.0
0,50,230.352925,0.5,0.48879941101744034,0.4343430290872618,"(0.5,)",0.4343430290872618,0.5,0.0,0.0
6,50,230.609338,0.44,0.48880792274622137,0.4343486973947896,"(0.44,)",0.4343486973947896,0.44,0.0,0.0
2,50,230.856045,0.48,0.4888710915072471,0.43439439439439437,"(0.48,)",0.43439439439439437,0.48,0.0,0.0
2,50,231.082278,0.48,0.48890593845292624,0.43444,"(0.48,)",0.43444,0.48,0.0,0.0
8,50,231.309973,0.42,0.48885648983273206,0.43442557442557445,"(0.42,)",0.43442557442557445,0.42,0.0,0.0
0,50,231.552248,0.5,0.4889264005726265,0.43449101796407186,"(0.5,)",0.43449101796407186,0.5,0.0,0.0
12,50,231.783291,0.38,0.48888279768473863,0.4344366899302094,"(0.38,)",0.4344366899302094,0.38,0.0,0.0
6,50,232.006192,0.44,0.4889192445226133,0.43444223107569724,"(0.44,)",0.43444223107569724,0.44,0.0,0.0
12,50,232.236716,0.38,0.48888818702301035,0.4343880597014925,"(0.38,)",0.4343880597014925,0.38,0.0,0.0
4,50,232.479748,0.46,0.48889392081755634,0.4344135188866799,"(0.46,)",0.4344135188866799,0.46,0.0,0.0
10,50,232.718893,0.4,0.48887449776324654,0.4343793445878848,"(0.4,)",0.4343793445878848,0.4,0.0,0.0
2,50,232.930647,0.48,0.48893330273453683,0.4344246031746032,"(0.48,)",0.4344246031746032,0.48,0.0,0.0
6,50,233.138863,0.44,0.4889671594971686,0.4344301288404361,"(0.44,)",0.4344301288404361,0.44,0.0,0.0
8,50,233.364819,0.42,0.4889382957551735,0.4344158415841584,"(0.42,)",0.4344158415841584,0.42,0.0,0.0
16,50,233.614744,0.34,0.4888359271125446,0.43432245301681505,"(0.34,)",0.43432245301681505,0.34,0.0,0.0
24,50,233.890461,0.26,0.4886609859915756,0.4341501976284585,"(0.26,)",0.4341501976284585,0.26,0.0,0.0
20,50,234.128762,0.3,0.48849752051597956,0.4340177690029615,"(0.3,)",0.4340177690029615,0.3,0.0,0.0
14,50,234.3703,0.36,0.4884367987418023,0.4339447731755424,"(0.36,)",0.4339447731755424,0.36,0.0,0.0
8,50,234.610296,0.42,0.488452950991498,0.4339310344827586,"(0.42,)",0.4339310344827586,0.42,0.0,0.0
4,50,234.832642,0.46,0.48850888746073656,0.43395669291338584,"(0.46,)",0.43395669291338584,0.46,0.0,0.0
20,50,235.072861,0.3,0.4883734529842939,0.4338249754178958,"(0.3,)",0.4338249754178958,0.3,0.0,0.0
10,50,235.300461,0.4,0.4883137369509445,0.4337917485265226,"(0.4,)",0.4337917485265226,0.4,0.0,0.0
-6,50,235.537978,0.56,0.48841752049422105,0.4339156035328754,"(0.56,)",0.4339156035328754,0.56,0.0,0.0
20,50,235.795881,0.3,0.4882483635808177,0.4337843137254902,"(0.3,)",0.4337843137254902,0.3,0.0,0.0
0,50,236.00877,0.5,0.4883138112158462,0.43384916748285995,"(0.5,)",0.43384916748285995,0.5,0.0,0.0
-2,50,236.236622,0.52,0.4884112340380682,0.4339334637964775,"(0.52,)",0.4339334637964775,0.52,0.0,0.0
6,50,236.470455,0.44,0.48841442061134904,0.43393939393939396,"(0.44,)",0.43393939393939396,0.44,0.0,0.0
4,50,236.711224,0.46,0.4884294990009074,0.43396484375,"(0.46,)",0.43396484375,0.46,0.0,0.0
10,50,236.930095,0.4,0.4883853471899317,0.43393170731707315,"(0.4,)",0.43393170731707315,0.4,0.0,0.0
-2,50,237.131316,0.52,0.4884638402197572,0.43401559454191035,"(0.52,)",0.43401559454191035,0.52,0.0,0.0
0,50,237.356061,0.5,0.4885026465829826,0.4340798442064265,"(0.5,)",0.4340798442064265,0.5,0.0,0.0
18,50,237.603887,0.32,0.4884180018234259,0.43396887159533076,"(0.32,)",0.43396887159533076,0.32,0.0,0.0
22,50,237.855527,0.28,0.48827355564564856,0.43381924198250726,"(0.28,)",0.43381924198250726,0.28,0.0,0.0
2,50,238.068566,0.48,0.4883159250945284,0.4338640776699029,"(0.48,)",0.4338640776699029,0.48,0.0,0.0
0,50,238.265684,0.5,0.4883912053469172,0.4339282250242483,"(0.5,)",0.4339282250242483,0.5,0.0,0.0
18,50,238.511207,0.32,0.4882850482643552,0.43381782945736436,"(0.32,)",0.43381782945736436,0.32,0.0,0.0
8,50,238.736175,0.42,0.4882605279634891,0.43380445304937076,"(0.42,)",0.43380445304937076,0.42,0.0,0.0
-8,50,238.9419,0.58,0.4883738853518988,0.4339458413926499,"(0.58,)",0.4339458413926499,0.58,0.0,0.0
2,50,239.143864,0.48,0.4884207294041897,0.4339903381642512,"(0.48,)",0.4339903381642512,0.48,0.0,0.0
-12,50,239.320781,0.62,0.48858919315402666,0.43416988416988417,"(0.62,)",0.43416988416988417,0.62,0.0,0.0
-10,50,239.556196,0.6,0.4887932198179707,0.4343297974927676,"(0.6,)",0.4343297974927676,0.6,0.0,0.0
4,50,239.795796,0.46,0.4888106466197285,0.43435452793834295,"(0.46,)",0.43435452793834295,0.46,0.0,0.0
4,50,240.042937,0.46,0.48884442034288345,0.4343792107795958,"(0.46,)",0.4343792107795958,0.46,0.0,0.0
0,50,240.253139,0.5,0.48891275563474135,0.4344423076923077,"(0.5,)",0.4344423076923077,0.5,0.0,0.0
4,50,240.502524,0.46,0.4889478198843283,0.4344668587896254,"(0.46,)",0.4344668587896254,0.46,0.0,0.0
14,50,240.753085,0.36,0.48888106487195754,0.4343953934740883,"(0.36,)",0.4343953934740883,0.36,0.0,0.0
20,50,240.989003,0.3,0.4887639879410458,0.4342665388302972,"(0.3,)",0.4342665388302972,0.3,0.0,0.0
-8,50,241.18338,0.58,0.48888588203149635,0.43440613026819924,"(0.58,)",0.43440613026819924,0.58,0.0,0.0
-12,50,241.379263,0.62,0.48904430013156935,0.4345837320574163,"(0.62,)",0.4345837320574163,0.62,0.0,0.0
-2,50,241.586884,0.52,0.48914082513848167,0.4346653919694073,"(0.52,)",0.4346653919694073,0.52,0.0,0.0
8,50,241.815732,0.42,0.48912942600563647,0.4346513849092646,"(0.42,)",0.4346513849092646,0.42,0.0,0.0
8,50,242.02176,0.42,0.48906709531682563,0.43463740458015265,"(0.42,)",0.43463740458015265,0.42,0.0,0.0
6,50,242.263217,0.44,0.48908116046949024,0.4346425166825548,"(0.44,)",0.4346425166825548,0.44,0.0,0.0
6,50,242.498538,0.44,0.48907829856275076,0.43464761904761906,"(0.44,)",0.43464761904761906,0.44,0.0,0.0
12,50,243.094019,0.38,0.489000831637181,0.43459562321598477,"(0.38,)",0.43459562321598477,0.38,0.0,0.0
6,50,243.319122,0.44,0.48898069085074597,0.43460076045627377,"(0.44,)",0.43460076045627377,0.44,0.0,0.0
12,50,243.530965,0.38,0.4889274878054054,0.4345489078822412,"(0.38,)",0.4345489078822412,0.38,0.0,0.0
-14,50,243.73831,0.64,0.4891301834485008,0.4347438330170778,"(0.64,)",0.4347438330170778,0.64,0.0,0.0
8,50,243.967785,0.42,0.4891295278942954,0.4347298578199052,"(0.42,)",0.4347298578199052,0.42,0.0,0.0
6,50,244.185557,0.44,0.48914326265556557,0.4347348484848485,"(0.44,)",0.4347348484848485,0.44,0.0,0.0
-2,50,244.397216,0.52,0.4892270728514591,0.4348155156102176,"(0.52,)",0.4348155156102176,0.52,0.0,0.0
-12,50,244.578558,0.62,0.48938986415328783,0.4349905482041588,"(0.62,)",0.4349905482041588,0.62,0.0,0.0
-8,50,244.790663,0.58,0.48953856261391365,0.4351274787535411,"(0.58,)",0.4351274787535411,0.58,0.0,0.0
12,50,245.031022,0.38,0.48949646938113744,0.4350754716981132,"(0.38,)",0.4350754716981132,0.38,0.0,0.0
0,50,245.257322,0.5,0.48954364608659257,0.43513666352497643,"(0.5,)",0.43513666352497643,0.5,0.0,0.0
10,50,245.49249,0.4,0.4895417948533309,0.43510357815442563,"(0.4,)",0.43510357815442563,0.4,0.0,0.0
4,50,245.720487,0.46,0.4895867645444136,0.4351269990592662,"(0.46,)",0.4351269990592662,0.46,0.0,0.0
-10,50,245.923606,0.6,0.48975392545197244,0.43528195488721805,"(0.6,)",0.43528195488721805,0.6,0.0,0.0
6,50,246.161707,0.44,0.4898151540944574,0.43528638497652583,"(0.44,)",0.43528638497652583,0.44,0.0,0.0
8,50,246.391578,0.42,0.4897885238361531,0.4352720450281426,"(0.42,)",0.4352720450281426,0.42,0.0,0.0
2,50,246.613516,0.48,0.48983347308250613,0.43531396438612935,"(0.48,)",0.43531396438612935,0.48,0.0,0.0
6,50,246.853952,0.44,0.4898592156588387,0.4353183520599251,"(0.44,)",0.4353183520599251,0.44,0.0,0.0
0,50,247.064923,0.5,0.4899093918038068,0.43537885874649207,"(0.5,)",0.43537885874649207,0.5,0.0,0.0
2,50,247.26246,0.48,0.48996136543171104,0.43542056074766355,"(0.48,)",0.43542056074766355,0.48,0.0,0.0
2,50,247.488025,0.48,0.48998950959764037,0.43546218487394955,"(0.48,)",0.43546218487394955,0.48,0.0,0.0
16,50,247.727827,0.34,0.4899125443264334,0.4353731343283582,"(0.34,)",0.4353731343283582,0.34,0.0,0.0
10,50,247.953278,0.4,0.48989545830524356,0.43534016775396084,"(0.4,)",0.43534016775396084,0.4,0.0,0.0
4,50,248.168071,0.46,0.48991030670547947,0.4353631284916201,"(0.46,)",0.4353631284916201,0.46,0.0,0.0
2,50,248.386869,0.48,0.4899670671707131,0.4354046511627907,"(0.48,)",0.4354046511627907,0.48,0.0,0.0
-2,50,248.589399,0.52,0.49002381875753603,0.43548327137546466,"(0.52,)",0.43548327137546466,0.52,0.0,0.0
-6,50,248.821023,0.56,0.49015873696286977,0.43559888579387185,"(0.56,)",0.43559888579387185,0.56,0.0,0.0
6,50,249.038418,0.44,0.49018121104072665,0.4356029684601113,"(0.44,)",0.4356029684601113,0.44,0.0,0.0
14,50,249.245612,0.36,0.4901119882198667,0.4355329008341057,"(0.36,)",0.4355329008341057,0.36,0.0,0.0
4,50,249.480516,0.46,0.49009815100677767,0.43555555555555553,"(0.46,)",0.43555555555555553,0.46,0.0,0.0
0,50,249.688616,0.5,0.49015333443346143,0.4356151711378353,"(0.5,)",0.4356151711378353,0.5,0.0,0.0
6,50,249.914331,0.44,0.49015491897061186,0.4356192236598891,"(0.44,)",0.4356192236598891,0.44,0.0,0.0
18,50,250.14721,0.32,0.4900886025589717,0.4355124653739612,"(0.32,)",0.4355124653739612,0.32,0.0,0.0
4,50,250.406439,0.46,0.4901025382596177,0.4355350553505535,"(0.46,)",0.4355350553505535,0.46,0.0,0.0
0,50,250.613151,0.5,0.49020271757548467,0.4355944700460829,"(0.5,)",0.4355944700460829,0.5,0.0,0.0
4,50,250.842161,0.46,0.49022513111801025,0.4356169429097606,"(0.46,)",0.4356169429097606,0.46,0.0,0.0
4,50,251.055917,0.46,0.4902718405488359,0.435639374425023,"(0.46,)",0.435639374425023,0.46,0.0,0.0
2,50,251.267748,0.48,0.4903166461996092,0.4356801470588235,"(0.48,)",0.4356801470588235,0.48,0.0,0.0
-2,50,251.498151,0.52,0.490372587480353,0.43575757575757573,"(0.52,)",0.43575757575757573,0.52,0.0,0.0
10,50,251.740408,0.4,0.49033086693383543,0.43572477064220183,"(0.4,)",0.43572477064220183,0.4,0.0,0.0
10,50,251.981179,0.4,0.49026007035822045,0.43569202566452797,"(0.4,)",0.43569202566452797,0.4,0.0,0.0
12,50,252.210784,0.38,0.49016223259102115,0.43564102564102564,"(0.38,)",0.43564102564102564,0.38,0.0,0.0
24,50,252.467728,0.26,0.4900313584092065,0.43548032936870995,"(0.26,)",0.43548032936870995,0.26,0.0,0.0
8,50,252.703908,0.42,0.4900356805948534,0.43546617915904934,"(0.42,)",0.43546617915904934,0.42,0.0,0.0
4,50,252.919961,0.46,0.4900186544901743,0.43548858447488586,"(0.46,)",0.43548858447488586,0.46,0.0,0.0
0,50,253.138635,0.5,0.49009010880284687,0.43554744525547445,"(0.5,)",0.43554744525547445,0.5,0.0,0.0
10,50,253.357618,0.4,0.4900473657998232,0.4355150410209663,"(0.4,)",0.4355150410209663,0.4,0.0,0.0
22,50,253.612293,0.28,0.4898904533862557,0.43537340619307835,"(0.28,)",0.43537340619307835,0.28,0.0,0.0
8,50,253.827248,0.42,0.4898464106693756,0.43535941765241126,"(0.42,)",0.43535941765241126,0.42,0.0,0.0
-2,50,254.03449,0.52,0.4899563029844349,0.4354363636363636,"(0.52,)",0.4354363636363636,0.52,0.0,0.0
-4,50,254.22615,0.54,0.4900775022685153,0.43553133514986375,"(0.54,)",0.43553133514986375,0.54,0.0,0.0
-6,50,254.43451,0.56,0.49016992595060127,0.4356442831215971,"(0.56,)",0.4356442831215971,0.56,0.0,0.0
-2,50,254.639266,0.52,0.49021356166418284,0.4357207615593835,"(0.52,)",0.4357207615593835,0.52,0.0,0.0
8,50,254.883032,0.42,0.49017570969906443,0.43570652173913044,"(0.42,)",0.43570652173913044,0.42,0.0,0.0
8,50,255.110114,0.42,0.49016171834152233,0.4356923076923077,"(0.42,)",0.4356923076923077,0.42,0.0,0.0
4,50,255.339644,0.46,0.49017389349496315,0.4357142857142857,"(0.46,)",0.4357142857142857,0.46,0.0,0.0
12,50,255.576111,0.38,0.49011341285005794,0.4356639566395664,"(0.38,)",0.4356639566395664,0.38,0.0,0.0
8,50,255.80399,0.42,0.49007734093600547,0.4356498194945848,"(0.42,)",0.4356498194945848,0.42,0.0,0.0
10,50,256.043116,0.4,0.49001047481288884,0.43561767357980163,"(0.4,)",0.43561767357980163,0.4,0.0,0.0
6,50,256.269851,0.44,0.4899995724646431,0.4356216216216216,"(0.44,)",0.4356216216216216,0.44,0.0,0.0
-4,50,256.479227,0.54,0.490092921878779,0.43571557155715573,"(0.54,)",0.43571557155715573,0.54,0.0,0.0
12,50,256.723266,0.38,0.4900578858993871,0.4356654676258993,"(0.38,)",0.4356654676258993,0.38,0.0,0.0
20,50,256.971052,0.3,0.4899292437370659,0.4355435759209344,"(0.3,)",0.4355435759209344,0.3,0.0,0.0
12,50,257.194573,0.38,0.489870018833991,0.43549371633752243,"(0.38,)",0.43549371633752243,0.38,0.0,0.0
-4,50,257.394267,0.54,0.48997356537823766,0.43558744394618837,"(0.54,)",0.43558744394618837,0.54,0.0,0.0
0,50,257.624914,0.5,0.49006294086150726,0.4356451612903226,"(0.5,)",0.4356451612903226,0.5,0.0,0.0
6,50,257.859171,0.44,0.49007297411465006,0.4356490599820949,"(0.44,)",0.4356490599820949,0.44,0.0,0.0
12,50,258.093182,0.38,0.4900168141941914,0.43559928443649376,"(0.38,)",0.43559928443649376,0.38,0.0,0.0
12,50,258.312773,0.38,0.4898900294358054,0.4355495978552279,"(0.38,)",0.4355495978552279,0.38,0.0,0.0
-8,50,258.516982,0.58,0.49001508590981174,0.4356785714285714,"(0.58,)",0.4356785714285714,0.58,0.0,0.0
14,50,258.755706,0.36,0.4899270027893662,0.43561106155218554,"(0.36,)",0.43561106155218554,0.36,0.0,0.0
4,50,258.967344,0.46,0.4899547608047395,0.435632798573975,"(0.46,)",0.435632798573975,0.46,0.0,0.0
10,50,259.193899,0.4,0.4899241034509542,0.4356010685663402,"(0.4,)",0.4356010685663402,0.4,0.0,0.0
-2,50,259.405726,0.52,0.49002073530072604,0.4356761565836299,"(0.52,)",0.4356761565836299,0.52,0.0,0.0
-2,50,259.610271,0.52,0.4900720658164257,0.4357511111111111,"(0.52,)",0.4357511111111111,0.52,0.0,0.0
-6,50,259.810454,0.56,0.4901633515698897,0.43586145648312613,"(0.56,)",0.43586145648312613,0.56,0.0,0.0
10,50,260.036455,0.4,0.49009367257403197,0.435829636202307,"(0.4,)",0.435829636202307,0.4,0.0,0.0
8,50,260.261486,0.42,0.49006351905905776,0.4358156028368794,"(0.42,)",0.4358156028368794,0.42,0.0,0.0
-2,50,260.518277,0.52,0.49014257584499055,0.4358901682905226,"(0.52,)",0.4358901682905226,0.52,0.0,0.0
12,50,260.784577,0.38,0.4900952574163385,0.4358407079646018,"(0.38,)",0.4358407079646018,0.38,0.0,0.0
-2,50,261.027211,0.52,0.49017474181358417,0.4359151193633952,"(0.52,)",0.4359151193633952,0.52,0.0,0.0
8,50,261.267307,0.42,0.49014973434685577,0.43590106007067136,"(0.42,)",0.43590106007067136,0.42,0.0,0.0
0,50,261.517641,0.5,0.4901958065741956,0.4359576345984113,"(0.5,)",0.4359576345984113,0.5,0.0,0.0
-2,50,261.74675,0.52,0.49026254889998705,0.43603174603174605,"(0.52,)",0.43603174603174605,0.52,0.0,0.0
10,50,262.017148,0.4,0.4902130024831837,0.436,"(0.4,)",0.436,0.4,0.0,0.0
16,50,262.251622,0.34,0.49018454960088004,0.43591549295774645,"(0.34,)",0.43591549295774645,0.34,0.0,0.0
10,50,262.498185,0.4,0.49017153314666145,0.43588390501319263,"(0.4,)",0.43588390501319263,0.4,0.0,0.0
18,50,262.733776,0.32,0.49007046837078494,0.43578207381370826,"(0.32,)",0.43578207381370826,0.32,0.0,0.0
8,50,262.969227,0.42,0.4900359982205657,0.43576821773485513,"(0.42,)",0.43576821773485513,0.42,0.0,0.0
16,50,263.202507,0.34,0.48995644436645225,0.4356842105263158,"(0.34,)",0.4356842105263158,0.34,0.0,0.0
16,50,263.46253,0.34,0.48982414623084997,0.4356003505696757,"(0.34,)",0.4356003505696757,0.34,0.0,0.0
8,50,263.684365,0.42,0.4898020941526542,0.43558669001751316,"(0.42,)",0.43558669001751316,0.42,0.0,0.0
14,50,263.919282,0.36,0.4897197538210066,0.43552055993000877,"(0.36,)",0.43552055993000877,0.36,0.0,0.0
4,50,264.144272,0.46,0.4897460533885,0.43554195804195805,"(0.46,)",0.43554195804195805,0.46,0.0,0.0
2,50,264.349138,0.48,0.48977892479042195,0.4355807860262009,"(0.48,)",0.4355807860262009,0.48,0.0,0.0
2,50,264.582882,0.48,0.48982199219389133,0.4356195462478185,"(0.48,)",0.4356195462478185,0.48,0.0,0.0
14,50,264.819605,0.36,0.48975581511676064,0.4355536181342633,"(0.36,)",0.4355536181342633,0.36,0.0,0.0
-8,50,265.015576,0.58,0.48989848933117536,0.4356794425087108,"(0.58,)",0.4356794425087108,0.58,0.0,0.0
-8,50,265.214756,0.58,0.49002138195603895,0.43580504786771107,"(0.58,)",0.43580504786771107,0.58,0.0,0.0
2,50,265.427274,0.48,0.49003651977891105,0.43584347826086955,"(0.48,)",0.43584347826086955,0.48,0.0,0.0
-4,50,265.614528,0.54,0.4901177951798306,0.43593397046046917,"(0.54,)",0.43593397046046917,0.54,0.0,0.0
-8,50,265.825466,0.58,0.4902154906791344,0.4360590277777778,"(0.58,)",0.4360590277777778,0.58,0.0,0.0
-4,50,266.029054,0.54,0.4902996863621315,0.4361491760624458,"(0.54,)",0.4361491760624458,0.54,0.0,0.0
6,50,266.258475,0.44,0.49032723837010694,0.4361525129982669,"(0.44,)",0.4361525129982669,0.44,0.0,0.0
16,50,266.507376,0.34,0.49022989223411295,0.43606926406926405,"(0.34,)",0.43606926406926405,0.34,0.0,0.0
14,50,266.741915,0.36,0.49016333172429494,0.43600346020761244,"(0.36,)",0.43600346020761244,0.36,0.0,0.0
14,50,266.972342,0.36,0.49009241995672664,0.43593777009507345,"(0.36,)",0.43593777009507345,0.36,0.0,0.0
10,50,267.221053,0.4,0.49004584410237245,0.43590673575129535,"(0.4,)",0.43590673575129535,0.4,0.0,0.0
32,50,267.477843,0.18,0.4897907399684282,0.435685936151855,"(0.18,)",0.435685936151855,0.18,0.0,0.0
-8,50,267.662315,0.58,0.4899091393543358,0.4358103448275862,"(0.58,)",0.4358103448275862,0.58,0.0,0.0
0,50,267.874979,0.5,0.4899759377227238,0.4358656330749354,"(0.5,)",0.4358656330749354,0.5,0.0,0.0
6,50,268.096774,0.44,0.4899527146820326,0.43586919104991395,"(0.44,)",0.43586919104991395,0.44,0.0,0.0
12,50,268.344754,0.38,0.48989143210682895,0.4358211521926053,"(0.38,)",0.4358211521926053,0.38,0.0,0.0
2,50,268.578211,0.48,0.48989565498019333,0.4358591065292096,"(0.48,)",0.4358591065292096,0.48,0.0,0.0
0,50,268.789627,0.5,0.49000914824979536,0.43591416309012876,"(0.5,)",0.43591416309012876,0.5,0.0,0.0
2,50,269.004591,0.48,0.4900365357947288,0.43595197255574614,"(0.48,)",0.43595197255574614,0.48,0.0,0.0
10,50,269.27197,0.4,0.4900213583774225,0.43592116538131964,"(0.4,)",0.43592116538131964,0.4,0.0,0.0
-6,50,269.48553,0.56,0.4901344457671368,0.43602739726027395,"(0.56,)",0.43602739726027395,0.56,0.0,0.0
-6,50,269.692049,0.56,0.4902473254948176,0.4361334473909324,"(0.56,)",0.4361334473909324,0.56,0.0,0.0
0,50,269.897799,0.5,0.4902889028791662,0.4361880341880342,"(0.5,)",0.4361880341880342,0.5,0.0,0.0
4,50,270.116254,0.46,0.49029997112109025,0.4362083689154569,"(0.46,)",0.4362083689154569,0.46,0.0,0.0
4,50,270.339326,0.46,0.4903450399700905,0.43622866894197954,"(0.46,)",0.43622866894197954,0.46,0.0,0.0
2,50,270.542639,0.48,0.49037180244771367,0.43626598465473143,"(0.48,)",0.43626598465473143,0.48,0.0,0.0
0,50,270.776438,0.5,0.4904177962077997,0.436320272572402,"(0.5,)",0.436320272572402,0.5,0.0,0.0
0,50,270.990136,0.5,0.49048230844663754,0.4363744680851064,"(0.5,)",0.4363744680851064,0.5,0.0,0.0
4,50,271.225067,0.46,0.4905005750062584,0.43639455782312925,"(0.46,)",0.43639455782312925,0.46,0.0,0.0
4,50,271.453321,0.46,0.49050946180704486,0.4364146134239592,"(0.46,)",0.4364146134239592,0.46,0.0,0.0
-10,50,271.649706,0.6,0.4906273998450495,0.436553480475382,"(0.6,)",0.436553480475382,0.6,0.0,0.0
12,50,271.890948,0.38,0.49057573405786564,0.4365055131467345,"(0.38,)",0.4365055131467345,0.38,0.0,0.0
20,50,272.123409,0.3,0.49044850238916454,0.4363898305084746,"(0.3,)",0.4363898305084746,0.3,0.0,0.0
6,50,272.355354,0.44,0.4904613267030205,0.43639288738357324,"(0.44,)",0.43639288738357324,0.44,0.0,0.0
4,50,272.572055,0.46,0.4904678093165982,0.4364128595600677,"(0.46,)",0.4364128595600677,0.46,0.0,0.0
22,50,272.836842,0.28,0.4902890304011825,0.4362806424344886,"(0.28,)",0.4362806424344886,0.28,0.0,0.0
24,50,273.084368,0.26,0.49012967691218223,0.43613175675675675,"(0.26,)",0.43613175675675675,0.26,0.0,0.0
2,50,273.285337,0.48,0.4901668468199951,0.436168776371308,"(0.48,)",0.436168776371308,0.48,0.0,0.0
14,50,273.538326,0.36,0.49011714840951487,0.4361045531197302,"(0.36,)",0.4361045531197302,0.36,0.0,0.0
8,50,273.75912,0.42,0.4901231772551634,0.4360909856781803,"(0.42,)",0.4360909856781803,0.42,0.0,0.0
-6,50,273.953452,0.56,0.4902333155762567,0.4361952861952862,"(0.56,)",0.4361952861952862,0.56,0.0,0.0
-8,50,274.149508,0.58,0.4903605128174023,0.43631623212783854,"(0.58,)",0.43631623212783854,0.58,0.0,0.0
2,50,274.391844,0.48,0.49038647232393806,0.4363529411764706,"(0.48,)",0.4363529411764706,0.48,0.0,0.0
8,50,274.609395,0.42,0.4903801439022395,0.4363392107472712,"(0.42,)",0.4363392107472712,0.42,0.0,0.0
10,50,274.831805,0.4,0.49033238441139926,0.4363087248322148,"(0.4,)",0.4363087248322148,0.4,0.0,0.0
10,50,275.054185,0.4,0.4902852197310646,0.4362782900251467,"(0.4,)",0.4362782900251467,0.4,0.0,0.0
-8,50,275.254809,0.58,0.4904093407109701,0.4363986599664992,"(0.58,)",0.4363986599664992,0.58,0.0,0.0
-10,50,275.481547,0.6,0.490578920692979,0.4365355648535565,"(0.6,)",0.4365355648535565,0.6,0.0,0.0
4,50,275.690068,0.46,0.4906008045388642,0.4365551839464883,"(0.46,)",0.4365551839464883,0.46,0.0,0.0
-4,50,275.896852,0.54,0.4907102590202699,0.43664160401002505,"(0.54,)",0.43664160401002505,0.54,0.0,0.0
-2,50,276.099818,0.52,0.49077566289097263,0.43671118530884806,"(0.52,)",0.43671118530884806,0.52,0.0,0.0
8,50,276.328763,0.42,0.49079140646205976,0.43669724770642204,"(0.42,)",0.43669724770642204,0.42,0.0,0.0
2,50,276.552538,0.48,0.49081116279492143,0.4367333333333333,"(0.48,)",0.4367333333333333,0.48,0.0,0.0
10,50,276.77215,0.4,0.49077182484241405,0.4367027477102415,"(0.4,)",0.4367027477102415,0.4,0.0,0.0
12,50,277.021528,0.38,0.4907303289142648,0.4366555740432612,"(0.38,)",0.4366555740432612,0.38,0.0,0.0
10,50,277.253848,0.4,0.49071153872542495,0.4366251039068994,"(0.4,)",0.4366251039068994,0.4,0.0,0.0
4,50,277.487864,0.46,0.4906985462085447,0.43664451827242523,"(0.46,)",0.43664451827242523,0.46,0.0,0.0
28,50,277.74011,0.22,0.49046626936360305,0.4364647302904564,"(0.22,)",0.4364647302904564,0.22,0.0,0.0
