#{"t_start": 1673816790.7171214, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
22,50,193.682238,0.28,0.28889214380467154,0.25513966480446926,"(0.28,)",0.25513966480446926,0.28,0.0,0.0
12,50,193.926718,0.38,0.2890856269811729,0.2553138075313808,"(0.38,)",0.2553138075313808,0.38,0.0,0.0
26,50,194.210229,0.24,0.2890586021319015,0.2552924791086351,"(0.24,)",0.2552924791086351,0.24,0.0,0.0
24,50,194.479959,0.26,0.28906057050779044,0.2552990264255911,"(0.26,)",0.2552990264255911,0.26,0.0,0.0
24,50,194.761788,0.26,0.2890597994775301,0.25530555555555556,"(0.26,)",0.25530555555555556,0.26,0.0,0.0
34,50,195.020091,0.16,0.2889402196181267,0.2551733703190014,"(0.16,)",0.2551733703190014,0.16,0.0,0.0
24,50,195.263661,0.26,0.288929490979946,0.25518005540166205,"(0.26,)",0.25518005540166205,0.26,0.0,0.0
6,50,195.485105,0.44,0.2892263220034769,0.25543568464730293,"(0.44,)",0.25543568464730293,0.44,0.0,0.0
24,50,195.745189,0.26,0.28921645921113004,0.25544198895027626,"(0.26,)",0.25544198895027626,0.26,0.0,0.0
10,50,195.956797,0.4,0.28943960691669635,0.2556413793103448,"(0.4,)",0.2556413793103448,0.4,0.0,0.0
22,50,196.244237,0.28,0.2894878335389885,0.2556749311294766,"(0.28,)",0.2556749311294766,0.28,0.0,0.0
6,50,196.474098,0.44,0.28977064290088905,0.25592847317744155,"(0.44,)",0.25592847317744155,0.44,0.0,0.0
10,50,196.709615,0.4,0.2899955981178646,0.25612637362637364,"(0.4,)",0.25612637362637364,0.4,0.0,0.0
4,50,196.913149,0.46,0.29032067691731767,0.2564060356652949,"(0.46,)",0.2564060356652949,0.46,0.0,0.0
22,50,197.200197,0.28,0.29040857301821527,0.25643835616438354,"(0.28,)",0.25643835616438354,0.28,0.0,0.0
14,50,197.450954,0.36,0.2905802173561163,0.25658002735978114,"(0.36,)",0.25658002735978114,0.36,0.0,0.0
18,50,197.715401,0.32,0.2906816750325894,0.25666666666666665,"(0.32,)",0.25666666666666665,0.32,0.0,0.0
24,50,197.963201,0.26,0.2907316761199682,0.2566712141882674,"(0.26,)",0.2566712141882674,0.26,0.0,0.0
22,50,198.239668,0.28,0.29072905479449057,0.25670299727520435,"(0.28,)",0.25670299727520435,0.28,0.0,0.0
32,50,198.508406,0.18,0.2906430887202954,0.2565986394557823,"(0.18,)",0.2565986394557823,0.18,0.0,0.0
24,50,198.793404,0.26,0.29063287736863763,0.2566032608695652,"(0.26,)",0.2566032608695652,0.26,0.0,0.0
28,50,199.055069,0.22,0.290553772329424,0.2565535956580733,"(0.22,)",0.2565535956580733,0.22,0.0,0.0
24,50,199.326674,0.26,0.29053205798509074,0.2565582655826558,"(0.26,)",0.2565582655826558,0.26,0.0,0.0
24,50,199.600982,0.26,0.29057121928185864,0.25656292286874155,"(0.26,)",0.25656292286874155,0.26,0.0,0.0
22,50,199.855844,0.28,0.29054264743377617,0.2565945945945946,"(0.28,)",0.2565945945945946,0.28,0.0,0.0
14,50,200.092052,0.36,0.29070168572900834,0.25673414304993253,"(0.36,)",0.25673414304993253,0.36,0.0,0.0
12,50,200.367141,0.38,0.2908560930166129,0.25690026954177897,"(0.38,)",0.25690026954177897,0.38,0.0,0.0
18,50,200.677471,0.32,0.29097190378248067,0.2569851951547779,"(0.32,)",0.2569851951547779,0.32,0.0,0.0
14,50,200.951272,0.36,0.29116662109926694,0.2571236559139785,"(0.36,)",0.2571236559139785,0.36,0.0,0.0
24,50,201.228492,0.26,0.2912103077940432,0.25712751677852347,"(0.26,)",0.25712751677852347,0.26,0.0,0.0
24,50,201.499065,0.26,0.29123524100300496,0.2571313672922252,"(0.26,)",0.2571313672922252,0.26,0.0,0.0
18,50,201.745871,0.32,0.2913532360225423,0.2572155287817938,"(0.32,)",0.2572155287817938,0.32,0.0,0.0
26,50,202.01344,0.24,0.29133942079680675,0.25719251336898397,"(0.24,)",0.25719251336898397,0.24,0.0,0.0
28,50,202.305588,0.22,0.2913023854499256,0.2571428571428571,"(0.22,)",0.2571428571428571,0.22,0.0,0.0
26,50,202.54677,0.24,0.29127782465071106,0.25712,"(0.24,)",0.25712,0.24,0.0,0.0
28,50,202.808021,0.22,0.29121614082697117,0.2570705725699068,"(0.22,)",0.2570705725699068,0.22,0.0,0.0
20,50,203.069162,0.3,0.2913001252992376,0.2571276595744681,"(0.3,)",0.2571276595744681,0.3,0.0,0.0
28,50,203.339603,0.22,0.2912100787406947,0.2570783532536521,"(0.22,)",0.2570783532536521,0.22,0.0,0.0
36,50,203.621447,0.14,0.2910184809974019,0.2569230769230769,"(0.14,)",0.2569230769230769,0.14,0.0,0.0
16,50,203.873455,0.34,0.2910949509830398,0.25703311258278144,"(0.34,)",0.25703311258278144,0.34,0.0,0.0
22,50,204.142377,0.28,0.29113685886593366,0.25706349206349205,"(0.28,)",0.25706349206349205,0.28,0.0,0.0
18,50,204.384683,0.32,0.29123310040612044,0.2571466314398943,"(0.32,)",0.2571466314398943,0.32,0.0,0.0
2,50,204.597754,0.48,0.29156863903658775,0.2574406332453826,"(0.48,)",0.2574406332453826,0.48,0.0,0.0
20,50,204.859636,0.3,0.29165328822100306,0.25749670619235837,"(0.3,)",0.25749670619235837,0.3,0.0,0.0
22,50,205.112108,0.28,0.2916980080702926,0.25752631578947366,"(0.28,)",0.25752631578947366,0.28,0.0,0.0
16,50,205.369916,0.34,0.2918063343781076,0.257634691195795,"(0.34,)",0.257634691195795,0.34,0.0,0.0
16,50,205.598027,0.34,0.29196296253384973,0.25774278215223095,"(0.34,)",0.25774278215223095,0.34,0.0,0.0
32,50,205.879716,0.18,0.2918561732562746,0.25764089121887285,"(0.18,)",0.25764089121887285,0.18,0.0,0.0
34,50,206.172111,0.16,0.2917558213770405,0.2575130890052356,"(0.16,)",0.2575130890052356,0.16,0.0,0.0
24,50,206.449261,0.26,0.29173880978854666,0.257516339869281,"(0.26,)",0.257516339869281,0.26,0.0,0.0
16,50,206.708969,0.34,0.29189330247942197,0.25762402088772846,"(0.34,)",0.25762402088772846,0.34,0.0,0.0
30,50,206.972382,0.2,0.2917800078413428,0.2575488917861799,"(0.2,)",0.2575488917861799,0.2,0.0,0.0
36,50,207.248456,0.14,0.2916035200827566,0.2573958333333333,"(0.14,)",0.2573958333333333,0.14,0.0,0.0
20,50,207.508404,0.3,0.2916727048424151,0.2574512353706112,"(0.3,)",0.2574512353706112,0.3,0.0,0.0
18,50,207.750748,0.32,0.2917886184286802,0.25753246753246756,"(0.32,)",0.25753246753246756,0.32,0.0,0.0
28,50,208.018041,0.22,0.2917209857147498,0.25748378728923477,"(0.22,)",0.25748378728923477,0.22,0.0,0.0
14,50,208.291827,0.36,0.2918707789415193,0.2576165803108808,"(0.36,)",0.2576165803108808,0.36,0.0,0.0
28,50,208.564154,0.22,0.2917949404919526,0.2575679172056921,"(0.22,)",0.2575679172056921,0.22,0.0,0.0
16,50,208.81992,0.34,0.29188727831238964,0.2576744186046512,"(0.34,)",0.2576744186046512,0.34,0.0,0.0
18,50,209.104577,0.32,0.2919689823817393,0.2577548387096774,"(0.32,)",0.2577548387096774,0.32,0.0,0.0
34,50,209.394911,0.16,0.29181768263742885,0.25762886597938145,"(0.16,)",0.25762886597938145,0.16,0.0,0.0
40,50,209.670564,0.1,0.2916086131182044,0.2574259974259974,"(0.1,)",0.2574259974259974,0.1,0.0,0.0
38,50,209.954195,0.12,0.29143111757586965,0.25724935732647813,"(0.12,)",0.25724935732647813,0.12,0.0,0.0
36,50,210.2383,0.14,0.2912850135278251,0.25709884467265726,"(0.14,)",0.25709884467265726,0.14,0.0,0.0
20,50,210.481844,0.3,0.2913653153241236,0.2571538461538462,"(0.3,)",0.2571538461538462,0.3,0.0,0.0
24,50,210.745151,0.26,0.2913781113253342,0.25715749039692704,"(0.26,)",0.25715749039692704,0.26,0.0,0.0
42,50,211.039474,0.08,0.29114445140012857,0.2569309462915601,"(0.08,)",0.2569309462915601,0.08,0.0,0.0
26,50,211.322392,0.24,0.29115603603544493,0.25690932311621967,"(0.24,)",0.25690932311621967,0.24,0.0,0.0
24,50,211.567965,0.26,0.29118296824546486,0.25691326530612246,"(0.26,)",0.25691326530612246,0.26,0.0,0.0
4,50,211.793569,0.46,0.291483634691901,0.257171974522293,"(0.46,)",0.257171974522293,0.46,0.0,0.0
18,50,212.052503,0.32,0.2915814925547495,0.25725190839694656,"(0.32,)",0.25725190839694656,0.32,0.0,0.0
24,50,212.307097,0.26,0.2916078802521501,0.25725540025412963,"(0.26,)",0.25725540025412963,0.26,0.0,0.0
14,50,212.548057,0.36,0.29171408188052306,0.25738578680203045,"(0.36,)",0.25738578680203045,0.36,0.0,0.0
6,50,212.780414,0.44,0.2919886847381286,0.257617237008872,"(0.44,)",0.257617237008872,0.44,0.0,0.0
24,50,213.042076,0.26,0.29196790641103737,0.25762025316455694,"(0.26,)",0.25762025316455694,0.26,0.0,0.0
20,50,213.307677,0.3,0.29201181762797523,0.2576738305941846,"(0.3,)",0.2576738305941846,0.3,0.0,0.0
24,50,213.571998,0.26,0.29202971439828507,0.25767676767676767,"(0.26,)",0.25767676767676767,0.26,0.0,0.0
30,50,213.848831,0.2,0.2919438213482277,0.2576040353089533,"(0.2,)",0.2576040353089533,0.2,0.0,0.0
24,50,214.118706,0.26,0.2919739518274981,0.2576070528967254,"(0.26,)",0.2576070528967254,0.26,0.0,0.0
36,50,214.405512,0.14,0.2917978929363235,0.25745911949685535,"(0.14,)",0.25745911949685535,0.14,0.0,0.0
28,50,214.670676,0.22,0.29171748667253955,0.25741206030150754,"(0.22,)",0.25741206030150754,0.22,0.0,0.0
26,50,214.932912,0.24,0.29168701433677535,0.25739021329987455,"(0.24,)",0.25739021329987455,0.24,0.0,0.0
30,50,215.225147,0.2,0.2916145715078077,0.2573182957393484,"(0.2,)",0.2573182957393484,0.2,0.0,0.0
18,50,215.484187,0.32,0.29170477080174445,0.2573967459324155,"(0.32,)",0.2573967459324155,0.32,0.0,0.0
20,50,215.715879,0.3,0.2917559396587122,0.25745,"(0.3,)",0.25745,0.3,0.0,0.0
24,50,215.968399,0.26,0.2917716662425946,0.25745318352059926,"(0.26,)",0.25745318352059926,0.26,0.0,0.0
28,50,216.263307,0.22,0.29170834448021005,0.25740648379052367,"(0.22,)",0.25740648379052367,0.22,0.0,0.0
16,50,216.497981,0.34,0.291823805354603,0.2575093399750934,"(0.34,)",0.2575093399750934,0.34,0.0,0.0
32,50,216.766688,0.18,0.29171527330303954,0.2574129353233831,"(0.18,)",0.2574129353233831,0.18,0.0,0.0
12,50,217.003018,0.38,0.2918555125999522,0.25756521739130434,"(0.38,)",0.25756521739130434,0.38,0.0,0.0
10,50,217.238014,0.4,0.2920812050532332,0.257741935483871,"(0.4,)",0.257741935483871,0.4,0.0,0.0
20,50,217.48396,0.3,0.2921784323216478,0.25779429987608427,"(0.3,)",0.25779429987608427,0.3,0.0,0.0
24,50,217.738672,0.26,0.29219601230588343,0.2577970297029703,"(0.26,)",0.2577970297029703,0.26,0.0,0.0
26,50,218.000391,0.24,0.29216946817829803,0.2577750309023486,"(0.24,)",0.2577750309023486,0.24,0.0,0.0
34,50,218.298613,0.16,0.29203502652230584,0.25765432098765434,"(0.16,)",0.25765432098765434,0.16,0.0,0.0
24,50,218.568006,0.26,0.29200344383865723,0.25765721331689273,"(0.26,)",0.25765721331689273,0.26,0.0,0.0
14,50,218.809602,0.36,0.29216331162651704,0.25778325123152707,"(0.36,)",0.25778325123152707,0.36,0.0,0.0
30,50,219.07268,0.2,0.29208906810983926,0.2577121771217712,"(0.2,)",0.2577121771217712,0.2,0.0,0.0
22,50,219.386415,0.28,0.2921435851336673,0.25773955773955776,"(0.28,)",0.25773955773955776,0.28,0.0,0.0
32,50,219.651132,0.18,0.29204471190850634,0.2576441717791411,"(0.18,)",0.2576441717791411,0.18,0.0,0.0
20,50,219.881918,0.3,0.2920937081328281,0.25769607843137254,"(0.3,)",0.25769607843137254,0.3,0.0,0.0
18,50,220.142143,0.32,0.29224211510762543,0.25777233782129744,"(0.32,)",0.25777233782129744,0.32,0.0,0.0
26,50,220.407845,0.24,0.29222859884569535,0.25775061124694376,"(0.24,)",0.25775061124694376,0.24,0.0,0.0
34,50,220.696993,0.16,0.2920621853987812,0.2576312576312576,"(0.16,)",0.2576312576312576,0.16,0.0,0.0
32,50,220.986512,0.18,0.2919632273261463,0.25753658536585367,"(0.18,)",0.25753658536585367,0.18,0.0,0.0
38,50,221.269603,0.12,0.2917713675259613,0.2573690621193666,"(0.12,)",0.2573690621193666,0.12,0.0,0.0
34,50,221.546215,0.16,0.29163457921467095,0.25725060827250606,"(0.16,)",0.25725060827250606,0.16,0.0,0.0
22,50,221.807554,0.28,0.29168173630284616,0.2572782503037667,"(0.28,)",0.2572782503037667,0.28,0.0,0.0
26,50,222.069225,0.24,0.29167373415657016,0.25725728155339805,"(0.24,)",0.25725728155339805,0.24,0.0,0.0
40,50,222.376047,0.1,0.2914735023823514,0.25706666666666667,"(0.1,)",0.25706666666666667,0.1,0.0,0.0
14,50,222.611743,0.36,0.29160372256103245,0.2571912832929782,"(0.36,)",0.2571912832929782,0.36,0.0,0.0
28,50,222.888315,0.22,0.29156744938366275,0.2571463119709794,"(0.22,)",0.2571463119709794,0.22,0.0,0.0
26,50,223.159861,0.24,0.2915080882040879,0.2571256038647343,"(0.24,)",0.2571256038647343,0.24,0.0,0.0
18,50,223.403597,0.32,0.29159100934560267,0.25720144752714114,"(0.32,)",0.25720144752714114,0.32,0.0,0.0
38,50,223.682597,0.12,0.29141532300395545,0.25703614457831325,"(0.12,)",0.25703614457831325,0.12,0.0,0.0
18,50,223.931971,0.32,0.2914884598859747,0.25711191335740075,"(0.32,)",0.25711191335740075,0.32,0.0,0.0
32,50,224.228045,0.18,0.29138152013216023,0.2570192307692308,"(0.18,)",0.2570192307692308,0.18,0.0,0.0
32,50,224.501293,0.18,0.29125084939141477,0.2569267707082833,"(0.18,)",0.2569267707082833,0.18,0.0,0.0
34,50,224.764474,0.16,0.291106622742483,0.256810551558753,"(0.16,)",0.256810551558753,0.16,0.0,0.0
20,50,225.020434,0.3,0.2911472226349052,0.2568622754491018,"(0.3,)",0.2568622754491018,0.3,0.0,0.0
24,50,225.287,0.26,0.29113148156360147,0.25686602870813396,"(0.26,)",0.25686602870813396,0.26,0.0,0.0
24,50,225.543808,0.26,0.2911346247786647,0.25686977299880526,"(0.26,)",0.25686977299880526,0.26,0.0,0.0
18,50,225.796122,0.32,0.29123781119904907,0.256945107398568,"(0.32,)",0.256945107398568,0.32,0.0,0.0
28,50,226.049048,0.22,0.2912021490162869,0.2569010727056019,"(0.22,)",0.2569010727056019,0.22,0.0,0.0
10,50,226.315826,0.4,0.29139293601565336,0.25707142857142856,"(0.4,)",0.25707142857142856,0.4,0.0,0.0
32,50,226.588987,0.18,0.2912986721096472,0.25697978596908444,"(0.18,)",0.25697978596908444,0.18,0.0,0.0
26,50,226.849083,0.24,0.29122621816265926,0.25695961995249406,"(0.24,)",0.25695961995249406,0.24,0.0,0.0
22,50,227.112247,0.28,0.29124317151539353,0.25698695136417554,"(0.28,)",0.25698695136417554,0.28,0.0,0.0
32,50,227.39202,0.18,0.2911380397156255,0.2568957345971564,"(0.18,)",0.2568957345971564,0.18,0.0,0.0
16,50,227.625285,0.34,0.29125265588686544,0.25699408284023667,"(0.34,)",0.25699408284023667,0.34,0.0,0.0
14,50,227.846113,0.36,0.2913817874910855,0.25711583924349884,"(0.36,)",0.25711583924349884,0.36,0.0,0.0
4,50,228.091984,0.46,0.2916623423846553,0.25735537190082647,"(0.46,)",0.25735537190082647,0.46,0.0,0.0
22,50,228.369045,0.28,0.2916921690671077,0.2573820754716981,"(0.28,)",0.2573820754716981,0.28,0.0,0.0
30,50,228.641958,0.2,0.29158654945151274,0.25731448763250886,"(0.2,)",0.25731448763250886,0.2,0.0,0.0
30,50,228.9041,0.2,0.29147917752477726,0.2572470588235294,"(0.2,)",0.2572470588235294,0.2,0.0,0.0
16,50,229.135794,0.34,0.2915719703573146,0.2573443008225617,"(0.34,)",0.2573443008225617,0.34,0.0,0.0
16,50,229.405055,0.34,0.2916554585007342,0.2574413145539906,"(0.34,)",0.2574413145539906,0.34,0.0,0.0
26,50,229.691659,0.24,0.2916262913064846,0.2574208675263775,"(0.24,)",0.2574208675263775,0.24,0.0,0.0
32,50,229.961316,0.18,0.29152743908507717,0.25733021077283375,"(0.18,)",0.25733021077283375,0.18,0.0,0.0
34,50,230.250727,0.16,0.2913898118165373,0.25721637426900584,"(0.16,)",0.25721637426900584,0.16,0.0,0.0
26,50,230.539945,0.24,0.2913914083627068,0.25719626168224297,"(0.24,)",0.25719626168224297,0.24,0.0,0.0
20,50,230.792907,0.3,0.2914573447278564,0.25724620770128354,"(0.3,)",0.25724620770128354,0.3,0.0,0.0
30,50,231.108268,0.2,0.29142875084662895,0.2571794871794872,"(0.2,)",0.2571794871794872,0.2,0.0,0.0
20,50,231.412663,0.3,0.2914985039656251,0.2572293364377183,"(0.3,)",0.2572293364377183,0.3,0.0,0.0
28,50,231.708673,0.22,0.2914188407602174,0.2571860465116279,"(0.22,)",0.2571860465116279,0.22,0.0,0.0
32,50,232.007415,0.18,0.2912950090709966,0.2570963995354239,"(0.18,)",0.2570963995354239,0.18,0.0,0.0
36,50,232.324398,0.14,0.29113636558102124,0.25696055684454755,"(0.14,)",0.25696055684454755,0.14,0.0,0.0
34,50,232.636726,0.16,0.2910268847302766,0.25684820393974506,"(0.16,)",0.25684820393974506,0.16,0.0,0.0
10,50,232.880418,0.4,0.29121119346011426,0.2570138888888889,"(0.4,)",0.2570138888888889,0.4,0.0,0.0
30,50,233.139581,0.2,0.2911399701984809,0.2569479768786127,"(0.2,)",0.2569479768786127,0.2,0.0,0.0
28,50,233.436609,0.22,0.2910286764886931,0.256905311778291,"(0.22,)",0.256905311778291,0.22,0.0,0.0
4,50,233.684246,0.46,0.2912956330238587,0.2571395617070358,"(0.46,)",0.2571395617070358,0.46,0.0,0.0
24,50,233.941673,0.26,0.2913031585335964,0.2571428571428571,"(0.26,)",0.2571428571428571,0.26,0.0,0.0
34,50,234.223783,0.16,0.29120998129963827,0.25703107019562715,"(0.16,)",0.25703107019562715,0.16,0.0,0.0
30,50,234.492692,0.2,0.29111580311496715,0.25696551724137934,"(0.2,)",0.25696551724137934,0.2,0.0,0.0
12,50,234.734003,0.38,0.29127421089793193,0.25710677382319175,"(0.38,)",0.25710677382319175,0.38,0.0,0.0
20,50,234.974096,0.3,0.291355261021834,0.2571559633027523,"(0.3,)",0.2571559633027523,0.3,0.0,0.0
14,50,235.244103,0.36,0.2914676320716811,0.2572737686139748,"(0.36,)",0.2572737686139748,0.36,0.0,0.0
18,50,235.513961,0.32,0.29152972179822334,0.25734553775743707,"(0.32,)",0.25734553775743707,0.32,0.0,0.0
38,50,235.798928,0.12,0.2913178281506682,0.25718857142857143,"(0.12,)",0.25718857142857143,0.12,0.0,0.0
28,50,236.075452,0.22,0.2912551369721993,0.2571461187214612,"(0.22,)",0.2571461187214612,0.22,0.0,0.0
34,50,236.360428,0.16,0.29113822926189964,0.2570353477765108,"(0.16,)",0.2570353477765108,0.16,0.0,0.0
32,50,236.641841,0.18,0.2910363427043895,0.2569476082004556,"(0.18,)",0.2569476082004556,0.18,0.0,0.0
30,50,236.916512,0.2,0.2909576331761557,0.25688282138794083,"(0.2,)",0.25688282138794083,0.2,0.0,0.0
28,50,237.203696,0.22,0.29086107540421663,0.25684090909090906,"(0.22,)",0.25684090909090906,0.22,0.0,0.0
28,50,237.48652,0.22,0.29081070674231135,0.25679909194097617,"(0.22,)",0.25679909194097617,0.22,0.0,0.0
28,50,237.74665,0.22,0.2907922706683928,0.25675736961451245,"(0.22,)",0.25675736961451245,0.22,0.0,0.0
26,50,238.013297,0.24,0.2907147996398526,0.25673839184597963,"(0.24,)",0.25673839184597963,0.24,0.0,0.0
30,50,238.305722,0.2,0.29063944701219757,0.25667420814479636,"(0.2,)",0.25667420814479636,0.2,0.0,0.0
20,50,238.572436,0.3,0.2906797204530274,0.25672316384180793,"(0.3,)",0.25672316384180793,0.3,0.0,0.0
18,50,238.810357,0.32,0.290738125961429,0.2567945823927765,"(0.32,)",0.2567945823927765,0.32,0.0,0.0
24,50,239.079453,0.26,0.29072073161408074,0.25679819616685456,"(0.26,)",0.25679819616685456,0.26,0.0,0.0
6,50,239.309068,0.44,0.2909604535074193,0.2570045045045045,"(0.44,)",0.2570045045045045,0.44,0.0,0.0
20,50,239.565864,0.3,0.29101407966543685,0.2570528683914511,"(0.3,)",0.2570528683914511,0.3,0.0,0.0
22,50,239.831688,0.28,0.29102462045573235,0.25707865168539323,"(0.28,)",0.25707865168539323,0.28,0.0,0.0
26,50,240.116289,0.24,0.291014002082193,0.2570594837261504,"(0.24,)",0.2570594837261504,0.24,0.0,0.0
18,50,240.3672,0.32,0.29108334026815563,0.25713004484304935,"(0.32,)",0.25713004484304935,0.32,0.0,0.0
18,50,240.623797,0.32,0.29110764929127947,0.25720044792833147,"(0.32,)",0.25720044792833147,0.32,0.0,0.0
10,50,240.87866,0.4,0.29126763958109575,0.25736017897091723,"(0.4,)",0.25736017897091723,0.4,0.0,0.0
24,50,241.135327,0.26,0.2912572402532555,0.25736312849162013,"(0.26,)",0.25736312849162013,0.26,0.0,0.0
24,50,241.411822,0.26,0.2912699254807998,0.25736607142857143,"(0.26,)",0.25736607142857143,0.26,0.0,0.0
20,50,241.676803,0.3,0.29131430967521227,0.25741360089186177,"(0.3,)",0.25741360089186177,0.3,0.0,0.0
12,50,241.910775,0.38,0.29148445436123005,0.2575501113585746,"(0.38,)",0.2575501113585746,0.38,0.0,0.0
14,50,242.185143,0.36,0.29158230385736017,0.25766407119021134,"(0.36,)",0.25766407119021134,0.36,0.0,0.0
40,50,242.486022,0.1,0.29140162595716196,0.2574888888888889,"(0.1,)",0.2574888888888889,0.1,0.0,0.0
24,50,242.747189,0.26,0.291376525415902,0.25749167591564925,"(0.26,)",0.25749167591564925,0.26,0.0,0.0
22,50,242.991396,0.28,0.29137914147812405,0.25751662971175165,"(0.28,)",0.25751662971175165,0.28,0.0,0.0
24,50,243.289891,0.26,0.29137132755581374,0.25751937984496126,"(0.26,)",0.25751937984496126,0.26,0.0,0.0
20,50,243.582041,0.3,0.2914022406265879,0.25756637168141594,"(0.3,)",0.25756637168141594,0.3,0.0,0.0
22,50,243.840672,0.28,0.29144775868704115,0.2575911602209945,"(0.28,)",0.2575911602209945,0.28,0.0,0.0
36,50,244.128575,0.14,0.2913366022506005,0.2574613686534216,"(0.14,)",0.2574613686534216,0.14,0.0,0.0
18,50,244.3909,0.32,0.29145647175217254,0.2575303197353914,"(0.32,)",0.2575303197353914,0.32,0.0,0.0
28,50,244.659321,0.22,0.2914355210001247,0.25748898678414095,"(0.22,)",0.25748898678414095,0.22,0.0,0.0
24,50,244.927813,0.26,0.29147440376963774,0.2574917491749175,"(0.26,)",0.2574917491749175,0.26,0.0,0.0
22,50,245.193811,0.28,0.2914657603892505,0.25751648351648354,"(0.28,)",0.25751648351648354,0.28,0.0,0.0
26,50,245.472981,0.24,0.2914273403055398,0.2574972557628979,"(0.24,)",0.2574972557628979,0.24,0.0,0.0
22,50,245.745305,0.28,0.2914587425367538,0.2575219298245614,"(0.28,)",0.2575219298245614,0.28,0.0,0.0
28,50,245.987288,0.22,0.2914131920215663,0.25748083242059144,"(0.22,)",0.25748083242059144,0.22,0.0,0.0
28,50,246.263903,0.22,0.2913800284717039,0.2574398249452954,"(0.22,)",0.2574398249452954,0.22,0.0,0.0
18,50,246.527502,0.32,0.2914782636129568,0.2575081967213115,"(0.32,)",0.2575081967213115,0.32,0.0,0.0
20,50,246.78474,0.3,0.29156461248651167,0.2575545851528384,"(0.3,)",0.2575545851528384,0.3,0.0,0.0
36,50,247.086425,0.14,0.2914187858747214,0.25742639040348964,"(0.14,)",0.25742639040348964,0.14,0.0,0.0
28,50,247.350818,0.22,0.29141413223671886,0.2573856209150327,"(0.22,)",0.2573856209150327,0.22,0.0,0.0
20,50,247.624645,0.3,0.2914585564540114,0.25743199129488575,"(0.3,)",0.25743199129488575,0.3,0.0,0.0
