#{"t_start": 1673813363.4298859, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
44,50,429.845361,0.06,0.0871830160724821,0.08745373324824506,"(0.06,)",0.08745373324824506,0.06,0.0,0.0
42,50,430.09762,0.08,0.0871890137158938,0.08744897959183673,"(0.08,)",0.08744897959183673,0.08,0.0,0.0
44,50,430.384662,0.06,0.08717169166461339,0.0874314850223072,"(0.06,)",0.0874314850223072,0.06,0.0,0.0
36,50,430.663859,0.14,0.08719640401446134,0.08746496815286624,"(0.14,)",0.08746496815286624,0.14,0.0,0.0
46,50,430.936417,0.04,0.08716532311648434,0.08743475493316359,"(0.04,)",0.08743475493316359,0.04,0.0,0.0
42,50,431.201659,0.08,0.08717106034252388,0.08743002544529262,"(0.08,)",0.08743002544529262,0.08,0.0,0.0
46,50,431.470437,0.04,0.08715092015441801,0.0873998728544183,"(0.04,)",0.0873998728544183,0.04,0.0,0.0
42,50,431.750294,0.08,0.08715387751341992,0.08739517153748412,"(0.08,)",0.08739517153748412,0.08,0.0,0.0
44,50,432.041157,0.06,0.08715434311917124,0.08737777777777778,"(0.06,)",0.08737777777777778,0.06,0.0,0.0
48,50,432.309932,0.02,0.08710803412749032,0.08733502538071065,"(0.02,)",0.08733502538071065,0.02,0.0,0.0
44,50,432.603738,0.06,0.08709109253067927,0.08731769181991123,"(0.06,)",0.08731769181991123,0.06,0.0,0.0
40,50,432.882164,0.1,0.08709128210980462,0.08732572877059569,"(0.1,)",0.08732572877059569,0.1,0.0,0.0
36,50,433.155299,0.14,0.08712943134575896,0.08735908803039899,"(0.14,)",0.08735908803039899,0.14,0.0,0.0
46,50,433.453503,0.04,0.08709495138600408,0.08732911392405063,"(0.04,)",0.08732911392405063,0.04,0.0,0.0
44,50,433.72793,0.06,0.08707945551286536,0.08731182795698925,"(0.06,)",0.08731182795698925,0.06,0.0,0.0
42,50,434.014009,0.08,0.08708663031246734,0.08730720606826801,"(0.08,)",0.08730720606826801,0.08,0.0,0.0
42,50,434.271101,0.08,0.08706523124126014,0.08730259001895135,"(0.08,)",0.08730259001895135,0.08,0.0,0.0
46,50,434.547124,0.04,0.08703182253037052,0.08727272727272728,"(0.04,)",0.08727272727272728,0.04,0.0,0.0
40,50,434.822988,0.1,0.08702582713117828,0.0872807570977918,"(0.1,)",0.0872807570977918,0.1,0.0,0.0
46,50,435.088308,0.04,0.08700155940559556,0.08725094577553594,"(0.04,)",0.08725094577553594,0.04,0.0,0.0
44,50,435.346426,0.06,0.0869772894607052,0.08723377441713925,"(0.06,)",0.08723377441713925,0.06,0.0,0.0
40,50,435.613418,0.1,0.08699321333548152,0.08724181360201512,"(0.1,)",0.08724181360201512,0.1,0.0,0.0
48,50,435.892103,0.02,0.08694914434006207,0.08719949653870358,"(0.02,)",0.08719949653870358,0.02,0.0,0.0
40,50,436.166909,0.1,0.08695565000394953,0.08720754716981131,"(0.1,)",0.08720754716981131,0.1,0.0,0.0
36,50,436.436449,0.14,0.08700095407596861,0.08724072910119422,"(0.14,)",0.08724072910119422,0.14,0.0,0.0
38,50,436.710856,0.12,0.08700876363620264,0.08726130653266331,"(0.12,)",0.08726130653266331,0.12,0.0,0.0
44,50,436.985721,0.06,0.08698355572190926,0.08724419334588826,"(0.06,)",0.08724419334588826,0.06,0.0,0.0
38,50,437.271254,0.12,0.08697997361225125,0.08726474278544542,"(0.12,)",0.08726474278544542,0.12,0.0,0.0
40,50,437.546576,0.1,0.08699678887799353,0.08727272727272728,"(0.1,)",0.08727272727272728,0.1,0.0,0.0
40,50,437.822131,0.1,0.08700738432276647,0.08728070175438596,"(0.1,)",0.08728070175438596,0.1,0.0,0.0
40,50,438.076391,0.1,0.0870254120150137,0.08728866624921729,"(0.1,)",0.08728866624921729,0.1,0.0,0.0
36,50,438.323596,0.14,0.08705900777708607,0.08732165206508136,"(0.14,)",0.08732165206508136,0.14,0.0,0.0
40,50,438.581526,0.1,0.08706221099803647,0.08732958098811758,"(0.1,)",0.08732958098811758,0.1,0.0,0.0
44,50,438.844428,0.06,0.0870447267852506,0.0873125,"(0.06,)",0.0873125,0.06,0.0,0.0
36,50,439.099401,0.14,0.0870740365147087,0.08734540911930044,"(0.14,)",0.08734540911930044,0.14,0.0,0.0
42,50,439.358916,0.08,0.08707779566367774,0.08734082397003745,"(0.08,)",0.08734082397003745,0.08,0.0,0.0
38,50,439.626791,0.12,0.0870898475938162,0.08736119775421085,"(0.12,)",0.08736119775421085,0.12,0.0,0.0
44,50,439.899264,0.06,0.08706718714209781,0.08734413965087282,"(0.06,)",0.08734413965087282,0.06,0.0,0.0
44,50,440.179866,0.06,0.08705497747796762,0.08732710280373832,"(0.06,)",0.08732710280373832,0.06,0.0,0.0
42,50,440.446454,0.08,0.0870491815544853,0.08732254047322541,"(0.08,)",0.08732254047322541,0.08,0.0,0.0
44,50,440.707233,0.06,0.0870432362716642,0.08730553827006846,"(0.06,)",0.08730553827006846,0.06,0.0,0.0
42,50,440.968826,0.08,0.08702911851685853,0.08730099502487562,"(0.08,)",0.08730099502487562,0.08,0.0,0.0
44,50,441.266509,0.06,0.08700784382844949,0.08728402734617775,"(0.06,)",0.08728402734617775,0.06,0.0,0.0
42,50,441.545481,0.08,0.08700630698993618,0.08727950310559006,"(0.08,)",0.08727950310559006,0.08,0.0,0.0
44,50,441.826674,0.06,0.0869881972913913,0.08726256983240223,"(0.06,)",0.08726256983240223,0.06,0.0,0.0
44,50,442.087447,0.06,0.08697047646718353,0.08724565756823821,"(0.06,)",0.08724565756823821,0.06,0.0,0.0
40,50,442.375273,0.1,0.08697682929082479,0.08725356478611283,"(0.1,)",0.08725356478611283,0.1,0.0,0.0
38,50,442.645968,0.12,0.0870045915877411,0.08727385377942999,"(0.12,)",0.08727385377942999,0.12,0.0,0.0
36,50,442.910158,0.14,0.087033181240371,0.08730650154798762,"(0.14,)",0.08730650154798762,0.14,0.0,0.0
30,50,443.159899,0.2,0.08708223745558528,0.08737623762376237,"(0.2,)",0.08737623762376237,0.2,0.0,0.0
46,50,443.415229,0.04,0.08705015954097858,0.08734693877551021,"(0.04,)",0.08734693877551021,0.04,0.0,0.0
40,50,443.68135,0.1,0.0870748203664384,0.08735475896168109,"(0.1,)",0.08735475896168109,0.1,0.0,0.0
42,50,443.944778,0.08,0.08707258692844881,0.08735021618282891,"(0.08,)",0.08735021618282891,0.08,0.0,0.0
44,50,444.212492,0.06,0.08705066970155392,0.08733333333333333,"(0.06,)",0.08733333333333333,0.06,0.0,0.0
40,50,444.466137,0.1,0.08705725003652046,0.08734114743985194,"(0.1,)",0.08734114743985194,0.1,0.0,0.0
34,50,444.720912,0.16,0.0871065694826484,0.08738594327990136,"(0.16,)",0.08738594327990136,0.16,0.0,0.0
42,50,444.982119,0.08,0.08711019691967764,0.08738139248305607,"(0.08,)",0.08738139248305607,0.08,0.0,0.0
42,50,445.272451,0.08,0.08709985798003356,0.0873768472906404,"(0.08,)",0.0873768472906404,0.08,0.0,0.0
42,50,445.535075,0.08,0.08711171328509326,0.0873723076923077,"(0.08,)",0.0873723076923077,0.08,0.0,0.0
42,50,445.803114,0.08,0.08711089444806079,0.08736777367773678,"(0.08,)",0.08736777367773678,0.08,0.0,0.0
38,50,446.057739,0.12,0.08712968422064186,0.0873878303626306,"(0.12,)",0.0873878303626306,0.12,0.0,0.0
38,50,446.331901,0.12,0.0871509275960438,0.08740786240786241,"(0.12,)",0.08740786240786241,0.12,0.0,0.0
36,50,446.597096,0.14,0.08719333830402415,0.0874401473296501,"(0.14,)",0.0874401473296501,0.14,0.0,0.0
38,50,446.856933,0.12,0.08721073539499988,0.08746012269938651,"(0.12,)",0.08746012269938651,0.12,0.0,0.0
38,50,447.112183,0.12,0.08724573940106309,0.08748007357449418,"(0.12,)",0.08748007357449418,0.12,0.0,0.0
40,50,447.3821,0.1,0.08725017721965284,0.08748774509803922,"(0.1,)",0.08748774509803922,0.1,0.0,0.0
38,50,447.640153,0.12,0.08728291151657838,0.08750765462339252,"(0.12,)",0.08750765462339252,0.12,0.0,0.0
38,50,447.905699,0.12,0.08731080177496808,0.08752753977968177,"(0.12,)",0.08752753977968177,0.12,0.0,0.0
46,50,448.173018,0.04,0.0872836843941752,0.08749847094801223,"(0.04,)",0.08749847094801223,0.04,0.0,0.0
42,50,448.434185,0.08,0.0872755917108772,0.08749388753056235,"(0.08,)",0.08749388753056235,0.08,0.0,0.0
38,50,448.692434,0.12,0.08729593686648865,0.08751374465485645,"(0.12,)",0.08751374465485645,0.12,0.0,0.0
40,50,448.964058,0.1,0.08730445048396639,0.08752136752136752,"(0.1,)",0.08752136752136752,0.1,0.0,0.0
44,50,449.207974,0.06,0.08728263635841207,0.0875045759609518,"(0.06,)",0.0875045759609518,0.06,0.0,0.0
32,50,449.484136,0.18,0.08733669750353697,0.08756097560975609,"(0.18,)",0.08756097560975609,0.18,0.0,0.0
40,50,449.757472,0.1,0.08734724364547036,0.08756855575868373,"(0.1,)",0.08756855575868373,0.1,0.0,0.0
40,50,450.015562,0.1,0.08735273802880657,0.08757612667478684,"(0.1,)",0.08757612667478684,0.1,0.0,0.0
42,50,450.278892,0.08,0.08735449407885533,0.08757151552038953,"(0.08,)",0.08757151552038953,0.08,0.0,0.0
46,50,450.552828,0.04,0.08732904742046248,0.08754257907542579,"(0.04,)",0.08754257907542579,0.04,0.0,0.0
40,50,450.82592,0.1,0.08734756300920457,0.08755015197568389,"(0.1,)",0.08755015197568389,0.1,0.0,0.0
40,50,451.080503,0.1,0.08735408514872144,0.08755771567436209,"(0.1,)",0.08755771567436209,0.1,0.0,0.0
40,50,451.356843,0.1,0.08734223332603251,0.08756527018822101,"(0.1,)",0.08756527018822101,0.1,0.0,0.0
40,50,451.638535,0.1,0.08735922821946042,0.08757281553398058,"(0.1,)",0.08757281553398058,0.1,0.0,0.0
44,50,451.907583,0.06,0.08733923936080616,0.08755609460278957,"(0.06,)",0.08755609460278957,0.06,0.0,0.0
34,50,452.172963,0.16,0.08739717966015083,0.0876,"(0.16,)",0.0876,0.16,0.0,0.0
42,50,452.462329,0.08,0.08740108759744265,0.087595396729255,"(0.08,)",0.087595396729255,0.08,0.0,0.0
40,50,452.750223,0.1,0.08742920976712278,0.08760290556900727,"(0.1,)",0.08760290556900727,0.1,0.0,0.0
42,50,453.047381,0.08,0.08742322282458613,0.08759830611010284,"(0.08,)",0.08759830611010284,0.08,0.0,0.0
40,50,453.336329,0.1,0.08742579658131924,0.08760580411124547,"(0.1,)",0.08760580411124547,0.1,0.0,0.0
44,50,453.62518,0.06,0.08740863895081104,0.08758912386706949,"(0.06,)",0.08758912386706949,0.06,0.0,0.0
42,50,453.930175,0.08,0.08740558745839348,0.08758454106280193,"(0.08,)",0.08758454106280193,0.08,0.0,0.0
42,50,454.205148,0.08,0.08741380375252653,0.0875799637899819,"(0.08,)",0.0875799637899819,0.08,0.0,0.0
40,50,454.515003,0.1,0.08743416336382646,0.08758745476477683,"(0.1,)",0.08758745476477683,0.1,0.0,0.0
38,50,454.77629,0.12,0.08746012196023771,0.08760699216395419,"(0.12,)",0.08760699216395419,0.12,0.0,0.0
48,50,455.040945,0.02,0.08741777774090116,0.08756626506024097,"(0.02,)",0.08756626506024097,0.02,0.0,0.0
44,50,455.293929,0.06,0.0873997503938726,0.08754966887417219,"(0.06,)",0.08754966887417219,0.06,0.0,0.0
34,50,455.571142,0.16,0.08742548485258193,0.08759326113116726,"(0.16,)",0.08759326113116726,0.16,0.0,0.0
44,50,455.830887,0.06,0.08741359462261028,0.08757666867107637,"(0.06,)",0.08757666867107637,0.06,0.0,0.0
44,50,456.106012,0.06,0.08739406198501184,0.08756009615384615,"(0.06,)",0.08756009615384615,0.06,0.0,0.0
44,50,456.37027,0.06,0.08737068963444165,0.08754354354354354,"(0.06,)",0.08754354354354354,0.06,0.0,0.0
46,50,456.66373,0.04,0.08735261182120298,0.08751500600240096,"(0.04,)",0.08751500600240096,0.04,0.0,0.0
38,50,456.922282,0.12,0.0873622227521419,0.08753449310137973,"(0.12,)",0.08753449310137973,0.12,0.0,0.0
44,50,457.184916,0.06,0.08734475460475277,0.08751798561151079,"(0.06,)",0.08751798561151079,0.06,0.0,0.0
44,50,457.464834,0.06,0.08733592815865283,0.08750149790293589,"(0.06,)",0.08750149790293589,0.06,0.0,0.0
44,50,457.732213,0.06,0.08732206180441644,0.08748502994011977,"(0.06,)",0.08748502994011977,0.06,0.0,0.0
40,50,457.98824,0.1,0.0873171904301935,0.08749251944943148,"(0.1,)",0.08749251944943148,0.1,0.0,0.0
34,50,458.252707,0.16,0.08735555555555556,0.08753588516746412,"(0.16,)",0.08753588516746412,0.16,0.0,0.0
46,50,458.531285,0.04,0.08732514686007671,0.08750747160789002,"(0.04,)",0.08750747160789002,0.04,0.0,0.0
34,50,458.788382,0.16,0.08736336513886278,0.08755077658303465,"(0.16,)",0.08755077658303465,0.16,0.0,0.0
40,50,459.047659,0.1,0.08737688630748273,0.08755820895522388,"(0.1,)",0.08755820895522388,0.1,0.0,0.0
42,50,459.31161,0.08,0.08736333442781738,0.08755369928400955,"(0.08,)",0.08755369928400955,0.08,0.0,0.0
44,50,459.5931,0.06,0.08734599971730801,0.08753726893261778,"(0.06,)",0.08753726893261778,0.06,0.0,0.0
42,50,459.872417,0.08,0.08734067566840154,0.08753277711561383,"(0.08,)",0.08753277711561383,0.08,0.0,0.0
48,50,460.123419,0.02,0.0873048552560733,0.08749255509231686,"(0.02,)",0.08749255509231686,0.02,0.0,0.0
40,50,460.399371,0.1,0.08731633654678342,0.0875,"(0.1,)",0.0875,0.1,0.0,0.0
42,50,460.684485,0.08,0.08731212540956111,0.08749553837001785,"(0.08,)",0.08749553837001785,0.08,0.0,0.0
44,50,460.945166,0.06,0.08730376968254092,0.08747919143876337,"(0.06,)",0.08747919143876337,0.06,0.0,0.0
46,50,461.200064,0.04,0.0872726480323148,0.08745098039215686,"(0.04,)",0.08745098039215686,0.04,0.0,0.0
42,50,461.464607,0.08,0.08726833700982549,0.08744655581947744,"(0.08,)",0.08744655581947744,0.08,0.0,0.0
34,50,461.734845,0.16,0.08730592178550056,0.08748961424332344,"(0.16,)",0.08748961424332344,0.16,0.0,0.0
34,50,461.991549,0.16,0.08734367954352731,0.08753262158956109,"(0.16,)",0.08753262158956109,0.16,0.0,0.0
42,50,462.255741,0.08,0.0873362113757708,0.0875281564908121,"(0.08,)",0.0875281564908121,0.08,0.0,0.0
44,50,462.494475,0.06,0.08730759355621893,0.08751184834123223,"(0.06,)",0.08751184834123223,0.06,0.0,0.0
38,50,462.776912,0.12,0.08733203909125659,0.08753108348134991,"(0.12,)",0.08753108348134991,0.12,0.0,0.0
30,50,463.035517,0.2,0.08738866872136698,0.08759763313609467,"(0.2,)",0.08759763313609467,0.2,0.0,0.0
40,50,463.297941,0.1,0.08740740474143793,0.08760496747486694,"(0.1,)",0.08760496747486694,0.1,0.0,0.0
42,50,463.611463,0.08,0.08739555517189548,0.08760047281323877,"(0.08,)",0.08760047281323877,0.08,0.0,0.0
42,50,463.89366,0.08,0.0873919079895378,0.08759598346131128,"(0.08,)",0.08759598346131128,0.08,0.0,0.0
36,50,464.165113,0.14,0.0874250937648646,0.08762691853600944,"(0.14,)",0.08762691853600944,0.14,0.0,0.0
32,50,464.448977,0.18,0.08744678207237969,0.08768141592920355,"(0.18,)",0.08768141592920355,0.18,0.0,0.0
38,50,464.708051,0.12,0.08749181817039983,0.08770047169811321,"(0.12,)",0.08770047169811321,0.12,0.0,0.0
36,50,464.966398,0.14,0.08752295249146906,0.08773129051266941,"(0.14,)",0.08773129051266941,0.14,0.0,0.0
38,50,465.219118,0.12,0.08755318250826655,0.08775029446407538,"(0.12,)",0.08775029446407538,0.12,0.0,0.0
40,50,465.499975,0.1,0.08757103344679705,0.08775750441436139,"(0.1,)",0.08775750441436139,0.1,0.0,0.0
38,50,465.773624,0.12,0.08759685627780564,0.08777647058823529,"(0.12,)",0.08777647058823529,0.12,0.0,0.0
42,50,466.033959,0.08,0.08759188284872638,0.08777189888301,"(0.08,)",0.08777189888301,0.08,0.0,0.0
44,50,466.289497,0.06,0.08756730966492444,0.08775558166862514,"(0.06,)",0.08775558166862514,0.06,0.0,0.0
40,50,466.565846,0.1,0.0875849933081245,0.08776277157956547,"(0.1,)",0.08776277157956547,0.1,0.0,0.0
38,50,466.84042,0.12,0.0875810534476218,0.08778169014084507,"(0.12,)",0.08778169014084507,0.12,0.0,0.0
44,50,467.096216,0.06,0.0875653448887446,0.08776539589442815,"(0.06,)",0.08776539589442815,0.06,0.0,0.0
32,50,467.342243,0.18,0.08760534505634489,0.08781946072684642,"(0.18,)",0.08781946072684642,0.18,0.0,0.0
40,50,467.625421,0.1,0.08760890800633954,0.0878265963678969,"(0.1,)",0.0878265963678969,0.1,0.0,0.0
36,50,467.897529,0.14,0.08766173994569756,0.08785714285714286,"(0.14,)",0.08785714285714286,0.14,0.0,0.0
42,50,468.168552,0.08,0.08764412685975433,0.08785254534815681,"(0.08,)",0.08785254534815681,0.08,0.0,0.0
36,50,468.420034,0.14,0.08767014758332263,0.08788304093567252,"(0.14,)",0.08788304093567252,0.14,0.0,0.0
46,50,468.678608,0.04,0.08763360150765553,0.08785505552308591,"(0.04,)",0.08785505552308591,0.04,0.0,0.0
50,50,468.945868,0.0,0.0875813633716622,0.08780373831775701,"(0.0,)",0.08780373831775701,0.0,0.0,0.0
44,50,469.215721,0.06,0.08756113642614007,0.08778750729713952,"(0.06,)",0.08778750729713952,0.06,0.0,0.0
40,50,469.496845,0.1,0.0875620216656433,0.08779463243873979,"(0.1,)",0.08779463243873979,0.1,0.0,0.0
44,50,469.788723,0.06,0.0875522502628684,0.08777842565597668,"(0.06,)",0.08777842565597668,0.06,0.0,0.0
34,50,470.041368,0.16,0.08761419838458932,0.08782051282051281,"(0.16,)",0.08782051282051281,0.16,0.0,0.0
40,50,470.297225,0.1,0.08762066953338159,0.08782760629004077,"(0.1,)",0.08782760629004077,0.1,0.0,0.0
40,50,470.576213,0.1,0.08762696055785713,0.08783469150174622,"(0.1,)",0.08783469150174622,0.1,0.0,0.0
36,50,470.843839,0.14,0.08764168152303974,0.08786503781268179,"(0.14,)",0.08786503781268179,0.14,0.0,0.0
44,50,471.105161,0.06,0.0876309803899653,0.08784883720930232,"(0.06,)",0.08784883720930232,0.06,0.0,0.0
38,50,471.351526,0.12,0.08764889875936241,0.08786751888436956,"(0.12,)",0.08786751888436956,0.12,0.0,0.0
44,50,471.627957,0.06,0.0876362408277302,0.08785133565621371,"(0.06,)",0.08785133565621371,0.06,0.0,0.0
42,50,471.90992,0.08,0.08763754994959132,0.08784677887405688,"(0.08,)",0.08784677887405688,0.08,0.0,0.0
36,50,472.174105,0.14,0.08766400550718022,0.087877030162413,"(0.14,)",0.087877030162413,0.14,0.0,0.0
42,50,472.438627,0.08,0.08766697386567085,0.08787246376811594,"(0.08,)",0.08787246376811594,0.08,0.0,0.0
44,50,472.702007,0.06,0.08764600535800841,0.08785631517960603,"(0.06,)",0.08785631517960603,0.06,0.0,0.0
40,50,472.966381,0.1,0.08765417690770992,0.08786334684423856,"(0.1,)",0.08786334684423856,0.1,0.0,0.0
48,50,473.247127,0.02,0.08761828659233639,0.08782407407407407,"(0.02,)",0.08782407407407407,0.02,0.0,0.0
42,50,473.515267,0.08,0.0876075516487932,0.08781954887218045,"(0.08,)",0.08781954887218045,0.08,0.0,0.0
48,50,473.795045,0.02,0.08757639870209848,0.08778034682080925,"(0.02,)",0.08778034682080925,0.02,0.0,0.0
40,50,474.048503,0.1,0.0875773328428513,0.08778740612362797,"(0.1,)",0.08778740612362797,0.1,0.0,0.0
32,50,474.304023,0.18,0.08762214778797625,0.08784064665127021,"(0.18,)",0.08784064665127021,0.18,0.0,0.0
46,50,474.589982,0.04,0.08759645519222617,0.0878130409694172,"(0.04,)",0.0878130409694172,0.04,0.0,0.0
44,50,474.87567,0.06,0.08758621129368294,0.08779700115340254,"(0.06,)",0.08779700115340254,0.06,0.0,0.0
36,50,475.130682,0.14,0.08761815137598157,0.0878270893371758,"(0.14,)",0.0878270893371758,0.14,0.0,0.0
40,50,475.396969,0.1,0.08764569474536732,0.08783410138248848,"(0.1,)",0.08783410138248848,0.1,0.0,0.0
46,50,475.656038,0.04,0.08761479618661375,0.08780656303972366,"(0.04,)",0.08780656303972366,0.04,0.0,0.0
38,50,475.914318,0.12,0.08763104514948117,0.08782508630609896,"(0.12,)",0.08782508630609896,0.12,0.0,0.0
36,50,476.161966,0.14,0.08766712308296402,0.08785508913168488,"(0.14,)",0.08785508913168488,0.14,0.0,0.0
38,50,476.442558,0.12,0.08767224528858035,0.08787356321839081,"(0.12,)",0.08787356321839081,0.12,0.0,0.0
36,50,476.713895,0.14,0.08768401293893176,0.0879035037334865,"(0.14,)",0.0879035037334865,0.14,0.0,0.0
40,50,476.981569,0.1,0.08769279120673336,0.08791044776119403,"(0.1,)",0.08791044776119403,0.1,0.0,0.0
46,50,477.239708,0.04,0.08765970285139407,0.0878829604130809,"(0.04,)",0.0878829604130809,0.04,0.0,0.0
44,50,477.499599,0.06,0.08764283215984946,0.08786697247706422,"(0.06,)",0.08786697247706422,0.06,0.0,0.0
38,50,477.76925,0.12,0.08765375374829423,0.08788538681948424,"(0.12,)",0.08788538681948424,0.12,0.0,0.0
48,50,478.045717,0.02,0.08761452029846024,0.08784650630011455,"(0.02,)",0.08784650630011455,0.02,0.0,0.0
40,50,478.308386,0.1,0.08761748428422737,0.08785346307956497,"(0.1,)",0.08785346307956497,0.1,0.0,0.0
40,50,478.587393,0.1,0.08762723226438097,0.0878604118993135,"(0.1,)",0.0878604118993135,0.1,0.0,0.0
44,50,478.85736,0.06,0.08760846117381955,0.0878444825614637,"(0.06,)",0.0878444825614637,0.06,0.0,0.0
44,50,479.121515,0.06,0.08758306329921904,0.08782857142857142,"(0.06,)",0.08782857142857142,0.06,0.0,0.0
44,50,479.419544,0.06,0.08755873497531104,0.08781267846944603,"(0.06,)",0.08781267846944603,0.06,0.0,0.0
46,50,479.693092,0.04,0.08752299564566396,0.08778538812785389,"(0.04,)",0.08778538812785389,0.04,0.0,0.0
42,50,479.97234,0.08,0.087526377405496,0.087780946948089,"(0.08,)",0.087780946948089,0.08,0.0,0.0
44,50,480.243983,0.06,0.08751912464891524,0.08776510832383125,"(0.06,)",0.08776510832383125,0.06,0.0,0.0
42,50,480.524542,0.08,0.08751579204884033,0.08776068376068376,"(0.08,)",0.08776068376068376,0.08,0.0,0.0
46,50,480.782119,0.04,0.08748877677677239,0.08773348519362187,"(0.04,)",0.08773348519362187,0.04,0.0,0.0
46,50,481.044639,0.04,0.08746391198010571,0.08770631758679567,"(0.04,)",0.08770631758679567,0.04,0.0,0.0
46,50,481.306914,0.04,0.08743347964720281,0.08767918088737202,"(0.04,)",0.08767918088737202,0.04,0.0,0.0
36,50,481.575131,0.14,0.08745644710375232,0.08770892552586697,"(0.14,)",0.08770892552586697,0.14,0.0,0.0
44,50,481.843442,0.06,0.08742898660799296,0.08769318181818182,"(0.06,)",0.08769318181818182,0.06,0.0,0.0
40,50,482.114695,0.1,0.08743190775818283,0.08770017035775128,"(0.1,)",0.08770017035775128,0.1,0.0,0.0
46,50,482.384163,0.04,0.0874109253291212,0.08767309875141885,"(0.04,)",0.08767309875141885,0.04,0.0,0.0
44,50,482.665071,0.06,0.08739106423919062,0.0876574021554169,"(0.06,)",0.0876574021554169,0.06,0.0,0.0
42,50,482.942915,0.08,0.08738147992177718,0.08765306122448979,"(0.08,)",0.08765306122448979,0.08,0.0,0.0
40,50,483.199484,0.1,0.08737804243247013,0.08766005665722379,"(0.1,)",0.08766005665722379,0.1,0.0,0.0
44,50,483.496209,0.06,0.08736816525437911,0.08764439411098528,"(0.06,)",0.08764439411098528,0.06,0.0,0.0
38,50,483.788738,0.12,0.08738498522195355,0.08766270514997171,"(0.12,)",0.08766270514997171,0.12,0.0,0.0
38,50,484.061733,0.12,0.0874206426831623,0.08768099547511313,"(0.12,)",0.08768099547511313,0.12,0.0,0.0
34,50,484.354625,0.16,0.08745025025423875,0.08772187676653477,"(0.16,)",0.08772187676653477,0.16,0.0,0.0
34,50,484.627404,0.16,0.08748796531621782,0.08776271186440678,"(0.16,)",0.08776271186440678,0.16,0.0,0.0
44,50,484.896286,0.06,0.08746351518552498,0.08774703557312254,"(0.06,)",0.08774703557312254,0.06,0.0,0.0
42,50,485.16774,0.08,0.0874755804615486,0.08774266365688488,"(0.08,)",0.08774266365688488,0.08,0.0,0.0
42,50,485.432583,0.08,0.08745971503344416,0.08773829667230683,"(0.08,)",0.08773829667230683,0.08,0.0,0.0
38,50,485.696018,0.12,0.08747799673378152,0.0877564825253664,"(0.12,)",0.0877564825253664,0.12,0.0,0.0
44,50,485.955513,0.06,0.0874683277408193,0.08774084507042254,"(0.06,)",0.08774084507042254,0.06,0.0,0.0
42,50,486.223017,0.08,0.08746185579732343,0.08773648648648649,"(0.08,)",0.08773648648648649,0.08,0.0,0.0
36,50,486.503393,0.14,0.08748654203689776,0.08776589758019133,"(0.14,)",0.08776589758019133,0.14,0.0,0.0
40,50,486.766841,0.1,0.08748947229800846,0.08777277840269966,"(0.1,)",0.08777277840269966,0.1,0.0,0.0
46,50,487.039413,0.04,0.08746718692687722,0.08774592467678471,"(0.04,)",0.08774592467678471,0.04,0.0,0.0
38,50,487.290018,0.12,0.08748951017985068,0.08776404494382023,"(0.12,)",0.08776404494382023,0.12,0.0,0.0
48,50,487.565613,0.02,0.08745798558570293,0.08772599663110613,"(0.02,)",0.08772599663110613,0.02,0.0,0.0
44,50,487.829316,0.06,0.08744158405871892,0.08771043771043771,"(0.06,)",0.08771043771043771,0.06,0.0,0.0
36,50,488.076724,0.14,0.08747576791907011,0.08773976444195176,"(0.14,)",0.08773976444195176,0.14,0.0,0.0
42,50,488.350996,0.08,0.08746946385891329,0.08773542600896861,"(0.08,)",0.08773542600896861,0.08,0.0,0.0
40,50,488.639734,0.1,0.08747824572835411,0.0877422969187675,"(0.1,)",0.0877422969187675,0.1,0.0,0.0
40,50,488.895863,0.1,0.08747875352074581,0.0877491601343785,"(0.1,)",0.0877491601343785,0.1,0.0,0.0
44,50,489.175532,0.06,0.08746426446781908,0.08773363178511472,"(0.06,)",0.08773363178511472,0.06,0.0,0.0
40,50,489.452085,0.1,0.0874782760488925,0.08774049217002237,"(0.1,)",0.08774049217002237,0.1,0.0,0.0
42,50,489.735172,0.08,0.08747355473686935,0.08773616545556176,"(0.08,)",0.08773616545556176,0.08,0.0,0.0
42,50,489.996746,0.08,0.0874595253510742,0.087731843575419,"(0.08,)",0.087731843575419,0.08,0.0,0.0
32,50,490.265894,0.18,0.08752144872613801,0.08778336125069794,"(0.18,)",0.08778336125069794,0.18,0.0,0.0
40,50,490.535986,0.1,0.0875196628188703,0.08779017857142857,"(0.1,)",0.08779017857142857,0.1,0.0,0.0
44,50,490.812069,0.06,0.08750655934365098,0.08777467930842164,"(0.06,)",0.08777467930842164,0.06,0.0,0.0
38,50,491.065542,0.12,0.08751539394430878,0.08779264214046822,"(0.12,)",0.08779264214046822,0.12,0.0,0.0
38,50,491.324557,0.12,0.0875160281229121,0.08781058495821727,"(0.12,)",0.08781058495821727,0.12,0.0,0.0
44,50,491.595777,0.06,0.08750005575712376,0.08779510022271715,"(0.06,)",0.08779510022271715,0.06,0.0,0.0
36,50,491.855228,0.14,0.0875164826033138,0.08782415136338342,"(0.14,)",0.08782415136338342,0.14,0.0,0.0
