#{"t_start": 1677591622.3673334, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-32,50,127.745263,0.82,0.7603143451710999,0.6943760984182776,"(0.82,)",0.6943760984182776,0.82,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,10,34,0.8539519990208837,0.8468198997077256
-16,50,127.978817,0.66,0.7603130524585576,0.6943157894736842,"(0.66,)",0.6943157894736842,0.66,0.0,0.0,0.25,1050,3150,2,3,3,7,0,91,0.8492878667622576,0.816755844554228
-22,50,128.194935,0.72,0.760413783063482,0.6943607705779334,"(0.72,)",0.6943607705779334,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,17,297,0.8600273045442559,0.8596406092220171
-18,50,128.418908,0.68,0.7603896710572277,0.6943356643356643,"(0.68,)",0.6943356643356643,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,79,114,0.8540880262794185,0.8469177503643812
-8,50,128.642138,0.58,0.7602672980594085,0.6941361256544503,"(0.58,)",0.6941361256544503,0.58,0.0,0.0,0.1951219512195122,1200,4950,2,4,3,7,21,325,0.8041066833665168,0.7818210818213337
-24,50,128.870227,0.74,0.7603402135756646,0.6942160278745645,"(0.74,)",0.6942160278745645,0.74,0.0,0.0,0.19047619047619047,600,2550,1,2,5,17,11,52,0.756484447103799,0.6765179307185178
-24,50,129.075745,0.74,0.7604389476598538,0.6942956521739131,"(0.74,)",0.6942956521739131,0.74,0.0,0.0,0.5,900,900,2,2,4,4,132,280,0.8558493840753598,0.8456750635381897
-28,50,129.288357,0.78,0.7605761383605847,0.6944444444444444,"(0.78,)",0.6944444444444444,0.78,0.0,0.0,0.2162162162162162,1200,4350,3,4,5,11,143,336,0.8470150855591001,0.8004752568479443
-18,50,129.508488,0.68,0.7606214509163152,0.694419410745234,"(0.68,)",0.694419410745234,0.68,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,214,75,0.8190017806932549,0.7915886900428659
-16,50,129.725461,0.66,0.7605649841478369,0.6943598615916955,"(0.66,)",0.6943598615916955,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,15,261,113,0.8242062748708661,0.8252023281646217
-30,50,129.930528,0.8,0.7607875727871137,0.6945423143350604,"(0.8,)",0.6945423143350604,0.8,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,276,0.8601223312936553,0.859805713535004
-18,50,130.157838,0.68,0.7608068709673402,0.6945172413793104,"(0.68,)",0.6945172413793104,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,71,113,0.8243880980787311,0.8252333381511077
-24,50,130.373377,0.74,0.7608734753263058,0.6945955249569707,"(0.74,)",0.6945955249569707,0.74,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,179,351,0.8444142819733841,0.8246139717492706
-26,50,130.581105,0.76,0.7610120190292102,0.6947079037800687,"(0.76,)",0.6947079037800687,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,15,76,0.8324834904431175,0.8172923571848968
-22,50,130.791956,0.72,0.7610281634639136,0.6947512864493997,"(0.72,)",0.6947512864493997,0.72,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,261,137,0.8105503136395887,0.7675044544827312
-28,50,131.011878,0.78,0.761099674949087,0.6948972602739726,"(0.78,)",0.6948972602739726,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,306,87,0.8580693449478797,0.862058554808397
-20,50,131.235095,0.7,0.7611285288825804,0.6949059829059829,"(0.7,)",0.6949059829059829,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,15,193,143,0.8326061218415104,0.817472431549657
-10,50,131.461803,0.6,0.7609638205634086,0.6947440273037543,"(0.6,)",0.6947440273037543,0.6,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,6,67,0.8117124323740111,0.8033419786187933
-2,50,131.711911,0.52,0.7606412382531785,0.6944463373083475,"(0.52,)",0.6944463373083475,0.52,0.0,0.0,0.21951219512195122,1350,4800,2,4,6,10,11,346,0.8152190175056184,0.7760867962136644
-16,50,131.940264,0.66,0.7606140899969084,0.6943877551020409,"(0.66,)",0.6943877551020409,0.66,0.0,0.0,0.5,900,900,2,2,5,5,92,335,0.855845705851136,0.8462284131452522
-18,50,132.167971,0.68,0.760518808753071,0.6943633276740238,"(0.68,)",0.6943633276740238,0.68,0.0,0.0,0.30769230769230765,600,1350,1,3,5,9,37,349,0.8480819919477478,0.8517841852100098
-26,50,132.383386,0.76,0.7606379388245028,0.6944745762711865,"(0.76,)",0.6944745762711865,0.76,0.0,0.0,0.48837209302325585,3150,3300,3,3,9,9,300,319,0.7978536145813092,0.812493845814848
-30,50,132.588238,0.8,0.7608149207753655,0.6946531302876481,"(0.8,)",0.6946531302876481,0.8,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,53,193,0.8250770315934354,0.8254905975213416
-24,50,132.836531,0.74,0.7608609090815389,0.6947297297297297,"(0.74,)",0.6947297297297297,0.74,0.0,0.0,0.34545454545454546,2850,5400,2,4,9,9,239,234,0.793575367982791,0.7638518978731501
-18,50,133.069762,0.68,0.7607903057360472,0.6947048903878583,"(0.68,)",0.6947048903878583,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,75,58,0.8583400978486495,0.8622193850359998
-20,50,133.29904,0.7,0.760763928585618,0.6947138047138047,"(0.7,)",0.6947138047138047,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,133,78,0.8583529092619118,0.8622863666538152
-16,50,133.535291,0.66,0.7606690187489393,0.694655462184874,"(0.66,)",0.694655462184874,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,160,128,0.8583795105289053,0.8623309386217582
-12,50,133.758047,0.62,0.7605923380799463,0.6945302013422818,"(0.62,)",0.6945302013422818,0.62,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,55,178,0.8545851732044449,0.8476479046221912
-28,50,133.973425,0.78,0.7607419458936159,0.6946733668341708,"(0.78,)",0.6946733668341708,0.78,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,114,206,0.8608668529093513,0.8602298009520696
-24,50,134.215563,0.74,0.7608496693949293,0.6947491638795986,"(0.74,)",0.6947491638795986,0.74,0.0,0.0,0.4615384615384615,3600,4200,4,3,6,6,294,98,0.8122351622068557,0.77748256120485
-6,50,134.436513,0.56,0.7606419605765058,0.6945242070116862,"(0.56,)",0.6945242070116862,0.56,0.0,0.0,0.4324324324324324,2400,3150,4,3,6,6,267,67,0.8400711733990704,0.7835319946565275
-32,50,134.657261,0.82,0.7608365758702803,0.6947333333333333,"(0.82,)",0.6947333333333333,0.82,0.0,0.0,0.36363636363636365,1800,3150,1,4,4,6,14,0,0.7780673900589936,0.7878757922738321
-20,50,134.891943,0.7,0.7607730253271586,0.6947420965058236,"(0.7,)",0.6947420965058236,0.7,0.0,0.0,0.5,900,900,2,2,4,4,21,25,0.8563800372829664,0.8469475385190968
-28,50,135.116246,0.78,0.7608870340781468,0.6948837209302325,"(0.78,)",0.6948837209302325,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,29,39,0.8587322431380142,0.8624839142683234
-8,50,135.361149,0.58,0.7607184631306915,0.6946932006633499,"(0.58,)",0.6946932006633499,0.58,0.0,0.0,0.32142857142857145,1350,2850,1,3,6,10,46,80,0.8109708087651352,0.8030078859403375
-12,50,135.577438,0.62,0.7605467845653608,0.694569536423841,"(0.62,)",0.694569536423841,0.62,0.0,0.0,0.38983050847457623,3450,5400,3,4,7,7,110,83,0.8191269432026518,0.7612285323950226
-16,50,135.807328,0.66,0.7605235380930825,0.6945123966942148,"(0.66,)",0.6945123966942148,0.66,0.0,0.0,0.1212121212121212,600,4350,1,4,4,10,6,300,0.8020219161500354,0.7816985881241232
-18,50,136.034089,0.68,0.7605129047296152,0.6944884488448845,"(0.68,)",0.6944884488448845,0.68,0.0,0.0,0.32142857142857145,1350,2850,1,3,5,9,26,267,0.8109058440501733,0.8030429167966697
-12,50,136.275484,0.62,0.7604022869957529,0.6943657331136738,"(0.62,)",0.6943657331136738,0.62,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,123,324,0.7912210359525167,0.7990613081042119
-22,50,136.494974,0.72,0.7604189082751627,0.6944078947368421,"(0.72,)",0.6944078947368421,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,263,325,0.8584925170180997,0.8619139290063901
-20,50,136.723835,0.7,0.7604410522306325,0.6944170771756979,"(0.7,)",0.6944170771756979,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,101,20,0.8519703534477777,0.7938336402618871
-22,50,136.973341,0.72,0.7604802898790987,0.6944590163934427,"(0.72,)",0.6944590163934427,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,200,0.8633844345388115,0.8590801279635993
-12,50,137.208065,0.62,0.7603540198732235,0.6943371522094927,"(0.62,)",0.6943371522094927,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,23,335,0.8602614423363686,0.8601370497304645
-10,50,137.448266,0.6,0.7602594857764178,0.6941830065359477,"(0.6,)",0.6941830065359477,0.6,0.0,0.0,0.25,1050,3150,1,3,3,6,0,248,0.808795162034967,0.8041448539497796
-14,50,137.6712,0.64,0.7601407562821632,0.694094616639478,"(0.64,)",0.694094616639478,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,211,40,0.8546032818324856,0.8482078653419712
-26,50,137.893676,0.76,0.7602107034464294,0.6942019543973942,"(0.76,)",0.6942019543973942,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,21,335,0.8634553029731521,0.85912340911564
-20,50,138.113915,0.7,0.7601937675223018,0.6942113821138212,"(0.7,)",0.6942113821138212,0.7,0.0,0.0,0.5,900,900,2,2,4,4,21,259,0.8562966931340886,0.84740283095985
-24,50,138.332484,0.74,0.7602421060421755,0.6942857142857143,"(0.74,)",0.6942857142857143,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,218,3,0.8585716196605961,0.8619198226055254
-14,50,138.547944,0.64,0.7601132233533573,0.6941977309562398,"(0.64,)",0.6941977309562398,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,16,345,0.8635428758259924,0.8591767527032591
-26,50,138.753957,0.76,0.7602200453306472,0.6943042071197411,"(0.76,)",0.6943042071197411,0.76,0.0,0.0,0.5,900,900,2,2,4,4,123,105,0.8562626396830418,0.8474215537913284
-20,50,138.966587,0.7,0.7602336360498464,0.694313408723748,"(0.7,)",0.694313408723748,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,325,28,0.8521716908785456,0.7938299818427783
-22,50,139.177484,0.72,0.7602599745059063,0.6943548387096774,"(0.72,)",0.6943548387096774,0.72,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,18,80,0.8095609221099586,0.8035446896489372
-24,50,139.397817,0.74,0.7602691245592964,0.6944283413848631,"(0.74,)",0.6944283413848631,0.74,0.0,0.0,0.12195121951219513,750,5400,1,5,6,16,0,225,0.8242761723575845,0.782603309676818
-20,50,139.612441,0.7,0.7602437845344863,0.6944372990353698,"(0.7,)",0.6944372990353698,0.7,0.0,0.0,0.5,900,900,2,2,5,5,304,137,0.8561498277114259,0.8474833196579682
-28,50,139.835111,0.78,0.7603442526890393,0.6945746388443018,"(0.78,)",0.6945746388443018,0.78,0.0,0.0,0.5,900,900,2,2,5,5,186,20,0.8561636248200922,0.8475088200293823
-22,50,140.066904,0.72,0.7603744589674591,0.6946153846153846,"(0.72,)",0.6946153846153846,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,17,54,0.8587944955832041,0.8620800656558572
-24,50,140.297861,0.74,0.7604497242714816,0.694688,"(0.74,)",0.694688,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,109,38,0.854737098157492,0.8485444619976397
-8,50,140.532712,0.58,0.7602566542020317,0.6945047923322684,"(0.58,)",0.6945047923322684,0.58,0.0,0.0,0.21951219512195122,1350,4800,2,4,9,16,96,205,0.815878287620685,0.7761871616822433
-6,50,140.764642,0.56,0.7600467332194277,0.6942902711323764,"(0.56,)",0.6942902711323764,0.56,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,11,332,0.8030831083104178,0.7756045856623252
-12,50,140.987599,0.62,0.7599281739185121,0.694171974522293,"(0.62,)",0.694171974522293,0.62,0.0,0.0,0.21951219512195122,1350,4800,2,4,5,8,105,259,0.8158528416068553,0.7761414671203295
-32,50,141.190334,0.82,0.7601220103632234,0.6943720190779015,"(0.82,)",0.6943720190779015,0.82,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,6,11,206,0.8089729138345899,0.8032950543744287
-22,50,141.396764,0.72,0.7601263056489667,0.6944126984126984,"(0.72,)",0.6944126984126984,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,169,161,0.8547422094276278,0.8486872807506873
-22,50,141.623749,0.72,0.7601745802219936,0.6944532488114105,"(0.72,)",0.6944532488114105,0.72,0.0,0.0,0.42857142857142855,1800,2400,2,2,9,16,197,184,0.8004093723050127,0.8089355203837421
-22,50,141.851073,0.72,0.7601805632579834,0.6944936708860759,"(0.72,)",0.6944936708860759,0.72,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,28,342,0.8598644104057892,0.8490166882835433
-14,50,142.076069,0.64,0.7600848626802819,0.6944075829383887,"(0.64,)",0.6944075829383887,0.64,0.0,0.0,0.5,900,900,2,2,4,4,245,259,0.8561733553375107,0.847790854406654
-18,50,142.297835,0.68,0.7600480048339116,0.694384858044164,"(0.68,)",0.694384858044164,0.68,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,12,96,199,0.8157954249718273,0.7763873004435504
-18,50,142.510131,0.68,0.7600394630516812,0.6943622047244095,"(0.68,)",0.6943622047244095,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,45,55,0.8548451718911532,0.8486749049805671
-16,50,142.729712,0.66,0.7599705362047239,0.6943081761006289,"(0.66,)",0.6943081761006289,0.66,0.0,0.0,0.393939393939394,1950,3000,3,2,5,8,164,267,0.7869868041251166,0.7840012372793357
-18,50,142.957569,0.68,0.7599529086661513,0.6942857142857143,"(0.68,)",0.6942857142857143,0.68,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,8,6,312,0.8489670753393233,0.800401792964945
-16,50,143.182723,0.66,0.7599354920854757,0.6942319749216301,"(0.66,)",0.6942319749216301,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,344,102,0.852532384868963,0.7936388735689308
-20,50,143.398165,0.7,0.7599356424922354,0.6942410015649453,"(0.7,)",0.6942410015649453,0.7,0.0,0.0,0.42857142857142855,1800,2400,2,3,4,6,252,191,0.8240047710838367,0.8340689005932244
-26,50,143.595454,0.76,0.7600227669865651,0.69434375,"(0.76,)",0.69434375,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,16,222,0.8600788114365768,0.860852945522287
-26,50,143.80702,0.76,0.760095248041357,0.6944461778471139,"(0.76,)",0.6944461778471139,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,63,279,0.8259157510081621,0.8241713449991026
-28,50,144.012802,0.78,0.7602252894256495,0.6945794392523365,"(0.78,)",0.6945794392523365,0.78,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,72,150,0.8011918246604226,0.7754574310489324
-24,50,144.229223,0.74,0.7603426800377193,0.6946500777604977,"(0.74,)",0.6946500777604977,0.74,0.0,0.0,0.43636363636363634,3600,4650,3,3,7,7,218,95,0.8080449282885863,0.7403730488092138
-20,50,144.448231,0.7,0.760336667456767,0.6946583850931677,"(0.7,)",0.6946583850931677,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,11,243,0.863513833996905,0.8597874697620442
-20,50,144.668151,0.7,0.760373046926524,0.6946666666666667,"(0.7,)",0.6946666666666667,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,10,206,0.8258041821922404,0.8243023895547121
-6,50,144.90129,0.56,0.7601389490456385,0.6944582043343653,"(0.56,)",0.6944582043343653,0.56,0.0,0.0,0.39024390243902435,2400,3750,3,4,8,8,343,87,0.8363865076768814,0.7993694348303588
-24,50,145.113729,0.74,0.7602002929167296,0.6945285935085008,"(0.74,)",0.6945285935085008,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,109,150,0.8526589154779631,0.7937232379954616
-18,50,145.370354,0.68,0.7601567313545207,0.6945061728395062,"(0.68,)",0.6945061728395062,0.68,0.0,0.0,0.17857142857142855,750,3450,1,4,4,8,27,350,0.8393751018457273,0.8278621311988268
-18,50,145.599766,0.68,0.7600683343574581,0.6944838212634823,"(0.68,)",0.6944838212634823,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,88,31,0.8550548124242354,0.8486688526317239
-28,50,145.824281,0.78,0.7601897366445691,0.6946153846153846,"(0.78,)",0.6946153846153846,0.78,0.0,0.0,0.41379310344827586,3600,5100,4,3,5,5,339,78,0.8291784230229964,0.7261445948035927
-16,50,146.063761,0.66,0.7601378340441999,0.6945622119815669,"(0.66,)",0.6945622119815669,0.66,0.0,0.0,0.393939393939394,1950,3000,3,2,4,6,10,24,0.7875431603240867,0.783883963328261
-22,50,146.300896,0.72,0.7601636947195427,0.6946012269938651,"(0.72,)",0.6946012269938651,0.72,0.0,0.0,0.3777777777777777,2550,4200,3,4,5,5,26,206,0.8073644226117406,0.7859881199716341
-22,50,146.515556,0.72,0.7602247240180678,0.6946401225114854,"(0.72,)",0.6946401225114854,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,157,235,0.8592501702857547,0.8622027255551026
-16,50,146.758174,0.66,0.7601843968706148,0.6945871559633028,"(0.66,)",0.6945871559633028,0.66,0.0,0.0,0.4423076923076923,3450,4350,3,4,6,6,169,100,0.819395344179874,0.7796806267458064
-26,50,146.983611,0.76,0.7602742932551477,0.6946870229007633,"(0.76,)",0.6946870229007633,0.76,0.0,0.0,0.423076923076923,3300,4500,3,4,6,6,51,163,0.7948840486905638,0.7945423995798195
-14,50,147.237872,0.64,0.7601868494631235,0.6946036585365853,"(0.64,)",0.6946036585365853,0.64,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,0,198,0.8099609430388656,0.8298954418399217
-8,50,147.495158,0.58,0.7600238805795073,0.6944292237442923,"(0.58,)",0.6944292237442923,0.58,0.0,0.0,0.5,900,900,2,2,5,5,21,80,0.8568656081512624,0.8483452495188945
-6,50,147.741289,0.56,0.7598275128391818,0.6942249240121581,"(0.56,)",0.6942249240121581,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,157,69,0.8592015868293472,0.8623916306046567
-20,50,147.977305,0.7,0.7597974740039423,0.6942336874051593,"(0.7,)",0.6942336874051593,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,234,180,0.8591809925092603,0.8624056525509667
-14,50,148.222066,0.64,0.7597869759325033,0.6941515151515152,"(0.64,)",0.6941515151515152,0.64,0.0,0.0,0.32142857142857145,1350,2850,3,2,5,9,98,60,0.8545651813544589,0.7934447111518517
-8,50,148.457157,0.58,0.7596812239631909,0.6939788199697429,"(0.58,)",0.6939788199697429,0.58,0.0,0.0,0.4727272727272727,3900,4350,2,4,8,8,21,93,0.6961006078899642,0.8129746064493211
-2,50,148.685098,0.52,0.7594584842272509,0.6937160120845921,"(0.52,)",0.6937160120845921,0.52,0.0,0.0,0.43636363636363634,3600,4650,3,3,9,9,212,289,0.8080603984352454,0.7399939044039368
-10,50,148.910097,0.6,0.7593503855983869,0.6935746606334842,"(0.6,)",0.6935746606334842,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,113,98,0.8590989143455086,0.8624284804671929
-22,50,149.115416,0.72,0.7594005776341564,0.6936144578313252,"(0.72,)",0.6936144578313252,0.72,0.0,0.0,0.5,900,900,2,2,3,3,114,20,0.8568054862728665,0.8482566259886636
-26,50,149.319724,0.76,0.7594705958753738,0.6937142857142857,"(0.76,)",0.6937142857142857,0.76,0.0,0.0,0.393939393939394,1950,3000,3,2,4,6,0,51,0.787010369850251,0.7841386466980511
-20,50,149.537876,0.7,0.7594951141399956,0.6937237237237237,"(0.7,)",0.6937237237237237,0.7,0.0,0.0,0.393939393939394,1950,3000,3,2,8,14,152,57,0.7869778952216272,0.7841984070256585
-22,50,149.738524,0.72,0.7595107704683912,0.6937631184407796,"(0.72,)",0.6937631184407796,0.72,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,39,163,0.8391087859667947,0.8202395891097168
-26,50,149.965406,0.76,0.759602002341304,0.6938622754491018,"(0.76,)",0.6938622754491018,0.76,0.0,0.0,0.30769230769230765,600,1350,1,3,4,7,21,305,0.8498191733906215,0.852543819501801
-26,50,150.177343,0.76,0.7597166793887543,0.6939611360239163,"(0.76,)",0.6939611360239163,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,288,245,0.8590116432493556,0.8623676886621353
-12,50,150.396295,0.62,0.7596642731133335,0.6938507462686567,"(0.62,)",0.6938507462686567,0.62,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,247,126,0.8523776121784237,0.793775927215373
-18,50,150.609311,0.68,0.7596825977160779,0.6938301043219076,"(0.68,)",0.6938301043219076,0.68,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,6,341,196,0.8463416983542311,0.7923769867105709
-18,50,150.835405,0.68,0.7596537607408355,0.6938095238095238,"(0.68,)",0.6938095238095238,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,67,117,0.8589906825519358,0.8624443909109327
-8,50,151.079544,0.58,0.7595105956892059,0.6936404160475483,"(0.58,)",0.6936404160475483,0.58,0.0,0.0,0.15384615384615385,300,1650,1,3,3,4,12,230,0.8610308147996982,0.8488394104662818
-14,50,151.30915,0.64,0.7593900130503207,0.6935608308605341,"(0.64,)",0.6935608308605341,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,5,7,63,128,0.8610590748146225,0.8605983495459159
-28,50,151.510759,0.78,0.7595146411942184,0.6936888888888889,"(0.78,)",0.6936888888888889,0.78,0.0,0.0,0.08333333333333334,150,1650,1,3,3,4,11,189,0.8587360771912143,0.8503147703309614
-24,50,151.718632,0.74,0.7595670979628643,0.6937573964497041,"(0.74,)",0.6937573964497041,0.74,0.0,0.0,0.5,2100,2100,2,3,8,8,89,221,0.8210427372483391,0.8365651985277301
-24,50,151.948629,0.74,0.7596327423918008,0.6938257016248154,"(0.74,)",0.6938257016248154,0.74,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,60,69,0.8638272331917264,0.8484908734592996
-28,50,152.154285,0.78,0.7597268225649774,0.693952802359882,"(0.78,)",0.693952802359882,0.78,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,157,176,0.8525505579238527,0.7937276092796548
-28,50,152.356689,0.78,0.7598525089727415,0.6940795287187039,"(0.78,)",0.6940795287187039,0.78,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,17,242,0.8100517455203151,0.8033957042078533
-28,50,152.557168,0.78,0.7599893781166049,0.6942058823529412,"(0.78,)",0.6942058823529412,0.78,0.0,0.0,0.5,900,900,2,2,4,4,106,157,0.8569374345595568,0.8474921360382506
-20,50,152.765888,0.7,0.7600055109429729,0.6942143906020558,"(0.7,)",0.6942143906020558,0.7,0.0,0.0,0.32142857142857145,1350,2850,1,3,5,9,78,258,0.8099158652385273,0.8032729582411458
-16,50,152.983033,0.66,0.7599269173307066,0.6941642228739003,"(0.66,)",0.6941642228739003,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,96,237,0.8254938476653579,0.8248852439686936
-16,50,153.203243,0.66,0.7598227342834605,0.6941142020497804,"(0.66,)",0.6941142020497804,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,326,60,0.8611502262940279,0.860354506156811
