#{"t_start": 1677536667.3756633, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-16,50,220.672477,0.66,0.7139092644197526,0.6804368174726989,"(0.66,)",0.5520436817472699,0.56,0.12839313572542901,0.1,0.5714285714285715,600,450,2,2,5,5,63,211,0.8306282132577123,0.8434228733531488
-12,50,221.018026,0.62,0.7138506738679269,0.6803426791277258,"(0.62,)",0.5520560747663551,0.56,0.1282866043613707,0.06,0.7272727272727273,3600,1350,3,2,8,5,82,0,0.6896341381927734,0.7489520796653257
-32,50,221.337391,0.82,0.7140822730689732,0.6805598755832037,"(0.82,)",0.5523172628304821,0.72,0.1282426127527216,0.1,0.5833333333333334,2100,1500,2,2,6,4,59,38,0.7904817717822206,0.7835275107132829
-14,50,221.685137,0.64,0.7140360440252842,0.6804968944099379,"(0.64,)",0.5523913043478261,0.6,0.1281055900621118,0.04,0.5714285714285715,600,450,2,2,4,4,153,185,0.8308098383996556,0.8435700004788336
-22,50,222.024563,0.72,0.7140843780502191,0.6805581395348838,"(0.72,)",0.5525891472868217,0.68,0.12796899224806202,0.04,0.5384615384615384,1050,900,2,2,5,5,107,63,0.7995638168498547,0.8031722891653974
-14,50,222.36701,0.64,0.7140178355547637,0.6804953560371517,"(0.64,)",0.5525696594427244,0.54,0.12792569659442724,0.1,0.5714285714285715,600,450,2,2,3,3,171,166,0.8309378044391773,0.8436730088535485
-8,50,222.73128,0.58,0.713841493989451,0.6803400309119011,"(0.58,)",0.5524574961360124,0.48,0.1278825347758887,0.1,0.41666666666666663,1500,2100,2,2,7,12,74,177,0.7833878516681072,0.7903987750321384
6,50,223.115014,0.44,0.7134821815446749,0.6799691358024691,"(0.44,)",0.5521604938271605,0.36,0.12780864197530864,0.08,0.41666666666666663,1500,2100,2,2,8,14,150,249,0.7833081856804829,0.790419210214595
-10,50,223.477885,0.6,0.7133682426314961,0.6798459167950693,"(0.6,)",0.5519568567026194,0.42,0.12788906009244994,0.18,0.5,2550,2550,3,3,8,8,343,337,0.7464386689882302,0.7607354112009633
-20,50,223.812375,0.7,0.7134261844769954,0.679876923076923,"(0.7,)",0.5520615384615385,0.62,0.1278153846153846,0.08,0.7142857142857143,3000,1200,3,1,6,3,31,0,0.7617465163000648,0.6751813601712882
-22,50,224.159341,0.72,0.7134749278630519,0.6799385560675884,"(0.72,)",0.5522887864823348,0.7,0.12764976958525345,0.02,0.5416666666666667,3900,3300,2,5,14,14,36,343,0.38851239220236883,0.7556943282195843
-20,50,224.486066,0.7,0.7134167812943397,0.6799693251533743,"(0.7,)",0.5523926380368098,0.62,0.12757668711656442,0.08,0.5357142857142857,2250,1950,2,2,9,5,69,73,0.7010292015632251,0.7787010909567125
-12,50,224.849324,0.62,0.7133106842493313,0.6798774885145482,"(0.62,)",0.552312404287902,0.5,0.12756508422664625,0.12,0.5714285714285715,600,450,2,2,5,5,249,106,0.8313857699492962,0.8438752035276498
-20,50,225.187594,0.7,0.7133234054796646,0.679908256880734,"(0.7,)",0.552354740061162,0.58,0.12755351681957186,0.12,0.7142857142857143,750,300,3,1,3,3,170,0,0.8401004174873363,0.8303821425323831
-22,50,225.518894,0.72,0.7133798724321161,0.679969465648855,"(0.72,)",0.5524580152671755,0.62,0.12751145038167938,0.1,0.5,3900,3900,4,4,6,6,206,113,0.7563580047475112,0.7010381638787434
-24,50,225.830262,0.74,0.7133574947330498,0.6800609756097561,"(0.74,)",0.5526524390243902,0.68,0.12740853658536586,0.06,0.5714285714285715,600,450,2,2,5,5,276,69,0.8314995360160907,0.8439446809482041
-14,50,226.196919,0.64,0.7133198990818245,0.68,"(0.64,)",0.5526940639269406,0.58,0.12730593607305937,0.06,0.5,900,900,2,2,5,5,78,152,0.8003896330986877,0.802474675570319
-20,50,226.531742,0.7,0.7133629482001722,0.6800303951367781,"(0.7,)",0.5527355623100304,0.58,0.12729483282674772,0.12,0.5714285714285715,600,450,2,2,4,4,152,61,0.8314809024385638,0.8440482110311206
6,50,226.914872,0.44,0.7129513391413913,0.6796661608497724,"(0.44,)",0.55247344461305,0.38,0.12719271623672232,0.06,0.42857142857142855,450,600,2,2,4,4,135,173,0.8440752078579735,0.831375730975448
-28,50,227.237758,0.78,0.7131202752100089,0.6798181818181818,"(0.78,)",0.5523333333333333,0.46,0.12748484848484848,0.32,0.3333333333333333,600,1200,1,3,5,6,39,265,0.7738743362250847,0.8101789163795506
-2,50,227.613891,0.52,0.712896575576696,0.6795763993948563,"(0.52,)",0.5520726172465961,0.38,0.12750378214826022,0.14,0.5,3900,3900,4,4,8,8,100,198,0.7006825883495398,0.7565955736062334
0,50,227.982071,0.5,0.7125750347134823,0.6793051359516616,"(0.5,)",0.5518731117824773,0.42,0.12743202416918428,0.08,0.5294117647058824,4050,3600,6,3,9,9,211,84,0.7579885905057003,0.7312087501462692
-18,50,228.354017,0.68,0.712550033848207,0.6793061840120663,"(0.68,)",0.5519155354449472,0.58,0.12739064856711915,0.1,0.5714285714285715,600,450,2,2,4,4,131,9,0.8311889222910784,0.8442129536193296
-12,50,228.723582,0.62,0.7124983861928706,0.6792168674698795,"(0.62,)",0.5518373493975903,0.5,0.12737951807228914,0.12,0.7142857142857143,750,300,3,1,3,3,252,139,0.8393829264088385,0.8327067508765936
-26,50,229.083976,0.76,0.7125913937428089,0.6793383458646617,"(0.76,)",0.5519398496240602,0.62,0.1273984962406015,0.14,0.6060606060606061,3000,1950,2,3,6,4,93,46,0.6753228250167016,0.738655928286962
-8,50,229.440045,0.58,0.7125256297333351,0.6791891891891891,"(0.58,)",0.5519519519519519,0.56,0.12723723723723723,0.02,0.6060606060606061,3000,1950,2,3,14,8,179,220,0.6751899519173505,0.7385604899613375
-4,50,229.818767,0.54,0.7123652232144039,0.6789805097451275,"(0.54,)",0.5518440779610195,0.48,0.12713643178410794,0.06,0.7916666666666666,2850,750,3,1,9,4,83,21,0.7863916437207351,0.7876709861690568
-24,50,230.151559,0.74,0.7124466675590956,0.6790718562874252,"(0.74,)",0.552065868263473,0.7,0.1270059880239521,0.04,0.6666666666666666,1200,600,3,1,5,4,235,21,0.8103760930057224,0.7737591649770963
-26,50,230.511035,0.76,0.7126098404887777,0.6791928251121077,"(0.76,)",0.5523467862481315,0.74,0.12684603886397608,0.02,0.5416666666666667,3900,3300,2,5,9,9,68,247,0.38590329951984714,0.755642281466975
-20,50,230.860111,0.7,0.712682541789735,0.6792238805970149,"(0.7,)",0.5523283582089552,0.54,0.1268955223880597,0.16,0.4615384615384615,900,1050,2,2,3,3,72,27,0.8034544320896446,0.798939493748869
-18,50,231.202883,0.68,0.7127147069056029,0.6792250372578241,"(0.68,)",0.5523695976154993,0.58,0.1268554396423249,0.1,0.5714285714285715,600,450,2,2,4,4,186,159,0.8315247216553147,0.8442561031710647
-12,50,231.552023,0.62,0.7126221316459386,0.6791369047619048,"(0.62,)",0.5523809523809524,0.56,0.12675595238095239,0.06,0.5714285714285715,600,450,2,2,5,5,94,78,0.831567973390559,0.8442816143482355
-10,50,231.912882,0.6,0.7125200529098635,0.6790193164933135,"(0.6,)",0.5522734026745914,0.48,0.12674591381872213,0.12,0.7142857142857143,750,300,3,1,3,3,107,35,0.8395571754513919,0.8332017162492065
-20,50,232.242725,0.7,0.7125520357118523,0.6790504451038576,"(0.7,)",0.5523442136498516,0.6,0.12670623145400595,0.1,0.7142857142857143,750,300,3,1,4,3,129,17,0.8406096797120094,0.8301004602022904
-20,50,232.590559,0.7,0.712621141659409,0.6790814814814815,"(0.7,)",0.5523851851851852,0.58,0.1266962962962963,0.12,0.28571428571428575,300,750,1,3,5,6,43,295,0.8301006963733849,0.8406433344698018
-14,50,232.934784,0.64,0.7126224215110285,0.6790236686390533,"(0.64,)",0.5524556213017752,0.6,0.1265680473372781,0.04,0.7142857142857143,750,300,3,1,5,4,232,11,0.8395650815007355,0.8334316910439944
-28,50,233.274035,0.78,0.7126709805991661,0.6791728212703102,"(0.78,)",0.5526440177252585,0.68,0.1265288035450517,0.1,0.7142857142857143,750,300,3,1,4,3,152,3,0.8406552465825697,0.8302354852985188
-8,50,233.633095,0.58,0.7125133271732177,0.6790265486725664,"(0.58,)",0.552330383480826,0.34,0.1266961651917404,0.24,0.5294117647058824,4050,3600,6,3,6,6,15,77,0.7568659355199511,0.7313963842224017
-24,50,233.97437,0.74,0.7126122760777285,0.6791163475699559,"(0.74,)",0.5524300441826215,0.62,0.1266863033873343,0.12,0.37499999999999994,1350,2250,1,3,4,7,18,148,0.7916122720753487,0.784883578527028
-4,50,234.328089,0.54,0.712477712590641,0.6789117647058823,"(0.54,)",0.5522941176470588,0.46,0.12661764705882353,0.08,0.625,2250,1350,3,1,9,5,325,22,0.7847896687563646,0.7914905409398493
-14,50,234.670116,0.64,0.7124460259047347,0.6788546255506608,"(0.64,)",0.5523348017621146,0.58,0.12651982378854626,0.06,0.625,2250,1350,3,1,9,5,276,22,0.7847551596803638,0.7915629482976637
-26,50,234.98759,0.76,0.7125199883267466,0.6789736070381232,"(0.76,)",0.5524633431085044,0.64,0.12651026392961875,0.12,0.8571428571428571,900,150,3,1,6,5,194,63,0.835729247487116,0.8461206295150419
-8,50,235.34611,0.58,0.7123505558192271,0.6788286969253294,"(0.58,)",0.5524450951683748,0.54,0.12638360175695462,0.04,0.8571428571428571,900,150,3,1,5,4,113,26,0.8357867813614804,0.8461312059406407
-26,50,235.662803,0.76,0.7124752236243285,0.6789473684210526,"(0.76,)",0.5526900584795321,0.72,0.12625730994152046,0.04,0.4615384615384615,900,1050,2,2,4,4,58,192,0.8035637790559456,0.7991169873785999
-22,50,235.997983,0.72,0.7125593971042982,0.679007299270073,"(0.72,)",0.5529051094890511,0.7,0.1261021897810219,0.02,0.7272727272727273,3600,1350,3,2,7,4,51,21,0.6891539556548624,0.7475189100292766
-12,50,236.333278,0.62,0.7124320285117393,0.6789212827988338,"(0.62,)",0.5529154518950438,0.56,0.12600583090379008,0.06,0.7142857142857143,3000,1200,3,1,10,4,148,58,0.7608226632470411,0.6700966526591703
-10,50,236.693835,0.6,0.7123614901622305,0.6788064046579331,"(0.6,)",0.5528093158660844,0.48,0.12599708879184862,0.12,0.5,900,900,2,2,3,3,60,124,0.8006736529394205,0.8020817156706066
-12,50,237.03487,0.62,0.7123836207922913,0.6787209302325582,"(0.62,)",0.5527906976744186,0.54,0.12593023255813954,0.08,0.16666666666666669,300,1500,1,3,3,4,44,113,0.8307162373058697,0.7915883575695033
-14,50,237.376314,0.64,0.712407134009988,0.6786647314949201,"(0.64,)",0.5529172714078374,0.64,0.12574746008708274,0.0,0.6666666666666666,1200,600,3,1,4,3,341,29,0.8107469252610559,0.7730045203316315
-24,50,237.703516,0.74,0.7125287776539495,0.6787536231884058,"(0.74,)",0.5531304347826087,0.7,0.12562318840579711,0.04,0.5272727272727272,4350,3900,3,3,7,7,21,107,0.5805936819066636,0.6660148647089256
-10,50,238.064396,0.6,0.7124742371776147,0.6786396526772793,"(0.6,)",0.5531403762662808,0.56,0.12549927641099856,0.04,0.5714285714285715,600,450,2,2,4,4,86,113,0.8321704978182187,0.8448155952032421
-20,50,238.382929,0.7,0.712514263519775,0.6786705202312139,"(0.7,)",0.5533236994219654,0.68,0.12534682080924855,0.02,0.5714285714285715,600,450,2,2,3,3,86,113,0.8321718342060955,0.8448809568203002
-28,50,238.713083,0.78,0.7126151778784333,0.6788167388167388,"(0.78,)",0.5535064935064935,0.68,0.12531024531024532,0.1,0.14285714285714285,150,900,1,3,5,7,71,226,0.8462793136774347,0.8359780531689432
-10,50,239.04771,0.6,0.7125382227621537,0.6787031700288184,"(0.6,)",0.5534582132564841,0.52,0.1252449567723343,0.08,0.15151515151515152,750,4200,1,4,4,8,0,6,0.7500406220301635,0.7026574918126464
-16,50,239.401478,0.66,0.712480627605512,0.6786762589928057,"(0.66,)",0.5533237410071943,0.46,0.1253525179856115,0.2,0.5238095238095238,1650,1500,2,1,9,9,168,0,0.5565220319509023,0.3362506065309464
-12,50,239.731324,0.62,0.7123418411427003,0.6785919540229886,"(0.62,)",0.5532471264367816,0.5,0.1253448275862069,0.12,0.41666666666666663,1500,2100,2,2,4,7,81,81,0.7772655589609743,0.7952084804588427
-14,50,240.084344,0.64,0.7123010200920094,0.6785365853658537,"(0.64,)",0.5531420373027259,0.48,0.1253945480631277,0.16,0.47619047619047616,1500,1650,1,2,6,6,0,14,0.3356056010652458,0.5562090615368687
-24,50,240.402906,0.74,0.7123596575763341,0.6786246418338109,"(0.74,)",0.5531232091690544,0.54,0.12550143266475644,0.2,0.5714285714285715,600,450,2,2,3,3,45,3,0.8324058837838189,0.845118198976836
-18,50,240.743172,0.68,0.7123122111780581,0.6786266094420601,"(0.68,)",0.5530472103004291,0.5,0.1255793991416309,0.18,0.37499999999999994,1350,2250,1,3,7,12,33,96,0.7915150673322756,0.7845571961446612
0,50,241.132775,0.5,0.7120714782030616,0.6783714285714286,"(0.5,)",0.5527714285714286,0.36,0.1256,0.14,0.5,900,900,2,2,3,3,52,133,0.8014975168018608,0.8014432142477033
-14,50,241.516092,0.64,0.7119898499109875,0.6783166904422254,"(0.64,)",0.552867332382311,0.62,0.12544935805991442,0.02,0.5833333333333334,2100,1500,2,2,5,3,131,63,0.7951049918358979,0.7776851853711719
-26,50,241.854581,0.76,0.7120745583357312,0.6784330484330484,"(0.76,)",0.5530199430199431,0.66,0.1254131054131054,0.1,0.6060606060606061,3000,1950,2,3,13,7,115,33,0.6749117776665869,0.7364771494805812
-20,50,242.21852,0.7,0.7121056993696854,0.6784637268847795,"(0.7,)",0.553172119487909,0.66,0.12529160739687056,0.04,0.41666666666666663,1500,2100,2,2,4,7,63,131,0.7778509950703953,0.7951877389618038
-10,50,242.572059,0.6,0.7120693579499867,0.6783522727272727,"(0.6,)",0.5531818181818182,0.56,0.12517045454545456,0.04,0.28571428571428575,300,750,1,3,3,3,94,98,0.8307332426789983,0.8416361445951653
-22,50,242.949998,0.72,0.7120970835045319,0.6784113475177305,"(0.72,)",0.5533049645390071,0.64,0.1251063829787234,0.08,0.7916666666666666,2850,750,3,1,6,3,320,36,0.7863364852726495,0.7872176456865093
-4,50,243.341521,0.54,0.7118272194188474,0.678215297450425,"(0.54,)",0.5531444759206798,0.44,0.12507082152974505,0.1,0.7142857142857143,750,300,3,1,4,3,48,25,0.841647344840233,0.8308102978385395
-24,50,243.709808,0.74,0.7119102897568905,0.6783026874115983,"(0.74,)",0.5531258840169732,0.54,0.12517680339462517,0.2,0.5714285714285715,600,450,2,2,3,3,121,45,0.832695909407571,0.8451597074566907
-12,50,244.065667,0.62,0.7118897882444725,0.6782203389830509,"(0.62,)",0.5530790960451978,0.52,0.12514124293785311,0.1,0.19047619047619047,600,2550,1,2,3,9,5,39,0.7142961752011918,0.36628312789914613
-16,50,244.40183,0.66,0.711879001932184,0.678194640338505,"(0.66,)",0.5530606488011284,0.54,0.1251339915373766,0.12,0.5416666666666667,3900,3300,2,5,10,10,54,249,0.3864852255040667,0.7535567510306926
-18,50,244.746128,0.68,0.7118967755126134,0.6781971830985916,"(0.68,)",0.5530704225352112,0.56,0.1251267605633803,0.12,0.625,2250,1350,3,1,11,6,218,40,0.7850278515269727,0.7915915147824827
-6,50,245.11688,0.56,0.7117602750941543,0.6780309423347398,"(0.56,)",0.5528270042194093,0.38,0.1252039381153305,0.18,0.7142857142857143,750,300,3,1,4,4,224,80,0.8417302445329032,0.830622573635204
-18,50,245.458597,0.68,0.7117803660265509,0.6780337078651686,"(0.68,)",0.5528651685393259,0.58,0.1251685393258427,0.1,0.5,900,900,2,2,5,5,92,22,0.8005752614688074,0.801352974984461
-20,50,245.812441,0.7,0.7117862585723741,0.6780645161290323,"(0.7,)",0.553015427769986,0.66,0.1250490883590463,0.04,0.5384615384615384,1050,900,2,2,5,5,267,73,0.7999348623107909,0.8025765548517808
-8,50,246.173189,0.58,0.7117511902148684,0.6779271708683473,"(0.58,)",0.5530532212885154,0.58,0.12487394957983193,0.0,0.5,900,900,2,2,3,3,10,104,0.8011934762577368,0.8003257003643477
-22,50,246.515715,0.72,0.7118559779660609,0.677986013986014,"(0.72,)",0.5532587412587413,0.7,0.12472727272727273,0.02,0.5833333333333334,2100,1500,2,2,17,9,249,49,0.7896131649216382,0.7840711265181559
-24,50,246.835901,0.74,0.7119617855939621,0.678072625698324,"(0.74,)",0.5534636871508379,0.7,0.12460893854748603,0.04,0.7142857142857143,750,300,3,1,3,3,130,8,0.8404111429738877,0.8350385598118792
-28,50,247.176034,0.78,0.7120928307576126,0.6782147838214784,"(0.78,)",0.5537517433751743,0.76,0.12446304044630405,0.02,0.5833333333333334,2100,1500,2,2,9,5,86,86,0.7897553395605431,0.7840866806195853
-22,50,247.51409,0.72,0.712187038405759,0.6782729805013927,"(0.72,)",0.5538718662952646,0.64,0.12440111420612814,0.08,0.6097560975609756,3750,2400,5,1,17,17,268,0,0.6904046183014088,0.4397081914545927
-10,50,247.881565,0.6,0.7120695746000725,0.6781641168289291,"(0.6,)",0.5538247566063977,0.52,0.1243393602225313,0.08,0.20833333333333334,750,2850,1,3,3,6,10,352,0.769281603041826,0.7928920783193111
-22,50,248.224097,0.72,0.7121631922313711,0.6782222222222222,"(0.72,)",0.5538055555555556,0.54,0.12441666666666666,0.18,0.5135135135135136,2850,2700,3,4,10,10,272,72,0.7196697586722735,0.7684400607853524
-10,50,248.588073,0.6,0.7120389141657967,0.6781137309292649,"(0.6,)",0.5537309292649099,0.5,0.12438280166435506,0.1,0.5555555555555556,2250,1800,3,2,8,5,202,48,0.7384986853605583,0.7579831241584917
-16,50,248.920625,0.66,0.7119951751906596,0.6780886426592798,"(0.66,)",0.5536842105263158,0.52,0.12440443213296398,0.14,0.5714285714285715,600,450,2,2,5,5,241,241,0.8329344614155457,0.8453941272163052
-18,50,249.269884,0.68,0.7120023022548908,0.678091286307054,"(0.68,)",0.5538312586445366,0.66,0.12426002766251729,0.02,0.5833333333333334,2100,1500,2,2,7,4,74,25,0.7898731264936321,0.7843044839577668
-8,50,249.618589,0.58,0.7119376362643234,0.6779558011049723,"(0.58,)",0.553646408839779,0.42,0.12430939226519337,0.16,0.42222222222222217,2850,3900,2,5,6,6,30,138,0.7055780011032919,0.7522621835663745
-20,50,249.966885,0.7,0.7120030509756101,0.6779862068965518,"(0.7,)",0.5537103448275862,0.6,0.12427586206896551,0.1,0.7142857142857143,750,300,3,1,3,3,310,22,0.8421282947638861,0.83047864873989
-18,50,250.297953,0.68,0.7120420284062873,0.6779889807162535,"(0.68,)",0.5537190082644629,0.56,0.12426997245179064,0.12,0.5777777777777778,3900,2850,5,2,6,6,241,14,0.7523260244614793,0.7058256128831528
-10,50,250.660427,0.6,0.7119416892699078,0.6778817056396148,"(0.6,)",0.5537276478679505,0.56,0.12415405777166437,0.04,0.5384615384615384,1050,900,2,2,5,5,297,165,0.7997350049103193,0.8016886109306864
-28,50,250.983492,0.78,0.7121100717533252,0.6780219780219781,"(0.78,)",0.554010989010989,0.76,0.12401098901098902,0.02,0.7272727272727273,3600,1350,3,2,7,4,70,3,0.6869122092115888,0.7461472787811496
-20,50,251.33566,0.7,0.7121247254289914,0.6780521262002743,"(0.7,)",0.5541838134430727,0.68,0.12386831275720164,0.02,0.20833333333333334,750,2850,1,3,3,6,6,233,0.7879194827340764,0.7868985402627161
-24,50,251.656668,0.74,0.7121804415377071,0.6781369863013699,"(0.74,)",0.5544383561643835,0.74,0.1236986301369863,0.0,0.28571428571428575,300,750,1,3,3,4,16,218,0.8306731501800213,0.8421942168769778
-18,50,252.007632,0.68,0.7121949901749834,0.6781395348837209,"(0.68,)",0.554610123119015,0.68,0.12352941176470589,0.0,0.5714285714285715,600,450,2,2,4,4,204,26,0.8331280324557092,0.8455718443600101
-18,50,252.33869,0.68,0.712192155390362,0.6781420765027323,"(0.68,)",0.5547814207650273,0.68,0.12336065573770492,0.0,0.5833333333333334,2100,1500,2,2,10,6,285,67,0.7900503651743456,0.784377382392567
-22,50,252.682028,0.72,0.7122294847076412,0.6781991814461119,"(0.72,)",0.5549795361527967,0.7,0.12321964529331514,0.02,0.5416666666666667,3900,3300,2,5,7,7,12,184,0.38432670984503076,0.7541229506313657
-16,50,253.023919,0.66,0.712124519610395,0.678174386920981,"(0.66,)",0.5548773841961853,0.48,0.12329700272479564,0.18,0.5714285714285715,600,450,2,2,4,4,126,206,0.8333030295331081,0.8455648931956165
-14,50,253.388144,0.64,0.7120871563791681,0.6781224489795918,"(0.64,)",0.5548843537414966,0.56,0.12323809523809524,0.08,0.6060606060606061,3000,1950,2,3,12,7,52,53,0.6742627305845865,0.7359355479592021
-16,50,253.731975,0.66,0.712124815262956,0.6780978260869566,"(0.66,)",0.5549728260869565,0.62,0.123125,0.04,0.7142857142857143,750,300,3,1,3,3,310,28,0.840720970113682,0.8357871735911215
-18,50,254.12531,0.68,0.7121100276184591,0.6781004070556309,"(0.68,)",0.5550067842605156,0.58,0.12309362279511533,0.1,0.19047619047619047,600,2550,1,2,5,15,3,14,0.714476268396516,0.36444603645930507
-18,50,254.481125,0.68,0.7121091069385681,0.6781029810298103,"(0.68,)",0.5550677506775068,0.6,0.12303523035230353,0.08,0.2727272727272727,1350,3600,2,3,8,15,18,161,0.7470229936923489,0.6880160610080797
-6,50,254.878916,0.56,0.7119866022390879,0.6779431664411367,"(0.56,)",0.5548849797023004,0.42,0.12305818673883627,0.14,0.4615384615384615,900,1050,2,2,3,3,16,3,0.8023572844213516,0.799973338419543
-16,50,255.236584,0.66,0.7119935769812897,0.6779189189189189,"(0.66,)",0.5547837837837838,0.48,0.12313513513513513,0.18,0.7916666666666666,2850,750,3,1,7,3,239,20,0.786960910550147,0.7883299942663059
-24,50,255.600183,0.74,0.712065029953251,0.6780026990553306,"(0.74,)",0.5549257759784075,0.66,0.12307692307692308,0.08,0.42857142857142855,450,600,2,2,5,5,16,61,0.8457326659574349,0.8335533742821993
