#{"t_start": 1673822231.0725865, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
18,50,188.74256,0.32,0.22307359629402204,0.17950261780104712,"(0.32,)",0.17950261780104712,0.32,0.0,0.0
28,50,188.972565,0.22,0.22312844476848512,0.17955555555555555,"(0.22,)",0.17955555555555555,0.22,0.0,0.0
32,50,189.222808,0.18,0.22316831102084106,0.179556135770235,"(0.18,)",0.179556135770235,0.18,0.0,0.0
38,50,189.481196,0.12,0.2230905984895472,0.17947848761408083,"(0.12,)",0.17947848761408083,0.12,0.0,0.0
40,50,189.707421,0.1,0.22299857647093996,0.179375,"(0.1,)",0.179375,0.1,0.0,0.0
26,50,189.935203,0.24,0.22303650009375703,0.17945383615084526,"(0.24,)",0.17945383615084526,0.24,0.0,0.0
28,50,190.17631,0.22,0.22312230430652022,0.1795064935064935,"(0.22,)",0.1795064935064935,0.22,0.0,0.0
40,50,190.443712,0.1,0.22298597464824166,0.17940337224383918,"(0.1,)",0.17940337224383918,0.1,0.0,0.0
22,50,190.65922,0.28,0.22310501041045389,0.1795336787564767,"(0.28,)",0.1795336787564767,0.28,0.0,0.0
32,50,190.911667,0.18,0.22310143834912288,0.17953428201811125,"(0.18,)",0.17953428201811125,0.18,0.0,0.0
32,50,191.157552,0.18,0.22309294986471365,0.17953488372093024,"(0.18,)",0.17953488372093024,0.18,0.0,0.0
34,50,191.406282,0.16,0.22309019847654632,0.17950967741935484,"(0.16,)",0.17950967741935484,0.16,0.0,0.0
42,50,191.700339,0.08,0.22295108965290086,0.17938144329896907,"(0.08,)",0.17938144329896907,0.08,0.0,0.0
44,50,191.942087,0.06,0.22275495227848513,0.17922779922779922,"(0.06,)",0.17922779922779922,0.06,0.0,0.0
36,50,192.183309,0.14,0.22274248485578949,0.17917737789203084,"(0.14,)",0.17917737789203084,0.14,0.0,0.0
34,50,192.426067,0.16,0.2227383302669164,0.17915275994865212,"(0.16,)",0.17915275994865212,0.16,0.0,0.0
26,50,192.652169,0.24,0.22282959622333534,0.17923076923076922,"(0.24,)",0.17923076923076922,0.24,0.0,0.0
32,50,192.905033,0.18,0.22282663327171137,0.17923175416133164,"(0.18,)",0.17923175416133164,0.18,0.0,0.0
42,50,193.158586,0.08,0.222678208494088,0.17910485933503836,"(0.08,)",0.17910485933503836,0.08,0.0,0.0
32,50,193.4088,0.18,0.2227039870608344,0.17910600255427842,"(0.18,)",0.17910600255427842,0.18,0.0,0.0
40,50,193.654387,0.1,0.2226018224085478,0.17900510204081632,"(0.1,)",0.17900510204081632,0.1,0.0,0.0
28,50,193.889449,0.22,0.22267281490497878,0.17905732484076434,"(0.22,)",0.17905732484076434,0.22,0.0,0.0
28,50,194.125015,0.22,0.2227256137897202,0.17910941475826972,"(0.22,)",0.17910941475826972,0.22,0.0,0.0
30,50,194.341405,0.2,0.22275572217797165,0.17913595933926302,"(0.2,)",0.17913595933926302,0.2,0.0,0.0
14,50,194.561344,0.36,0.22302629461359097,0.17936548223350254,"(0.36,)",0.17936548223350254,0.36,0.0,0.0
16,50,194.779073,0.34,0.22330492311541994,0.17956907477820025,"(0.34,)",0.17956907477820025,0.34,0.0,0.0
28,50,195.011498,0.22,0.22333726023578482,0.17962025316455696,"(0.22,)",0.17962025316455696,0.22,0.0,0.0
32,50,195.229481,0.18,0.22337756217384933,0.17962073324905184,"(0.18,)",0.17962073324905184,0.18,0.0,0.0
24,50,195.46418,0.26,0.22349701735231522,0.17972222222222223,"(0.26,)",0.17972222222222223,0.26,0.0,0.0
32,50,195.717245,0.18,0.22350741298952187,0.17972257250945775,"(0.18,)",0.17972257250945775,0.18,0.0,0.0
28,50,195.963687,0.22,0.22360588847350374,0.17977329974811082,"(0.22,)",0.17977329974811082,0.22,0.0,0.0
36,50,196.19747,0.14,0.22356756839699257,0.17972327044025158,"(0.14,)",0.17972327044025158,0.14,0.0,0.0
36,50,196.446324,0.14,0.22352508732236354,0.17967336683417084,"(0.14,)",0.17967336683417084,0.14,0.0,0.0
36,50,196.692907,0.14,0.2234690715078716,0.17962358845671267,"(0.14,)",0.17962358845671267,0.14,0.0,0.0
34,50,196.966642,0.16,0.22341206213168463,0.17959899749373434,"(0.16,)",0.17959899749373434,0.16,0.0,0.0
30,50,197.195748,0.2,0.22344452275612758,0.17962453066332917,"(0.2,)",0.17962453066332917,0.2,0.0,0.0
36,50,197.427772,0.14,0.22337160746749815,0.179575,"(0.14,)",0.179575,0.14,0.0,0.0
44,50,197.692202,0.06,0.22319720953901698,0.17942571785268416,"(0.06,)",0.17942571785268416,0.06,0.0,0.0
34,50,197.946393,0.16,0.2231513009180491,0.17940149625935162,"(0.16,)",0.17940149625935162,0.16,0.0,0.0
36,50,198.187468,0.14,0.2231045282122192,0.17935242839352428,"(0.14,)",0.17935242839352428,0.14,0.0,0.0
38,50,198.433438,0.12,0.22302201930531834,0.17927860696517414,"(0.12,)",0.17927860696517414,0.12,0.0,0.0
28,50,198.661413,0.22,0.22306172946821956,0.17932919254658386,"(0.22,)",0.17932919254658386,0.22,0.0,0.0
32,50,198.901012,0.18,0.22304488284868415,0.1793300248138958,"(0.18,)",0.1793300248138958,0.18,0.0,0.0
26,50,199.127657,0.24,0.22311438029506178,0.17940520446096656,"(0.24,)",0.17940520446096656,0.24,0.0,0.0
22,50,199.346981,0.28,0.22327492209517794,0.17952970297029702,"(0.28,)",0.17952970297029702,0.28,0.0,0.0
34,50,199.587442,0.16,0.22324089561618443,0.17950556242274412,"(0.16,)",0.17950556242274412,0.16,0.0,0.0
26,50,199.825427,0.24,0.223328851034254,0.17958024691358024,"(0.24,)",0.17958024691358024,0.24,0.0,0.0
34,50,200.078152,0.16,0.22330752960773206,0.1795561035758323,"(0.16,)",0.1795561035758323,0.16,0.0,0.0
42,50,200.322506,0.08,0.22317188308162875,0.17943349753694582,"(0.08,)",0.17943349753694582,0.08,0.0,0.0
28,50,200.552267,0.22,0.22324470634496382,0.17948339483394835,"(0.22,)",0.17948339483394835,0.22,0.0,0.0
24,50,200.766161,0.26,0.22337309543100575,0.17958230958230958,"(0.26,)",0.17958230958230958,0.26,0.0,0.0
32,50,201.04057,0.18,0.22340241406815634,0.17958282208588958,"(0.18,)",0.17958282208588958,0.18,0.0,0.0
18,50,201.285769,0.32,0.22358497930988644,0.1797549019607843,"(0.32,)",0.1797549019607843,0.32,0.0,0.0
32,50,201.559429,0.18,0.22358010662579594,0.17975520195838432,"(0.18,)",0.17975520195838432,0.18,0.0,0.0
36,50,201.835163,0.14,0.22351936391824104,0.17970660146699266,"(0.14,)",0.17970660146699266,0.14,0.0,0.0
28,50,202.10023,0.22,0.22358035434769236,0.17975579975579975,"(0.22,)",0.17975579975579975,0.22,0.0,0.0
44,50,202.353847,0.06,0.22341990093403155,0.17960975609756097,"(0.06,)",0.17960975609756097,0.06,0.0,0.0
36,50,202.592752,0.14,0.22333770671355233,0.17956151035322776,"(0.14,)",0.17956151035322776,0.14,0.0,0.0
32,50,202.850718,0.18,0.22334154967313258,0.17956204379562044,"(0.18,)",0.17956204379562044,0.18,0.0,0.0
36,50,203.112262,0.14,0.2232931114588961,0.17951397326852978,"(0.14,)",0.17951397326852978,0.14,0.0,0.0
36,50,203.357745,0.14,0.22317130524448323,0.17946601941747573,"(0.14,)",0.17946601941747573,0.14,0.0,0.0
36,50,203.624174,0.14,0.2230972843897584,0.1794181818181818,"(0.14,)",0.1794181818181818,0.14,0.0,0.0
36,50,203.87125,0.14,0.22306439104297607,0.17937046004842616,"(0.14,)",0.17937046004842616,0.14,0.0,0.0
32,50,204.104933,0.18,0.22306037326395625,0.17937122128174124,"(0.18,)",0.17937122128174124,0.18,0.0,0.0
42,50,204.347109,0.08,0.22291266041868008,0.1792512077294686,"(0.08,)",0.1792512077294686,0.08,0.0,0.0
40,50,204.573827,0.1,0.22279535001926878,0.1791556091676719,"(0.1,)",0.1791556091676719,0.1,0.0,0.0
24,50,204.793296,0.26,0.22291186994271675,0.17925301204819277,"(0.26,)",0.17925301204819277,0.26,0.0,0.0
16,50,205.012314,0.34,0.22310146900510266,0.17944645006016846,"(0.34,)",0.17944645006016846,0.34,0.0,0.0
36,50,205.272139,0.14,0.22306825096945482,0.17939903846153846,"(0.14,)",0.17939903846153846,0.14,0.0,0.0
34,50,205.517314,0.16,0.22303231627280787,0.17937575030012004,"(0.16,)",0.17937575030012004,0.16,0.0,0.0
40,50,205.792221,0.1,0.22290291751015992,0.17928057553956833,"(0.1,)",0.17928057553956833,0.1,0.0,0.0
40,50,206.056569,0.1,0.2228094172700434,0.17918562874251498,"(0.1,)",0.17918562874251498,0.1,0.0,0.0
44,50,206.305448,0.06,0.2226412261893861,0.17904306220095695,"(0.06,)",0.17904306220095695,0.06,0.0,0.0
18,50,206.510877,0.32,0.2228667264307137,0.17921146953405018,"(0.32,)",0.17921146953405018,0.32,0.0,0.0
40,50,206.775805,0.1,0.2227295025372313,0.17911694510739856,"(0.1,)",0.17911694510739856,0.1,0.0,0.0
34,50,207.031068,0.16,0.22266419650662456,0.17909415971394518,"(0.16,)",0.17909415971394518,0.16,0.0,0.0
36,50,207.293798,0.14,0.22262685530497978,0.17904761904761904,"(0.14,)",0.17904761904761904,0.14,0.0,0.0
26,50,207.508471,0.24,0.2227023879436302,0.17912009512485136,"(0.24,)",0.17912009512485136,0.24,0.0,0.0
32,50,207.746922,0.18,0.22268307810741877,0.17912114014251782,"(0.18,)",0.17912114014251782,0.18,0.0,0.0
34,50,208.009848,0.16,0.22267093051627931,0.17909845788849346,"(0.16,)",0.17909845788849346,0.16,0.0,0.0
34,50,208.265278,0.16,0.2226338420990497,0.17907582938388625,"(0.16,)",0.17907582938388625,0.16,0.0,0.0
12,50,208.476815,0.38,0.22291318157162432,0.17931360946745561,"(0.38,)",0.17931360946745561,0.38,0.0,0.0
20,50,208.702932,0.3,0.2230377112808456,0.1794562647754137,"(0.3,)",0.1794562647754137,0.3,0.0,0.0
24,50,208.943446,0.26,0.22316211701696506,0.1795513577331759,"(0.26,)",0.1795513577331759,0.26,0.0,0.0
26,50,209.185095,0.24,0.2232599292918365,0.17962264150943397,"(0.24,)",0.17962264150943397,0.24,0.0,0.0
30,50,209.419374,0.2,0.2233244151175659,0.17964664310954065,"(0.2,)",0.17964664310954065,0.2,0.0,0.0
30,50,209.649791,0.2,0.22333358115928956,0.1796705882352941,"(0.2,)",0.1796705882352941,0.2,0.0,0.0
22,50,209.899668,0.28,0.22347185646731424,0.1797884841363102,"(0.28,)",0.1797884841363102,0.28,0.0,0.0
20,50,210.119106,0.3,0.22364277032355,0.17992957746478874,"(0.3,)",0.17992957746478874,0.3,0.0,0.0
32,50,210.372385,0.18,0.22366276243044064,0.17992966002344665,"(0.18,)",0.17992966002344665,0.18,0.0,0.0
28,50,210.603548,0.22,0.22372265227275373,0.17997658079625292,"(0.22,)",0.17997658079625292,0.22,0.0,0.0
36,50,210.883207,0.14,0.22367940072377535,0.1799298245614035,"(0.14,)",0.1799298245614035,0.14,0.0,0.0
40,50,211.140714,0.1,0.2235848977072294,0.17983644859813083,"(0.1,)",0.17983644859813083,0.1,0.0,0.0
40,50,211.379456,0.1,0.22347584096291492,0.17974329054842475,"(0.1,)",0.17974329054842475,0.1,0.0,0.0
36,50,211.628171,0.14,0.22342687742307824,0.1796969696969697,"(0.14,)",0.1796969696969697,0.14,0.0,0.0
36,50,211.882405,0.14,0.22337625343862041,0.17965075669383004,"(0.14,)",0.17965075669383004,0.14,0.0,0.0
28,50,212.136915,0.22,0.22341510127704767,0.17969767441860465,"(0.22,)",0.17969767441860465,0.22,0.0,0.0
36,50,212.382237,0.14,0.22334670797871528,0.17965156794425088,"(0.14,)",0.17965156794425088,0.14,0.0,0.0
44,50,212.655905,0.06,0.2231836703413706,0.17951276102088168,"(0.06,)",0.17951276102088168,0.06,0.0,0.0
36,50,212.934792,0.14,0.22314922564700668,0.17946697566628042,"(0.14,)",0.17946697566628042,0.14,0.0,0.0
42,50,213.202195,0.08,0.22298123598228745,0.17935185185185185,"(0.08,)",0.17935185185185185,0.08,0.0,0.0
44,50,213.451079,0.06,0.2227977728378375,0.17921387283236995,"(0.06,)",0.17921387283236995,0.06,0.0,0.0
24,50,213.672276,0.26,0.2229452268457862,0.17930715935334873,"(0.26,)",0.17930715935334873,0.26,0.0,0.0
26,50,213.915839,0.24,0.22303012708738204,0.17937716262975778,"(0.24,)",0.17937716262975778,0.24,0.0,0.0
38,50,214.187057,0.12,0.2229389723753212,0.17930875576036867,"(0.12,)",0.17930875576036867,0.12,0.0,0.0
36,50,214.445459,0.14,0.2228675019593315,0.17926352128883774,"(0.14,)",0.17926352128883774,0.14,0.0,0.0
28,50,214.67879,0.22,0.22290611956353676,0.1793103448275862,"(0.22,)",0.1793103448275862,0.22,0.0,0.0
28,50,214.901575,0.22,0.22294328389857027,0.17935706084959815,"(0.22,)",0.17935706084959815,0.22,0.0,0.0
28,50,215.130969,0.22,0.2230001171132198,0.17940366972477065,"(0.22,)",0.17940366972477065,0.22,0.0,0.0
34,50,215.38797,0.16,0.2229627586470324,0.17938144329896907,"(0.16,)",0.17938144329896907,0.16,0.0,0.0
36,50,215.621619,0.14,0.2229405897894542,0.17933638443935926,"(0.14,)",0.17933638443935926,0.14,0.0,0.0
32,50,215.883636,0.18,0.22293900518773427,0.17933714285714286,"(0.18,)",0.17933714285714286,0.18,0.0,0.0
34,50,216.164501,0.16,0.22290529120718733,0.17931506849315068,"(0.16,)",0.17931506849315068,0.16,0.0,0.0
44,50,216.437682,0.06,0.2227414048313598,0.17917901938426453,"(0.06,)",0.17917901938426453,0.06,0.0,0.0
36,50,216.679476,0.14,0.2226681992435108,0.17913439635535308,"(0.14,)",0.17913439635535308,0.14,0.0,0.0
42,50,216.956729,0.08,0.22254405949415595,0.17902161547212742,"(0.08,)",0.17902161547212742,0.08,0.0,0.0
38,50,217.205936,0.12,0.22247581404432318,0.17895454545454545,"(0.12,)",0.17895454545454545,0.12,0.0,0.0
38,50,217.469859,0.12,0.22240694435522745,0.17888762769580022,"(0.12,)",0.17888762769580022,0.12,0.0,0.0
32,50,217.712559,0.18,0.22240696891929182,0.17888888888888888,"(0.18,)",0.17888888888888888,0.18,0.0,0.0
32,50,217.945629,0.18,0.22243170691932676,0.17889014722536806,"(0.18,)",0.17889014722536806,0.18,0.0,0.0
26,50,218.191226,0.24,0.22251008303849465,0.17895927601809955,"(0.24,)",0.17895927601809955,0.24,0.0,0.0
40,50,218.43486,0.1,0.22239535240567318,0.17887005649717513,"(0.1,)",0.17887005649717513,0.1,0.0,0.0
30,50,218.669947,0.2,0.2224303188456464,0.1788939051918736,"(0.2,)",0.1788939051918736,0.2,0.0,0.0
34,50,218.911964,0.16,0.22241206140957315,0.17887260428410373,"(0.16,)",0.17887260428410373,0.16,0.0,0.0
36,50,219.153197,0.14,0.22235732792573507,0.17882882882882883,"(0.14,)",0.17882882882882883,0.14,0.0,0.0
28,50,219.387808,0.22,0.2223799715149505,0.17887514060742407,"(0.22,)",0.17887514060742407,0.22,0.0,0.0
30,50,219.614464,0.2,0.2223983403939727,0.1788988764044944,"(0.2,)",0.1788988764044944,0.2,0.0,0.0
18,50,219.845973,0.32,0.22256109739416388,0.17905723905723905,"(0.32,)",0.17905723905723905,0.32,0.0,0.0
36,50,220.113833,0.14,0.2224981572544502,0.1790134529147982,"(0.14,)",0.1790134529147982,0.14,0.0,0.0
40,50,220.36127,0.1,0.22239844508953105,0.1789249720044793,"(0.1,)",0.1789249720044793,0.1,0.0,0.0
34,50,220.596428,0.16,0.22233229384987932,0.17890380313199106,"(0.16,)",0.17890380313199106,0.16,0.0,0.0
32,50,220.853965,0.18,0.2223440910487317,0.1789050279329609,"(0.18,)",0.1789050279329609,0.18,0.0,0.0
32,50,221.098323,0.18,0.22234409379824974,0.17890625,"(0.18,)",0.17890625,0.18,0.0,0.0
28,50,221.31063,0.22,0.22239702667984312,0.1789520624303233,"(0.22,)",0.1789520624303233,0.22,0.0,0.0
18,50,221.514823,0.32,0.22252468180289878,0.17910913140311804,"(0.32,)",0.17910913140311804,0.32,0.0,0.0
22,50,221.744058,0.28,0.22261793671041405,0.17922135706340378,"(0.28,)",0.17922135706340378,0.28,0.0,0.0
32,50,221.990308,0.18,0.22261156919956593,0.17922222222222223,"(0.18,)",0.17922222222222223,0.18,0.0,0.0
24,50,222.202252,0.26,0.22273327694667866,0.17931187569367368,"(0.26,)",0.17931187569367368,0.26,0.0,0.0
18,50,222.420091,0.32,0.22288662876112808,0.1794678492239468,"(0.32,)",0.1794678492239468,0.32,0.0,0.0
30,50,222.674004,0.2,0.2229255120434436,0.1794905869324474,"(0.2,)",0.1794905869324474,0.2,0.0,0.0
34,50,222.907918,0.16,0.22289898025151844,0.17946902654867256,"(0.16,)",0.17946902654867256,0.16,0.0,0.0
32,50,223.169658,0.18,0.22290821067044844,0.1794696132596685,"(0.18,)",0.1794696132596685,0.18,0.0,0.0
36,50,223.417425,0.14,0.2228631516867645,0.17942604856512143,"(0.14,)",0.17942604856512143,0.14,0.0,0.0
20,50,223.630385,0.3,0.22303827017791622,0.17955898566703418,"(0.3,)",0.17955898566703418,0.3,0.0,0.0
32,50,223.87434,0.18,0.22305049051450596,0.17955947136563877,"(0.18,)",0.17955947136563877,0.18,0.0,0.0
26,50,224.135132,0.24,0.223173448816625,0.17962596259625963,"(0.24,)",0.17962596259625963,0.24,0.0,0.0
34,50,224.369923,0.16,0.22315236862487323,0.17960439560439562,"(0.16,)",0.17960439560439562,0.16,0.0,0.0
30,50,224.613155,0.2,0.22318623592380796,0.17962678375411636,"(0.2,)",0.17962678375411636,0.2,0.0,0.0
40,50,224.870872,0.1,0.22308022458883023,0.17953947368421053,"(0.1,)",0.17953947368421053,0.1,0.0,0.0
40,50,225.123521,0.1,0.2229854440847681,0.17945235487404163,"(0.1,)",0.17945235487404163,0.1,0.0,0.0
32,50,225.351443,0.18,0.2229968836923526,0.17945295404814005,"(0.18,)",0.17945295404814005,0.18,0.0,0.0
38,50,225.595715,0.12,0.22291071106195698,0.1793879781420765,"(0.12,)",0.1793879781420765,0.12,0.0,0.0
30,50,225.83747,0.2,0.22292572416665749,0.17941048034934498,"(0.2,)",0.17941048034934498,0.2,0.0,0.0
28,50,226.093614,0.22,0.22298707154533146,0.1794547437295529,"(0.22,)",0.1794547437295529,0.22,0.0,0.0
40,50,226.340708,0.1,0.2228873770991342,0.17936819172113289,"(0.1,)",0.17936819172113289,0.1,0.0,0.0
40,50,226.604847,0.1,0.22279702220292194,0.17928182807399348,"(0.1,)",0.17928182807399348,0.1,0.0,0.0
36,50,226.850518,0.14,0.2227569199180936,0.1792391304347826,"(0.14,)",0.1792391304347826,0.14,0.0,0.0
40,50,227.114746,0.1,0.22265030411578624,0.1791530944625407,"(0.1,)",0.1791530944625407,0.1,0.0,0.0
34,50,227.348385,0.16,0.2225697618490554,0.17913232104121474,"(0.16,)",0.17913232104121474,0.16,0.0,0.0
36,50,227.607612,0.14,0.22249984839641634,0.1790899241603467,"(0.14,)",0.1790899241603467,0.14,0.0,0.0
30,50,227.925604,0.2,0.2225085640764049,0.1791125541125541,"(0.2,)",0.1791125541125541,0.2,0.0,0.0
34,50,228.185027,0.16,0.2224540637387135,0.1790918918918919,"(0.16,)",0.1790918918918919,0.16,0.0,0.0
36,50,228.444377,0.14,0.22241793093629994,0.17904967602591793,"(0.14,)",0.17904967602591793,0.14,0.0,0.0
26,50,228.685688,0.24,0.22252546926258895,0.17911542610571737,"(0.24,)",0.17911542610571737,0.24,0.0,0.0
30,50,228.945404,0.2,0.222557989392315,0.17913793103448275,"(0.2,)",0.17913793103448275,0.2,0.0,0.0
36,50,229.213807,0.14,0.22249977601006513,0.17909580193756727,"(0.14,)",0.17909580193756727,0.14,0.0,0.0
40,50,229.45121,0.1,0.2224057394896028,0.17901075268817204,"(0.1,)",0.17901075268817204,0.1,0.0,0.0
24,50,229.697038,0.26,0.22251659690916917,0.17909774436090226,"(0.26,)",0.17909774436090226,0.26,0.0,0.0
30,50,229.931999,0.2,0.22253152323405873,0.17912017167381974,"(0.2,)",0.17912017167381974,0.2,0.0,0.0
32,50,230.199529,0.18,0.22254738911594985,0.17912111468381564,"(0.18,)",0.17912111468381564,0.18,0.0,0.0
32,50,230.431588,0.18,0.22255875816177415,0.1791220556745182,"(0.18,)",0.1791220556745182,0.18,0.0,0.0
40,50,230.659776,0.1,0.2224451111861,0.17903743315508022,"(0.1,)",0.17903743315508022,0.1,0.0,0.0
22,50,230.895043,0.28,0.22256052424876732,0.17914529914529914,"(0.28,)",0.17914529914529914,0.28,0.0,0.0
28,50,231.146691,0.22,0.22256340449774023,0.1791889007470651,"(0.22,)",0.1791889007470651,0.22,0.0,0.0
20,50,231.368077,0.3,0.22271480023658793,0.179317697228145,"(0.3,)",0.179317697228145,0.3,0.0,0.0
28,50,231.60001,0.22,0.22275575022143337,0.17936102236421725,"(0.22,)",0.17936102236421725,0.22,0.0,0.0
34,50,231.855392,0.16,0.22275387855438167,0.1793404255319149,"(0.16,)",0.1793404255319149,0.16,0.0,0.0
34,50,232.099456,0.16,0.22271207126371734,0.17931987247608927,"(0.16,)",0.17931987247608927,0.16,0.0,0.0
32,50,232.344659,0.18,0.22269910206327767,0.17932059447983015,"(0.18,)",0.17932059447983015,0.18,0.0,0.0
30,50,232.583562,0.2,0.22267831916399727,0.1793425238600212,"(0.2,)",0.1793425238600212,0.2,0.0,0.0
38,50,232.844514,0.12,0.22261974825037956,0.17927966101694914,"(0.12,)",0.17927966101694914,0.12,0.0,0.0
38,50,233.092594,0.12,0.2225316357303131,0.17921693121693122,"(0.12,)",0.17921693121693122,0.12,0.0,0.0
22,50,233.320825,0.28,0.22265381703446502,0.17932346723044398,"(0.28,)",0.17932346723044398,0.28,0.0,0.0
42,50,233.558727,0.08,0.22254137556861187,0.17921858500527982,"(0.08,)",0.17921858500527982,0.08,0.0,0.0
12,50,233.780703,0.38,0.22273751755701737,0.17943037974683546,"(0.38,)",0.17943037974683546,0.38,0.0,0.0
20,50,233.996365,0.3,0.22284136921189768,0.17955742887249737,"(0.3,)",0.17955742887249737,0.3,0.0,0.0
16,50,234.20882,0.34,0.2230450384988878,0.17972631578947368,"(0.34,)",0.17972631578947368,0.34,0.0,0.0
20,50,234.43457,0.3,0.22318340004874004,0.1798527865404837,"(0.3,)",0.1798527865404837,0.3,0.0,0.0
32,50,234.66768,0.18,0.22316959158322217,0.17985294117647058,"(0.18,)",0.17985294117647058,0.18,0.0,0.0
20,50,234.911236,0.3,0.22333839921504078,0.17997901364113325,"(0.3,)",0.17997901364113325,0.3,0.0,0.0
26,50,235.133428,0.24,0.22341363247930066,0.180041928721174,"(0.24,)",0.180041928721174,0.24,0.0,0.0
34,50,235.377938,0.16,0.22336032055512733,0.18002094240837696,"(0.16,)",0.18002094240837696,0.16,0.0,0.0
36,50,235.6302,0.14,0.22330257033824533,0.17997907949790795,"(0.14,)",0.17997907949790795,0.14,0.0,0.0
36,50,235.882631,0.14,0.22324299186801125,0.17993730407523512,"(0.14,)",0.17993730407523512,0.14,0.0,0.0
42,50,236.138236,0.08,0.22311454244229886,0.1798329853862213,"(0.08,)",0.1798329853862213,0.08,0.0,0.0
34,50,236.379169,0.16,0.22310043673234628,0.17981230448383734,"(0.16,)",0.17981230448383734,0.16,0.0,0.0
42,50,236.622387,0.08,0.2229811215462321,0.17970833333333333,"(0.08,)",0.17970833333333333,0.08,0.0,0.0
22,50,236.858599,0.28,0.22311224826152012,0.17981269510926118,"(0.28,)",0.17981269510926118,0.28,0.0,0.0
38,50,237.109801,0.12,0.22301991303708454,0.17975051975051975,"(0.12,)",0.17975051975051975,0.12,0.0,0.0
46,50,237.377603,0.04,0.22285569804273572,0.17960539979231568,"(0.04,)",0.17960539979231568,0.04,0.0,0.0
30,50,237.618311,0.2,0.2228807024795176,0.17962655601659752,"(0.2,)",0.17962655601659752,0.2,0.0,0.0
