#{"t_start": 1677550406.7933893, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-6,50,35.826606,0.56,0.7003372158772375,0.6332330827067669,"(0.56,)",0.6332330827067669,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,209,191,0.850506567652116,0.8490911610366063
-18,50,36.099682,0.68,0.7007602265726403,0.6335820895522388,"(0.68,)",0.6335820895522388,0.68,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,47,238,0.7674545088885266,0.7697172279687149
-18,50,36.359292,0.68,0.701075406690839,0.6339259259259259,"(0.68,)",0.6339259259259259,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,35,63,0.8503068525893132,0.849025419847967
-8,50,36.652024,0.58,0.7009102470266403,0.6335294117647059,"(0.58,)",0.6335294117647059,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,83,171,0.8506942397470477,0.8493336976418125
-22,50,36.923459,0.72,0.7013276252314332,0.6341605839416058,"(0.72,)",0.6341605839416058,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,87,325,0.8507367324884201,0.849009442350101
-22,50,37.203598,0.72,0.7018612757058208,0.6347826086956522,"(0.72,)",0.6347826086956522,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,32,80,0.8490200702471229,0.8494281478131408
-16,50,37.491641,0.66,0.7018298724983879,0.6349640287769784,"(0.66,)",0.6349640287769784,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,69,125,0.8158295374459468,0.7979782567461967
-18,50,37.756557,0.68,0.7020018177530832,0.6352857142857142,"(0.68,)",0.6352857142857142,0.68,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,154,258,0.8027039348243172,0.7746685235932473
-8,50,38.041693,0.58,0.7017338648715317,0.6348936170212766,"(0.58,)",0.6348936170212766,0.58,0.0,0.0,0.4615384615384615,3600,4200,4,3,5,5,161,6,0.8085977868931808,0.7564495554778166
-22,50,38.294616,0.72,0.7022101716640377,0.6354929577464788,"(0.72,)",0.6354929577464788,0.72,0.0,0.0,0.34545454545454546,2850,5400,2,4,7,7,113,246,0.7707515939542453,0.738432937281445
-14,50,38.557967,0.64,0.7021480162806929,0.6355244755244756,"(0.64,)",0.6355244755244756,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,2,2,32,80,0.8479834696374369,0.8503912031463353
-22,50,38.802851,0.72,0.7024782450083639,0.6361111111111111,"(0.72,)",0.6361111111111111,0.72,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,12,27,296,0.7894246766813803,0.750114487051146
-20,50,39.067345,0.7,0.7030039032523422,0.636551724137931,"(0.7,)",0.636551724137931,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,141,264,0.8469741560387192,0.8401044199061969
2,50,39.338146,0.48,0.7019154507468843,0.6354794520547945,"(0.48,)",0.6354794520547945,0.48,0.0,0.0,0.393939393939394,1950,3000,3,2,9,16,41,82,0.7741268350108514,0.7601090351340081
-6,50,39.596744,0.56,0.7015034521091379,0.6349659863945578,"(0.56,)",0.6349659863945578,0.56,0.0,0.0,0.43636363636363634,3600,4650,3,3,7,7,188,130,0.7708361990039944,0.7095037494174737
-16,50,39.856243,0.66,0.7016830015114964,0.6351351351351351,"(0.66,)",0.6351351351351351,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,36,63,0.8497130673563547,0.849613238001672
-6,50,40.141175,0.56,0.7012132924168148,0.6346308724832215,"(0.56,)",0.6346308724832215,0.56,0.0,0.0,0.3478260869565218,2400,4500,3,3,14,14,227,35,0.7623627040649268,0.7035750221789469
-22,50,40.397698,0.72,0.7018451328142951,0.6352,"(0.72,)",0.6352,0.72,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,49,125,0.8054250219472892,0.8099673954212663
-18,50,40.660199,0.68,0.7022187415104592,0.6354966887417218,"(0.68,)",0.6354966887417218,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,35,102,0.8175428732180189,0.7982450049021925
-18,50,40.907103,0.68,0.7025937206875836,0.6357894736842106,"(0.68,)",0.6357894736842106,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,183,264,0.8485338910128742,0.850980302864434
-8,50,41.172596,0.58,0.7023507607250186,0.6354248366013072,"(0.58,)",0.6354248366013072,0.58,0.0,0.0,0.4390243902439025,2700,3450,4,2,6,6,322,0,0.7936164677131334,0.7209186011802047
-10,50,41.43239,0.6,0.7023400718436719,0.6351948051948052,"(0.6,)",0.6351948051948052,0.6,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,0,93,0.8471420932537548,0.8414368437820483
-14,50,41.702264,0.64,0.7022170419652525,0.6352258064516129,"(0.64,)",0.6352258064516129,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,23,3,0.8470339103648719,0.8412251114718592
-6,50,41.968252,0.56,0.7015897802045398,0.6347435897435898,"(0.56,)",0.6347435897435898,0.56,0.0,0.0,0.38461538461538464,750,1200,1,3,5,5,0,346,0.8267143282333418,0.8499292515249867
-20,50,42.234584,0.7,0.7020469333746855,0.6351592356687898,"(0.7,)",0.6351592356687898,0.7,0.0,0.0,0.5,900,900,2,2,6,6,225,314,0.8487056083728202,0.8347563335487147
-24,50,42.475148,0.74,0.7026075078960888,0.6358227848101266,"(0.74,)",0.6358227848101266,0.74,0.0,0.0,0.5,900,900,2,2,3,3,39,86,0.8488299992759071,0.8345928352088168
-6,50,42.751791,0.56,0.7018478289318711,0.6353459119496855,"(0.56,)",0.6353459119496855,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,32,96,0.8493964571362099,0.850193779432764
-12,50,43.022227,0.62,0.7017191730519474,0.63525,"(0.62,)",0.63525,0.62,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,211,104,0.8210129797853503,0.7982077774172442
-6,50,43.284941,0.56,0.7011745335124349,0.6347826086956522,"(0.56,)",0.6347826086956522,0.56,0.0,0.0,0.4736842105263158,2700,3000,2,5,6,6,0,23,0.7976906366297819,0.8091688537419162
-10,50,43.537895,0.6,0.7011375081169393,0.6345679012345679,"(0.6,)",0.6345679012345679,0.6,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,7,230,322,0.8350729168648144,0.7884751242602354
-6,50,43.801257,0.56,0.7009718525330951,0.6341104294478528,"(0.56,)",0.6341104294478528,0.56,0.0,0.0,0.39024390243902435,2400,3750,1,5,6,6,0,338,0.72967590774289,0.7788811141411985
-6,50,44.075683,0.56,0.7004578353746708,0.6336585365853659,"(0.56,)",0.6336585365853659,0.56,0.0,0.0,0.18918918918918917,1050,4500,2,5,4,9,180,118,0.8275173400911318,0.8008615948221853
-6,50,44.345127,0.56,0.7000048554531595,0.6332121212121212,"(0.56,)",0.6332121212121212,0.56,0.0,0.0,0.4878048780487805,3000,3150,4,2,11,11,251,225,0.7718507686829669,0.768883306501792
-18,50,44.601077,0.68,0.7002806153251708,0.6334939759036144,"(0.68,)",0.6334939759036144,0.68,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,271,322,0.8356302063775498,0.7890056132472084
-12,50,44.873858,0.62,0.7002927977889878,0.6334131736526946,"(0.62,)",0.6334131736526946,0.62,0.0,0.0,0.12195121951219513,750,5400,1,5,5,11,0,197,0.8078344909107873,0.7636572664506229
-16,50,45.118762,0.66,0.7008111983168923,0.6335714285714286,"(0.66,)",0.6335714285714286,0.66,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,58,47,0.7923427520192683,0.7853188877507702
-18,50,45.382248,0.68,0.7011800132061294,0.6338461538461538,"(0.68,)",0.6338461538461538,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,62,92,0.8513243550202805,0.8514280296370664
-10,50,45.641236,0.6,0.7010230794266227,0.6336470588235295,"(0.6,)",0.6336470588235295,0.6,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,3,123,0.8483140686455222,0.8378358259291935
-18,50,45.906893,0.68,0.7013935779128216,0.6339181286549708,"(0.68,)",0.6339181286549708,0.68,0.0,0.0,0.3170731707317073,1950,4200,3,3,5,8,344,176,0.7962790315257982,0.7473535407564441
-12,50,46.1796,0.62,0.7012875960708178,0.6338372093023256,"(0.62,)",0.6338372093023256,0.62,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,38,286,0.8456040138085835,0.8530941229808192
-10,50,46.432502,0.6,0.7011312485632291,0.6336416184971099,"(0.6,)",0.6336416184971099,0.6,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,73,79,0.8484495380313231,0.8378466187810693
-26,50,46.682198,0.76,0.7017659269250649,0.634367816091954,"(0.76,)",0.634367816091954,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,180,124,0.8515072020232823,0.8512495942692869
-22,50,46.941187,0.72,0.702068470079847,0.6348571428571429,"(0.72,)",0.6348571428571429,0.72,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,9,26,93,0.792452479005307,0.7847899756364772
-14,50,47.197838,0.64,0.7020595753360913,0.6348863636363636,"(0.64,)",0.6348863636363636,0.64,0.0,0.0,0.21951219512195122,1350,4800,2,4,8,14,232,61,0.801404917355911,0.7577084969726542
-24,50,47.432069,0.74,0.7026313574698716,0.6354802259887006,"(0.74,)",0.6354802259887006,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,20,54,0.8494063902051912,0.838306245139019
-10,50,47.70506,0.6,0.7024909667349,0.6352808988764045,"(0.6,)",0.6352808988764045,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,91,96,0.8169817646463058,0.7989673125219225
-18,50,48.001872,0.68,0.7025703553306764,0.6355307262569833,"(0.68,)",0.6355307262569833,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,286,151,0.8515179294743633,0.8520005968244454
-20,50,48.265409,0.7,0.7031657736876769,0.6358888888888888,"(0.7,)",0.6358888888888888,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,132,126,0.8067412607391165,0.8093063886101977
-24,50,48.542238,0.74,0.7033602671780733,0.63646408839779,"(0.74,)",0.63646408839779,0.74,0.0,0.0,0.5,900,900,2,2,6,6,118,32,0.8523513537941643,0.8317403590832988
-14,50,48.823172,0.64,0.7034540636742544,0.6364835164835165,"(0.64,)",0.6364835164835165,0.64,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,44,0,0.8440905884397671,0.7888592701329484
-8,50,49.113367,0.58,0.7034242640774523,0.6361748633879781,"(0.58,)",0.6361748633879781,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,17,76,0.8519865173406025,0.8524521424486606
-18,50,49.357982,0.68,0.7035618023141348,0.6364130434782609,"(0.68,)",0.6364130434782609,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,43,354,0.8549358936308381,0.851448010088904
-18,50,49.616541,0.68,0.7039095352532171,0.6366486486486487,"(0.68,)",0.6366486486486487,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,289,240,0.8497875177316098,0.8377864405662322
-12,50,49.913787,0.62,0.7040278263626698,0.6365591397849463,"(0.62,)",0.6365591397849463,0.62,0.0,0.0,0.3170731707317073,1950,4200,2,5,5,8,73,306,0.7949638839211947,0.8181472994335621
-10,50,50.207868,0.6,0.7034991186433707,0.6363636363636364,"(0.6,)",0.6363636363636364,0.6,0.0,0.0,0.41666666666666663,750,1050,1,3,6,6,10,240,0.8174984329979921,0.8502443359589771
-18,50,50.514055,0.68,0.7037465165980002,0.6365957446808511,"(0.68,)",0.6365957446808511,0.68,0.0,0.0,0.25,1050,3150,1,3,3,7,0,145,0.7960168096315543,0.7888896599364292
6,50,50.817361,0.44,0.7026684772605635,0.6355555555555555,"(0.44,)",0.6355555555555555,0.44,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,173,188,0.7950511612227421,0.7861763215311648
-6,50,51.082407,0.56,0.7024679907265732,0.6351578947368421,"(0.56,)",0.6351578947368421,0.56,0.0,0.0,0.41071428571428575,3450,4950,3,4,13,13,34,238,0.7611795622071694,0.7728368863838568
-18,50,51.345478,0.68,0.7026631329484524,0.635392670157068,"(0.68,)",0.635392670157068,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,6,126,0.8537974147348896,0.8514840800428175
0,50,51.616893,0.5,0.7020382115593601,0.6346875,"(0.5,)",0.6346875,0.5,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,6,221,0.795635982379177,0.7868516998557674
-16,50,51.869383,0.66,0.7022626869688068,0.6348186528497409,"(0.66,)",0.6348186528497409,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,4,173,0.8064449686943613,0.8103016587909573
-14,50,52.117701,0.64,0.70250768641891,0.6348453608247423,"(0.64,)",0.6348453608247423,0.64,0.0,0.0,0.5,900,900,2,2,3,3,44,0,0.8520445168946336,0.8318241201497134
-18,50,52.370902,0.68,0.702660215168694,0.6350769230769231,"(0.68,)",0.6350769230769231,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,179,154,0.8499766830115342,0.8386252509361241
-14,50,52.642868,0.64,0.7027826424101238,0.6351020408163265,"(0.64,)",0.6351020408163265,0.64,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,0,315,0.781207450379797,0.8172014815877325
0,50,52.920549,0.5,0.701970766034699,0.6344162436548223,"(0.5,)",0.6344162436548223,0.5,0.0,0.0,0.30769230769230765,600,1350,1,3,5,9,60,318,0.8509774050672189,0.8424666845498053
-34,50,53.162712,0.84,0.7029787296053809,0.6354545454545455,"(0.84,)",0.6354545454545455,0.84,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,12,255,272,0.7931477652822259,0.7572415278645567
0,50,53.44561,0.5,0.7024059601480368,0.6347738693467336,"(0.5,)",0.6347738693467336,0.5,0.0,0.0,0.5,900,900,2,2,4,4,68,273,0.8517068223328037,0.8328397521764541
-6,50,53.743759,0.56,0.7020640193943747,0.6344,"(0.56,)",0.6344,0.56,0.0,0.0,0.47619047619047616,1500,1650,1,2,6,6,10,31,0.6095934502160543,0.7372010591082019
2,50,54.019987,0.48,0.7013364730958409,0.6336318407960199,"(0.48,)",0.6336318407960199,0.48,0.0,0.0,0.4418604651162791,2850,3600,3,4,6,6,165,229,0.8271354485260162,0.7970431894687151
-12,50,54.288895,0.62,0.7009986955586273,0.6335643564356436,"(0.62,)",0.6335643564356436,0.62,0.0,0.0,0.43636363636363634,3600,4650,3,3,13,13,56,326,0.7882292513658697,0.7177075805434585
-4,50,54.558171,0.54,0.7005085926724104,0.6331034482758621,"(0.54,)",0.6331034482758621,0.54,0.0,0.0,0.19047619047619047,600,2550,1,2,5,16,4,59,0.7483253030779263,0.6691574311297497
0,50,54.833283,0.5,0.7000244560879538,0.6324509803921569,"(0.5,)",0.6324509803921569,0.5,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,87,265,0.7645105617534333,0.7984729180516276
-12,50,55.09222,0.62,0.7000799150286434,0.632390243902439,"(0.62,)",0.632390243902439,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,112,307,0.8506856407108638,0.8529427288137899
-18,50,55.358649,0.68,0.7003521622983125,0.632621359223301,"(0.68,)",0.632621359223301,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,167,159,0.852906346004456,0.8520665069634645
-8,50,55.629205,0.58,0.7000562549978614,0.6323671497584541,"(0.58,)",0.6323671497584541,0.58,0.0,0.0,0.3333333333333333,1050,2100,1,2,5,11,16,4,0.7267950390679606,0.6786595025234138
-14,50,55.909705,0.64,0.7001249392656348,0.6324038461538461,"(0.64,)",0.6324038461538461,0.64,0.0,0.0,0.4406779661016949,3900,4950,4,4,9,9,72,339,0.7942926928757802,0.7508078453519837
-14,50,56.165208,0.64,0.7000908596985054,0.6324401913875598,"(0.64,)",0.6324401913875598,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,141,78,0.8531477980818831,0.852139246966344
-14,50,56.425232,0.64,0.7001540186961583,0.6324761904761905,"(0.64,)",0.6324761904761905,0.64,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,0,0.8278252249353216,0.8026546329426036
-6,50,56.696487,0.56,0.6999795433684391,0.632132701421801,"(0.56,)",0.632132701421801,0.56,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,12,294,261,0.8448091529414512,0.791240622048867
0,50,56.976927,0.5,0.6993845571536714,0.6315094339622641,"(0.5,)",0.6315094339622641,0.5,0.0,0.0,0.08333333333333334,150,1650,1,3,4,7,48,171,0.8483846774550626,0.8411874077768777
-22,50,57.245098,0.72,0.6998683487680022,0.631924882629108,"(0.72,)",0.631924882629108,0.72,0.0,0.0,0.5,900,900,2,2,5,5,118,178,0.8520197196586468,0.8337415119804981
-14,50,57.510569,0.64,0.699880122980777,0.6319626168224299,"(0.64,)",0.6319626168224299,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,260,233,0.8532427987677024,0.8523904312486401
-10,50,57.791154,0.6,0.6999035318676842,0.6318139534883721,"(0.6,)",0.6318139534883721,0.6,0.0,0.0,0.4406779661016949,3900,4950,4,4,10,10,292,348,0.7947638640706346,0.7502193953082392
-8,50,58.056763,0.58,0.6997004623008712,0.6315740740740741,"(0.58,)",0.6315740740740741,0.58,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,321,39,0.8444926909028935,0.7916298879171813
-22,50,58.321952,0.72,0.6997955511698196,0.6319815668202765,"(0.72,)",0.6319815668202765,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,29,239,0.8507008359706664,0.8382823793914601
-10,50,58.590085,0.6,0.699703333909265,0.631834862385321,"(0.6,)",0.631834862385321,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,208,23,0.8166048705076286,0.802481622320169
-18,50,58.862988,0.68,0.6998766243364717,0.6320547945205479,"(0.68,)",0.6320547945205479,0.68,0.0,0.0,0.4423076923076923,3450,4350,2,5,7,7,59,313,0.7315089944226998,0.8176873685148156
-4,50,59.131085,0.54,0.6993449959790679,0.6316363636363637,"(0.54,)",0.6316363636363637,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,197,213,0.8535632200699386,0.8523291937861622
-14,50,59.391526,0.64,0.6993284951346164,0.6316742081447964,"(0.64,)",0.6316742081447964,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,272,163,0.8535040019023632,0.8523388770003263
-24,50,59.635486,0.74,0.6997494128668409,0.6321621621621621,"(0.74,)",0.6321621621621621,0.74,0.0,0.0,0.4418604651162791,2850,3600,3,3,8,8,123,173,0.8279230429307846,0.7821878140527249
-36,50,59.868495,0.86,0.7006825646726255,0.6331838565022422,"(0.86,)",0.6331838565022422,0.86,0.0,0.0,0.4418604651162791,2850,3600,3,3,5,5,92,17,0.8161625838090841,0.7821972098426399
-12,50,60.128393,0.62,0.7007499871209997,0.633125,"(0.62,)",0.633125,0.62,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,15,112,0.8177353199258538,0.8034055844012451
-18,50,60.389903,0.68,0.7010607487353214,0.6333333333333333,"(0.68,)",0.6333333333333333,0.68,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,9,33,224,0.7944279254839172,0.8160704634777339
-18,50,60.638056,0.68,0.7012593219101311,0.6335398230088496,"(0.68,)",0.6335398230088496,0.68,0.0,0.0,0.15151515151515152,750,4200,1,4,4,8,28,333,0.7972472618105034,0.7619449706385607
-16,50,60.946666,0.66,0.7013945567664809,0.6336563876651983,"(0.66,)",0.6336563876651983,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,61,86,0.8533794153625045,0.8521135736727912
-18,50,61.215328,0.68,0.7017216947313076,0.633859649122807,"(0.68,)",0.633859649122807,0.68,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,161,5,0.8382834078797362,0.7955210732498733
-6,50,61.496714,0.56,0.7016327490488229,0.6335371179039301,"(0.56,)",0.6335371179039301,0.56,0.0,0.0,0.4878048780487805,3000,3150,4,2,7,7,39,258,0.7771006889637181,0.777242404887269
-14,50,61.798936,0.64,0.7017876164927525,0.6335652173913043,"(0.64,)",0.6335652173913043,0.64,0.0,0.0,0.43636363636363634,3600,4650,3,3,9,9,199,306,0.7885139631890513,0.7183324165281806
-12,50,62.067019,0.62,0.7016740044068093,0.6335064935064935,"(0.62,)",0.6335064935064935,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,6,336,0.8520217581964445,0.8528802565991137
-8,50,62.353378,0.58,0.7014285625413441,0.6332758620689655,"(0.58,)",0.6332758620689655,0.58,0.0,0.0,0.3157894736842105,1800,3900,3,4,5,8,164,237,0.8266668161410969,0.7957338772066431
-2,50,62.638051,0.52,0.7010084431642314,0.6327896995708154,"(0.52,)",0.6327896995708154,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,156,309,0.8528091350817886,0.851758852401524
-20,50,62.935996,0.7,0.701271259045418,0.6330769230769231,"(0.7,)",0.6330769230769231,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,24,35,0.8526026949385179,0.8517303665827154
-14,50,63.227246,0.64,0.7013946187575711,0.6331063829787235,"(0.64,)",0.6331063829787235,0.64,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,65,92,0.8146669510823008,0.7825607818551048
-14,50,63.515144,0.64,0.7015106347982943,0.633135593220339,"(0.64,)",0.633135593220339,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,19,27,0.8195317780204767,0.8040610238223083
-28,50,63.776719,0.78,0.7021520519919627,0.6337552742616034,"(0.78,)",0.6337552742616034,0.78,0.0,0.0,0.5,900,900,2,2,5,5,112,164,0.8504048698653771,0.8322034313894139
-12,50,64.041583,0.62,0.7021499709536242,0.6336974789915967,"(0.62,)",0.6336974789915967,0.62,0.0,0.0,0.5,900,900,2,2,3,3,32,212,0.8504109697055826,0.832313511966443
-26,50,64.296806,0.76,0.7026279549224995,0.6342259414225941,"(0.76,)",0.6342259414225941,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,264,199,0.8493613642800166,0.8553822249287215
-14,50,64.568334,0.64,0.702656153089377,0.63425,"(0.64,)",0.63425,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,29,112,0.8503860102640823,0.838629815519062
-8,50,64.856387,0.58,0.7023316074243586,0.6340248962655601,"(0.58,)",0.6340248962655601,0.58,0.0,0.0,0.41666666666666663,1500,2100,2,2,9,17,72,160,0.8120299337668497,0.8123238287862835
6,50,65.12891,0.44,0.7017424225856881,0.6332231404958678,"(0.44,)",0.6332231404958678,0.44,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,28,46,0.8448948824452959,0.7917367056712353
-4,50,65.394541,0.54,0.7014853635767038,0.6328395061728395,"(0.54,)",0.6328395061728395,0.54,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,92,331,0.8516160221094711,0.8527832029530114
-24,50,65.633775,0.74,0.7020633956349426,0.6332786885245901,"(0.74,)",0.6332786885245901,0.74,0.0,0.0,0.19047619047619047,600,2550,1,2,3,7,0,14,0.752535680941318,0.669131757389194
-14,50,65.897468,0.64,0.7019608818828761,0.6333061224489795,"(0.64,)",0.6333061224489795,0.64,0.0,0.0,0.3170731707317073,1950,4200,3,3,6,10,257,270,0.8008854230008776,0.7552227284626523
-4,50,66.162258,0.54,0.7016340660136317,0.6329268292682927,"(0.54,)",0.6329268292682927,0.54,0.0,0.0,0.47619047619047616,1500,1650,1,2,8,8,29,77,0.6175914377314049,0.7373027019808032
-14,50,66.428625,0.64,0.7016387585064398,0.6329554655870445,"(0.64,)",0.6329554655870445,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,289,205,0.8500998160599391,0.8390182059553672
-26,50,66.670624,0.76,0.7021366882787146,0.6334677419354838,"(0.76,)",0.6334677419354838,0.76,0.0,0.0,0.35416666666666663,2550,4650,4,3,8,8,290,201,0.7853757820650169,0.726494875645752
-16,50,66.932017,0.66,0.7021470546929457,0.633574297188755,"(0.66,)",0.633574297188755,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,3,48,0.8137921836079341,0.8127584693315999
-10,50,67.206491,0.6,0.702044030707635,0.63344,"(0.6,)",0.63344,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,0,80,0.853584315485011,0.8515216484389159
-20,50,67.456017,0.7,0.7022372927281756,0.6337051792828685,"(0.7,)",0.6337051792828685,0.7,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,24,176,0.8150958884681541,0.8130286964683586
