#{"t_start": 1677586826.0898101, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
46,50,231.76981,0.04,0.03576350669559299,0.03567901234567901,"(0.04,)",0.0002777777777777778,0.0,0.03540123456790124,0.04,0.5076923076923077,825,800,2,2,6,6,67,57,0.388659142778762,0.5158469002369953
50,50,232.13378,0.0,0.03571029240495182,0.03562403697996918,"(0.0,)",0.0002773497688751926,0.0,0.03534668721109399,0.0,0.5424222797927462,1675,1413,3,3,5,5,200,284,0.5078692107135091,0.5636209406912059
48,50,232.487232,0.02,0.03568059647889533,0.0356,"(0.02,)",0.00027692307692307695,0.0,0.03532307692307692,0.02,0.8285714285714285,1450,300,2,1,9,5,200,0,0.41908843996697126,0.3588303743040061
48,50,232.841143,0.02,0.03565547013756027,0.03557603686635945,"(0.02,)",0.00027649769585253456,0.0,0.03529953917050691,0.02,0.7719298245614035,1100,325,2,1,7,5,28,5,0.35717533562662407,0.4649121129525303
50,50,233.187572,0.0,0.0355981102070587,0.03552147239263804,"(0.0,)",0.00027607361963190183,0.0,0.035245398773006135,0.0,0.3333333333333333,275,550,1,2,2,2,17,38,0.2707703366562913,0.5158275761951181
48,50,233.550615,0.02,0.035569420245566946,0.03549770290964778,"(0.02,)",0.00027565084226646247,0.0,0.03522205206738132,0.02,0.5499600319744204,688,563,2,1,7,5,156,24,0.29543521275836115,0.558867751107702
46,50,233.900265,0.04,0.03557137203723289,0.0355045871559633,"(0.04,)",0.00027522935779816516,0.0,0.03522935779816514,0.04,0.3265993265993266,388,800,2,2,3,3,51,34,0.348875513715871,0.37134879797117726
46,50,234.267247,0.04,0.03554821762572162,0.03551145038167939,"(0.04,)",0.00027480916030534353,0.0,0.03523664122137404,0.04,0.5499600319744204,688,563,2,1,6,5,113,24,0.295837698153138,0.5593823182409059
48,50,234.619818,0.02,0.03552866278204616,0.03548780487804878,"(0.02,)",0.00027439024390243905,0.0,0.03521341463414634,0.02,0.4341046277665996,863,1125,2,2,5,5,90,33,0.2859096718212661,0.3018939498348286
50,50,234.986499,0.0,0.035475074950611286,0.0354337899543379,"(0.0,)",0.000273972602739726,0.0,0.03515981735159817,0.0,0.4273504273504274,700,938,2,2,4,4,22,35,0.48944536383654724,0.3984110993880723
46,50,235.318454,0.04,0.03549831250890593,0.035440729483282675,"(0.04,)",0.0002735562310030395,0.0,0.03516717325227964,0.04,0.7666666666666666,575,175,2,1,3,3,113,5,0.314785715561683,0.426268956734661
50,50,235.673416,0.0,0.03544326740900862,0.03538694992412746,"(0.0,)",0.0002731411229135053,0.0,0.03511380880121396,0.0,0.4619799139167862,1288,1500,2,3,6,6,137,164,0.5047918654098786,0.5226663031973188
50,50,236.029345,0.0,0.03539032965311464,0.035333333333333335,"(0.0,)",0.00027272727272727274,0.0,0.03506060606060606,0.0,0.7786195286195287,925,263,2,1,6,5,111,60,0.42505223346887844,0.47167932469043233
48,50,236.427219,0.02,0.035356626562208546,0.035310136157337364,"(0.02,)",0.0002723146747352496,0.0,0.035037821482602115,0.02,0.6614473127380448,1563,800,3,1,5,4,75,8,0.5643457752574289,0.5383271276711779
48,50,236.756429,0.02,0.03532869775578489,0.03528700906344411,"(0.02,)",0.0002719033232628399,0.0,0.03501510574018127,0.02,0.5424222797927462,1675,1413,3,3,5,5,157,146,0.509858387128851,0.5652012002699925
50,50,237.108691,0.0,0.03527356033745549,0.035233785822021114,"(0.0,)",0.0002714932126696833,0.0,0.034962292609351436,0.0,0.539568345323741,1275,1088,2,2,6,4,201,41,0.5538569007821617,0.5614074935084308
48,50,237.442468,0.02,0.035264889214256044,0.03521084337349398,"(0.02,)",0.0002710843373493976,0.0,0.03493975903614458,0.02,0.4838709677419355,750,800,2,2,3,3,34,50,0.30575674702188005,0.2353857751683914
48,50,237.818868,0.02,0.03525433810965173,0.03518796992481203,"(0.02,)",0.0002706766917293233,0.0,0.03491729323308271,0.02,0.6060606060606061,500,325,2,1,3,3,47,13,0.36465827533842776,0.5720799366874617
50,50,238.165072,0.0,0.03520114007417617,0.03513513513513514,"(0.0,)",0.0002702702702702703,0.0,0.03486486486486486,0.0,0.4838709677419355,1125,1200,2,2,6,6,47,136,0.502285830644658,0.5330868390006847
46,50,238.5441,0.04,0.03518994099946346,0.035142428785607194,"(0.04,)",0.0002698650674662669,0.0,0.03487256371814093,0.04,0.5161290322580646,1200,1125,2,2,5,5,61,54,0.48018042827728813,0.5552035588362267
48,50,238.880409,0.02,0.03515561068213373,0.03511976047904192,"(0.02,)",0.0002694610778443114,0.0,0.034850299401197604,0.02,0.5424222797927462,1675,1413,3,3,7,7,231,308,0.5098163585488081,0.5643666650378908
48,50,239.243386,0.02,0.035130479186368704,0.03509715994020927,"(0.02,)",0.0002690582959641256,0.0,0.034828101644245144,0.02,0.6363636363636364,700,400,2,1,5,4,91,0,0.31921967007509156,0.36720516096596206
48,50,239.587253,0.02,0.03510246686319268,0.03507462686567164,"(0.02,)",0.00026865671641791044,0.0,0.03480597014925373,0.02,0.6874148114493412,1513,688,3,2,4,3,188,30,0.46760070571512474,0.22943913775327285
48,50,239.949678,0.02,0.03507882416728918,0.0350521609538003,"(0.02,)",0.0002682563338301043,0.0,0.03478390461997019,0.02,0.39159109645507006,475,738,1,2,5,7,36,136,0.5204918681877295,0.4546920054030402
48,50,240.292091,0.02,0.03507141841743429,0.035029761904761904,"(0.02,)",0.00026785714285714287,0.0,0.034761904761904765,0.02,0.7009345794392523,1875,800,3,2,5,4,214,0,0.4150784881646635,0.5463631586080315
50,50,240.649697,0.0,0.03501712175590137,0.0349777117384844,"(0.0,)",0.0002674591381872214,0.0,0.03471025260029718,0.0,0.5730337078651685,1275,950,2,2,8,6,149,53,0.53024933201187,0.4073787902907525
50,50,240.994174,0.0,0.03497071420369459,0.03492581602373887,"(0.0,)",0.00026706231454005935,0.0,0.03465875370919881,0.0,0.4838709677419355,750,800,2,2,6,6,83,103,0.3067369076202559,0.23503824230001513
44,50,241.38375,0.06,0.035037858738578086,0.03496296296296296,"(0.06,)",0.0002666666666666667,0.0,0.034696296296296295,0.06,0.7666666666666666,575,175,2,1,3,3,76,4,0.31487239156045155,0.42744111821392555
48,50,241.728406,0.02,0.03503176996775968,0.03494082840236686,"(0.02,)",0.0002662721893491124,0.0,0.03467455621301775,0.02,0.45149638802889575,875,1063,2,2,3,3,29,47,0.44410625630856315,0.5055510988020416
48,50,242.114465,0.02,0.03501378995379624,0.03491875923190547,"(0.02,)",0.0002658788774002954,0.0,0.03465288035450517,0.02,0.5380200860832138,1500,1288,3,2,7,7,237,127,0.5241986251540144,0.5049795846613689
46,50,242.470199,0.04,0.035021678868434145,0.03492625368731563,"(0.04,)",0.00026548672566371683,0.0,0.03466076696165192,0.04,0.4915254237288135,725,750,1,2,4,4,7,40,0.4494865464754247,0.5131660823449995
50,50,242.8525,0.0,0.034969738363352085,0.03487481590574374,"(0.0,)",0.0002650957290132548,0.0,0.03460972017673049,0.0,0.39473684210526316,750,1150,2,2,3,3,15,12,0.3853586646411058,0.38239769900278037
50,50,243.223566,0.0,0.034921804179815066,0.034823529411764705,"(0.0,)",0.00026470588235294115,0.0,0.03455882352941177,0.0,0.39473684210526316,750,1150,2,2,4,4,118,27,0.3852971493529074,0.38240814144134294
48,50,243.619179,0.02,0.034903897034069944,0.03480176211453744,"(0.02,)",0.00026431718061674007,0.0,0.034537444933920705,0.02,0.37383177570093457,1000,1675,2,3,4,5,75,176,0.3757390032405445,0.529554386890887
46,50,243.993814,0.04,0.03488691712343335,0.03480938416422288,"(0.04,)",0.00026392961876832845,0.0,0.034545454545454546,0.04,0.6261682242990655,1675,1000,3,2,4,3,245,59,0.5297530616566659,0.3755035069515753
50,50,244.367325,0.0,0.03483506988133837,0.034758418740849194,"(0.0,)",0.0002635431918008785,0.0,0.034494875549048315,0.0,0.5399361022364217,338,288,2,1,5,5,124,12,0.3324239844106779,0.22548886716828243
48,50,244.707756,0.02,0.034824882302676025,0.034736842105263156,"(0.02,)",0.0002631578947368421,0.0,0.034473684210526316,0.02,0.847457627118644,1250,225,2,1,6,5,194,18,0.506618573961383,0.46397798241805005
46,50,245.062054,0.04,0.0348332496707618,0.034744525547445254,"(0.04,)",0.0002627737226277372,0.0,0.03448175182481752,0.04,0.6060606060606061,500,325,2,1,3,3,79,14,0.36725230828871447,0.5736804563270902
48,50,245.404905,0.02,0.03480533490150396,0.03472303206997084,"(0.02,)",0.0002623906705539359,0.0,0.03446064139941691,0.02,0.6363636363636364,700,400,2,1,6,5,149,47,0.3192048224641207,0.36620142918783133
48,50,245.764659,0.02,0.03479373670658568,0.03470160116448326,"(0.02,)",0.00026200873362445414,0.0,0.034439592430858805,0.02,0.5609756097560975,1150,900,3,2,3,3,91,12,0.5000950882144555,0.4369920385144026
42,50,246.09893,0.08,0.034874426478875606,0.03476744186046512,"(0.08,)",0.0002616279069767442,0.0,0.034505813953488375,0.08,0.6261682242990655,1675,1000,3,2,9,6,241,159,0.5312345727102287,0.375590111205989
50,50,246.464321,0.0,0.03481999719368383,0.03471698113207547,"(0.0,)",0.0002612481857764877,0.0,0.034455732946298986,0.0,0.5399361022364217,338,288,2,1,3,3,98,40,0.33263549837039585,0.22612642494406343
50,50,246.814806,0.0,0.03476449971388153,0.034666666666666665,"(0.0,)",0.0002608695652173913,0.0,0.034405797101449274,0.0,0.494949494949495,588,600,2,1,5,5,72,14,0.4687050553068832,0.38458363034765586
48,50,247.184311,0.02,0.034729295451730424,0.03464544138929088,"(0.02,)",0.00026049204052098406,0.0,0.0343849493487699,0.02,0.6874148114493412,1513,688,3,2,7,5,160,14,0.4674473141832039,0.22994086140436648
48,50,247.529303,0.02,0.034704611148260324,0.034624277456647395,"(0.02,)",0.00026011560693641616,0.0,0.03436416184971098,0.02,0.39473684210526316,750,1150,2,2,4,4,46,41,0.38536679446570943,0.38353074569053935
50,50,247.889416,0.0,0.03465472701365801,0.03457431457431458,"(0.0,)",0.00025974025974025974,0.0,0.03431457431457431,0.0,0.7786195286195287,925,263,2,1,4,3,122,6,0.4241715488553799,0.47200720897368603
50,50,248.250701,0.0,0.034604946049136595,0.03452449567723343,"(0.0,)",0.00025936599423631124,0.0,0.034265129682997116,0.0,0.6060606060606061,500,325,2,1,3,3,0,20,0.36778324463270534,0.5741779475639359
48,50,248.61587,0.02,0.03458729060024157,0.03450359712230216,"(0.02,)",0.00025899280575539566,0.0,0.034244604316546766,0.02,0.3265993265993266,388,800,2,2,4,5,84,100,0.3532929684039888,0.37308105622096616
46,50,248.960373,0.04,0.034595451299933445,0.034511494252873566,"(0.04,)",0.0002586206896551724,0.0,0.03425287356321839,0.04,0.45149638802889575,875,1063,2,2,6,6,67,80,0.4437641367757602,0.5078030729784293
48,50,249.307654,0.02,0.03458103388581502,0.03449067431850789,"(0.02,)",0.0002582496413199426,0.0,0.03423242467718795,0.02,0.6060606060606061,500,325,2,1,4,4,7,4,0.3675659670374488,0.5743864722641083
48,50,249.64222,0.02,0.03457364637125559,0.03446991404011461,"(0.02,)",0.00025787965616045846,0.0,0.034212034383954155,0.02,0.8285714285714285,1450,300,2,1,5,3,106,52,0.42037814844284543,0.36068882155031556
42,50,249.996623,0.08,0.03464668731742594,0.03453505007153076,"(0.08,)",0.0002575107296137339,0.0,0.034277539341917025,0.08,0.631578947368421,900,525,2,1,4,3,43,7,0.4045079453165231,0.3641177425224569
44,50,250.330314,0.06,0.034685023303272416,0.03457142857142857,"(0.06,)",0.00025714285714285715,0.0,0.034314285714285714,0.06,0.40142638818135506,788,1175,2,2,6,6,72,115,0.4187945269259096,0.3642132677803651
48,50,250.685319,0.02,0.03466381838688899,0.03455064194008559,"(0.02,)",0.0002567760342368046,0.0,0.034293865905848785,0.02,0.6261682242990655,1675,1000,3,2,3,3,142,29,0.5298747622519557,0.3741393219411778
46,50,251.015558,0.04,0.034681492575685285,0.03455840455840456,"(0.04,)",0.0002564102564102564,0.0,0.0343019943019943,0.04,0.33855268726195514,800,1563,1,3,5,6,45,186,0.5417187143578699,0.5636182568362323
48,50,251.382022,0.02,0.03466102347162008,0.03453769559032717,"(0.02,)",0.0002560455192034139,0.0,0.034281650071123757,0.02,0.42696629213483145,950,1275,2,2,3,4,38,87,0.4061853091265806,0.531394032832323
50,50,251.719761,0.0,0.03461306359378143,0.03448863636363636,"(0.0,)",0.0002556818181818182,0.0,0.034232954545454546,0.0,0.6227208976157083,888,538,2,2,3,3,98,62,0.34369245581873076,0.28542668452570213
50,50,252.075547,0.0,0.03456625181182031,0.03443971631205674,"(0.0,)",0.0002553191489361702,0.0,0.034184397163120564,0.0,0.48480614739783445,1388,1475,3,2,8,8,242,64,0.5292087468685345,0.438814898795964
46,50,252.444515,0.04,0.034578814128099385,0.03444759206798867,"(0.04,)",0.00025495750708215295,0.0,0.034192634560906515,0.04,0.5624553890078516,788,613,2,2,6,5,127,144,0.4763011787281819,0.3560411996451548
48,50,252.819812,0.02,0.034541813840389915,0.034427157001414424,"(0.02,)",0.0002545968882602546,0.0,0.03417256011315417,0.02,0.539568345323741,1275,1088,2,2,5,4,100,173,0.5544569058761355,0.5598782794345829
50,50,253.159608,0.0,0.03449412949359653,0.03437853107344633,"(0.0,)",0.0002542372881355932,0.0,0.03412429378531073,0.0,0.6060606060606061,500,325,2,1,3,3,14,11,0.3668727852823843,0.5724804740984947
50,50,253.531541,0.0,0.034448183790083874,0.034330042313117065,"(0.0,)",0.0002538787023977433,0.0,0.03407616361071932,0.0,0.7786195286195287,925,263,2,1,5,4,105,30,0.4228844832328845,0.4746904666814225
50,50,253.870169,0.0,0.03439911577698926,0.03428169014084507,"(0.0,)",0.0002535211267605634,0.0,0.03402816901408451,0.0,0.4273504273504274,700,938,2,2,7,7,77,107,0.4924191863512098,0.3964760484727934
48,50,254.267167,0.02,0.03436418355420292,0.03426160337552742,"(0.02,)",0.00025316455696202533,0.0,0.0340084388185654,0.02,0.6227208976157083,888,538,2,2,4,4,5,78,0.34315653049597034,0.2852181434531233
46,50,254.62582,0.04,0.03437932323925333,0.034269662921348316,"(0.04,)",0.00025280898876404496,0.0,0.034016853932584266,0.04,0.42696629213483145,950,1275,2,2,3,4,60,46,0.40427337709784295,0.5307288872318425
50,50,255.004306,0.0,0.03432980930711367,0.03422159887798037,"(0.0,)",0.0002524544179523142,0.0,0.03396914446002805,0.0,0.5939910678034916,1463,1000,3,2,7,5,185,74,0.47705783829292064,0.4649530992703925
48,50,255.351017,0.02,0.034316962406123266,0.034201680672268905,"(0.02,)",0.00025210084033613445,0.0,0.03394957983193277,0.02,0.40142638818135506,788,1175,2,2,3,3,80,55,0.4191970826263013,0.3630509135419218
50,50,255.711648,0.0,0.034272370807007395,0.03415384615384615,"(0.0,)",0.00025174825174825174,0.0,0.0339020979020979,0.0,0.631578947368421,900,525,2,1,3,3,71,43,0.4017928892914015,0.3638252482357151
46,50,256.062519,0.04,0.03428009512329377,0.034162011173184355,"(0.04,)",0.00025139664804469275,0.0,0.033910614525139667,0.04,0.4273504273504274,700,938,2,2,4,4,22,66,0.4919731533815024,0.39606840329176707
48,50,256.46041,0.02,0.03425097163415046,0.03414225941422594,"(0.02,)",0.00025104602510460253,0.0,0.033891213389121336,0.02,0.42696629213483145,950,1275,2,2,5,7,6,71,0.40390632071245813,0.5295187987363437
48,50,256.816967,0.02,0.034224700582230726,0.034122562674094706,"(0.02,)",0.0002506963788300836,0.0,0.033871866295264626,0.02,0.6874148114493412,1513,688,3,2,7,5,185,63,0.4662587900948206,0.22909555148782004
48,50,257.175692,0.02,0.03420425145360197,0.0341029207232267,"(0.02,)",0.0002503477051460362,0.0,0.033852573018080666,0.02,0.42696629213483145,950,1275,2,2,3,4,3,64,0.4037215797794862,0.5295455054861389
48,50,257.51982,0.02,0.03418377792040563,0.034083333333333334,"(0.02,)",0.00025,0.0,0.03383333333333333,0.02,0.4392721117223868,1038,1325,2,2,7,9,144,164,0.5612586006825193,0.5494514154388974
48,50,257.875214,0.02,0.03416390837605863,0.03406380027739251,"(0.02,)",0.00024965325936199723,0.0,0.03381414701803051,0.02,0.6261682242990655,1675,1000,3,2,5,4,50,39,0.5270509758935559,0.37324222147667613
46,50,258.201321,0.04,0.034175065680652594,0.03407202216066482,"(0.04,)",0.00024930747922437675,0.0,0.03382271468144044,0.04,0.6084089035449298,738,475,2,1,5,4,179,179,0.4522506388057199,0.5204745194829796
44,50,258.554697,0.06,0.03420562768976671,0.03410788381742739,"(0.06,)",0.00024896265560165974,0.0,0.03385892116182573,0.06,0.33855268726195514,800,1563,1,3,4,6,9,270,0.5391710123500025,0.5605601882586854
50,50,258.891778,0.0,0.034162024448461455,0.034060773480662984,"(0.0,)",0.00024861878453038676,0.0,0.0338121546961326,0.0,0.23333333333333334,175,575,1,2,4,4,55,10,0.42595813141848926,0.3151180668803638
50,50,259.259501,0.0,0.03411573642104349,0.03401379310344828,"(0.0,)",0.00024827586206896553,0.0,0.03376551724137931,0.0,0.6227208976157083,888,538,2,2,3,3,50,113,0.3430470758428985,0.28405511494570945
48,50,259.607545,0.02,0.03410904286201185,0.033994490358126725,"(0.02,)",0.00024793388429752067,0.0,0.0337465564738292,0.02,0.37969624300559557,475,776,1,2,5,6,10,122,0.24225429291275527,0.45119707839607104
50,50,259.970556,0.0,0.03406067879736107,0.03394773039889959,"(0.0,)",0.00024759284731774416,0.0,0.03370013755158184,0.0,0.4838709677419355,1125,1200,2,2,7,7,156,215,0.49943542412543024,0.5302156815980501
48,50,260.317814,0.02,0.0340517340239907,0.033928571428571426,"(0.02,)",0.00024725274725274725,0.0,0.033681318681318684,0.02,0.5624553890078516,788,613,2,2,4,3,64,77,0.47640363429130683,0.354948407100531
50,50,260.676373,0.0,0.03400111204699224,0.03388203017832647,"(0.0,)",0.0002469135802469136,0.0,0.03363511659807956,0.0,0.6734006734006733,800,388,2,2,6,5,155,69,0.3724888082731007,0.35232963630415726
48,50,261.039251,0.02,0.033971222420386644,0.03386301369863014,"(0.02,)",0.0002465753424657534,0.0,0.03361643835616438,0.02,0.4273504273504274,700,938,2,2,5,5,50,60,0.49356544951792103,0.3966288357117149
48,50,261.410526,0.02,0.033958296774578955,0.03384404924760602,"(0.02,)",0.00024623803009575924,0.0,0.03359781121751026,0.02,0.4273504273504274,700,938,2,2,4,4,51,138,0.4938512088543934,0.39701783929409085
46,50,261.756302,0.04,0.03396203491054808,0.033852459016393444,"(0.04,)",0.0002459016393442623,0.0,0.03360655737704918,0.04,0.8285714285714285,1450,300,2,1,4,3,55,0,0.4169447863475225,0.3615676391357379
48,50,262.126501,0.02,0.0339385826333612,0.03383356070941337,"(0.02,)",0.0002455661664392906,0.0,0.03358799454297408,0.02,0.3265993265993266,388,800,2,2,5,7,7,112,0.3530051175583526,0.37309039899930013
48,50,262.4853,0.02,0.03393185631073907,0.033814713896457765,"(0.02,)",0.0002452316076294278,0.0,0.03356948228882834,0.02,0.766355140186916,738,225,2,1,4,4,41,0,0.5209417994885722,0.3943586057093914
50,50,262.85446,0.0,0.03388885599934114,0.033768707482993196,"(0.0,)",0.00024489795918367346,0.0,0.033523809523809525,0.0,0.6060606060606061,500,325,2,1,4,4,55,14,0.3686680696452924,0.5722823513614955
48,50,263.216005,0.02,0.03388820261710267,0.03375,"(0.02,)",0.00024456521739130437,0.0,0.033505434782608694,0.02,0.5,875,875,2,1,6,6,133,66,0.35270809717458884,0.49144020364796753
46,50,263.578364,0.04,0.03391039557407438,0.033758480325644505,"(0.04,)",0.00024423337856173676,0.0,0.03351424694708277,0.04,0.45149638802889575,875,1063,2,2,6,6,154,86,0.4442209767299261,0.5091168407818357
50,50,263.924526,0.0,0.03386321990183805,0.03371273712737127,"(0.0,)",0.00024390243902439024,0.0,0.03346883468834688,0.0,0.5161290322580646,1200,1125,2,2,6,6,85,160,0.5324118450808871,0.5011130482985329
48,50,264.287477,0.02,0.03384273189506304,0.033694181326116374,"(0.02,)",0.0002435723951285521,0.0,0.03345060893098782,0.02,0.5380200860832138,1500,1288,3,2,4,4,122,22,0.5257407291675639,0.5045079438388904
50,50,264.63253,0.0,0.033795277128303054,0.03364864864864865,"(0.0,)",0.00024324324324324323,0.0,0.0334054054054054,0.0,0.6448435689455387,1113,613,3,2,6,5,190,66,0.40952268589830787,0.22359822307623622
50,50,264.996305,0.0,0.03374816733255931,0.03360323886639676,"(0.0,)",0.00024291497975708503,0.0,0.033360323886639676,0.0,0.5161290322580646,1200,1125,2,2,5,5,61,118,0.4750833673764372,0.5582922708295665
50,50,265.33266,0.0,0.033702508704618585,0.03355795148247979,"(0.0,)",0.0002425876010781671,0.0,0.03331536388140162,0.0,0.7009345794392523,1875,800,3,2,9,7,183,205,0.4123147784397543,0.5478848921513542
48,50,265.697899,0.02,0.033691777029897584,0.03353970390309556,"(0.02,)",0.00024226110363391654,0.0,0.03329744279946164,0.02,0.7396166134185304,463,163,2,1,4,4,63,0,0.326095508533874,0.238365781229663
