#{"t_start": 1673382539.677439, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
26,50,470.596395,0.24,0.30992517581166357,0.24896326530612245,"(0.24,)",0.24896326530612245,0.24,0.0,0.0
36,50,470.994457,0.14,0.30981492304491426,0.24887438825448613,"(0.14,)",0.24887438825448613,0.14,0.0,0.0
34,50,471.386377,0.16,0.30973646509634534,0.24880195599022004,"(0.16,)",0.24880195599022004,0.16,0.0,0.0
26,50,471.740605,0.24,0.30972455805469695,0.24879478827361565,"(0.24,)",0.24879478827361565,0.24,0.0,0.0
10,50,472.081156,0.4,0.3098469419883031,0.24891781936533766,"(0.4,)",0.24891781936533766,0.4,0.0,0.0
18,50,472.462614,0.32,0.3099134819321335,0.24897560975609756,"(0.32,)",0.24897560975609756,0.32,0.0,0.0
28,50,472.833507,0.22,0.30990760451844296,0.24895207148659626,"(0.22,)",0.24895207148659626,0.22,0.0,0.0
34,50,473.212435,0.16,0.3098302517889094,0.24887987012987012,"(0.16,)",0.24887987012987012,0.16,0.0,0.0
18,50,473.596679,0.32,0.30990521753233924,0.2489375506893755,"(0.32,)",0.2489375506893755,0.32,0.0,0.0
28,50,473.971913,0.22,0.3098780960682041,0.24891410048622367,"(0.22,)",0.24891410048622367,0.22,0.0,0.0
28,50,474.35676,0.22,0.30986285222525806,0.24889068825910932,"(0.22,)",0.24889068825910932,0.22,0.0,0.0
4,50,474.686497,0.46,0.3100551176712362,0.24906148867313915,"(0.46,)",0.24906148867313915,0.46,0.0,0.0
14,50,475.04097,0.36,0.3101602116514809,0.24915117219078414,"(0.36,)",0.24915117219078414,0.36,0.0,0.0
28,50,475.444999,0.22,0.31014312766748725,0.24912762520193862,"(0.22,)",0.24912762520193862,0.22,0.0,0.0
24,50,475.815083,0.26,0.3101458018116644,0.249136400322841,"(0.26,)",0.249136400322841,0.26,0.0,0.0
30,50,476.222858,0.2,0.310100823552386,0.2490967741935484,"(0.2,)",0.2490967741935484,0.2,0.0,0.0
26,50,476.623987,0.24,0.3100986128094643,0.2490894439967768,"(0.24,)",0.2490894439967768,0.24,0.0,0.0
20,50,477.01526,0.3,0.31016652195284955,0.24913043478260868,"(0.3,)",0.24913043478260868,0.3,0.0,0.0
24,50,477.399711,0.26,0.31016510005517084,0.24913917940466612,"(0.26,)",0.24913917940466612,0.26,0.0,0.0
12,50,477.773453,0.38,0.3103000551765211,0.2492443729903537,"(0.38,)",0.2492443729903537,0.38,0.0,0.0
28,50,478.153059,0.22,0.31028238728060353,0.24922088353413654,"(0.22,)",0.24922088353413654,0.22,0.0,0.0
32,50,478.662217,0.18,0.31021268769966,0.2491653290529695,"(0.18,)",0.2491653290529695,0.18,0.0,0.0
28,50,479.288233,0.22,0.3101796936568875,0.2491419406575782,"(0.22,)",0.2491419406575782,0.22,0.0,0.0
30,50,479.948734,0.2,0.31014062107373397,0.2491025641025641,"(0.2,)",0.2491025641025641,0.2,0.0,0.0
30,50,480.574153,0.2,0.3100896803738972,0.24906325060048037,"(0.2,)",0.24906325060048037,0.2,0.0,0.0
22,50,481.215783,0.28,0.3101418524731715,0.249088,"(0.28,)",0.249088,0.28,0.0,0.0
26,50,481.847912,0.24,0.31012667146818634,0.24908073541167067,"(0.24,)",0.24908073541167067,0.24,0.0,0.0
36,50,482.381065,0.14,0.3100436960727812,0.24899361022364216,"(0.14,)",0.24899361022364216,0.14,0.0,0.0
18,50,482.766502,0.32,0.31008718775521427,0.24905027932960894,"(0.32,)",0.24905027932960894,0.32,0.0,0.0
28,50,483.139246,0.22,0.3100878286577563,0.24902711323763954,"(0.22,)",0.24902711323763954,0.22,0.0,0.0
24,50,483.520838,0.26,0.31006264812847334,0.24903585657370517,"(0.26,)",0.24903585657370517,0.26,0.0,0.0
18,50,483.881086,0.32,0.31007638087849493,0.2490923566878981,"(0.32,)",0.2490923566878981,0.32,0.0,0.0
18,50,484.24511,0.32,0.3101456755580966,0.24914876690533014,"(0.32,)",0.24914876690533014,0.32,0.0,0.0
16,50,484.623903,0.34,0.31024421106167077,0.24922098569157392,"(0.34,)",0.24922098569157392,0.34,0.0,0.0
30,50,485.010861,0.2,0.3102213212207365,0.24918189038919777,"(0.2,)",0.24918189038919777,0.2,0.0,0.0
28,50,485.414932,0.22,0.3101617699607218,0.24915873015873016,"(0.22,)",0.24915873015873016,0.22,0.0,0.0
14,50,485.79241,0.36,0.31025964854480587,0.2492466296590008,"(0.36,)",0.2492466296590008,0.36,0.0,0.0
24,50,486.185189,0.26,0.3102536692458251,0.24925515055467512,"(0.26,)",0.24925515055467512,0.26,0.0,0.0
30,50,486.573307,0.2,0.31022461992790384,0.24921615201900238,"(0.2,)",0.24921615201900238,0.2,0.0,0.0
34,50,486.982668,0.16,0.31014317911553413,0.24914556962025317,"(0.16,)",0.24914556962025317,0.16,0.0,0.0
16,50,487.348445,0.34,0.3102269971561056,0.24921739130434784,"(0.34,)",0.24921739130434784,0.34,0.0,0.0
20,50,487.726971,0.3,0.3102500407644886,0.24925750394944707,"(0.3,)",0.24925750394944707,0.3,0.0,0.0
18,50,488.087498,0.32,0.31032365889306135,0.24931333859510654,"(0.32,)",0.24931333859510654,0.32,0.0,0.0
20,50,488.456389,0.3,0.31036599215316707,0.2493533123028391,"(0.3,)",0.2493533123028391,0.3,0.0,0.0
12,50,488.817485,0.38,0.31049102804581014,0.24945626477541372,"(0.38,)",0.24945626477541372,0.38,0.0,0.0
24,50,489.174889,0.26,0.31051093062986684,0.24946456692913385,"(0.26,)",0.24946456692913385,0.26,0.0,0.0
4,50,489.538732,0.46,0.31069715516631585,0.24963021243115657,"(0.46,)",0.24963021243115657,0.46,0.0,0.0
40,50,489.937321,0.1,0.3105699724977459,0.2495125786163522,"(0.1,)",0.2495125786163522,0.1,0.0,0.0
16,50,490.314337,0.34,0.31065942314166245,0.2495836606441477,"(0.34,)",0.2495836606441477,0.34,0.0,0.0
24,50,490.701959,0.26,0.3106862604503954,0.24959183673469387,"(0.26,)",0.24959183673469387,0.26,0.0,0.0
26,50,491.087265,0.24,0.3106884639764559,0.2495843137254902,"(0.24,)",0.2495843137254902,0.24,0.0,0.0
34,50,491.493135,0.16,0.31057971915428556,0.2495141065830721,"(0.16,)",0.2495141065830721,0.16,0.0,0.0
24,50,491.884868,0.26,0.31058039835622125,0.24952231793265467,"(0.26,)",0.24952231793265467,0.26,0.0,0.0
30,50,492.247817,0.2,0.3105385234034902,0.24948356807511737,"(0.2,)",0.24948356807511737,0.2,0.0,0.0
26,50,492.638771,0.24,0.310536540896531,0.24947615324472244,"(0.24,)",0.24947615324472244,0.24,0.0,0.0
34,50,493.047311,0.16,0.31045378679797353,0.24940625,"(0.16,)",0.24940625,0.16,0.0,0.0
26,50,493.429965,0.24,0.31043549159423567,0.24939890710382515,"(0.24,)",0.24939890710382515,0.24,0.0,0.0
22,50,493.795571,0.28,0.31048072507601204,0.24942277691107645,"(0.28,)",0.24942277691107645,0.28,0.0,0.0
30,50,494.175644,0.2,0.3104533192583718,0.2493842556508184,"(0.2,)",0.2493842556508184,0.2,0.0,0.0
22,50,494.558133,0.28,0.31048715613917377,0.24940809968847352,"(0.28,)",0.24940809968847352,0.28,0.0,0.0
32,50,494.931387,0.18,0.31044053861692167,0.24935408560311284,"(0.18,)",0.24935408560311284,0.18,0.0,0.0
22,50,495.310984,0.28,0.3104731008353691,0.24937791601866252,"(0.28,)",0.24937791601866252,0.28,0.0,0.0
26,50,495.711224,0.24,0.3104530958680792,0.24937062937062937,"(0.24,)",0.24937062937062937,0.24,0.0,0.0
34,50,496.115629,0.16,0.3103714326667244,0.24930124223602484,"(0.16,)",0.24930124223602484,0.16,0.0,0.0
24,50,496.490694,0.26,0.310367411892322,0.24930954228083785,"(0.26,)",0.24930954228083785,0.26,0.0,0.0
32,50,496.876542,0.18,0.31029681368520584,0.24925581395348836,"(0.18,)",0.24925581395348836,0.18,0.0,0.0
10,50,497.229492,0.4,0.310410486307813,0.2493725793958172,"(0.4,)",0.2493725793958172,0.4,0.0,0.0
22,50,497.605477,0.28,0.3104241623465337,0.24939628482972137,"(0.28,)",0.24939628482972137,0.28,0.0,0.0
6,50,497.936924,0.44,0.3105879287825089,0.24954369682907965,"(0.44,)",0.24954369682907965,0.44,0.0,0.0
26,50,498.334522,0.24,0.3105838627318512,0.24953632148377125,"(0.24,)",0.24953632148377125,0.24,0.0,0.0
16,50,498.707583,0.34,0.31062559425755537,0.2496061776061776,"(0.34,)",0.2496061776061776,0.34,0.0,0.0
16,50,499.083435,0.34,0.3106997966209346,0.2496759259259259,"(0.34,)",0.2496759259259259,0.34,0.0,0.0
24,50,499.495061,0.26,0.3107094226411271,0.24968388589051657,"(0.26,)",0.24968388589051657,0.26,0.0,0.0
36,50,499.920239,0.14,0.3106045125927005,0.24959938366718026,"(0.14,)",0.24959938366718026,0.14,0.0,0.0
28,50,500.310968,0.22,0.3105766405113258,0.249576597382602,"(0.22,)",0.249576597382602,0.22,0.0,0.0
32,50,500.722086,0.18,0.31050728930258337,0.24952307692307693,"(0.18,)",0.24952307692307693,0.18,0.0,0.0
34,50,501.150252,0.16,0.31043506572939467,0.24945426594926978,"(0.16,)",0.24945426594926978,0.16,0.0,0.0
34,50,501.54425,0.16,0.3103434693556011,0.24938556067588324,"(0.16,)",0.24938556067588324,0.16,0.0,0.0
26,50,501.927314,0.24,0.3103350765492664,0.2493783576362241,"(0.24,)",0.2493783576362241,0.24,0.0,0.0
14,50,502.290537,0.36,0.31040137321365646,0.24946319018404908,"(0.36,)",0.24946319018404908,0.36,0.0,0.0
26,50,502.657891,0.24,0.31038930414555244,0.249455938697318,"(0.24,)",0.249455938697318,0.24,0.0,0.0
16,50,503.007759,0.34,0.3104583989787478,0.24952526799387442,"(0.34,)",0.24952526799387442,0.34,0.0,0.0
28,50,503.421787,0.22,0.3104474017512415,0.2495026778882938,"(0.22,)",0.2495026778882938,0.22,0.0,0.0
20,50,503.801485,0.3,0.3104907249407256,0.24954128440366974,"(0.3,)",0.24954128440366974,0.3,0.0,0.0
36,50,504.194801,0.14,0.3103946438437958,0.24945760122230712,"(0.14,)",0.24945760122230712,0.14,0.0,0.0
40,50,504.583228,0.1,0.31025134684612055,0.24934351145038167,"(0.1,)",0.24934351145038167,0.1,0.0,0.0
4,50,504.91634,0.46,0.3104407663492797,0.24950419527078566,"(0.46,)",0.24950419527078566,0.46,0.0,0.0
16,50,505.292816,0.34,0.31052422405279395,0.24957317073170732,"(0.34,)",0.24957317073170732,0.34,0.0,0.0
28,50,505.687665,0.22,0.31048557745579614,0.24955064737242955,"(0.22,)",0.24955064737242955,0.22,0.0,0.0
20,50,506.027889,0.3,0.31051747363866805,0.24958904109589042,"(0.3,)",0.24958904109589042,0.3,0.0,0.0
18,50,506.41308,0.32,0.31055795194229174,0.2496425855513308,"(0.32,)",0.2496425855513308,0.32,0.0,0.0
28,50,506.794577,0.22,0.310510820701947,0.24962006079027355,"(0.22,)",0.24962006079027355,0.22,0.0,0.0
10,50,507.134058,0.4,0.3106404851221778,0.24973424449506454,"(0.4,)",0.24973424449506454,0.4,0.0,0.0
30,50,507.532494,0.2,0.31060380697734724,0.24969650986342945,"(0.2,)",0.24969650986342945,0.2,0.0,0.0
20,50,507.884224,0.3,0.31063675542948865,0.2497346474601971,"(0.3,)",0.2497346474601971,0.3,0.0,0.0
28,50,508.273274,0.22,0.3106102123197992,0.24971212121212122,"(0.22,)",0.24971212121212122,0.22,0.0,0.0
34,50,508.686097,0.16,0.31053239770672586,0.2496442089326268,"(0.16,)",0.2496442089326268,0.16,0.0,0.0
26,50,509.054426,0.24,0.310503625650935,0.24963691376701966,"(0.24,)",0.24963691376701966,0.24,0.0,0.0
22,50,509.438695,0.28,0.3105576837857762,0.24965986394557824,"(0.28,)",0.24965986394557824,0.28,0.0,0.0
30,50,509.823943,0.2,0.31051486979399884,0.24962235649546827,"(0.2,)",0.24962235649546827,0.2,0.0,0.0
24,50,510.194769,0.26,0.3105157148982987,0.24963018867924527,"(0.26,)",0.24963018867924527,0.26,0.0,0.0
20,50,510.591174,0.3,0.3105687811060097,0.2496681749622926,"(0.3,)",0.2496681749622926,0.3,0.0,0.0
30,50,510.969064,0.2,0.31050582238642255,0.2496307460437076,"(0.2,)",0.2496307460437076,0.2,0.0,0.0
18,50,511.355897,0.32,0.31055700689132804,0.24968373493975904,"(0.32,)",0.24968373493975904,0.32,0.0,0.0
26,50,511.849546,0.24,0.3105535645954761,0.24967644845748682,"(0.24,)",0.24967644845748682,0.24,0.0,0.0
18,50,512.466052,0.32,0.31062294536925833,0.2497293233082707,"(0.32,)",0.2497293233082707,0.32,0.0,0.0
38,50,513.13512,0.12,0.3105173774882205,0.24963185574755822,"(0.12,)",0.24963185574755822,0.12,0.0,0.0
36,50,513.778339,0.14,0.310425871865912,0.24954954954954955,"(0.14,)",0.24954954954954955,0.14,0.0,0.0
40,50,514.409645,0.1,0.31029404394042415,0.24943735933983496,"(0.1,)",0.24943735933983496,0.1,0.0,0.0
34,50,515.079961,0.16,0.31021852309243003,0.2493703148425787,"(0.16,)",0.2493703148425787,0.16,0.0,0.0
36,50,515.559013,0.14,0.31013710007477313,0.2492883895131086,"(0.14,)",0.2492883895131086,0.14,0.0,0.0
10,50,515.931477,0.4,0.31026554719887,0.24940119760479043,"(0.4,)",0.24940119760479043,0.4,0.0,0.0
26,50,516.299863,0.24,0.310260465303571,0.24939416604338072,"(0.24,)",0.24939416604338072,0.24,0.0,0.0
14,50,516.676409,0.36,0.3103359409233151,0.24947683109118088,"(0.36,)",0.24947683109118088,0.36,0.0,0.0
14,50,517.022273,0.36,0.31043085476773447,0.2495593726661688,"(0.36,)",0.2495593726661688,0.36,0.0,0.0
14,50,517.354499,0.36,0.31052920946091855,0.24964179104477613,"(0.36,)",0.24964179104477613,0.36,0.0,0.0
10,50,517.726319,0.4,0.3106766129599805,0.24975391498881433,"(0.4,)",0.24975391498881433,0.4,0.0,0.0
30,50,518.117626,0.2,0.3106092587967356,0.24971684053651266,"(0.2,)",0.24971684053651266,0.2,0.0,0.0
28,50,518.496939,0.22,0.31057079549363,0.24969471332836932,"(0.22,)",0.24969471332836932,0.22,0.0,0.0
24,50,518.899334,0.26,0.31055539938308296,0.24970238095238095,"(0.26,)",0.24970238095238095,0.26,0.0,0.0
22,50,519.232863,0.28,0.31058200018226034,0.24972490706319703,"(0.28,)",0.24972490706319703,0.28,0.0,0.0
20,50,519.627852,0.3,0.31061804279128635,0.24976225854383358,"(0.3,)",0.24976225854383358,0.3,0.0,0.0
26,50,519.999369,0.24,0.31060756906951376,0.24975501113585746,"(0.24,)",0.24975501113585746,0.24,0.0,0.0
14,50,520.335459,0.36,0.310721298026699,0.24983679525222552,"(0.36,)",0.24983679525222552,0.36,0.0,0.0
14,50,520.713247,0.36,0.3108036363290845,0.2499184581171238,"(0.36,)",0.2499184581171238,0.36,0.0,0.0
26,50,521.079042,0.24,0.31079396846078533,0.2499111111111111,"(0.24,)",0.2499111111111111,0.24,0.0,0.0
18,50,521.495375,0.32,0.31082017064255435,0.24996299037749814,"(0.32,)",0.24996299037749814,0.32,0.0,0.0
30,50,521.895953,0.2,0.31076131225138115,0.24992603550295858,"(0.2,)",0.24992603550295858,0.2,0.0,0.0
18,50,522.253234,0.32,0.3108225093870432,0.24997782705099778,"(0.32,)",0.24997782705099778,0.32,0.0,0.0
20,50,522.649608,0.3,0.3108589545543083,0.2500147710487445,"(0.3,)",0.2500147710487445,0.3,0.0,0.0
24,50,523.067197,0.26,0.31087907243601903,0.25002214022140223,"(0.26,)",0.25002214022140223,0.26,0.0,0.0
38,50,523.458209,0.12,0.3107640400869672,0.24992625368731564,"(0.12,)",0.24992625368731564,0.12,0.0,0.0
28,50,523.872774,0.22,0.3107397994818016,0.2499042004421518,"(0.22,)",0.2499042004421518,0.22,0.0,0.0
28,50,524.257141,0.22,0.3107265830915858,0.2498821796759941,"(0.22,)",0.2498821796759941,0.22,0.0,0.0
30,50,524.648625,0.2,0.3106800981481152,0.24984547461368653,"(0.2,)",0.24984547461368653,0.2,0.0,0.0
14,50,525.063054,0.36,0.3107874277520318,0.2499264705882353,"(0.36,)",0.2499264705882353,0.36,0.0,0.0
40,50,525.464552,0.1,0.3106815056328963,0.24981631153563555,"(0.1,)",0.24981631153563555,0.1,0.0,0.0
22,50,525.831858,0.28,0.3106796482011527,0.24983847283406754,"(0.28,)",0.24983847283406754,0.28,0.0,0.0
24,50,526.21217,0.26,0.3106856063669898,0.2498459280997799,"(0.26,)",0.2498459280997799,0.26,0.0,0.0
18,50,526.576248,0.32,0.3107256330264559,0.24989736070381233,"(0.32,)",0.24989736070381233,0.32,0.0,0.0
14,50,526.947007,0.36,0.3108218628923531,0.249978021978022,"(0.36,)",0.249978021978022,0.36,0.0,0.0
30,50,527.343691,0.2,0.3107924420295975,0.24994143484626646,"(0.2,)",0.24994143484626646,0.2,0.0,0.0
24,50,527.754948,0.26,0.3107984864586858,0.24994879297732261,"(0.26,)",0.24994879297732261,0.26,0.0,0.0
36,50,528.148121,0.14,0.3107154076429495,0.24986842105263157,"(0.14,)",0.24986842105263157,0.14,0.0,0.0
32,50,528.537412,0.18,0.31066346597612027,0.2498173849525201,"(0.18,)",0.2498173849525201,0.18,0.0,0.0
26,50,528.921282,0.24,0.31067891212272314,0.24981021897810218,"(0.24,)",0.24981021897810218,0.24,0.0,0.0
12,50,529.300302,0.38,0.310780616399868,0.2499051787016776,"(0.38,)",0.2499051787016776,0.38,0.0,0.0
26,50,529.703773,0.24,0.3107874746475297,0.24989795918367347,"(0.24,)",0.24989795918367347,0.24,0.0,0.0
32,50,530.094327,0.18,0.3107194864722109,0.24984705025491624,"(0.18,)",0.24984705025491624,0.18,0.0,0.0
18,50,530.468047,0.32,0.310774678611359,0.2498981077147016,"(0.32,)",0.2498981077147016,0.32,0.0,0.0
22,50,530.830013,0.28,0.3107943996952348,0.24992,"(0.28,)",0.24992,0.28,0.0,0.0
30,50,531.222535,0.2,0.31077287812362947,0.24988372093023256,"(0.2,)",0.24988372093023256,0.2,0.0,0.0
30,50,531.60494,0.2,0.3106972125973219,0.2498474945533769,"(0.2,)",0.2498474945533769,0.2,0.0,0.0
34,50,532.050122,0.16,0.3106407518914684,0.2497822931785196,"(0.16,)",0.2497822931785196,0.16,0.0,0.0
18,50,532.409873,0.32,0.3106769975393,0.24983321247280638,"(0.32,)",0.24983321247280638,0.32,0.0,0.0
32,50,532.793327,0.18,0.3106354609194432,0.24978260869565216,"(0.18,)",0.24978260869565216,0.18,0.0,0.0
18,50,533.163921,0.32,0.31070291571730196,0.24983345401882695,"(0.32,)",0.24983345401882695,0.32,0.0,0.0
16,50,533.525529,0.34,0.3107929246484639,0.2498986975397974,"(0.34,)",0.2498986975397974,0.34,0.0,0.0
24,50,533.913802,0.26,0.3108214066017543,0.2499060014461316,"(0.26,)",0.2499060014461316,0.26,0.0,0.0
24,50,534.286068,0.26,0.3108399988884309,0.24991329479768787,"(0.26,)",0.24991329479768787,0.26,0.0,0.0
26,50,534.666001,0.24,0.31081404278445746,0.24990613718411553,"(0.24,)",0.24990613718411553,0.24,0.0,0.0
22,50,535.024253,0.28,0.3108359886291135,0.24992784992784992,"(0.28,)",0.24992784992784992,0.28,0.0,0.0
16,50,535.416409,0.34,0.3109044995116874,0.24999279019466475,"(0.34,)",0.24999279019466475,0.34,0.0,0.0
28,50,535.794525,0.22,0.31086863757107336,0.24997118155619596,"(0.22,)",0.24997118155619596,0.22,0.0,0.0
26,50,536.18988,0.24,0.310856265637891,0.2499640028797696,"(0.24,)",0.2499640028797696,0.24,0.0,0.0
22,50,536.562613,0.28,0.3109014250647788,0.24998561151079138,"(0.28,)",0.24998561151079138,0.28,0.0,0.0
30,50,536.940413,0.2,0.31085302055575037,0.24994967649173255,"(0.2,)",0.24994967649173255,0.2,0.0,0.0
16,50,537.317963,0.34,0.310922600402501,0.25001436781609193,"(0.34,)",0.25001436781609193,0.34,0.0,0.0
12,50,537.68535,0.38,0.31103081775519775,0.25010768126346017,"(0.38,)",0.25010768126346017,0.38,0.0,0.0
30,50,538.053369,0.2,0.3110044788684112,0.25007173601147775,"(0.2,)",0.25007173601147775,0.2,0.0,0.0
24,50,538.446712,0.26,0.311019675472794,0.250078853046595,"(0.26,)",0.250078853046595,0.26,0.0,0.0
14,50,538.820382,0.36,0.3111113993720529,0.2501575931232092,"(0.36,)",0.2501575931232092,0.36,0.0,0.0
6,50,539.15974,0.44,0.31124377410935683,0.2502934860415175,"(0.44,)",0.2502934860415175,0.44,0.0,0.0
16,50,539.528834,0.34,0.31130577300556955,0.2503576537911302,"(0.34,)",0.2503576537911302,0.34,0.0,0.0
12,50,539.88026,0.38,0.3114118947882734,0.25045032165832737,"(0.38,)",0.25045032165832737,0.38,0.0,0.0
20,50,540.263039,0.3,0.31144304035632103,0.2504857142857143,"(0.3,)",0.2504857142857143,0.3,0.0,0.0
20,50,540.652443,0.3,0.31151132747670185,0.2505210563882941,"(0.3,)",0.2505210563882941,0.3,0.0,0.0
36,50,541.044524,0.14,0.31141725606821136,0.2504422253922967,"(0.14,)",0.2504422253922967,0.14,0.0,0.0
28,50,541.440817,0.22,0.31138997159738796,0.2504205274411974,"(0.22,)",0.2504205274411974,0.22,0.0,0.0
32,50,541.83342,0.18,0.31131242302021955,0.25037037037037035,"(0.18,)",0.25037037037037035,0.18,0.0,0.0
30,50,542.217754,0.2,0.3112748337592583,0.2503345195729537,"(0.2,)",0.2503345195729537,0.2,0.0,0.0
32,50,542.632956,0.18,0.311215667272397,0.25028449502133715,"(0.18,)",0.25028449502133715,0.18,0.0,0.0
32,50,543.013253,0.18,0.31116909909876056,0.25023454157782515,"(0.18,)",0.25023454157782515,0.18,0.0,0.0
24,50,543.384801,0.26,0.31118866516234367,0.2502414772727273,"(0.26,)",0.2502414772727273,0.26,0.0,0.0
24,50,543.78373,0.26,0.31119428893141027,0.2502484031227821,"(0.26,)",0.2502484031227821,0.26,0.0,0.0
30,50,544.174496,0.2,0.31115581562146893,0.2502127659574468,"(0.2,)",0.2502127659574468,0.2,0.0,0.0
34,50,544.608346,0.16,0.3110649196577563,0.250148830616584,"(0.16,)",0.250148830616584,0.16,0.0,0.0
24,50,544.97226,0.26,0.31106592810607314,0.2501558073654391,"(0.26,)",0.2501558073654391,0.26,0.0,0.0
18,50,545.377926,0.32,0.3111203956024769,0.250205237084218,"(0.32,)",0.250205237084218,0.32,0.0,0.0
22,50,545.743377,0.28,0.31114138624091653,0.2502263083451202,"(0.28,)",0.2502263083451202,0.28,0.0,0.0
26,50,546.115646,0.24,0.31113697020418835,0.2502190812720848,"(0.24,)",0.2502190812720848,0.24,0.0,0.0
28,50,546.520987,0.22,0.3111326106778575,0.25019774011299434,"(0.22,)",0.25019774011299434,0.22,0.0,0.0
24,50,546.901629,0.26,0.31114172739612567,0.2502046577275935,"(0.26,)",0.2502046577275935,0.26,0.0,0.0
40,50,547.299838,0.1,0.3110154455352474,0.250098730606488,"(0.1,)",0.250098730606488,0.1,0.0,0.0
28,50,547.685981,0.22,0.3110091199309019,0.25007751937984496,"(0.22,)",0.25007751937984496,0.22,0.0,0.0
14,50,548.035357,0.36,0.31111913647396544,0.25015492957746477,"(0.36,)",0.25015492957746477,0.36,0.0,0.0
20,50,548.402302,0.3,0.31116735205383345,0.25019000703729766,"(0.3,)",0.25019000703729766,0.3,0.0,0.0
32,50,548.794792,0.18,0.3111124931022494,0.25014064697609,"(0.18,)",0.25014064697609,0.18,0.0,0.0
14,50,549.176467,0.36,0.3111920690401333,0.25021784961349264,"(0.36,)",0.25021784961349264,0.36,0.0,0.0
16,50,549.568056,0.34,0.311254347775947,0.2502808988764045,"(0.34,)",0.2502808988764045,0.34,0.0,0.0
16,50,549.918116,0.34,0.3113241636829588,0.2503438596491228,"(0.34,)",0.2503438596491228,0.34,0.0,0.0
6,50,550.262414,0.44,0.31144428171272465,0.25047685834502104,"(0.44,)",0.25047685834502104,0.44,0.0,0.0
26,50,550.661216,0.24,0.311433967449758,0.25046951646811494,"(0.24,)",0.25046951646811494,0.24,0.0,0.0
