#{"t_start": 1677590270.8612583, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
24,50,292.175605,0.26,0.3292018318268474,0.28344280860702153,"(0.26,)",0.2688788221970555,0.26,0.014563986409966026,0.0,0.3772791023842917,538,888,2,2,5,6,192,149,0.8092727814617126,0.7846644910675834
26,50,292.518482,0.24,0.32914461989162175,0.28339366515837106,"(0.24,)",0.2688235294117647,0.22,0.014570135746606335,0.02,0.5609756097560975,1150,900,3,2,7,7,333,257,0.845976329993746,0.8466583677579969
24,50,292.843901,0.26,0.329118969059577,0.2833672316384181,"(0.26,)",0.2688135593220339,0.26,0.014553672316384181,0.0,0.26,325,925,1,2,3,3,7,96,0.7592317611111097,0.7999389930057634
20,50,293.150624,0.3,0.32914353401266927,0.28338600451467266,"(0.3,)",0.26882618510158013,0.28,0.014559819413092551,0.02,0.5161290322580646,800,750,2,2,3,3,98,256,0.753003780787511,0.7984977473551663
18,50,293.46824,0.32,0.32921097327135335,0.2834272829763247,"(0.32,)",0.2688838782412627,0.32,0.014543404735062007,0.0,0.2336448598130841,225,738,1,2,4,5,88,220,0.8165439368684755,0.8417269560526242
24,50,293.78525,0.26,0.32919945989012567,0.2834009009009009,"(0.26,)",0.26885135135135135,0.24,0.01454954954954955,0.02,0.40579710144927533,700,1025,2,2,5,5,212,133,0.8316581295776289,0.8525713919037684
22,50,294.130157,0.28,0.32920071066537315,0.2833970753655793,"(0.28,)",0.26881889763779526,0.24,0.014578177727784027,0.04,0.42690058479532167,438,588,2,2,3,3,50,72,0.7211831058245497,0.7666867161293647
22,50,294.448383,0.28,0.32922358907457255,0.2833932584269663,"(0.28,)",0.2688314606741573,0.28,0.014561797752808988,0.0,0.37969624300559557,475,776,1,2,4,5,92,259,0.7470839369316116,0.8551659445669314
18,50,294.805734,0.32,0.32923192412842806,0.2834343434343434,"(0.32,)",0.2688664421997755,0.3,0.014567901234567901,0.02,0.46043165467625896,1088,1275,2,2,5,7,146,167,0.8594501211861824,0.8516873069856411
24,50,295.132143,0.26,0.3291904734773152,0.28340807174887894,"(0.26,)",0.26883408071748877,0.24,0.014573991031390135,0.02,0.4600638977635783,288,338,1,2,3,3,68,114,0.723823807246152,0.7772490340287914
28,50,295.492711,0.22,0.3291288799377088,0.2833370660694289,"(0.22,)",0.26877939529675254,0.22,0.014557670772676373,0.0,0.3125851885506588,688,1513,2,3,6,8,55,298,0.7484045422720687,0.8408191608875417
12,50,295.817641,0.38,0.3292051690704385,0.2834451901565996,"(0.38,)",0.268903803131991,0.38,0.0145413870246085,0.0,0.36363636363636365,400,700,1,2,5,6,39,352,0.8199352990597147,0.7820709105876922
16,50,296.163712,0.34,0.32928049325526804,0.28350837988826816,"(0.34,)",0.2689832402234637,0.34,0.01452513966480447,0.0,0.2280701754385965,325,1100,1,2,3,3,0,132,0.8407510341881405,0.8383637221306164
16,50,296.469661,0.34,0.3293198617725825,0.2835714285714286,"(0.34,)",0.2690625,0.34,0.014508928571428572,0.0,0.4838709677419355,1125,1200,2,2,4,4,340,39,0.8630625345826963,0.8464709506308679
12,50,296.816656,0.38,0.3294057738734541,0.28367892976588627,"(0.38,)",0.2691861761426979,0.38,0.014492753623188406,0.0,0.5161290322580646,1200,1125,2,2,5,5,131,69,0.8562651718185147,0.8532902778138675
30,50,297.153254,0.2,0.3293038455776491,0.2835857461024499,"(0.2,)",0.26910913140311804,0.2,0.014476614699331848,0.0,0.5084745762711865,750,725,2,1,4,4,192,84,0.853311988605724,0.8549414505729772
12,50,297.485904,0.38,0.32938736548323305,0.28369299221357064,"(0.38,)",0.26923248053392657,0.38,0.014460511679644048,0.0,0.5050505050505051,600,588,1,2,4,4,32,193,0.8367742973769964,0.8433168912649189
28,50,297.809114,0.22,0.3293205532979251,0.2836222222222222,"(0.22,)",0.2691777777777778,0.22,0.014444444444444444,0.0,0.37969624300559557,475,776,1,2,4,5,52,275,0.7475818264950209,0.8553895140183567
26,50,298.152339,0.24,0.32923394168163084,0.28357380688124306,"(0.24,)",0.26914539400665927,0.24,0.014428412874583796,0.0,0.4600638977635783,288,338,1,2,3,3,3,27,0.7230406072659578,0.777828374374921
20,50,298.471852,0.3,0.3292562985947268,0.2835920177383592,"(0.3,)",0.26917960088691795,0.3,0.014412416851441241,0.0,0.4600638977635783,288,338,1,2,3,3,6,144,0.7230959193086751,0.7778372496082352
22,50,298.809784,0.28,0.32921687431551167,0.2835880398671096,"(0.28,)",0.26919158361018825,0.28,0.014396456256921373,0.0,0.36363636363636365,400,700,1,2,5,7,8,114,0.820583328191102,0.7824842792108687
14,50,299.103185,0.36,0.3292942460787261,0.2836725663716814,"(0.36,)",0.2692920353982301,0.36,0.014380530973451327,0.0,0.5624553890078516,788,613,2,2,4,3,224,13,0.834403234637904,0.8400956724215658
18,50,299.441486,0.32,0.3293552499998228,0.28371270718232044,"(0.32,)",0.2693480662983425,0.32,0.014364640883977901,0.0,0.4390243902439025,900,1150,2,3,3,3,63,141,0.8470261431519785,0.8462691103090965
26,50,299.76878,0.24,0.3293189594428527,0.2836644591611479,"(0.24,)",0.2693156732891832,0.24,0.01434878587196468,0.0,0.37383177570093457,1000,1675,2,3,5,7,91,307,0.8287803649232155,0.8562050285046663
22,50,300.103008,0.28,0.32936139051648633,0.2836604189636163,"(0.28,)",0.2693274531422271,0.28,0.014332965821389196,0.0,0.3205128205128205,625,1325,2,2,3,4,0,58,0.8352959346982471,0.8452941837841527
24,50,300.449129,0.26,0.32934058446340825,0.2836343612334802,"(0.26,)",0.2693171806167401,0.26,0.014317180616740088,0.0,0.4328112118713932,525,688,1,2,3,3,53,92,0.8683819252680187,0.8577860837096223
24,50,300.794801,0.26,0.3293403222201189,0.2836083608360836,"(0.26,)",0.2693069306930693,0.26,0.014301430143014302,0.0,0.26038338658146964,163,463,1,2,4,4,8,10,0.7162976803145634,0.7816301033754582
26,50,301.108063,0.24,0.32930066904632044,0.2835604395604396,"(0.24,)",0.2692747252747253,0.24,0.014285714285714285,0.0,0.45149638802889575,875,1063,2,2,3,3,52,187,0.8383420242276,0.855904456710131
18,50,301.449994,0.32,0.32931618256910833,0.2836004390779363,"(0.32,)",0.2693304061470911,0.32,0.014270032930845226,0.0,0.4328112118713932,525,688,1,2,3,3,0,84,0.8684257412227355,0.8578599089335457
30,50,301.786329,0.2,0.3292283904109649,0.28350877192982454,"(0.2,)",0.2692543859649123,0.2,0.01425438596491228,0.0,0.539568345323741,1275,1088,2,2,8,6,190,138,0.8519589927154255,0.8600699369430832
24,50,302.109201,0.26,0.3292014558549723,0.2834830230010953,"(0.26,)",0.26924424972617744,0.26,0.014238773274917854,0.0,0.5078076202373516,813,788,2,2,4,4,164,159,0.7744864012862598,0.8140734010207971
32,50,302.432905,0.18,0.329052050864485,0.2833698030634573,"(0.18,)",0.26914660831509846,0.18,0.014223194748358862,0.0,0.46043165467625896,1088,1275,2,2,6,8,138,156,0.8601019977379067,0.8519880411532896
18,50,302.761984,0.32,0.3291241120270059,0.2834098360655738,"(0.32,)",0.2692021857923497,0.32,0.014207650273224045,0.0,0.46043165467625896,1088,1275,2,2,3,3,24,0,0.8601040584460051,0.8520293885792687
20,50,303.063911,0.3,0.3291219514842788,0.2834279475982533,"(0.3,)",0.269235807860262,0.3,0.014192139737991267,0.0,0.5607278882776132,1325,1038,2,2,4,3,225,27,0.8672501924854501,0.8449442774123859
16,50,303.403363,0.34,0.3291820187474661,0.28348964013086153,"(0.34,)",0.26931297709923663,0.34,0.014176663031624863,0.0,0.26,325,925,1,2,3,4,0,178,0.7598668892177562,0.8006818824771824
36,50,303.74447,0.14,0.3290362293720839,0.2833333333333333,"(0.14,)",0.2691721132897604,0.14,0.014161220043572984,0.0,0.3684210526315789,525,900,1,2,3,4,66,201,0.8245434472199388,0.8469597274039168
34,50,304.098375,0.16,0.32889657719498383,0.28319912948857456,"(0.16,)",0.2690533188248096,0.16,0.014145810663764961,0.0,0.49230769230769234,800,825,2,2,5,5,205,96,0.8396006429785394,0.827494010716405
34,50,304.433669,0.16,0.32877160643645836,0.28306521739130436,"(0.16,)",0.26893478260869563,0.16,0.014130434782608696,0.0,0.5726495726495727,938,700,2,2,6,6,303,337,0.8568636672171889,0.8467787137392732
22,50,304.760141,0.28,0.32876027622950765,0.2830618892508143,"(0.28,)",0.26894679695982626,0.28,0.014115092290988056,0.0,0.393939393939394,325,500,1,2,4,4,6,92,0.8606728422181547,0.7809546321595664
26,50,305.067028,0.24,0.32866917797436446,0.28301518438177875,"(0.24,)",0.2689154013015184,0.24,0.014099783080260303,0.0,0.46043165467625896,1088,1275,2,2,5,6,117,192,0.8602208932595764,0.8520115202012115
30,50,305.430147,0.2,0.3285476411438052,0.2829252437703142,"(0.2,)",0.2688407367280607,0.2,0.014084507042253521,0.0,0.3772791023842917,538,888,2,2,3,3,74,135,0.8093629228544841,0.7855276320480803
20,50,305.750284,0.3,0.32854343271544006,0.28294372294372294,"(0.3,)",0.2688744588744589,0.3,0.01406926406926407,0.0,0.49325025960539975,475,488,1,2,5,5,63,253,0.8378670795404479,0.8321621275112567
36,50,306.096856,0.14,0.3283556083233397,0.2827891891891892,"(0.14,)",0.26873513513513514,0.14,0.014054054054054054,0.0,0.36363636363636365,400,700,1,2,5,6,64,323,0.8190944214342222,0.7832738438608933
26,50,306.43065,0.24,0.3283408559952767,0.28274298056155506,"(0.24,)",0.2687041036717063,0.24,0.014038876889848811,0.0,0.5730337078651685,1275,950,2,2,5,4,141,129,0.8612530015100368,0.7931021157732561
28,50,306.76992,0.22,0.3283086513578042,0.2826752966558792,"(0.22,)",0.26865156418554476,0.22,0.014023732470334413,0.0,0.7786195286195287,925,263,2,1,4,4,48,67,0.8384854832863458,0.8460575306545374
16,50,307.080621,0.34,0.32837649056084695,0.28273706896551726,"(0.34,)",0.26872844827586206,0.34,0.014008620689655173,0.0,0.5078076202373516,813,788,2,2,5,5,173,152,0.775080372965996,0.813695495441483
30,50,307.46846,0.2,0.3282761959034097,0.2826480086114101,"(0.2,)",0.26865446716899893,0.2,0.013993541442411194,0.0,0.5624553890078516,788,613,2,2,4,3,159,116,0.835080797746818,0.8391826829646442
30,50,307.804256,0.2,0.3281765306958355,0.28255913978494623,"(0.2,)",0.2685806451612903,0.2,0.013978494623655914,0.0,0.4838709677419355,1125,1200,2,2,3,3,12,39,0.8633539580527612,0.8464633192778226
18,50,308.170688,0.32,0.3282053216924971,0.28259935553168636,"(0.32,)",0.2686358754027927,0.32,0.013963480128893663,0.0,0.4838709677419355,1125,1200,2,2,3,3,24,99,0.8633760355763453,0.8464867412998887
18,50,308.488382,0.32,0.32823348050371093,0.28263948497854074,"(0.32,)",0.26869098712446354,0.32,0.013948497854077254,0.0,0.17559769167353667,213,1000,1,2,4,4,56,324,0.8591911717985219,0.8624804929051544
10,50,308.826505,0.4,0.3283969205283554,0.2827652733118971,"(0.4,)",0.26881028938906754,0.38,0.013954983922829583,0.02,0.393939393939394,325,500,1,2,5,5,6,157,0.860724455504521,0.7812232002704007
16,50,309.134826,0.34,0.328465736735201,0.28282655246252675,"(0.34,)",0.2688865096359743,0.34,0.013940042826552463,0.0,0.23333333333333334,175,575,1,2,4,4,20,162,0.8391004634167146,0.7676807254050253
16,50,309.497885,0.34,0.32850272541945796,0.28288770053475937,"(0.34,)",0.26896256684491976,0.34,0.013925133689839572,0.0,0.32857142857142857,575,1175,1,2,4,5,180,192,0.8531464966260615,0.8310938362339693
8,50,309.798246,0.42,0.32866970024715525,0.28303418803418806,"(0.42,)",0.2691239316239316,0.42,0.01391025641025641,0.0,0.6448435689455387,1113,613,3,2,3,3,264,68,0.8510926264959426,0.7436791623486212
26,50,310.153321,0.24,0.32860509249067665,0.28298826040554964,"(0.24,)",0.2690928495197439,0.24,0.013895410885805762,0.0,0.5050505050505051,600,588,1,2,3,3,29,117,0.8357485510372568,0.8430205364624808
14,50,310.45136,0.36,0.32870536852467525,0.28307036247334755,"(0.36,)",0.26918976545842216,0.36,0.013880597014925373,0.0,0.17559769167353667,213,1000,1,2,4,5,103,249,0.8592544356589947,0.8625547395011102
26,50,310.78758,0.24,0.32867000745656105,0.28302449414270503,"(0.24,)",0.2691586794462194,0.24,0.013865814696485623,0.0,0.22138047138047137,263,925,1,2,3,3,56,29,0.8453443908601973,0.8382459864156854
24,50,311.099046,0.26,0.32861753541029115,0.283,"(0.26,)",0.2691489361702128,0.26,0.013851063829787234,0.0,0.49230769230769234,800,825,2,2,5,5,291,163,0.8393199495315169,0.827194078968501
28,50,311.444565,0.22,0.32855133926288554,0.282933049946865,"(0.22,)",0.26909670563230603,0.22,0.01383634431455898,0.0,0.5067497403946002,488,475,2,1,3,3,114,21,0.8319051294727591,0.8380933351339388
24,50,311.762677,0.26,0.328506549572962,0.28290870488322717,"(0.26,)",0.26908704883227175,0.26,0.013821656050955413,0.0,0.2336448598130841,225,738,1,2,3,3,9,82,0.8184383605226356,0.8417951324837111
14,50,312.091084,0.36,0.3285469516793495,0.28299045599151645,"(0.36,)",0.26918345705196184,0.36,0.013806998939554612,0.0,0.393939393939394,325,500,1,2,4,4,30,187,0.8607617580117384,0.7812034866793318
30,50,312.418704,0.2,0.3284653290400975,0.28290254237288137,"(0.2,)",0.26911016949152544,0.2,0.013792372881355932,0.0,0.4341046277665996,863,1125,2,2,5,5,221,125,0.7903840262376431,0.809230930509748
38,50,312.783094,0.12,0.32825160115550334,0.2827301587301587,"(0.12,)",0.26895238095238094,0.12,0.013777777777777778,0.0,0.49325025960539975,475,488,1,2,4,4,9,113,0.8382570637813406,0.8321042942159411
14,50,313.074584,0.36,0.3283289770756531,0.2828118393234672,"(0.36,)",0.26904862579281186,0.36,0.013763213530655391,0.0,0.49230769230769234,800,825,2,2,7,7,208,47,0.8395022044347067,0.8273299929204379
20,50,313.397862,0.3,0.3283706305230018,0.28282998944033794,"(0.3,)",0.26908130939809927,0.3,0.013748680042238648,0.0,0.5624553890078516,788,613,2,2,7,5,107,6,0.8353993633045925,0.8398901918652848
10,50,313.69011,0.4,0.3284937830140446,0.2829535864978903,"(0.4,)",0.26921940928270044,0.4,0.013734177215189873,0.0,0.37383177570093457,1000,1675,2,3,4,5,92,287,0.8280555167300292,0.8566591312125812
16,50,314.006346,0.34,0.32856272230730776,0.283013698630137,"(0.34,)",0.2692939936775553,0.34,0.013719704952581666,0.0,0.4600638977635783,288,338,1,2,3,3,3,196,0.7275171020358586,0.7744668041282695
10,50,314.287695,0.4,0.3286878841616345,0.28313684210526313,"(0.4,)",0.2694315789473684,0.4,0.013705263157894736,0.0,0.5078076202373516,813,788,2,2,3,3,83,282,0.7765308776904942,0.8143258675740705
16,50,314.637085,0.34,0.32876008847415805,0.28319663512092536,"(0.34,)",0.2695057833859096,0.34,0.013690851735015773,0.0,0.4838709677419355,1125,1200,2,2,4,4,110,55,0.8635546569802581,0.8467488536490093
22,50,314.956087,0.28,0.32873278775775716,0.28319327731092436,"(0.28,)",0.2695168067226891,0.28,0.013676470588235293,0.0,0.2336448598130841,225,738,1,2,3,4,6,75,0.8190121492754263,0.8421296126589775
26,50,315.294877,0.24,0.3286853447913143,0.2831479538300105,"(0.24,)",0.26948583420776495,0.24,0.01366211962224554,0.0,0.3333333333333333,275,550,1,2,5,5,120,292,0.7254724412693737,0.8488637977503758
28,50,315.616239,0.22,0.3286369016967173,0.2830817610062893,"(0.22,)",0.26943396226415095,0.22,0.013647798742138366,0.0,0.5151938526021655,1475,1388,2,3,7,7,152,351,0.8442241968063117,0.8575943039244741
30,50,315.986947,0.2,0.3285349146132363,0.2829947643979058,"(0.2,)",0.2693612565445026,0.2,0.013633507853403141,0.0,0.42690058479532167,438,588,2,2,4,4,224,141,0.7173138293980692,0.769340573096122
30,50,316.328917,0.2,0.32844148530054945,0.282907949790795,"(0.2,)",0.2692887029288703,0.2,0.013619246861924686,0.0,0.605263157894737,1150,750,2,2,5,5,315,308,0.789019001000911,0.8460618444024706
40,50,316.714438,0.1,0.32820974749357945,0.2827168234064786,"(0.1,)",0.2691118077324974,0.1,0.013605015673981192,0.0,0.15254237288135594,225,1250,1,2,4,4,74,161,0.8368776937619695,0.8622855789434021
30,50,317.029402,0.2,0.32811116736244206,0.2826304801670146,"(0.2,)",0.26903966597077245,0.2,0.013590814196242171,0.0,0.49230769230769234,800,825,2,2,3,3,142,68,0.8393904934780323,0.8272279963256159
32,50,317.377043,0.18,0.32800266658772603,0.2825234619395203,"(0.18,)",0.2689468196037539,0.18,0.013576642335766423,0.0,0.15254237288135594,225,1250,1,2,3,4,12,34,0.8369501228156955,0.8623106822099342
28,50,317.714833,0.22,0.3279313899614545,0.2824583333333333,"(0.22,)",0.26889583333333333,0.22,0.0135625,0.0,0.5726495726495727,938,700,2,2,3,3,49,115,0.8576996801319448,0.846612243013497
26,50,318.057838,0.24,0.327871840255959,0.282414151925078,"(0.24,)",0.2688657648283039,0.24,0.013548387096774193,0.0,0.393939393939394,325,500,1,2,5,5,156,206,0.8609104367416496,0.7812709682466622
26,50,318.386674,0.24,0.3278012394357931,0.28237006237006235,"(0.24,)",0.26883575883575883,0.24,0.013534303534303535,0.0,0.3684210526315789,525,900,1,2,4,5,24,85,0.8254718218735372,0.8464545017742532
30,50,318.737009,0.2,0.32774153831188807,0.2822845275181724,"(0.2,)",0.26876427829698857,0.2,0.0135202492211838,0.0,0.36363636363636365,400,700,1,2,3,4,14,148,0.8208473228138428,0.7851167085912605
24,50,319.045496,0.26,0.32768954963211744,0.28226141078838174,"(0.26,)",0.2687551867219917,0.26,0.013506224066390042,0.0,0.46043165467625896,1088,1275,2,2,4,5,199,130,0.8605513427089622,0.8524654865458446
10,50,319.354899,0.4,0.32774646536522495,0.2823834196891192,"(0.4,)",0.26889119170984455,0.4,0.013492227979274612,0.0,0.4390243902439025,900,1150,2,3,3,3,199,292,0.8475656060620607,0.8471576366766375
22,50,319.671667,0.28,0.3277682373074199,0.2823809523809524,"(0.28,)",0.2689026915113872,0.28,0.013478260869565217,0.0,0.605263157894737,1150,750,2,2,3,3,209,152,0.7893556425587285,0.8462143302192486
26,50,320.036758,0.24,0.3276950934722841,0.2823371251292658,"(0.24,)",0.2688728024819028,0.24,0.013464322647362978,0.0,0.6203037569944044,776,475,2,1,6,5,228,22,0.8560152450886118,0.7514240989125909
26,50,320.355605,0.24,0.3276440535484631,0.28229338842975205,"(0.24,)",0.26884297520661155,0.24,0.013450413223140495,0.0,0.4341046277665996,863,1125,2,2,6,6,148,138,0.7905024774432481,0.809202232303964
16,50,320.704947,0.34,0.3277042333795905,0.2823529411764706,"(0.34,)",0.2689164086687307,0.34,0.013436532507739938,0.0,0.3772791023842917,538,888,2,2,5,6,301,165,0.8114856385685518,0.7825693033483285
22,50,321.039684,0.28,0.32771446885441313,0.28235051546391754,"(0.28,)",0.2689278350515464,0.28,0.013422680412371135,0.0,0.2280701754385965,325,1100,1,2,4,4,7,86,0.8398752781495381,0.8390646463189952
16,50,321.385549,0.34,0.32776870549383924,0.2824098867147271,"(0.34,)",0.2690010298661174,0.34,0.013408856848609681,0.0,0.4060089321965083,1000,1463,2,3,3,4,56,302,0.8320502252173987,0.8491866960467501
28,50,321.715663,0.22,0.32765697342069444,0.2823456790123457,"(0.22,)",0.26895061728395064,0.22,0.013395061728395061,0.0,0.45003996802557955,563,688,1,2,5,6,32,96,0.8523357816530002,0.8057231724039535
18,50,322.065547,0.32,0.32768712588545834,0.28238437821171636,"(0.32,)",0.26900308324768757,0.32,0.013381294964028777,0.0,0.5,875,875,1,2,5,5,6,107,0.8532450748701025,0.8324745153776414
24,50,322.4086,0.26,0.3276721843835219,0.28236139630390145,"(0.26,)",0.26899383983572894,0.26,0.013367556468172484,0.0,0.5,875,875,1,2,4,4,51,137,0.8532584299145888,0.8324089905959404
30,50,322.787888,0.2,0.32755865797443956,0.2822769230769231,"(0.2,)",0.26892307692307693,0.2,0.013353846153846154,0.0,0.5161290322580646,1200,1125,2,2,5,5,149,35,0.8570216310820848,0.8530993828708449
12,50,323.078941,0.38,0.32764928074253563,0.28237704918032785,"(0.38,)",0.26903688524590164,0.38,0.01334016393442623,0.0,0.23333333333333334,175,575,1,2,5,5,174,147,0.8394448141907378,0.7690802296656337
26,50,323.420116,0.24,0.3276011715608384,0.2823336745138178,"(0.24,)",0.269007164790174,0.24,0.013326509723643808,0.0,0.39159109645507006,475,738,1,2,4,4,3,212,0.8556599611884649,0.864654713016591
28,50,323.750815,0.22,0.32753459049566386,0.28226993865030675,"(0.22,)",0.2689570552147239,0.22,0.013312883435582823,0.0,0.5161290322580646,1200,1125,2,2,3,3,95,47,0.8570847149390115,0.853117745111706
26,50,324.095814,0.24,0.3275142374058758,0.2822267620020429,"(0.24,)",0.26892747701736464,0.24,0.013299284984678243,0.0,0.2336448598130841,225,738,1,2,5,6,21,216,0.8195584216551138,0.842595030488529
0,50,324.383817,0.5,0.3277785942447046,0.28244897959183674,"(0.5,)",0.26916326530612245,0.5,0.013285714285714286,0.0,0.36363636363636365,400,700,1,2,4,5,13,141,0.8216304005406672,0.7848276719620231
