#{"t_start": 1677597304.5465953, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,271.415715,0.22,0.22728507611125026,0.18336860670194002,"(0.22,)",0.18336860670194002,0.22,0.0,0.0,0.3684210526315789,525,900,1,2,5,7,10,326,0.8621868367649679,0.8563227716709408
42,50,271.689309,0.08,0.22716527293555697,0.18327753303964758,"(0.08,)",0.18327753303964758,0.08,0.0,0.0,0.5,875,875,1,2,3,3,7,36,0.8617144284644043,0.857028079547225
44,50,271.932888,0.06,0.22705589260023717,0.18316901408450703,"(0.06,)",0.18316901408450703,0.06,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,31,145,0.8282286926331885,0.8338307989602142
44,50,272.186044,0.06,0.22692247563376733,0.18306068601583114,"(0.06,)",0.18306068601583114,0.06,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,82,98,0.8621937261547202,0.8563753225219601
38,50,272.425272,0.12,0.22685164514229383,0.18300527240773287,"(0.12,)",0.18300527240773287,0.12,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,170,260,0.845241639932874,0.8398346227333642
44,50,272.706032,0.06,0.2267340442345076,0.1828972783143108,"(0.06,)",0.1828972783143108,0.06,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,286,346,0.8656298088237424,0.8566657400273839
42,50,272.950173,0.08,0.22663088962831476,0.18280701754385964,"(0.08,)",0.18280701754385964,0.08,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,42,182,0.8594481238863427,0.8448795988596971
30,50,273.17901,0.2,0.22666616276083448,0.18282208588957055,"(0.2,)",0.18282208588957055,0.2,0.0,0.0,0.17559769167353667,213,1000,1,2,3,4,26,166,0.866288399947923,0.8658509094754312
34,50,273.423345,0.16,0.22664668893692277,0.18280210157618212,"(0.16,)",0.18280210157618212,0.16,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,217,221,0.8524168304979757,0.8264114173973821
24,50,273.65866,0.26,0.22671359289537982,0.18286964129483815,"(0.26,)",0.18286964129483815,0.26,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,130,121,0.8461158844484891,0.8281586356115169
20,50,273.882611,0.3,0.22679828996747106,0.18297202797202797,"(0.3,)",0.18297202797202797,0.3,0.0,0.0,0.26,325,925,1,2,3,3,7,63,0.8290915096983745,0.8310044878131511
34,50,274.105194,0.16,0.22675633745014945,0.18295196506550218,"(0.16,)",0.18295196506550218,0.16,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,191,264,0.844408863959571,0.8350545155239449
32,50,274.336247,0.18,0.22674941719889075,0.18294938917975567,"(0.18,)",0.18294938917975567,0.18,0.0,0.0,0.21700223713646533,388,1400,2,3,4,6,14,305,0.8278958196786816,0.8417279565839159
34,50,274.571928,0.16,0.2267318482120252,0.18292938099389713,"(0.16,)",0.18292938099389713,0.16,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,23,284,0.8593245005144874,0.8496870168342181
18,50,274.790915,0.32,0.22687686132440446,0.18304878048780487,"(0.32,)",0.18304878048780487,0.32,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,17,75,0.8685450692520019,0.8647129643558353
16,50,274.997802,0.34,0.22703210863573303,0.18318537859007833,"(0.34,)",0.18318537859007833,0.34,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,144,110,0.8445220305472789,0.8350905206742636
38,50,275.225638,0.12,0.22695421365289895,0.1831304347826087,"(0.12,)",0.1831304347826087,0.12,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,309,169,0.8558959063874159,0.8400955265706882
36,50,275.460188,0.14,0.22686695114067096,0.18309296264118158,"(0.14,)",0.18309296264118158,0.14,0.0,0.0,0.2336448598130841,225,738,1,2,5,7,178,291,0.8369981995277443,0.8561057007597104
34,50,275.7223,0.16,0.22683902953381066,0.18307291666666667,"(0.16,)",0.18307291666666667,0.16,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,4,130,0.863183344523999,0.867366085623371
32,50,275.959428,0.18,0.2268404021614133,0.1830702515177797,"(0.18,)",0.1830702515177797,0.18,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,189,268,0.8607414981400606,0.832761014432175
26,50,276.182829,0.24,0.22689657336757132,0.18311958405545928,"(0.24,)",0.18311958405545928,0.24,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,3,53,0.8271285634057678,0.83220321267944
28,50,276.417575,0.22,0.22693939053375126,0.18315151515151515,"(0.22,)",0.18315151515151515,0.22,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,97,203,0.8594378116219712,0.8594946504528003
36,50,276.657016,0.14,0.226884536567824,0.18311418685121109,"(0.14,)",0.18311418685121109,0.14,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,63,168,0.8455556155143903,0.8401566993026836
30,50,276.886289,0.2,0.2269084471729633,0.18312878133102853,"(0.2,)",0.18312878133102853,0.2,0.0,0.0,0.393939393939394,325,500,1,2,4,4,4,29,0.8667260587697556,0.8477808480753527
30,50,277.119503,0.2,0.22691066108925587,0.1831433506044905,"(0.2,)",0.1831433506044905,0.2,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,26,49,0.8400904305869196,0.860088388917803
26,50,277.339381,0.24,0.22693039931590725,0.18319240724762725,"(0.24,)",0.18319240724762725,0.24,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,46,170,0.8478041753358998,0.8352429496306859
26,50,277.548582,0.24,0.2269690998090991,0.18324137931034482,"(0.24,)",0.18324137931034482,0.24,0.0,0.0,0.45945945945945943,850,1000,2,2,3,3,111,101,0.8676353763747718,0.8550822925879873
26,50,277.783622,0.24,0.2270436197969691,0.18329026701119724,"(0.24,)",0.18329026701119724,0.24,0.0,0.0,0.3559322033898305,525,950,1,2,4,5,29,332,0.8685651319454174,0.8574000898768472
18,50,278.009369,0.32,0.22718785104538688,0.183407917383821,"(0.32,)",0.183407917383821,0.32,0.0,0.0,0.3772791023842917,538,888,2,2,5,7,296,138,0.8478618177337208,0.8352953398912574
24,50,278.221646,0.26,0.22725055496533791,0.1834737747205503,"(0.26,)",0.1834737747205503,0.26,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,328,59,0.8613096620755241,0.848920228933029
38,50,278.459464,0.12,0.22719961912167785,0.18341924398625428,"(0.12,)",0.18341924398625428,0.12,0.0,0.0,0.2727272727272727,225,600,1,2,5,5,72,331,0.8502015191058953,0.8560412946655405
32,50,278.708547,0.18,0.2272305565299932,0.18341630901287553,"(0.18,)",0.18341630901287553,0.18,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,33,27,0.862451177357096,0.8566283241891228
24,50,278.931037,0.26,0.227295362918883,0.1834819897084048,"(0.26,)",0.1834819897084048,0.26,0.0,0.0,0.17559769167353667,213,1000,1,2,4,5,56,198,0.8661693157435598,0.8658779276755053
36,50,279.199717,0.14,0.22726524874434384,0.1834447300771208,"(0.14,)",0.1834447300771208,0.14,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,21,18,0.8527617189210419,0.8614679261394041
22,50,279.417249,0.28,0.22735942201013404,0.18352739726027398,"(0.28,)",0.18352739726027398,0.28,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,133,136,0.8679938831493803,0.8572692739144627
22,50,279.627896,0.28,0.22746342172970596,0.1836099230111206,"(0.28,)",0.1836099230111206,0.28,0.0,0.0,0.2735690235690235,325,863,1,2,5,6,174,310,0.8527524410950303,0.8482830803675407
18,50,279.868024,0.32,0.22760683521845929,0.18372649572649571,"(0.32,)",0.18372649572649571,0.32,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,40,291,0.8344566678175348,0.8385389107386734
32,50,280.115499,0.18,0.22760029946471366,0.18372331340734416,"(0.18,)",0.18372331340734416,0.18,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,342,162,0.8676307310569059,0.855114730775588
24,50,280.341697,0.26,0.22769454531133293,0.18378839590443685,"(0.26,)",0.18378839590443685,0.26,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,39,39,0.864220598712268,0.8611634689442893
28,50,280.576784,0.22,0.2277369749592674,0.18381926683716965,"(0.22,)",0.18381926683716965,0.22,0.0,0.0,0.4328112118713932,525,688,1,2,3,4,68,271,0.8687255621932568,0.8646028383954053
24,50,280.818418,0.26,0.22782361165754705,0.18388415672913117,"(0.26,)",0.18388415672913117,0.26,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,256,164,0.8454037998357814,0.8503736037558507
16,50,281.050052,0.34,0.22798583748293447,0.18401702127659575,"(0.34,)",0.18401702127659575,0.34,0.0,0.0,0.26,325,925,1,2,3,3,3,55,0.8299112984612579,0.830545247563566
32,50,281.346823,0.18,0.22799178706548667,0.18401360544217688,"(0.18,)",0.18401360544217688,0.18,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,34,220,0.8648927897569295,0.8596059854098048
40,50,281.599236,0.1,0.22792188286787513,0.18394222599830076,"(0.1,)",0.18394222599830076,0.1,0.0,0.0,0.26038338658146964,163,463,1,2,5,5,33,114,0.8067392614059976,0.8442003013070672
36,50,281.829895,0.14,0.22785939093165514,0.1839049235993209,"(0.14,)",0.1839049235993209,0.14,0.0,0.0,0.2336448598130841,225,738,1,2,4,5,50,115,0.8360631699584155,0.8564004829070948
40,50,282.1021,0.1,0.22777262045372068,0.18383375742154368,"(0.1,)",0.18383375742154368,0.1,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,20,136,0.8537357297020153,0.847972078399976
34,50,282.322027,0.16,0.22775067622604078,0.1838135593220339,"(0.16,)",0.1838135593220339,0.16,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,96,67,0.8536641650870567,0.8599118690451186
26,50,282.547182,0.24,0.22778104336244137,0.1838611346316681,"(0.24,)",0.1838611346316681,0.24,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,174,116,0.8654660771096725,0.8570002034291877
36,50,282.805173,0.14,0.22773515127670266,0.18382402707275805,"(0.14,)",0.18382402707275805,0.14,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,104,215,0.8608319055076703,0.859350358526151
36,50,283.048653,0.14,0.22769650724228566,0.18378698224852072,"(0.14,)",0.18378698224852072,0.14,0.0,0.0,0.3559322033898305,525,950,1,2,3,4,13,69,0.8685923464566957,0.8577211615516704
42,50,283.298903,0.08,0.2275909124377657,0.18369932432432431,"(0.08,)",0.18369932432432431,0.08,0.0,0.0,0.3772791023842917,538,888,2,2,3,4,12,265,0.8483023770908031,0.8358010589155447
24,50,283.517272,0.26,0.22765773040344023,0.18376371308016878,"(0.26,)",0.18376371308016878,0.26,0.0,0.0,0.17559769167353667,213,1000,1,2,3,3,52,203,0.866300646921785,0.8659857661190173
40,50,283.766188,0.1,0.2275905597012606,0.18369308600337267,"(0.1,)",0.18369308600337267,0.1,0.0,0.0,0.605263157894737,1150,750,2,2,7,7,243,324,0.8537096364218322,0.8598816198962703
40,50,284.022733,0.1,0.22750561298948854,0.18362257792754844,"(0.1,)",0.18362257792754844,0.1,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,14,75,0.8602193789893837,0.8608891166215384
20,50,284.241742,0.3,0.2276423049377938,0.18372053872053873,"(0.3,)",0.18372053872053873,0.3,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,6,207,0.8633744456604384,0.8674952013455332
32,50,284.464709,0.18,0.2276516491744524,0.18371740958788899,"(0.18,)",0.18371740958788899,0.18,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,53,61,0.8592121401531095,0.8449852091984864
28,50,284.699312,0.22,0.22766932826243003,0.18374789915966386,"(0.22,)",0.18374789915966386,0.22,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,96,291,0.8294791243385973,0.8331414358451665
34,50,284.938084,0.16,0.22764108727571788,0.183727959697733,"(0.16,)",0.183727959697733,0.16,0.0,0.0,0.41666666666666663,1000,1400,2,3,6,8,207,316,0.8608438679209239,0.8464416948727841
36,50,285.179258,0.14,0.2275865091831827,0.18369127516778525,"(0.14,)",0.18369127516778525,0.14,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,25,201,0.86236363646457,0.8566129390012027
32,50,285.413225,0.18,0.22759566963741723,0.18368818105616094,"(0.18,)",0.18368818105616094,0.18,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,168,88,0.8459665395432101,0.8396552642193031
32,50,285.683316,0.18,0.22757982372065927,0.1836850921273032,"(0.18,)",0.1836850921273032,0.18,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,70,104,0.8516434598262457,0.8581074442309218
34,50,285.91676,0.16,0.22757047619673504,0.1836652719665272,"(0.16,)",0.1836652719665272,0.16,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,248,104,0.8676279456706418,0.855405107107389
30,50,286.141445,0.2,0.22758868821573006,0.1836789297658863,"(0.2,)",0.1836789297658863,0.2,0.0,0.0,0.32857142857142857,575,1175,1,2,5,7,13,297,0.8603998335263874,0.8580078361610265
16,50,286.341168,0.34,0.22773779092737553,0.1838095238095238,"(0.34,)",0.1838095238095238,0.34,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,4,84,0.8459395330471726,0.8587771155047176
20,50,286.567148,0.3,0.2278505562423075,0.18390651085141904,"(0.3,)",0.18390651085141904,0.3,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,119,345,0.8429457874840024,0.8533774773128795
28,50,286.804183,0.22,0.2279108357156976,0.18393661384487073,"(0.22,)",0.18393661384487073,0.22,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,121,97,0.8511112863947746,0.8668556337097699
24,50,287.023299,0.26,0.22795565148911207,0.184,"(0.26,)",0.184,0.26,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,155,346,0.8608942620857505,0.8332784846940392
40,50,287.272539,0.1,0.22785983891659548,0.1839300582847627,"(0.1,)",0.1839300582847627,0.1,0.0,0.0,0.15254237288135594,225,1250,1,2,3,3,78,68,0.8511388628210211,0.8668541960616969
30,50,287.512506,0.2,0.2278753032848762,0.1839434276206323,"(0.2,)",0.1839434276206323,0.2,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,62,162,0.8452150344112971,0.8506775371986453
34,50,287.765525,0.16,0.22784770496584064,0.18392352452202826,"(0.16,)",0.18392352452202826,0.16,0.0,0.0,0.5197322057787175,1475,1363,3,3,6,6,275,174,0.8616079866716887,0.8556226518507106
40,50,288.032814,0.1,0.22775542522681214,0.18385382059800665,"(0.1,)",0.18385382059800665,0.1,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,140,91,0.8485391514724279,0.8363078186294048
36,50,288.253047,0.14,0.22770889601160255,0.18381742738589213,"(0.14,)",0.18381742738589213,0.14,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,78,276,0.8624287041980961,0.8567412105438694
22,50,288.470232,0.28,0.22779924678472124,0.1838971807628524,"(0.28,)",0.1838971807628524,0.28,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,353,241,0.8561196256541173,0.8394506401895667
24,50,288.700758,0.26,0.22787540057005962,0.183960231980116,"(0.26,)",0.183960231980116,0.26,0.0,0.0,0.4915254237288135,725,750,1,2,3,3,24,8,0.8651173450792446,0.8600160544900448
32,50,288.935026,0.18,0.2278695423628836,0.1839569536423841,"(0.18,)",0.1839569536423841,0.18,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,20,223,0.8430306648787249,0.8531697619136912
12,50,289.136484,0.38,0.2280452281410707,0.18411910669975187,"(0.38,)",0.18411910669975187,0.38,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,0,24,0.8593357029216201,0.8501096577559356
22,50,289.368306,0.28,0.22812062120697765,0.18419834710743802,"(0.28,)",0.18419834710743802,0.28,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,90,265,0.8350237996995981,0.8306253862315507
24,50,289.608004,0.26,0.22820446074958814,0.18426094137076796,"(0.26,)",0.18426094137076796,0.26,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,15,52,0.8305190003629229,0.8334785918253207
22,50,289.832274,0.28,0.22827967143585892,0.18433993399339935,"(0.28,)",0.18433993399339935,0.28,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,123,115,0.8666815616110448,0.8496255414388753
38,50,290.069552,0.12,0.22821365701508645,0.18428689200329762,"(0.12,)",0.18428689200329762,0.12,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,95,152,0.8076605650012009,0.8450375538123565
32,50,290.318264,0.18,0.22821037879863956,0.1842833607907743,"(0.18,)",0.1842833607907743,0.18,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,0,58,0.8430476553929565,0.8532713903066641
44,50,290.573593,0.06,0.22807581001306182,0.18418106995884773,"(0.06,)",0.18418106995884773,0.06,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,6,33,0.8689529324609059,0.865235896600566
34,50,290.815412,0.16,0.22804971437992036,0.18416118421052632,"(0.16,)",0.18416118421052632,0.16,0.0,0.0,0.393939393939394,325,500,1,2,4,4,117,87,0.8664985097366178,0.8488000946679224
40,50,291.061247,0.1,0.22795307664422873,0.18409202958093673,"(0.1,)",0.18409202958093673,0.1,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,49,333,0.8624974302703855,0.8568830778544396
42,50,291.310311,0.08,0.227854061623618,0.18400656814449917,"(0.08,)",0.18400656814449917,0.08,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,75,104,0.8656252081135427,0.8576358717365462
40,50,291.567193,0.1,0.2277817338965117,0.18393765381460214,"(0.1,)",0.18393765381460214,0.1,0.0,0.0,0.17026378896882494,213,1038,1,2,5,6,18,71,0.8668065396404077,0.8471580954237697
38,50,291.823516,0.12,0.2277010890530058,0.18388524590163935,"(0.12,)",0.18388524590163935,0.12,0.0,0.0,0.393939393939394,325,500,1,2,4,4,39,64,0.8665251051556561,0.8488984827285047
28,50,292.071573,0.22,0.22774343669779676,0.18391482391482392,"(0.22,)",0.18391482391482392,0.22,0.0,0.0,0.4328112118713932,525,688,1,2,5,6,50,284,0.8690037015978521,0.8652814081574471
34,50,292.309639,0.16,0.22770211326952627,0.1838952536824877,"(0.16,)",0.1838952536824877,0.16,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,87,95,0.8353921759597115,0.8309009103129841
38,50,292.558023,0.12,0.22764627073846314,0.18384300899427636,"(0.12,)",0.18384300899427636,0.12,0.0,0.0,0.15254237288135594,225,1250,1,2,3,4,33,222,0.8517673031388845,0.866790145467029
34,50,292.811728,0.16,0.22761457998422802,0.18382352941176472,"(0.16,)",0.18382352941176472,0.16,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,205,0,0.8693952985852352,0.8570571258337627
36,50,293.081141,0.14,0.22756350180602217,0.18378775510204082,"(0.14,)",0.18378775510204082,0.14,0.0,0.0,0.4320987654320988,875,1150,1,3,6,6,29,296,0.8620235786376286,0.8566310499422265
38,50,293.311063,0.12,0.22750079197714088,0.1837357259380098,"(0.12,)",0.1837357259380098,0.12,0.0,0.0,0.26,325,925,1,2,5,6,18,246,0.8308827615629915,0.8303779919383771
48,50,293.597177,0.02,0.22734101661769124,0.18360228198859005,"(0.02,)",0.18360228198859005,0.02,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,143,206,0.8517044796203979,0.8582296608486988
38,50,293.845837,0.12,0.2272802472727842,0.18355048859934853,"(0.12,)",0.18355048859934853,0.12,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,255,343,0.8456844878579111,0.8342810287974434
32,50,294.112096,0.18,0.22724901694590866,0.18354759967453213,"(0.18,)",0.18354759967453213,0.18,0.0,0.0,0.26,325,925,1,2,4,5,36,29,0.8309188625647931,0.8304503539225232
28,50,294.341135,0.22,0.22729105882702352,0.1835772357723577,"(0.22,)",0.1835772357723577,0.22,0.0,0.0,0.5,875,875,1,2,5,5,63,215,0.8620710738601753,0.8574098710680206
32,50,294.578122,0.18,0.22730056418710265,0.18357432981316002,"(0.18,)",0.18357432981316002,0.18,0.0,0.0,0.3559322033898305,525,950,1,2,3,4,9,224,0.8691311642592209,0.8582147295682897
38,50,294.817398,0.12,0.22724771392744839,0.18352272727272728,"(0.12,)",0.18352272727272728,0.12,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,77,332,0.842576497384694,0.8536229835261636
28,50,295.046636,0.22,0.22725426113029898,0.1835523114355231,"(0.22,)",0.1835523114355231,0.22,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,191,79,0.8618929726683697,0.849513203832376
32,50,295.275932,0.18,0.2272584899931876,0.18354943273905996,"(0.18,)",0.18354943273905996,0.18,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,150,112,0.8603049794548169,0.8662042367996473
24,50,295.481904,0.26,0.22731920556750518,0.18361133603238866,"(0.26,)",0.18361133603238866,0.26,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,215,203,0.8489650661875026,0.8362681706556689
28,50,295.721433,0.22,0.22733361944560776,0.18364077669902912,"(0.22,)",0.18364077669902912,0.22,0.0,0.0,0.39159109645507006,475,738,1,2,4,4,49,187,0.8639722888775888,0.8680174399354528
22,50,295.950049,0.28,0.22740498530392383,0.18371867421180274,"(0.28,)",0.18371867421180274,0.28,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,106,138,0.8669009366151248,0.8498124375238454
40,50,296.199447,0.1,0.22731110815110184,0.18365105008077545,"(0.1,)",0.18365105008077545,0.1,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,0,119,0.862703768785851,0.857025437859473
36,50,296.436341,0.14,0.22728247493938397,0.18361581920903955,"(0.14,)",0.18361581920903955,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,346,205,0.845578512647723,0.8344458020020088
34,50,296.690901,0.16,0.22725718916916757,0.1835967741935484,"(0.16,)",0.1835967741935484,0.16,0.0,0.0,0.17559769167353667,213,1000,1,2,3,3,92,93,0.8667234922204118,0.8667066193697719
20,50,296.899587,0.3,0.2273566937786254,0.18369057211925865,"(0.3,)",0.18369057211925865,0.3,0.0,0.0,0.5161290322580646,1200,1125,2,2,4,4,111,142,0.8643583394689518,0.8615803149237016
34,50,297.13656,0.16,0.22734394453310763,0.18367149758454107,"(0.16,)",0.18367149758454107,0.16,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,20,15,0.8080298344779407,0.8450489498579002
36,50,297.381895,0.14,0.22730041816409977,0.18363636363636363,"(0.14,)",0.18363636363636363,0.14,0.0,0.0,0.4600638977635783,288,338,1,2,4,4,10,97,0.8306675636652214,0.8337341130591736
34,50,297.629206,0.16,0.22727909685668993,0.18361736334405146,"(0.16,)",0.18361736334405146,0.16,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,8,326,333,0.839017193270885,0.8642849513912916
