#{"t_start": 1673819268.1453173, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
6,50,275.086495,0.44,0.522994510476296,0.46747376916868444,"(0.44,)",0.46747376916868444,0.44,0.0,0.0
4,50,275.308666,0.46,0.5229918875120726,0.46746774193548385,"(0.46,)",0.46746774193548385,0.46,0.0,0.0
4,50,275.50835,0.46,0.522977417317995,0.4674617244157937,"(0.46,)",0.4674617244157937,0.46,0.0,0.0
-4,50,275.722836,0.54,0.5230621357695141,0.46752012882447663,"(0.54,)",0.46752012882447663,0.54,0.0,0.0
16,50,275.94683,0.34,0.5229537802343988,0.4674175382139984,"(0.34,)",0.4674175382139984,0.34,0.0,0.0
-10,50,276.143754,0.6,0.5231079373306001,0.467524115755627,"(0.6,)",0.467524115755627,0.6,0.0,0.0
8,50,276.372264,0.42,0.523071280202003,0.4674859437751004,"(0.42,)",0.4674859437751004,0.42,0.0,0.0
12,50,276.607907,0.38,0.5229964556336905,0.46741573033707867,"(0.38,)",0.46741573033707867,0.38,0.0,0.0
12,50,276.840089,0.38,0.5229244625130538,0.467345629510826,"(0.38,)",0.467345629510826,0.38,0.0,0.0
2,50,277.071403,0.48,0.5229447054625568,0.4673557692307692,"(0.48,)",0.4673557692307692,0.48,0.0,0.0
10,50,277.287382,0.4,0.522889812988508,0.46730184147317855,"(0.4,)",0.46730184147317855,0.4,0.0,0.0
2,50,277.509269,0.48,0.5229379981166679,0.467312,"(0.48,)",0.467312,0.48,0.0,0.0
4,50,277.733247,0.46,0.5229514690369879,0.46730615507593926,"(0.46,)",0.46730615507593926,0.46,0.0,0.0
6,50,277.955221,0.44,0.5229407582434829,0.4672843450479233,"(0.44,)",0.4672843450479233,0.44,0.0,0.0
-6,50,278.175497,0.56,0.5230120545881173,0.4673583399840383,"(0.56,)",0.4673583399840383,0.56,0.0,0.0
-6,50,278.358765,0.56,0.5231008552824037,0.46743221690590114,"(0.56,)",0.46743221690590114,0.56,0.0,0.0
-4,50,278.56194,0.54,0.5231796798381824,0.4674900398406375,"(0.54,)",0.4674900398406375,0.54,0.0,0.0
-2,50,278.766678,0.52,0.5232387483029307,0.46753184713375795,"(0.52,)",0.46753184713375795,0.52,0.0,0.0
8,50,278.979724,0.42,0.5232403593157028,0.4674940334128878,"(0.42,)",0.4674940334128878,0.42,0.0,0.0
4,50,279.201363,0.46,0.5232560183886397,0.4674880763116057,"(0.46,)",0.4674880763116057,0.46,0.0,0.0
2,50,279.416738,0.48,0.5232547880874805,0.46749801429706117,"(0.48,)",0.46749801429706117,0.48,0.0,0.0
2,50,279.636289,0.48,0.5232559663080273,0.4675079365079365,"(0.48,)",0.4675079365079365,0.48,0.0,0.0
-2,50,279.837502,0.52,0.5232759115967605,0.46754956383822366,"(0.52,)",0.46754956383822366,0.52,0.0,0.0
-2,50,280.043499,0.52,0.5233615921852808,0.46759112519809826,"(0.52,)",0.46759112519809826,0.52,0.0,0.0
-6,50,280.250785,0.56,0.523435817484173,0.46766429136975457,"(0.56,)",0.46766429136975457,0.56,0.0,0.0
0,50,280.475222,0.5,0.5234615986445194,0.4676898734177215,"(0.5,)",0.4676898734177215,0.5,0.0,0.0
-2,50,280.687551,0.52,0.523505523713184,0.4677312252964427,"(0.52,)",0.4677312252964427,0.52,0.0,0.0
0,50,280.915258,0.5,0.5235502274202712,0.4677567140600316,"(0.5,)",0.4677567140600316,0.5,0.0,0.0
8,50,281.152498,0.42,0.5235416805286783,0.4677190213101815,"(0.42,)",0.4677190213101815,0.42,0.0,0.0
2,50,281.363754,0.48,0.5235433426861165,0.4677287066246057,"(0.48,)",0.4677287066246057,0.48,0.0,0.0
-10,50,281.548099,0.6,0.5236468128027637,0.467832939322301,"(0.6,)",0.467832939322301,0.6,0.0,0.0
-10,50,281.729231,0.6,0.5237862378325963,0.46793700787401576,"(0.6,)",0.46793700787401576,0.6,0.0,0.0
-2,50,281.935533,0.52,0.5238306407227525,0.46797797010228165,"(0.52,)",0.46797797010228165,0.52,0.0,0.0
4,50,282.152085,0.46,0.523851288251543,0.46797169811320755,"(0.46,)",0.46797169811320755,0.46,0.0,0.0
-12,50,282.332891,0.62,0.5239716412773159,0.46809112333071484,"(0.62,)",0.46809112333071484,0.62,0.0,0.0
4,50,282.552997,0.46,0.5239732006953931,0.4680847723704867,"(0.46,)",0.4680847723704867,0.46,0.0,0.0
2,50,282.770118,0.48,0.5239925473080399,0.4680941176470588,"(0.48,)",0.4680941176470588,0.48,0.0,0.0
-18,50,282.950282,0.68,0.5241857226191754,0.4682601880877743,"(0.68,)",0.4682601880877743,0.68,0.0,0.0
-6,50,283.170591,0.56,0.5242503042024675,0.46833202819107284,"(0.56,)",0.46833202819107284,0.56,0.0,0.0
6,50,283.389375,0.44,0.5242422175404737,0.46830985915492956,"(0.44,)",0.46830985915492956,0.44,0.0,0.0
16,50,283.668595,0.34,0.5241407945938211,0.468209538702111,"(0.34,)",0.468209538702111,0.34,0.0,0.0
2,50,283.87127,0.48,0.5241663415877506,0.46821875,"(0.48,)",0.46821875,0.48,0.0,0.0
-10,50,284.060782,0.6,0.5242990109423292,0.4683216237314598,"(0.6,)",0.4683216237314598,0.6,0.0,0.0
2,50,284.278813,0.48,0.5243208536846623,0.46833073322932917,"(0.48,)",0.46833073322932917,0.48,0.0,0.0
6,50,284.478537,0.44,0.5243187134499272,0.4683086515978176,"(0.44,)",0.4683086515978176,0.44,0.0,0.0
6,50,284.680855,0.44,0.5243211144924758,0.4682866043613707,"(0.44,)",0.4682866043613707,0.44,0.0,0.0
6,50,284.919201,0.44,0.5243034479868712,0.46826459143968874,"(0.44,)",0.46826459143968874,0.44,0.0,0.0
-8,50,285.121178,0.58,0.524414479565154,0.46835147744945566,"(0.58,)",0.46835147744945566,0.58,0.0,0.0
14,50,285.365543,0.36,0.524350884847706,0.46826728826728825,"(0.36,)",0.46826728826728825,0.36,0.0,0.0
10,50,285.593173,0.4,0.5243000705727542,0.4682142857142857,"(0.4,)",0.4682142857142857,0.4,0.0,0.0
10,50,285.837079,0.4,0.5242391145562991,0.4681613653995345,"(0.4,)",0.4681613653995345,0.4,0.0,0.0
12,50,286.063351,0.38,0.5241990296659637,0.468093023255814,"(0.38,)",0.468093023255814,0.38,0.0,0.0
-2,50,286.287445,0.52,0.5242309790184964,0.4681332300542215,"(0.52,)",0.4681332300542215,0.52,0.0,0.0
10,50,286.500168,0.4,0.5241695905141563,0.46808049535603713,"(0.4,)",0.46808049535603713,0.4,0.0,0.0
-10,50,286.697784,0.6,0.5242914678673251,0.4681825212683681,"(0.6,)",0.4681825212683681,0.6,0.0,0.0
-6,50,286.893995,0.56,0.5243697531028564,0.4682534775888717,"(0.56,)",0.4682534775888717,0.56,0.0,0.0
0,50,287.092135,0.5,0.5244022587325153,0.46827799227799227,"(0.5,)",0.46827799227799227,0.5,0.0,0.0
4,50,287.327596,0.46,0.5243931213702847,0.4682716049382716,"(0.46,)",0.4682716049382716,0.46,0.0,0.0
4,50,287.567817,0.46,0.5243963346373313,0.46826522744795684,"(0.46,)",0.46826522744795684,0.46,0.0,0.0
10,50,287.790271,0.4,0.5243430479168969,0.46821263482280434,"(0.4,)",0.46821263482280434,0.4,0.0,0.0
2,50,287.980084,0.48,0.5243484995818978,0.4682217090069284,"(0.48,)",0.4682217090069284,0.48,0.0,0.0
0,50,288.203021,0.5,0.5243900349224246,0.46824615384615387,"(0.5,)",0.46824615384615387,0.5,0.0,0.0
-2,50,288.422858,0.52,0.5244352364694939,0.4682859338970023,"(0.52,)",0.4682859338970023,0.52,0.0,0.0
12,50,288.636179,0.38,0.5243393778556799,0.46821812596006146,"(0.38,)",0.46821812596006146,0.38,0.0,0.0
-2,50,288.873467,0.52,0.5243872903703607,0.46825786646201073,"(0.52,)",0.46825786646201073,0.52,0.0,0.0
2,50,289.216774,0.48,0.5244097306336598,0.4682668711656442,"(0.48,)",0.4682668711656442,0.48,0.0,0.0
-4,50,289.565997,0.54,0.5244597910643535,0.46832183908045977,"(0.54,)",0.46832183908045977,0.54,0.0,0.0
-6,50,289.898706,0.56,0.5245331112423031,0.46839203675344565,"(0.56,)",0.46839203675344565,0.56,0.0,0.0
0,50,290.308915,0.5,0.5245421871549383,0.468416220351951,"(0.5,)",0.468416220351951,0.5,0.0,0.0
-6,50,290.664028,0.56,0.5246428435338626,0.4684862385321101,"(0.56,)",0.4684862385321101,0.56,0.0,0.0
0,50,291.012957,0.5,0.5246812938428714,0.4685103132161956,"(0.5,)",0.4685103132161956,0.5,0.0,0.0
-8,50,291.338704,0.58,0.5247712276136302,0.4685954198473282,"(0.58,)",0.4685954198473282,0.58,0.0,0.0
2,50,291.683971,0.48,0.524825675524532,0.46860411899313503,"(0.48,)",0.46860411899313503,0.48,0.0,0.0
0,50,292.026428,0.5,0.5248448691839837,0.4686280487804878,"(0.5,)",0.4686280487804878,0.5,0.0,0.0
10,50,292.391707,0.4,0.5247843317958854,0.46857578065498856,"(0.4,)",0.46857578065498856,0.4,0.0,0.0
20,50,292.818265,0.3,0.5246609588402148,0.4684474885844749,"(0.3,)",0.4684474885844749,0.3,0.0,0.0
10,50,293.033379,0.4,0.5246262855193254,0.46839543726235744,"(0.4,)",0.46839543726235744,0.4,0.0,0.0
-10,50,293.221452,0.6,0.524750504324056,0.4684954407294833,"(0.6,)",0.4684954407294833,0.6,0.0,0.0
-14,50,293.411775,0.64,0.5248993738887331,0.46862566438876235,"(0.64,)",0.46862566438876235,0.64,0.0,0.0
10,50,293.664481,0.4,0.524863080036923,0.46857359635811835,"(0.4,)",0.46857359635811835,0.4,0.0,0.0
-2,50,293.880202,0.52,0.5248890560890968,0.4686125852918878,"(0.52,)",0.4686125852918878,0.52,0.0,0.0
-6,50,294.084973,0.56,0.5249645664335826,0.4686818181818182,"(0.56,)",0.4686818181818182,0.56,0.0,0.0
12,50,294.336023,0.38,0.524907947242614,0.4686146858440575,"(0.38,)",0.4686146858440575,0.38,0.0,0.0
16,50,294.579541,0.34,0.5248249710830221,0.468517397881997,"(0.34,)",0.468517397881997,0.34,0.0,0.0
8,50,294.819037,0.42,0.5247793051972565,0.4684807256235828,"(0.42,)",0.4684807256235828,0.42,0.0,0.0
20,50,295.074223,0.3,0.5246622921774742,0.4683534743202417,"(0.3,)",0.4683534743202417,0.3,0.0,0.0
-12,50,295.264362,0.62,0.5247568932937691,0.4684679245283019,"(0.62,)",0.4684679245283019,0.62,0.0,0.0
0,50,295.473078,0.5,0.5248011897920329,0.4684917043740573,"(0.5,)",0.4684917043740573,0.5,0.0,0.0
16,50,295.698238,0.34,0.5247226221773779,0.46839487565938204,"(0.34,)",0.46839487565938204,0.34,0.0,0.0
0,50,295.922554,0.5,0.524754380539958,0.46841867469879517,"(0.5,)",0.46841867469879517,0.5,0.0,0.0
6,50,296.153598,0.44,0.524750823235135,0.4683972911963883,"(0.44,)",0.4683972911963883,0.44,0.0,0.0
4,50,296.36271,0.46,0.5247435061923513,0.468390977443609,"(0.46,)",0.468390977443609,0.46,0.0,0.0
14,50,296.599103,0.36,0.5246652258354818,0.46830954169797145,"(0.36,)",0.46830954169797145,0.36,0.0,0.0
10,50,296.829738,0.4,0.5246202454981757,0.46825825825825823,"(0.4,)",0.46825825825825823,0.4,0.0,0.0
6,50,297.063797,0.44,0.5245951686951852,0.4682370592648162,"(0.44,)",0.4682370592648162,0.44,0.0,0.0
10,50,297.292496,0.4,0.5245482657406457,0.4681859070464768,"(0.4,)",0.4681859070464768,0.4,0.0,0.0
2,50,297.503592,0.48,0.5245486307395578,0.4681947565543071,"(0.48,)",0.4681947565543071,0.48,0.0,0.0
-4,50,297.719819,0.54,0.5246137523090553,0.468248502994012,"(0.54,)",0.468248502994012,0.54,0.0,0.0
14,50,297.949584,0.36,0.5245241453167635,0.4681675392670157,"(0.36,)",0.4681675392670157,0.36,0.0,0.0
4,50,298.163167,0.46,0.5245187427091528,0.46816143497757845,"(0.46,)",0.46816143497757845,0.46,0.0,0.0
0,50,298.36768,0.5,0.5244889052644603,0.46818521284540704,"(0.5,)",0.46818521284540704,0.5,0.0,0.0
-8,50,298.567025,0.58,0.5245774342891457,0.46826865671641793,"(0.58,)",0.46826865671641793,0.58,0.0,0.0
2,50,298.784277,0.48,0.5245884715764632,0.4682774049217002,"(0.48,)",0.4682774049217002,0.48,0.0,0.0
4,50,299.011557,0.46,0.5245399087959954,0.4682712369597615,"(0.46,)",0.4682712369597615,0.46,0.0,0.0
16,50,299.251437,0.34,0.5244605251212126,0.4681757259865972,"(0.34,)",0.4681757259865972,0.34,0.0,0.0
2,50,299.470559,0.48,0.5244845056640537,0.4681845238095238,"(0.48,)",0.4681845238095238,0.48,0.0,0.0
-2,50,299.675099,0.52,0.5245367102721575,0.46822304832713757,"(0.52,)",0.46822304832713757,0.52,0.0,0.0
0,50,299.909516,0.5,0.5245518573447614,0.46824665676077265,"(0.5,)",0.46824665676077265,0.5,0.0,0.0
4,50,300.143394,0.46,0.5245368503564245,0.4682405345211581,"(0.46,)",0.4682405345211581,0.46,0.0,0.0
-2,50,300.342819,0.52,0.5245701935146923,0.46827893175074187,"(0.52,)",0.46827893175074187,0.52,0.0,0.0
0,50,300.544682,0.5,0.5246128026909025,0.46830244625648626,"(0.5,)",0.46830244625648626,0.5,0.0,0.0
-6,50,300.753897,0.56,0.5246541129671541,0.4683703703703704,"(0.56,)",0.4683703703703704,0.56,0.0,0.0
10,50,300.974148,0.4,0.5245643206675791,0.468319763138416,"(0.4,)",0.468319763138416,0.4,0.0,0.0
0,50,301.178626,0.5,0.5245841216942911,0.4683431952662722,"(0.5,)",0.4683431952662722,0.5,0.0,0.0
-6,50,301.377522,0.56,0.5246373615806377,0.46841093865484107,"(0.56,)",0.46841093865484107,0.56,0.0,0.0
4,50,301.599285,0.46,0.5246376478880139,0.46840472673559824,"(0.46,)",0.46840472673559824,0.46,0.0,0.0
0,50,301.832371,0.5,0.5246725330777894,0.4684280442804428,"(0.5,)",0.4684280442804428,0.5,0.0,0.0
14,50,302.061815,0.36,0.5246025967973298,0.4683480825958702,"(0.36,)",0.4683480825958702,0.36,0.0,0.0
12,50,302.281489,0.38,0.5245284631861987,0.46828297715549005,"(0.38,)",0.46828297715549005,0.38,0.0,0.0
6,50,302.510873,0.44,0.5244528261279462,0.4682621502209131,"(0.44,)",0.4682621502209131,0.44,0.0,0.0
10,50,302.734768,0.4,0.5243967818303131,0.4682119205298013,"(0.4,)",0.4682119205298013,0.4,0.0,0.0
-12,50,302.941228,0.62,0.5245177166119611,0.4683235294117647,"(0.62,)",0.4683235294117647,0.62,0.0,0.0
-2,50,303.155448,0.52,0.5245509653172855,0.4683614988978692,"(0.52,)",0.4683614988978692,0.52,0.0,0.0
10,50,303.387819,0.4,0.5245113189209705,0.46831130690161527,"(0.4,)",0.46831130690161527,0.4,0.0,0.0
-2,50,303.59531,0.52,0.5245508044325143,0.4683492296404989,"(0.52,)",0.4683492296404989,0.52,0.0,0.0
8,50,303.80829,0.42,0.5245085076100626,0.46831378299120235,"(0.42,)",0.46831378299120235,0.42,0.0,0.0
-2,50,304.024177,0.52,0.5245463621812649,0.46835164835164833,"(0.52,)",0.46835164835164833,0.52,0.0,0.0
4,50,304.258596,0.46,0.5245140198755666,0.4683455344070278,"(0.46,)",0.4683455344070278,0.46,0.0,0.0
-4,50,304.484422,0.54,0.5245691431997945,0.46839795171909293,"(0.54,)",0.46839795171909293,0.54,0.0,0.0
20,50,304.73954,0.3,0.5244454116698452,0.46827485380116957,"(0.3,)",0.46827485380116957,0.3,0.0,0.0
16,50,304.979009,0.34,0.5243735846817251,0.4681811541271001,"(0.34,)",0.4681811541271001,0.34,0.0,0.0
-2,50,305.18459,0.52,0.5244104976491489,0.46821897810218976,"(0.52,)",0.46821897810218976,0.52,0.0,0.0
-8,50,305.376496,0.58,0.5244793755779391,0.46830051057622174,"(0.58,)",0.46830051057622174,0.58,0.0,0.0
-10,50,305.58519,0.6,0.5245865529773488,0.46839650145772593,"(0.6,)",0.46839650145772593,0.6,0.0,0.0
-2,50,305.819975,0.52,0.5246391387551544,0.4684340859431901,"(0.52,)",0.4684340859431901,0.52,0.0,0.0
12,50,306.05852,0.38,0.5245986964274031,0.4683697234352256,"(0.38,)",0.4683697234352256,0.38,0.0,0.0
-2,50,306.248654,0.52,0.524641380589027,0.4684072727272727,"(0.52,)",0.4684072727272727,0.52,0.0,0.0
10,50,306.466987,0.4,0.5246001942926589,0.4683575581395349,"(0.4,)",0.4683575581395349,0.4,0.0,0.0
8,50,306.676891,0.42,0.5245648894653873,0.46832244008714596,"(0.42,)",0.46832244008714596,0.42,0.0,0.0
-2,50,306.900445,0.52,0.5245794078316252,0.4683599419448476,"(0.52,)",0.4683599419448476,0.52,0.0,0.0
-8,50,307.099376,0.58,0.5246708559575377,0.4684408992023205,"(0.58,)",0.4684408992023205,0.58,0.0,0.0
16,50,307.331263,0.34,0.5245820103104336,0.4683478260869565,"(0.34,)",0.4683478260869565,0.34,0.0,0.0
-6,50,307.535131,0.56,0.5246835982851384,0.46841419261404776,"(0.56,)",0.46841419261404776,0.56,0.0,0.0
-2,50,307.765036,0.52,0.52473545002686,0.46845151953690306,"(0.52,)",0.46845151953690306,0.52,0.0,0.0
10,50,308.000266,0.4,0.5247085217225661,0.4684020245842372,"(0.4,)",0.4684020245842372,0.4,0.0,0.0
12,50,308.216364,0.38,0.524647655747044,0.4683381502890173,"(0.38,)",0.4683381502890173,0.38,0.0,0.0
8,50,308.43548,0.42,0.524602110192026,0.46830324909747295,"(0.42,)",0.46830324909747295,0.42,0.0,0.0
2,50,308.663594,0.48,0.5246260906484332,0.4683116883116883,"(0.48,)",0.4683116883116883,0.48,0.0,0.0
10,50,308.888542,0.4,0.5245530579642548,0.46826243691420333,"(0.4,)",0.46826243691420333,0.4,0.0,0.0
-6,50,309.091295,0.56,0.5246456953275379,0.468328530259366,"(0.56,)",0.468328530259366,0.56,0.0,0.0
-4,50,309.299871,0.54,0.5246985658971655,0.4683801295896328,"(0.54,)",0.4683801295896328,0.54,0.0,0.0
6,50,309.541862,0.44,0.5246862740848306,0.46835971223021583,"(0.44,)",0.46835971223021583,0.44,0.0,0.0
8,50,309.752342,0.42,0.5246528230576085,0.4683249460819554,"(0.42,)",0.4683249460819554,0.42,0.0,0.0
14,50,309.987258,0.36,0.5245969521633451,0.4682471264367816,"(0.36,)",0.4682471264367816,0.36,0.0,0.0
-12,50,310.17099,0.62,0.5246828253945831,0.46835606604450825,"(0.62,)",0.46835606604450825,0.62,0.0,0.0
-16,50,310.33801,0.66,0.5248340326404103,0.468493543758967,"(0.66,)",0.468493543758967,0.66,0.0,0.0
8,50,310.564528,0.42,0.5248269699827038,0.4684587813620072,"(0.42,)",0.4684587813620072,0.42,0.0,0.0
-10,50,310.769953,0.6,0.5249125756221013,0.46855300859598853,"(0.6,)",0.46855300859598853,0.6,0.0,0.0
-4,50,310.961784,0.54,0.524979556263377,0.4686041517537581,"(0.54,)",0.4686041517537581,0.54,0.0,0.0
-2,50,311.175539,0.52,0.5250430888035137,0.4686409155937053,"(0.52,)",0.4686409155937053,0.52,0.0,0.0
-10,50,311.370459,0.6,0.5251182036481468,0.468734810578985,"(0.6,)",0.468734810578985,0.6,0.0,0.0
6,50,311.587177,0.44,0.5250912163890452,0.4687142857142857,"(0.44,)",0.4687142857142857,0.44,0.0,0.0
4,50,311.813926,0.46,0.5250940982940624,0.46870806566738044,"(0.46,)",0.46870806566738044,0.46,0.0,0.0
6,50,312.030252,0.44,0.5250868389259629,0.46868758915834524,"(0.44,)",0.46868758915834524,0.44,0.0,0.0
10,50,312.258885,0.4,0.5250289810335965,0.46863863150392016,"(0.4,)",0.46863863150392016,0.4,0.0,0.0
4,50,312.465679,0.46,0.5250238706503464,0.46863247863247864,"(0.46,)",0.46863247863247864,0.46,0.0,0.0
-4,50,312.690795,0.54,0.5250538873288683,0.4686832740213523,"(0.54,)",0.4686832740213523,0.54,0.0,0.0
18,50,312.94129,0.32,0.5249588550853428,0.4685775248933144,"(0.32,)",0.4685775248933144,0.32,0.0,0.0
6,50,313.1562,0.44,0.5249534541628986,0.46855721393034827,"(0.44,)",0.46855721393034827,0.44,0.0,0.0
2,50,313.358727,0.48,0.5249388254741388,0.4685653409090909,"(0.48,)",0.4685653409090909,0.48,0.0,0.0
10,50,313.590887,0.4,0.5248893821033428,0.4685166784953868,"(0.4,)",0.4685166784953868,0.4,0.0,0.0
-6,50,313.801562,0.56,0.5249802738570427,0.46858156028368797,"(0.56,)",0.46858156028368797,0.56,0.0,0.0
4,50,314.036653,0.46,0.5250000454193249,0.4685754783841247,"(0.46,)",0.4685754783841247,0.46,0.0,0.0
6,50,314.256254,0.44,0.5249824701538769,0.46855524079320116,"(0.44,)",0.46855524079320116,0.44,0.0,0.0
16,50,314.518357,0.34,0.5248698832705119,0.46846426043878275,"(0.34,)",0.46846426043878275,0.34,0.0,0.0
6,50,314.743024,0.44,0.5248363443554948,0.46844413012729846,"(0.44,)",0.46844413012729846,0.44,0.0,0.0
4,50,314.965324,0.46,0.5248276164245094,0.4684381625441696,"(0.46,)",0.4684381625441696,0.46,0.0,0.0
-4,50,315.161614,0.54,0.5249004318757842,0.46848870056497177,"(0.54,)",0.46848870056497177,0.54,0.0,0.0
-6,50,315.362313,0.56,0.5249449234739851,0.4685532815808045,"(0.56,)",0.4685532815808045,0.56,0.0,0.0
10,50,315.60025,0.4,0.5248874360917648,0.4685049365303244,"(0.4,)",0.4685049365303244,0.4,0.0,0.0
24,50,315.854127,0.26,0.5247696871674584,0.4683579985905567,"(0.26,)",0.4683579985905567,0.26,0.0,0.0
-2,50,316.063912,0.52,0.5247937455421441,0.4683943661971831,"(0.52,)",0.4683943661971831,0.52,0.0,0.0
4,50,316.259251,0.46,0.5247755707923941,0.4683884588318086,"(0.46,)",0.4683884588318086,0.46,0.0,0.0
-2,50,316.485904,0.52,0.5247969768643417,0.46842475386779187,"(0.52,)",0.46842475386779187,0.52,0.0,0.0
-2,50,316.702338,0.52,0.524841442273549,0.4684609978917779,"(0.52,)",0.4684609978917779,0.52,0.0,0.0
18,50,316.935894,0.32,0.5247480216670145,0.4683567415730337,"(0.32,)",0.4683567415730337,0.32,0.0,0.0
0,50,317.152202,0.5,0.5247670054485883,0.46837894736842106,"(0.5,)",0.46837894736842106,0.5,0.0,0.0
0,50,317.3582,0.5,0.5248085230875565,0.46840112201963535,"(0.5,)",0.46840112201963535,0.5,0.0,0.0
6,50,317.580508,0.44,0.52479114395585,0.4683812193412754,"(0.44,)",0.4683812193412754,0.44,0.0,0.0
2,50,317.789069,0.48,0.5248307286465876,0.4683893557422969,"(0.48,)",0.4683893557422969,0.48,0.0,0.0
10,50,318.032964,0.4,0.5247790107097872,0.4683414975507348,"(0.4,)",0.4683414975507348,0.4,0.0,0.0
4,50,318.26071,0.46,0.52476901579738,0.4683356643356643,"(0.46,)",0.4683356643356643,0.46,0.0,0.0
4,50,318.470793,0.46,0.5247510440000023,0.4683298392732355,"(0.46,)",0.4683298392732355,0.46,0.0,0.0
0,50,318.678551,0.5,0.5247780851567581,0.4683519553072626,"(0.5,)",0.4683519553072626,0.5,0.0,0.0
0,50,318.880944,0.5,0.5248009808873001,0.46837404047452896,"(0.5,)",0.46837404047452896,0.5,0.0,0.0
-6,50,319.077474,0.56,0.524857137589811,0.46843793584379356,"(0.56,)",0.46843793584379356,0.56,0.0,0.0
2,50,319.286171,0.48,0.5248840272159888,0.46844599303135886,"(0.48,)",0.46844599303135886,0.48,0.0,0.0
4,50,319.503009,0.46,0.5248421638487764,0.4684401114206128,"(0.46,)",0.4684401114206128,0.46,0.0,0.0
-6,50,319.726906,0.56,0.5249001804924928,0.46850382741823243,"(0.56,)",0.46850382741823243,0.56,0.0,0.0
16,50,319.975085,0.34,0.5247872432650713,0.4684144645340751,"(0.34,)",0.4684144645340751,0.34,0.0,0.0
8,50,320.244929,0.42,0.5247671923559588,0.4683808200138985,"(0.42,)",0.4683808200138985,0.42,0.0,0.0
12,50,320.512202,0.38,0.5246949346482868,0.46831944444444445,"(0.38,)",0.46831944444444445,0.38,0.0,0.0
12,50,320.779934,0.38,0.5245965020784108,0.4682581540596808,"(0.38,)",0.4682581540596808,0.38,0.0,0.0
-2,50,321.028571,0.52,0.5246282550598956,0.4682940360610264,"(0.52,)",0.4682940360610264,0.52,0.0,0.0
8,50,321.254672,0.42,0.5245931018263907,0.4682605682605683,"(0.42,)",0.4682605682605683,0.42,0.0,0.0
10,50,321.498412,0.4,0.5245595288028992,0.468213296398892,"(0.4,)",0.468213296398892,0.4,0.0,0.0
2,50,321.706703,0.48,0.5245719054103829,0.4682214532871972,"(0.48,)",0.4682214532871972,0.48,0.0,0.0
0,50,321.910798,0.5,0.5245852268918457,0.46824343015214387,"(0.5,)",0.46824343015214387,0.5,0.0,0.0
-6,50,322.113061,0.56,0.5246581302153018,0.4683068417415342,"(0.56,)",0.4683068417415342,0.56,0.0,0.0
-2,50,322.313211,0.52,0.5246911182791344,0.4683425414364641,"(0.52,)",0.4683425414364641,0.52,0.0,0.0
