#{"t_start": 1673805871.8196857, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,229.094157,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,229.333918,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,229.577797,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,229.816289,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,230.046426,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,230.314981,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,230.566424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,230.828076,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,231.071326,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,231.306645,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,231.558944,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,231.799101,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,232.043114,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,232.278741,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,232.523022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,232.770377,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,233.04777,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,233.337021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,233.602286,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,233.881275,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,234.162779,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,234.422491,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,234.678842,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,234.932225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,235.18266,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,235.42616,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,235.649933,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,235.892056,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,236.160786,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,236.413173,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,236.645693,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,236.908953,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,237.139253,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,237.381703,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,237.620311,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,237.86438,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,238.091697,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,238.316458,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,238.537424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,238.76754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,239.022908,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,239.262912,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,239.516356,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,239.747963,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,240.015453,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,240.256421,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,240.483495,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,240.711951,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,240.973745,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,241.209574,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,241.44212,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,241.667917,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,241.894289,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,242.163155,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,242.419235,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,242.6501,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,242.877032,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,243.15419,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,243.399472,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,243.626805,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,243.873222,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,244.145209,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,244.387417,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,244.618665,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,244.857626,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,245.118865,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,245.370469,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,245.600558,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,245.819463,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,246.088216,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,246.327938,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,246.57095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,246.801925,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,247.042549,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,247.295515,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,247.537552,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,247.771937,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,248.055452,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,248.287264,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,248.534635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,248.771048,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,249.037727,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,249.294769,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,249.539711,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,249.78074,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,250.047165,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,250.295801,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,250.537075,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,250.774851,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,251.025591,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,251.305548,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,251.586283,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,251.828089,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,252.096718,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,252.355498,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,252.590149,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,252.839351,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,253.098679,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,253.3529,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,253.596265,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,253.82832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,254.076809,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,254.325979,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,254.569565,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,254.80286,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,255.034702,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,255.28903,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,255.537401,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,255.78271,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,256.034065,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,256.296651,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,256.549218,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,256.79219,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,257.043859,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,257.283768,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,257.556978,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,257.799797,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,258.077507,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,258.527916,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,259.077259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,259.595864,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,259.827713,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,260.089798,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,260.332358,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,260.560016,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,260.799937,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,261.051019,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,261.285313,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,261.537662,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,261.765892,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,262.021498,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,262.27188,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,262.522732,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,262.765296,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,263.014673,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,263.264113,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,263.507704,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,263.752489,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,263.995496,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,264.25496,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,264.522243,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,264.752285,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,264.99807,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,265.225262,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,265.460322,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,265.696313,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,265.945496,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,266.178346,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,266.43327,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,266.662888,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,266.887778,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,267.140659,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,267.387104,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,267.626826,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,267.869828,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,268.115465,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,268.360006,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,268.609178,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,268.847614,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,269.107591,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,269.354027,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,269.587867,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,269.823931,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,270.069099,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,270.314765,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,270.554116,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,270.784327,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,271.009683,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,271.274441,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,271.52832,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,271.772824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,272.025092,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,272.276591,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,272.528658,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,272.766822,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,273.040936,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,273.289767,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,273.527616,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,273.77768,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,274.009821,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,274.251811,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,274.485945,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,274.717061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,274.93571,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,275.179119,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,275.409432,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,275.660098,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,275.895851,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,276.166264,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,276.40746,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,276.639039,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,276.873729,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,277.121668,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,277.372043,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,277.620861,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,277.85623,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,278.123491,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,278.350666,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,278.606802,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,278.886153,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,279.167103,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,279.42879,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,279.70196,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,279.945549,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,280.210864,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,280.448296,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,280.696601,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,280.922471,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,281.185817,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,281.430382,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,281.666529,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,281.90626,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,282.148202,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,282.398599,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,282.63428,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,282.879582,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,283.171583,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,283.403932,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,283.629951,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,283.871507,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,284.139363,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,284.37481,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,284.610354,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,284.869266,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,285.120592,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,285.357127,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,285.598841,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,285.829445,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,286.081095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,286.319923,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,286.545091,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,286.768485,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,287.014855,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,287.257723,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,287.493851,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,287.739425,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,287.977174,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,288.240699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,288.470208,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,288.732328,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,288.995933,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,289.227462,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,289.465572,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,289.710757,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,289.966919,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,290.217445,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,290.461846,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,290.694315,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,290.928753,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,291.176337,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,291.412272,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,291.647537,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,291.905561,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,292.169108,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,292.407527,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,292.649052,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,292.894225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,293.171134,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,293.422118,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,293.87009,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,294.125117,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,294.369749,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,294.6095,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,294.873069,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,295.130148,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,295.373406,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,295.626806,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,295.882205,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,296.130517,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,296.349545,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,296.602003,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,296.830581,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,297.083394,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,297.346512,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,297.587985,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,297.817216,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,298.055887,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,298.303243,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,298.55283,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,298.785087,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,299.045059,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,299.292346,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,299.534389,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,299.765876,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,300.022537,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,300.271152,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,300.500001,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,300.723557,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,300.970436,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,301.243385,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,301.481589,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,301.720754,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,301.965914,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,302.23136,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,302.472415,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,302.696275,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,302.9244,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,303.184089,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,303.420333,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,303.657989,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,303.906492,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,304.167581,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,304.41635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,304.661237,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,304.897106,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,305.139172,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,305.37915,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
50,50,305.603424,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0
