#{"t_start": 1677587325.306967, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
48,50,136.879076,0.02,0.06121778073015196,0.05735449735449735,"(0.02,)",0.01328042328042328,0.0,0.04407407407407407,0.02,0.6203037569944044,776,475,2,1,5,4,120,6,0.6118677876241588,0.3120784609632186
46,50,137.265557,0.04,0.06112436710455922,0.05730870712401055,"(0.04,)",0.013245382585751978,0.0,0.04406332453825858,0.04,0.5730994152046783,588,438,2,2,4,4,148,24,0.420820682222105,0.33004868467362514
46,50,137.613137,0.04,0.061079576659135576,0.05726315789473684,"(0.04,)",0.013210526315789473,0.0,0.04405263157894737,0.04,0.6448435689455387,1113,613,3,2,4,3,213,153,0.5601853334111387,0.3153685385201074
46,50,137.980774,0.04,0.06106697805858489,0.05721784776902887,"(0.04,)",0.013175853018372704,0.0,0.04404199475065617,0.04,0.39473684210526316,750,1150,2,2,3,3,5,0,0.5137856938521799,0.5349149244231607
50,50,138.329272,0.0,0.060913654373692186,0.05706806282722513,"(0.0,)",0.013141361256544503,0.0,0.043926701570680626,0.0,0.8244023083264633,1000,213,2,1,6,5,179,24,0.7020418415101567,0.4997919765475855
46,50,138.684087,0.04,0.06090715459698789,0.05702349869451697,"(0.04,)",0.013211488250652742,0.04,0.04381201044386423,0.0,0.49219237976264835,788,813,2,2,6,6,49,180,0.45597084609969474,0.4082001322914417
44,50,139.024815,0.06,0.060963647687882185,0.05703125,"(0.06,)",0.01328125,0.04,0.04375,0.02,0.42696629213483145,950,1275,2,2,5,6,134,199,0.5220287203072624,0.715051852178646
44,50,139.395541,0.06,0.06099211956533076,0.05703896103896104,"(0.06,)",0.01335064935064935,0.04,0.043688311688311686,0.02,0.3265993265993266,388,800,2,2,5,6,61,196,0.4549579444790423,0.5011949143052594
48,50,139.753045,0.02,0.06087454783098273,0.05694300518134715,"(0.02,)",0.013316062176165802,0.0,0.04362694300518135,0.02,0.45149638802889575,875,1063,2,2,7,7,151,137,0.5935902957270048,0.6789469557146879
50,50,140.130233,0.0,0.060731585406153116,0.056795865633074934,"(0.0,)",0.013281653746770025,0.0,0.04351421188630491,0.0,0.40579710144927533,700,1025,2,2,4,4,53,53,0.5395327313490907,0.6756875908732768
50,50,140.481292,0.0,0.060569800805720365,0.05664948453608248,"(0.0,)",0.01324742268041237,0.0,0.0434020618556701,0.0,0.7719298245614035,1100,325,2,1,3,3,59,5,0.48698191816225544,0.6316455212003956
48,50,140.858277,0.02,0.06046026219160397,0.056555269922879174,"(0.02,)",0.0132133676092545,0.0,0.043341902313624676,0.02,0.7666666666666666,575,175,2,1,4,4,61,43,0.442161887485281,0.5668570075955514
48,50,141.225422,0.02,0.060327718942698616,0.05646153846153846,"(0.02,)",0.013179487179487179,0.0,0.04328205128205128,0.02,0.5658953722334004,1125,863,2,2,6,6,60,26,0.43278525793796274,0.38344254945106604
42,50,141.587851,0.08,0.060358967110842314,0.05652173913043478,"(0.08,)",0.013145780051150895,0.0,0.04337595907928389,0.08,0.4838709677419355,750,800,2,2,5,5,16,47,0.43077680958029246,0.3222327236325126
48,50,141.944855,0.02,0.06023851970246511,0.056428571428571425,"(0.02,)",0.013112244897959183,0.0,0.043316326530612244,0.02,0.5730994152046783,588,438,2,2,4,4,120,43,0.4198856271631413,0.33007846270561986
48,50,142.319459,0.02,0.06012854611741178,0.05633587786259542,"(0.02,)",0.013078880407124682,0.0,0.043256997455470736,0.02,0.4273504273504274,700,938,2,2,4,4,48,90,0.6357966461106362,0.5589472310661534
46,50,142.655333,0.04,0.06004971521402987,0.056294416243654825,"(0.04,)",0.013045685279187817,0.0,0.043248730964467005,0.04,0.48480614739783445,1388,1475,3,2,8,8,231,241,0.7035988706098549,0.6351125774380659
50,50,143.038191,0.0,0.05989847715736041,0.05615189873417722,"(0.0,)",0.013012658227848101,0.0,0.04313924050632911,0.0,0.7666666666666666,575,175,2,1,3,3,52,8,0.4414617120708929,0.5689595204963431
48,50,143.409096,0.02,0.05980288276652122,0.05606060606060606,"(0.02,)",0.01297979797979798,0.0,0.04308080808080808,0.02,0.40142638818135506,788,1175,2,2,5,5,142,132,0.5547613402041136,0.5077316985256165
48,50,143.778086,0.02,0.059735689664800626,0.05596977329974811,"(0.02,)",0.012997481108312343,0.02,0.042972292191435765,0.0,0.5076923076923077,825,800,2,2,5,5,40,156,0.551430797708626,0.6832149395027579
48,50,144.136697,0.02,0.05965531230384509,0.055879396984924626,"(0.02,)",0.012964824120603015,0.0,0.042914572864321605,0.02,0.4838709677419355,750,800,2,2,3,3,37,11,0.42994080359080056,0.3215652331894193
50,50,144.495509,0.0,0.059508158236897916,0.05573934837092732,"(0.0,)",0.012932330827067668,0.0,0.04280701754385965,0.0,0.7786195286195287,925,263,2,1,7,5,248,82,0.5924026508375582,0.6002815890132389
48,50,144.833619,0.02,0.05938600683553353,0.05565,"(0.02,)",0.0129,0.0,0.04275,0.02,0.5607278882776132,1325,1038,2,2,9,6,276,290,0.7436074763109601,0.731995158119164
36,50,145.175141,0.14,0.0595436433462309,0.055860349127182046,"(0.14,)",0.013167082294264339,0.12,0.04269326683291771,0.02,0.5730994152046783,588,438,2,2,4,4,0,47,0.4186215521253136,0.32851687275561037
46,50,145.52323,0.04,0.05951055107261013,0.05582089552238806,"(0.04,)",0.013233830845771144,0.04,0.042587064676616916,0.0,0.6448435689455387,1113,613,3,2,6,5,132,103,0.5652898067268121,0.31473082099644845
50,50,145.906369,0.0,0.059376491419590234,0.05568238213399504,"(0.0,)",0.013200992555831266,0.0,0.042481389578163775,0.0,0.5405405405405405,1000,850,2,2,5,5,4,222,0.48091140820146944,0.7457946159814026
46,50,146.264948,0.04,0.059328605411527235,0.055643564356435644,"(0.04,)",0.013267326732673267,0.04,0.04237623762376238,0.0,0.4392721117223868,1038,1325,2,2,6,9,101,317,0.732112111193683,0.7443200408009859
46,50,146.630457,0.04,0.05925024520462286,0.05560493827160494,"(0.04,)",0.013234567901234567,0.0,0.04237037037037037,0.04,0.6448435689455387,1113,613,3,2,6,5,72,68,0.5645450687918799,0.3147821111055994
48,50,146.966664,0.02,0.059181604849878035,0.05551724137931034,"(0.02,)",0.013251231527093597,0.02,0.04226600985221675,0.0,0.6874148114493412,1513,688,3,2,6,5,266,64,0.630800776560002,0.310475832019912
48,50,147.36143,0.02,0.059104051491221006,0.05542997542997543,"(0.02,)",0.013267813267813268,0.02,0.04216216216216216,0.0,0.5,875,875,2,1,7,7,157,13,0.4968253739118827,0.7200522746213357
48,50,147.736168,0.02,0.0590093318108438,0.05534313725490196,"(0.02,)",0.013284313725490196,0.02,0.04205882352941177,0.0,0.33855268726195514,800,1563,1,3,4,5,22,183,0.755833998169252,0.7328609465883771
48,50,148.118293,0.02,0.05892637110258931,0.05525672371638142,"(0.02,)",0.013251833740831297,0.0,0.04200488997555012,0.02,0.494949494949495,588,600,2,1,4,4,50,37,0.616557913143965,0.5565499018012597
44,50,148.47423,0.06,0.05894636608370919,0.05526829268292683,"(0.06,)",0.013317073170731707,0.04,0.041951219512195125,0.02,0.3265993265993266,388,800,2,2,5,7,145,169,0.45284030699567945,0.503013317371493
44,50,148.862972,0.06,0.058993212934979576,0.055279805352798056,"(0.06,)",0.013430656934306569,0.06,0.04184914841849149,0.0,0.4838709677419355,1125,1200,2,2,5,5,106,70,0.6949441706267634,0.7395687132102441
36,50,149.216841,0.14,0.059313370781961035,0.055485436893203885,"(0.14,)",0.013737864077669902,0.14,0.04174757281553398,0.0,0.23333333333333334,175,575,1,2,5,5,19,120,0.5686508797769625,0.44009868479017905
40,50,149.600802,0.1,0.059483879800123214,0.05559322033898305,"(0.1,)",0.013946731234866828,0.1,0.041646489104116224,0.0,0.5405405405405405,1000,850,2,2,5,5,125,87,0.4777631330668298,0.7473702615885196
46,50,149.960787,0.04,0.05947974718759979,0.05555555555555555,"(0.04,)",0.014009661835748793,0.04,0.04154589371980676,0.0,0.5671887881286067,688,525,2,1,7,5,220,57,0.594807368911827,0.7359475726862671
44,50,150.320057,0.06,0.05954547530559811,0.05556626506024096,"(0.06,)",0.014120481927710843,0.06,0.04144578313253012,0.0,0.6084089035449298,738,475,2,1,3,3,76,5,0.6216664501786382,0.6829915782222341
42,50,150.653064,0.08,0.05960766597744688,0.055625,"(0.08,)",0.014182692307692308,0.04,0.041442307692307695,0.04,0.847457627118644,1250,225,2,1,5,4,57,11,0.6743025976119835,0.5961671699627454
38,50,151.009921,0.12,0.05981552372869668,0.05577937649880096,"(0.12,)",0.014436450839328537,0.12,0.041342925659472424,0.0,0.6714285714285715,1175,575,2,1,5,4,162,29,0.6298461030740776,0.45639747702389316
46,50,151.365597,0.04,0.05977548072433655,0.05574162679425837,"(0.04,)",0.014497607655502393,0.04,0.04124401913875598,0.0,0.4838709677419355,1125,1200,2,2,6,6,5,120,0.6942955604524963,0.7403490595450468
44,50,151.726395,0.06,0.059791461330947315,0.05575178997613365,"(0.06,)",0.014510739856801909,0.02,0.04124105011933174,0.04,0.42696629213483145,950,1275,2,2,6,9,117,317,0.5256388001432692,0.7207021362935004
48,50,152.080599,0.02,0.05970408398972616,0.05566666666666667,"(0.02,)",0.014523809523809524,0.02,0.04114285714285714,0.0,0.494949494949495,588,600,2,1,3,3,27,4,0.6136094189614287,0.557933173882923
46,50,152.453646,0.04,0.05969140647506858,0.05562945368171021,"(0.04,)",0.014536817102137767,0.02,0.04109263657957245,0.02,0.49219237976264835,788,813,2,2,3,3,68,25,0.4535736299199573,0.41242978373957895
44,50,152.79897,0.06,0.059704077593032465,0.05563981042654029,"(0.06,)",0.014502369668246445,0.0,0.04113744075829384,0.06,0.5161290322580646,1200,1125,2,2,3,3,66,97,0.6745816917206899,0.7589046143193292
50,50,153.168254,0.0,0.0595715798992967,0.055508274231678485,"(0.0,)",0.01446808510638298,0.0,0.04104018912529551,0.0,0.8285714285714285,1450,300,2,1,8,5,293,44,0.588011256505569,0.5400251487403686
50,50,153.525449,0.0,0.05943093022885711,0.05537735849056604,"(0.0,)",0.014433962264150944,0.0,0.040943396226415095,0.0,0.74,925,325,2,1,3,3,58,25,0.41593520572351556,0.32521382907844326
48,50,153.897669,0.02,0.05935612769499067,0.05529411764705883,"(0.02,)",0.014447058823529412,0.02,0.04084705882352941,0.0,0.5730994152046783,588,438,2,2,3,3,66,51,0.42441757971859595,0.325540767635516
40,50,154.250113,0.1,0.05954535377710617,0.05539906103286385,"(0.1,)",0.014647887323943662,0.1,0.04075117370892019,0.0,0.4838709677419355,750,800,2,2,4,4,21,44,0.4266379944593953,0.3213868061436644
48,50,154.629302,0.02,0.05944383390388161,0.05531615925058548,"(0.02,)",0.014660421545667447,0.02,0.04065573770491803,0.0,0.7009345794392523,1875,800,3,2,6,5,192,114,0.6007246194905459,0.7230115980106243
48,50,154.981766,0.02,0.05937667809569841,0.05523364485981309,"(0.02,)",0.014626168224299066,0.0,0.04060747663551402,0.02,0.40579710144927533,700,1025,2,2,6,6,64,11,0.544169207269604,0.6781075725285574
48,50,155.360044,0.02,0.05929433186437683,0.05515151515151515,"(0.02,)",0.014592074592074592,0.0,0.04055944055944056,0.02,0.6666666666666666,550,275,2,1,4,4,26,4,0.6787686221028708,0.34179981999906817
50,50,155.711794,0.0,0.059163967921349786,0.05502325581395349,"(0.0,)",0.01455813953488372,0.0,0.04046511627906977,0.0,0.4273504273504274,700,938,2,2,6,6,160,224,0.6411118257287634,0.5606393766187812
50,50,156.071232,0.0,0.05902121927453147,0.054895591647331786,"(0.0,)",0.014524361948955917,0.0,0.04037122969837587,0.0,0.49219237976264835,788,813,2,2,6,6,119,136,0.4533818849041398,0.41357378315287796
44,50,156.409137,0.06,0.059022052828791395,0.054907407407407405,"(0.06,)",0.014490740740740742,0.0,0.04041666666666666,0.06,0.6261682242990655,1675,1000,3,2,6,5,242,165,0.7214179244946344,0.5421078245811844
50,50,156.775099,0.0,0.058879421445459185,0.054780600461893765,"(0.0,)",0.014457274826789839,0.0,0.04032332563510393,0.0,0.5161290322580646,1200,1125,2,2,5,5,80,119,0.6737393806078507,0.7585354081203033
50,50,157.117503,0.0,0.058757194713218136,0.05465437788018433,"(0.0,)",0.014423963133640553,0.0,0.04023041474654378,0.0,0.5161290322580646,1200,1125,2,2,3,3,73,0,0.6735461143311978,0.7582445123433148
50,50,157.48655,0.0,0.05863012585677145,0.05452873563218391,"(0.0,)",0.014390804597701149,0.0,0.04013793103448276,0.0,0.494949494949495,588,600,2,1,5,5,14,39,0.6113051199778725,0.5592891944285711
48,50,157.844866,0.02,0.05853363927501108,0.05444954128440367,"(0.02,)",0.014357798165137615,0.0,0.040091743119266054,0.02,0.5405405405405405,1000,850,2,2,4,4,0,164,0.47576228173725665,0.7489281253919513
50,50,158.221632,0.0,0.05840255774297418,0.05432494279176201,"(0.0,)",0.014324942791762014,0.0,0.04,0.0,0.74,925,325,2,1,4,3,54,40,0.4169804367670451,0.32210168248659743
50,50,158.559255,0.0,0.05826252964035453,0.05420091324200913,"(0.0,)",0.014292237442922375,0.0,0.03990867579908676,0.0,0.6203037569944044,776,475,2,1,5,4,179,14,0.6201411471057571,0.3186616578105918
48,50,158.921302,0.02,0.05815360005619943,0.05412300683371298,"(0.02,)",0.014259681093394077,0.0,0.03986332574031891,0.02,0.5,875,875,2,1,4,4,37,4,0.4991846257249386,0.7183355921544414
50,50,159.286409,0.0,0.058023779597180095,0.054,"(0.0,)",0.014227272727272727,0.0,0.03977272727272727,0.0,0.8285714285714285,1450,300,2,1,4,3,10,0,0.5884328905992643,0.5388624250489894
48,50,159.644097,0.02,0.05791529976634016,0.053922902494331064,"(0.02,)",0.01419501133786848,0.0,0.03972789115646259,0.02,0.6084089035449298,738,475,2,1,7,5,176,0,0.6215041761064068,0.6824563768463054
48,50,160.001622,0.02,0.05784600804256615,0.05384615384615385,"(0.02,)",0.01416289592760181,0.0,0.03968325791855204,0.02,0.45149638802889575,875,1063,2,2,4,4,45,164,0.6034089000710441,0.675451395830656
48,50,160.368844,0.02,0.05779400673009979,0.05376975169300226,"(0.02,)",0.014130925507900677,0.0,0.03963882618510158,0.02,0.6794871794871795,1325,625,2,2,4,3,117,67,0.6370415212439342,0.6476484254710281
48,50,160.718199,0.02,0.05772428253898427,0.05369369369369369,"(0.02,)",0.014099099099099099,0.0,0.03959459459459459,0.02,0.17142857142857143,300,1450,1,2,4,6,33,152,0.5368353686896912,0.5882826963612295
48,50,161.106846,0.02,0.05762832142060463,0.05361797752808989,"(0.02,)",0.014067415730337079,0.0,0.039550561797752806,0.02,0.4273504273504274,700,938,2,2,4,4,23,107,0.6383737043758078,0.5583072225956094
48,50,161.48165,0.02,0.05755480423636441,0.053542600896860984,"(0.02,)",0.014035874439461884,0.0,0.039506726457399104,0.02,0.48480614739783445,1388,1475,3,2,9,9,230,291,0.7032246651248091,0.6374833993836917
48,50,161.881498,0.02,0.057446845216231196,0.053467561521252795,"(0.02,)",0.014004474272930648,0.0,0.03946308724832215,0.02,0.37383177570093457,1000,1675,2,3,6,8,167,300,0.5411413207407835,0.7189391512754565
50,50,162.262846,0.0,0.057318810669732524,0.053348214285714284,"(0.0,)",0.013973214285714285,0.0,0.039375,0.0,0.6261682242990655,1675,1000,3,2,8,6,319,138,0.718910730326216,0.541370239708572
48,50,162.642433,0.02,0.057258171866479066,0.0532739420935412,"(0.02,)",0.013942093541202672,0.0,0.03933184855233853,0.02,0.7396166134185304,463,163,2,1,3,3,37,75,0.4357990172146332,0.30655982077626037
48,50,162.989447,0.02,0.05720320070841203,0.0532,"(0.02,)",0.013911111111111112,0.0,0.03928888888888889,0.02,0.6084089035449298,738,475,2,1,3,3,73,14,0.6218263926188436,0.6822048761904311
48,50,163.363845,0.02,0.05710898861311934,0.053126385809312636,"(0.02,)",0.013880266075388026,0.0,0.03924611973392461,0.02,0.6794871794871795,1325,625,2,2,4,3,80,44,0.6360766786462946,0.645259536101155
50,50,163.702657,0.0,0.056980538063219836,0.05300884955752212,"(0.0,)",0.013849557522123895,0.0,0.03915929203539823,0.0,0.35515643105446115,613,1113,2,3,5,6,135,218,0.31184539104670667,0.5628414945692585
42,50,164.077919,0.08,0.057037044129741164,0.053068432671081675,"(0.08,)",0.01390728476821192,0.04,0.03916114790286976,0.04,0.42696629213483145,950,1275,2,2,4,6,0,142,0.5238710491777343,0.7189980382849368
48,50,164.432718,0.02,0.05697876357707191,0.05299559471365639,"(0.02,)",0.013920704845814978,0.02,0.03907488986784141,0.0,0.8285714285714285,1450,300,2,1,7,4,337,14,0.5886240215523624,0.5324766251247632
50,50,164.80275,0.0,0.05685704580779609,0.05287912087912088,"(0.0,)",0.01389010989010989,0.0,0.03898901098901099,0.0,0.48480614739783445,1388,1475,3,2,4,4,110,92,0.703761135255632,0.638909587344742
50,50,165.143055,0.0,0.056720758394937836,0.052763157894736845,"(0.0,)",0.013859649122807018,0.0,0.03890350877192982,0.0,0.5609756097560975,1150,900,3,2,4,4,153,108,0.6760926575476942,0.5924334202270665
42,50,165.506591,0.08,0.056775255198514285,0.052822757111597375,"(0.08,)",0.01400437636761488,0.08,0.03881838074398249,0.0,0.3125851885506588,688,1513,2,3,4,5,72,206,0.30850705465211786,0.6335833123980491
34,50,165.846899,0.16,0.05706647610144512,0.053056768558951965,"(0.16,)",0.014235807860262009,0.12,0.038820960698689955,0.04,0.4273504273504274,700,938,2,2,6,6,90,138,0.6383227381146054,0.5617286761648856
46,50,166.202,0.04,0.05706386349513802,0.05302832244008714,"(0.04,)",0.01429193899782135,0.04,0.03873638344226579,0.0,0.631578947368421,900,525,2,1,6,5,86,66,0.5421079525469105,0.516925217843344
44,50,166.546255,0.06,0.05707497808071952,0.05304347826086957,"(0.06,)",0.014347826086956521,0.04,0.03869565217391304,0.02,0.598573611818645,1175,788,2,2,6,6,176,153,0.510065185305731,0.5570059027987463
50,50,166.911485,0.0,0.056943967370212775,0.052928416485900215,"(0.0,)",0.014316702819956615,0.0,0.0386117136659436,0.0,0.5671887881286067,688,525,2,1,7,5,211,44,0.5959669801139797,0.7399496759843809
42,50,167.259092,0.08,0.05703657327952562,0.052987012987012985,"(0.08,)",0.01445887445887446,0.08,0.03852813852813853,0.0,0.48480614739783445,1388,1475,3,2,6,6,205,93,0.7036284210692489,0.6398566666857202
50,50,167.624443,0.0,0.056916297053291626,0.05287257019438445,"(0.0,)",0.014427645788336933,0.0,0.03844492440604751,0.0,0.6874148114493412,1513,688,3,2,9,7,187,122,0.6353225283619425,0.3101199501983032
44,50,167.964153,0.06,0.05696106582342973,0.052887931034482756,"(0.06,)",0.01439655172413793,0.0,0.038491379310344825,0.06,0.6060606060606061,500,325,2,1,4,4,107,58,0.46772471577334584,0.758702125637975
42,50,168.319556,0.08,0.057030123550590124,0.052946236559139784,"(0.08,)",0.014451612903225806,0.04,0.03849462365591398,0.04,0.4273504273504274,700,938,2,2,3,3,23,44,0.6395904201837866,0.5627155325377771
42,50,168.650216,0.08,0.05709755884926188,0.05300429184549356,"(0.08,)",0.014549356223175965,0.06,0.038454935622317596,0.02,0.4273504273504274,700,938,2,2,5,5,89,204,0.6396644215308674,0.562905981161266
42,50,169.029424,0.08,0.05720117235583833,0.053062098501070666,"(0.08,)",0.01468950749464668,0.08,0.038372591006423984,0.0,0.36363636363636365,400,700,1,2,4,5,4,105,0.5221595719713278,0.4343658856233725
50,50,169.382261,0.0,0.0570909491490408,0.05294871794871795,"(0.0,)",0.014658119658119658,0.0,0.03829059829059829,0.0,0.7719298245614035,1100,325,2,1,6,5,119,22,0.4877530743649318,0.6257841829523119
48,50,169.787205,0.02,0.056983927689152926,0.05287846481876333,"(0.02,)",0.014626865671641792,0.0,0.038251599147121534,0.02,0.17142857142857143,300,1450,1,2,3,5,22,41,0.5304564696171266,0.5899932154203569
46,50,170.155331,0.04,0.05696560197399665,0.052851063829787236,"(0.04,)",0.014595744680851064,0.0,0.03825531914893617,0.04,0.3265993265993266,388,800,2,2,4,5,124,140,0.451895503493293,0.5019519649091719
46,50,170.517817,0.04,0.05696292505886656,0.052823779193205946,"(0.04,)",0.014564755838641188,0.0,0.038259023354564756,0.04,0.74,925,325,2,1,3,3,149,30,0.41449093600170833,0.3180503532790555
48,50,170.853395,0.02,0.05687424334526519,0.052754237288135594,"(0.02,)",0.014533898305084746,0.0,0.03822033898305085,0.02,0.7009345794392523,1875,800,3,2,8,6,314,114,0.5997902058539908,0.7228468467574545
50,50,171.226729,0.0,0.05674766979397252,0.05264270613107822,"(0.0,)",0.014503171247357293,0.0,0.03813953488372093,0.0,0.5399361022364217,338,288,2,1,5,5,12,3,0.4420628406869226,0.3098997747113933
46,50,171.575148,0.04,0.05672657876427657,0.05261603375527426,"(0.04,)",0.014472573839662448,0.0,0.03814345991561181,0.04,0.4600638977635783,288,338,1,2,3,3,65,103,0.31002463509484013,0.44194682188471757
