#{"t_start": 1677592072.6862311, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-16,50,30.067082,0.66,0.7626490097914311,0.6997014925373134,"(0.66,)",0.6997014925373134,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,32,232,0.8322907505956161,0.8401336584606289
-22,50,30.272475,0.72,0.7628703314551114,0.6998518518518518,"(0.72,)",0.6998518518518518,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,60,194,0.8314023016108074,0.8452100054991829
-24,50,30.504719,0.74,0.763227340176392,0.7001470588235295,"(0.74,)",0.7001470588235295,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,47,177,0.8574976929021276,0.8320026683922382
-28,50,30.724277,0.78,0.7635389919691781,0.7007299270072993,"(0.78,)",0.7007299270072993,0.78,0.0,0.0,0.4878048780487805,3000,3150,4,2,6,6,129,224,0.7810429667560512,0.7972709486630912
-32,50,30.92438,0.82,0.7643081212966191,0.7015942028985507,"(0.82,)",0.7015942028985507,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,54,3,0.83189801706951,0.845258106215437
-22,50,31.135326,0.72,0.7642379491770015,0.7017266187050359,"(0.72,)",0.7017266187050359,0.72,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,38,168,0.8386380716772874,0.81464529056418
-34,50,31.344129,0.84,0.7650588480390473,0.7027142857142857,"(0.84,)",0.7027142857142857,0.84,0.0,0.0,0.25,1050,3150,2,3,3,6,74,337,0.8407415631194917,0.8024161882652189
-20,50,31.570672,0.7,0.7649966864117875,0.7026950354609929,"(0.7,)",0.7026950354609929,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,60,181,0.8572963588008933,0.8334200190065841
-28,50,31.789467,0.78,0.7653559992146827,0.7032394366197183,"(0.78,)",0.7032394366197183,0.78,0.0,0.0,0.42222222222222217,2850,3900,2,5,7,7,7,216,0.7773818796577474,0.7931905613329532
-24,50,32.001561,0.74,0.7654939384331682,0.7034965034965035,"(0.74,)",0.7034965034965035,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,177,172,0.8336520346714233,0.8462192648675556
-32,50,32.195205,0.82,0.7661449620955973,0.7043055555555555,"(0.82,)",0.7043055555555555,0.82,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,12,142,215,0.8018403511150908,0.7718420804332536
-24,50,32.4054,0.74,0.7665446555255588,0.704551724137931,"(0.74,)",0.704551724137931,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,198,198,0.8403073431502697,0.8203446293894043
-16,50,32.638988,0.66,0.7663130343017178,0.7042465753424657,"(0.66,)",0.7042465753424657,0.66,0.0,0.0,0.393939393939394,1950,3000,3,2,9,16,149,14,0.789676804152266,0.7758917793533242
-26,50,32.86095,0.76,0.7664717646353625,0.704625850340136,"(0.76,)",0.704625850340136,0.76,0.0,0.0,0.3777777777777777,2550,4200,4,3,7,7,101,187,0.791723969947527,0.7858889088326194
-14,50,33.080225,0.64,0.7662334287582775,0.7041891891891892,"(0.64,)",0.7041891891891892,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,158,0.8342989497165116,0.842599045178264
-20,50,33.304823,0.7,0.7662367706365159,0.7041610738255033,"(0.7,)",0.7041610738255033,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,94,166,0.836344796740051,0.8154233769114756
-26,50,33.526962,0.76,0.7668164645908699,0.7045333333333333,"(0.76,)",0.7045333333333333,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,87,209,0.8316690035989875,0.8200510402862611
-20,50,33.741683,0.7,0.7669090430589514,0.7045033112582781,"(0.7,)",0.7045033112582781,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,175,139,0.8359891617981463,0.815557755784863
-22,50,33.966727,0.72,0.7671005343422952,0.7046052631578947,"(0.72,)",0.7046052631578947,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,172,337,0.835729046549236,0.846611216857678
-16,50,34.188407,0.66,0.7667636988094365,0.7043137254901961,"(0.66,)",0.7043137254901961,0.66,0.0,0.0,0.43750000000000006,3150,4050,2,5,9,9,227,101,0.7983496102441316,0.746742608228099
-20,50,34.407155,0.7,0.7666964714160657,0.7042857142857143,"(0.7,)",0.7042857142857143,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,16,102,0.8401326975955608,0.823066226936053
-20,50,34.643393,0.7,0.7664385537981981,0.704258064516129,"(0.7,)",0.704258064516129,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,128,8,0.8404042166072915,0.8232595421242841
-10,50,34.877435,0.6,0.7656771847278369,0.7035897435897436,"(0.6,)",0.7035897435897436,0.6,0.0,0.0,0.38461538461538464,750,1200,1,3,5,5,22,300,0.8268088800849005,0.8336725373042723
-24,50,35.097819,0.74,0.765933005372384,0.7038216560509554,"(0.74,)",0.7038216560509554,0.74,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,10,157,0.8314263154142782,0.8245824408926579
-32,50,35.309788,0.82,0.7664916033442736,0.7045569620253165,"(0.82,)",0.7045569620253165,0.82,0.0,0.0,0.5,900,900,2,2,3,3,64,0,0.8515511844923087,0.8399034280770943
-18,50,35.555391,0.68,0.7665107682643736,0.7044025157232704,"(0.68,)",0.7044025157232704,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,34,354,0.8373327340339132,0.8442287158049098
-20,50,35.812923,0.7,0.7664548134243983,0.704375,"(0.7,)",0.704375,0.7,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,7,131,135,0.833155298858272,0.8005704948429337
-20,50,36.057591,0.7,0.766289406727841,0.7043478260869566,"(0.7,)",0.7043478260869566,0.7,0.0,0.0,0.42857142857142855,2700,3600,2,5,6,6,4,224,0.7884913912276112,0.81342111211817
-8,50,36.299136,0.58,0.7655738984930415,0.7035802469135802,"(0.58,)",0.7035802469135802,0.58,0.0,0.0,0.25925925925925924,1050,3000,2,3,3,7,19,94,0.8319878997222139,0.801769521566607
-16,50,36.544437,0.66,0.7654407234803935,0.7033128834355828,"(0.66,)",0.7033128834355828,0.66,0.0,0.0,0.29090909090909095,2400,5850,1,5,6,6,0,295,0.7554556045785604,0.7504022483933106
-20,50,36.775452,0.7,0.7653686522483371,0.7032926829268292,"(0.7,)",0.7032926829268292,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,104,63,0.8579656953814301,0.8381351353358876
-6,50,37.024901,0.56,0.7646357924585101,0.7024242424242424,"(0.56,)",0.7024242424242424,0.56,0.0,0.0,0.38181818181818183,3150,5100,2,4,11,11,44,93,0.793454951286479,0.7305164497173506
-30,50,37.231757,0.8,0.7649535125214325,0.7030120481927711,"(0.8,)",0.7030120481927711,0.8,0.0,0.0,0.47457627118644063,4200,4650,3,3,11,11,128,262,0.7839600369504852,0.7207427219596036
-30,50,37.447272,0.8,0.7654304626858075,0.7035928143712575,"(0.8,)",0.7035928143712575,0.8,0.0,0.0,0.41666666666666663,750,1050,1,3,3,3,18,44,0.8277261872999133,0.8518105453508383
-24,50,37.683754,0.74,0.7658512045789081,0.7038095238095238,"(0.74,)",0.7038095238095238,0.74,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,78,13,0.7972690026937532,0.7854079694438363
-22,50,37.931941,0.72,0.7660750472460667,0.703905325443787,"(0.72,)",0.703905325443787,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,0,113,0.8391021898199111,0.8477516043293274
-24,50,38.152727,0.74,0.7663812987307023,0.7041176470588235,"(0.74,)",0.7041176470588235,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,69,118,0.8418121109775027,0.8267539683726106
-24,50,38.364635,0.74,0.7665363118013354,0.7043274853801169,"(0.74,)",0.7043274853801169,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,55,33,0.8316362234603727,0.8195145223041849
-22,50,38.58598,0.72,0.7663145546473005,0.7044186046511628,"(0.72,)",0.7044186046511628,0.72,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,3,309,0.8462093846725413,0.8455350549170051
-30,50,38.789119,0.8,0.7667360642486893,0.704971098265896,"(0.8,)",0.704971098265896,0.8,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,186,121,0.8425558209950492,0.82701953111694
-24,50,39.007362,0.74,0.7668860370432816,0.7051724137931035,"(0.74,)",0.7051724137931035,0.74,0.0,0.0,0.3170731707317073,1950,4200,3,3,9,17,49,221,0.8032042910535745,0.7731046419859733
-28,50,39.212697,0.78,0.7672719175910672,0.7056,"(0.78,)",0.7056,0.78,0.0,0.0,0.5,2550,2550,3,3,7,7,225,130,0.8194415922394658,0.8052874411583714
-28,50,39.422089,0.78,0.7675913522787188,0.7060227272727273,"(0.78,)",0.7060227272727273,0.78,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,10,74,10,0.7983616116878463,0.7854906525495602
-32,50,39.632268,0.82,0.7682727627307766,0.7066666666666667,"(0.82,)",0.7066666666666667,0.82,0.0,0.0,0.25,1050,3150,2,3,3,7,77,302,0.8411380620603053,0.804444055487512
-22,50,39.85455,0.72,0.7682218105417798,0.7067415730337079,"(0.72,)",0.7067415730337079,0.72,0.0,0.0,0.4727272727272727,3900,4350,3,3,8,8,101,232,0.8072725989877693,0.7171483262443082
-26,50,40.073826,0.76,0.7684665957652519,0.7070391061452515,"(0.76,)",0.7070391061452515,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,204,258,0.8396463961738956,0.8495003004677066
-18,50,40.286444,0.68,0.7685745563288774,0.7068888888888889,"(0.68,)",0.7068888888888889,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,338,49,0.8303626126448307,0.8200939528033454
-24,50,40.507615,0.74,0.7684052366052376,0.7070718232044199,"(0.74,)",0.7070718232044199,0.74,0.0,0.0,0.5,900,900,2,2,6,6,351,320,0.8535286414335608,0.838717642807086
-22,50,40.72959,0.72,0.7685883893511665,0.7071428571428572,"(0.72,)",0.7071428571428572,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,72,68,0.8405309477675437,0.778290637555741
-12,50,40.95918,0.62,0.7681677595169042,0.7066666666666667,"(0.62,)",0.7066666666666667,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,32,216,0.8396608001311463,0.8503700018627424
-32,50,41.166502,0.82,0.7686370439288371,0.7072826086956522,"(0.82,)",0.7072826086956522,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,343,297,0.8396503221480167,0.8504887228767818
-22,50,41.390605,0.72,0.768672258482586,0.7073513513513513,"(0.72,)",0.7073513513513513,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,320,94,0.8455907650146527,0.8282346942049725
-22,50,41.607742,0.72,0.7687963219848599,0.7074193548387097,"(0.72,)",0.7074193548387097,0.72,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,54,137,0.798601586846057,0.7874585786671309
-26,50,41.822264,0.76,0.7689371704553147,0.7077005347593582,"(0.76,)",0.7077005347593582,0.76,0.0,0.0,0.1111111111111111,450,3600,2,3,4,13,192,260,0.8400827747769024,0.8000052312812892
-34,50,42.030141,0.84,0.7694139189455298,0.708404255319149,"(0.84,)",0.708404255319149,0.84,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,214,155,0.8401083885077121,0.8510136387220946
-12,50,42.252635,0.62,0.7689304462220533,0.707936507936508,"(0.62,)",0.707936507936508,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,116,216,0.798864249667848,0.7881652254636695
-18,50,42.474509,0.68,0.768841184547777,0.7077894736842105,"(0.68,)",0.7077894736842105,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,98,0,0.8462360375391594,0.8286470041328018
-20,50,42.71946,0.7,0.7688103754981359,0.7077486910994765,"(0.7,)",0.7077486910994765,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,19,149,0.8588198497460624,0.8416491669412561
-10,50,42.951416,0.6,0.7683667494447354,0.7071875,"(0.6,)",0.7071875,0.6,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,68,37,0.7995672075387967,0.7883858898057721
-14,50,43.172055,0.64,0.7680926503163177,0.706839378238342,"(0.64,)",0.706839378238342,0.64,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,44,289,0.828969801299849,0.8405799262478322
-16,50,43.39062,0.66,0.768140072635522,0.7065979381443299,"(0.66,)",0.7065979381443299,0.66,0.0,0.0,0.5,900,900,2,2,3,3,54,35,0.8539261448020269,0.8403987707027614
-26,50,43.61636,0.76,0.7682731006244579,0.7068717948717949,"(0.76,)",0.7068717948717949,0.76,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,297,175,0.8467995272028561,0.8291578823964532
-16,50,43.84432,0.66,0.7680965004911893,0.7066326530612245,"(0.66,)",0.7066326530612245,0.66,0.0,0.0,0.46511627906976744,3000,3450,2,4,6,6,14,7,0.7766532403577817,0.8099726279721111
-26,50,44.054424,0.76,0.76824722335918,0.7069035532994924,"(0.76,)",0.7069035532994924,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,184,340,0.8402978175799374,0.8521101903386381
-32,50,44.264483,0.82,0.7688260358114656,0.7074747474747475,"(0.82,)",0.7074747474747475,0.82,0.0,0.0,0.18421052631578946,1050,4650,2,5,4,8,148,15,0.8370861589716695,0.8090714935591106
-22,50,44.488381,0.72,0.7687864159420745,0.7075376884422111,"(0.72,)",0.7075376884422111,0.72,0.0,0.0,0.5,900,900,2,2,4,4,226,187,0.8544181675153263,0.8415053884820833
-22,50,44.71947,0.72,0.7689686797523113,0.7076,"(0.72,)",0.7076,0.72,0.0,0.0,0.47619047619047616,1500,1650,1,2,6,6,32,28,0.5998836317725486,0.7419878885773019
-20,50,44.942467,0.7,0.7688294014508639,0.7075621890547263,"(0.7,)",0.7075621890547263,0.7,0.0,0.0,0.37499999999999994,1350,2250,1,3,7,13,4,109,0.8015201534612787,0.8332684590188616
-26,50,45.155823,0.76,0.7688153560458039,0.7078217821782178,"(0.76,)",0.7078217821782178,0.76,0.0,0.0,0.19047619047619047,600,2550,1,2,4,10,7,17,0.7472638832443802,0.6692352980007215
-22,50,45.372629,0.72,0.7689276578667548,0.7078817733990148,"(0.72,)",0.7078817733990148,0.72,0.0,0.0,0.19047619047619047,600,2550,1,2,5,16,34,207,0.7472602336748786,0.6698411966847546
-16,50,45.612295,0.66,0.7688372820872131,0.7076470588235294,"(0.66,)",0.7076470588235294,0.66,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,33,29,0.7998735997470898,0.7893761612635701
-10,50,45.866731,0.6,0.7684193965750031,0.7071219512195122,"(0.6,)",0.7071219512195122,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,10,295,0.8469296790589651,0.8479744157240697
-18,50,46.106693,0.68,0.7682557182577037,0.706990291262136,"(0.68,)",0.706990291262136,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,232,0,0.8417371017617888,0.7813994832606657
-16,50,46.336003,0.66,0.767934961163905,0.7067632850241546,"(0.66,)",0.7067632850241546,0.66,0.0,0.0,0.3333333333333333,1050,2100,1,2,5,11,0,57,0.7385698501589304,0.6764817229013567
-28,50,46.554919,0.78,0.7682106691963012,0.7071153846153846,"(0.78,)",0.7071153846153846,0.78,0.0,0.0,0.5,3900,3900,4,3,9,9,178,10,0.7877779635955944,0.8012897383649508
-14,50,46.781874,0.64,0.7678496333381424,0.7067942583732058,"(0.64,)",0.7067942583732058,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,175,123,0.8423174746434188,0.8536105833504573
-18,50,47.006226,0.68,0.767563937622428,0.7066666666666667,"(0.68,)",0.7066666666666667,0.68,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,262,0.8416060507425535,0.8200837667422199
-16,50,47.235725,0.66,0.7674757809452181,0.7064454976303317,"(0.66,)",0.7064454976303317,0.66,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,7,0,171,0.8291937114960607,0.79761127779292
-24,50,47.460606,0.74,0.7676358819076458,0.7066037735849057,"(0.74,)",0.7066037735849057,0.74,0.0,0.0,0.423076923076923,3300,4500,3,4,10,10,76,329,0.7673301704010947,0.8076281254223443
-26,50,47.694008,0.76,0.767721107377518,0.7068544600938967,"(0.76,)",0.7068544600938967,0.76,0.0,0.0,0.5,900,900,2,2,5,5,112,21,0.8542596930735586,0.8434055283410291
-26,50,47.910079,0.76,0.7678569152696633,0.7071028037383178,"(0.76,)",0.7071028037383178,0.76,0.0,0.0,0.4909090909090909,4050,4200,5,3,7,7,129,148,0.811289061580257,0.7739288492296157
-14,50,48.144857,0.64,0.7676669857401747,0.7067906976744186,"(0.64,)",0.7067906976744186,0.64,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,14,104,198,0.8069409517735381,0.7671924401629271
-22,50,48.394795,0.72,0.7678701636987634,0.7068518518518518,"(0.72,)",0.7068518518518518,0.72,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,6,33,4,0.8029379746044851,0.833417454239172
-28,50,48.616381,0.78,0.768144833678513,0.7071889400921659,"(0.78,)",0.7071889400921659,0.78,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,102,258,0.8486269419275527,0.8320264813988891
-8,50,48.875575,0.58,0.7676064156339721,0.706605504587156,"(0.58,)",0.706605504587156,0.58,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,128,150,0.8486420095636451,0.8320974670718841
-26,50,49.10282,0.76,0.7678671523638221,0.7068493150684931,"(0.76,)",0.7068493150684931,0.76,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,18,218,0.842049616571468,0.8202451653179481
-12,50,49.344982,0.62,0.7675048950478432,0.7064545454545454,"(0.62,)",0.7064545454545454,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,47,86,0.8436506954771836,0.8544619387829245
-14,50,49.582969,0.64,0.7669951335289201,0.7061538461538461,"(0.64,)",0.7061538461538461,0.64,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,26,294,0.8347365524394539,0.8166361295675447
-28,50,49.808628,0.78,0.767240495804542,0.7064864864864865,"(0.78,)",0.7064864864864865,0.78,0.0,0.0,0.08333333333333334,150,1650,1,3,5,9,84,215,0.85484169246449,0.8471661836498168
-32,50,50.023282,0.82,0.767723938913372,0.7069955156950672,"(0.82,)",0.7069955156950672,0.82,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,14,107,0.8281766620351881,0.8244180649526882
-10,50,50.306326,0.6,0.7672657309834404,0.7065178571428572,"(0.6,)",0.7065178571428572,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,93,339,0.849326076374459,0.8495681270941017
-32,50,50.529545,0.82,0.7677863458872837,0.7070222222222222,"(0.82,)",0.7070222222222222,0.82,0.0,0.0,0.32142857142857145,1350,2850,1,3,5,9,8,307,0.7987723564865689,0.7923254374843562
-28,50,50.759123,0.78,0.768092782737726,0.7073451327433629,"(0.78,)",0.7073451327433629,0.78,0.0,0.0,0.5,900,900,2,2,5,5,107,10,0.8546328142610169,0.8438704618663843
-28,50,50.980536,0.78,0.768380868194899,0.7076651982378854,"(0.78,)",0.7076651982378854,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,115,57,0.8443938276413614,0.8547351667831058
-30,50,51.202286,0.8,0.7687844247568653,0.7080701754385965,"(0.8,)",0.7080701754385965,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,118,243,0.8445434786386581,0.8548543718880686
-24,50,51.409677,0.74,0.7688247678399951,0.7082096069868996,"(0.74,)",0.7082096069868996,0.74,0.0,0.0,0.4878048780487805,3000,3150,4,2,7,7,110,23,0.7867081054175835,0.7952056763743852
-20,50,51.629084,0.7,0.7688117320959493,0.7081739130434782,"(0.7,)",0.7081739130434782,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,109,0.8607013463999779,0.8463599805090799
-28,50,51.825371,0.78,0.7690444554591537,0.7084848484848485,"(0.78,)",0.7084848484848485,0.78,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,3,163,0.8494941282442531,0.8502790946635442
-32,50,52.03138,0.82,0.769466903619896,0.7089655172413794,"(0.82,)",0.7089655172413794,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,47,120,0.8451817510200139,0.8552151670010997
-20,50,52.247635,0.7,0.7694597586565841,0.7089270386266094,"(0.7,)",0.7089270386266094,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,28,279,0.8609351079873429,0.8467299604172828
-26,50,52.452611,0.76,0.7696182247609021,0.7091452991452991,"(0.76,)",0.7091452991452991,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,3,275,0.8610897925852968,0.8468837117150315
-24,50,52.670682,0.74,0.7699319240415622,0.7092765957446808,"(0.74,)",0.7092765957446808,0.74,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,344,15,0.8144065551591159,0.7887916553078992
-22,50,52.889994,0.72,0.7700519675770168,0.7093220338983051,"(0.72,)",0.7093220338983051,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,200,200,0.8452598635091264,0.8559099770118228
-22,50,53.098324,0.72,0.7701576799879265,0.7093670886075949,"(0.72,)",0.7093670886075949,0.72,0.0,0.0,0.5,900,900,2,2,5,5,255,128,0.8546633097494953,0.8437839618521217
-26,50,53.332924,0.76,0.7702512545203843,0.7095798319327731,"(0.76,)",0.7095798319327731,0.76,0.0,0.0,0.5,900,900,2,2,3,3,79,48,0.854902622049531,0.8436746811990643
-18,50,53.570208,0.68,0.7700079728547115,0.7094560669456067,"(0.68,)",0.7094560669456067,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,104,93,0.8580801932509777,0.8433435795485735
-24,50,53.794688,0.74,0.7701513944436127,0.7095833333333333,"(0.74,)",0.7095833333333333,0.74,0.0,0.0,0.47457627118644063,4200,4650,3,5,6,6,164,194,0.7779931503087942,0.7965407808007051
-20,50,54.027521,0.7,0.7701371388949702,0.7095435684647303,"(0.7,)",0.7095435684647303,0.7,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,6,265,247,0.8165760185672677,0.821150585376394
-8,50,54.254496,0.58,0.7698641012438112,0.70900826446281,"(0.58,)",0.70900826446281,0.58,0.0,0.0,0.5,900,900,2,2,4,4,53,133,0.8549673704798246,0.8431566568907332
-10,50,54.491797,0.6,0.7695309663116002,0.708559670781893,"(0.6,)",0.708559670781893,0.6,0.0,0.0,0.47457627118644063,4200,4650,5,3,5,5,335,207,0.7992663685587594,0.7375851315529597
-30,50,54.693333,0.8,0.7699837211075958,0.7089344262295082,"(0.8,)",0.7089344262295082,0.8,0.0,0.0,0.19047619047619047,600,2550,1,2,3,7,4,42,0.7455372225110747,0.681719055344731
-22,50,54.909582,0.72,0.7701029841101064,0.7089795918367346,"(0.72,)",0.7089795918367346,0.72,0.0,0.0,0.3170731707317073,1950,4200,3,3,6,10,92,227,0.8135854341515417,0.7700606604599877
-8,50,55.137065,0.58,0.7697722248567722,0.7084552845528456,"(0.58,)",0.7084552845528456,0.58,0.0,0.0,0.47619047619047616,1500,1650,1,2,8,8,14,26,0.6223183409319275,0.7442666720056108
-16,50,55.353778,0.66,0.7696733851975768,0.7082591093117409,"(0.66,)",0.7082591093117409,0.66,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,24,340,0.8474207243777379,0.8495302259782157
-32,50,55.569744,0.82,0.7699866161846488,0.7087096774193549,"(0.82,)",0.7087096774193549,0.82,0.0,0.0,0.3777777777777777,2550,4200,4,3,8,8,104,79,0.7897686941275677,0.7902129721034803
-16,50,55.796415,0.66,0.7697946099444296,0.7085140562248996,"(0.66,)",0.7085140562248996,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,128,63,0.8303638515926799,0.8209004336193688
-12,50,56.027675,0.62,0.7695682228222605,0.70816,"(0.62,)",0.70816,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,262,159,0.8465768184823796,0.8566104251519431
-24,50,56.238963,0.74,0.7696398181740333,0.7082868525896414,"(0.74,)",0.7082868525896414,0.74,0.0,0.0,0.12195121951219513,750,5400,1,5,4,8,0,305,0.8309829012652094,0.7840026022850454
-10,50,56.46348,0.6,0.7693812775575825,0.7078571428571429,"(0.6,)",0.7078571428571429,0.6,0.0,0.0,0.4727272727272727,3900,4350,3,3,8,8,307,174,0.8125037195218859,0.7319545189424824
