#{"t_start": 1677539010.5591214, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-30,50,41.52773,0.8,0.8167612035610984,0.786875,"(0.8,)",0.6840625,0.66,0.1028125,0.14,0.5714285714285715,600,450,2,2,3,3,67,65,0.816071764353713,0.8413475762806187
-26,50,41.855543,0.76,0.8167500953559479,0.7866666666666666,"(0.76,)",0.6837209302325581,0.64,0.10294573643410852,0.12,0.5714285714285715,600,450,2,2,3,3,25,172,0.8165140795203983,0.8412692210556003
-20,50,42.185617,0.7,0.8160469305399897,0.786,"(0.7,)",0.6832307692307692,0.62,0.10276923076923077,0.08,0.28571428571428575,300,750,1,3,4,5,62,282,0.8106475590803117,0.8351658670143512
-30,50,42.509186,0.8,0.8161084779273404,0.7861068702290076,"(0.8,)",0.6833587786259542,0.7,0.10274809160305344,0.1,0.5714285714285715,600,450,2,2,5,5,248,207,0.8168684755704272,0.8412861328262481
-18,50,42.828292,0.68,0.8154124214730275,0.7853030303030303,"(0.68,)",0.6828787878787879,0.62,0.10242424242424242,0.06,0.625,2250,1350,3,1,8,5,154,28,0.7929430448322369,0.784897061318243
-30,50,43.160909,0.8,0.815482512879187,0.7854135338345865,"(0.8,)",0.683609022556391,0.78,0.1018045112781955,0.02,0.47058823529411764,3600,4050,3,6,7,7,108,67,0.756091860351887,0.770534791679634
-30,50,43.475264,0.8,0.8156304018853141,0.7855223880597015,"(0.8,)",0.683134328358209,0.62,0.10238805970149253,0.18,0.28571428571428575,300,750,1,3,4,5,15,337,0.8106245437092215,0.8354351832400798
-22,50,43.804459,0.72,0.815274146786246,0.7850370370370371,"(0.72,)",0.6826666666666666,0.62,0.10237037037037038,0.1,0.42857142857142855,450,600,2,2,4,4,223,99,0.8408459008321969,0.8178994942471487
-26,50,44.12313,0.76,0.8153281686272984,0.7848529411764706,"(0.76,)",0.6829411764705883,0.72,0.10191176470588235,0.04,0.5,3900,3900,4,4,10,10,205,137,0.7706944255110528,0.7163375805861565
-32,50,44.450193,0.82,0.8154760093532977,0.7851094890510949,"(0.82,)",0.6830656934306569,0.7,0.10204379562043796,0.12,0.28571428571428575,300,750,1,3,5,6,32,325,0.8116195167421388,0.8359772760945727
-32,50,44.75742,0.82,0.8156988497734402,0.7853623188405797,"(0.82,)",0.6831884057971015,0.7,0.10217391304347827,0.12,0.42857142857142855,450,600,2,2,3,3,0,22,0.8415970492366001,0.8186755366924412
-22,50,45.096222,0.72,0.8153320313626511,0.7848920863309352,"(0.72,)",0.683021582733813,0.66,0.1018705035971223,0.06,0.5833333333333334,2100,1500,2,2,11,6,182,32,0.7954768819391568,0.7883958425521496
-32,50,45.39496,0.82,0.8153984748273249,0.7851428571428571,"(0.82,)",0.6838571428571428,0.8,0.10128571428571428,0.02,0.5,900,900,2,2,6,6,86,37,0.8102224042095105,0.8262853103148885
-22,50,45.733224,0.72,0.8148255506637976,0.7846808510638298,"(0.72,)",0.6836879432624113,0.66,0.10099290780141844,0.06,0.7142857142857143,750,300,3,1,5,4,240,28,0.8316977093308706,0.8267763618755753
-28,50,46.056163,0.78,0.8145635734644001,0.7846478873239436,"(0.78,)",0.6842253521126761,0.76,0.10042253521126761,0.02,0.7142857142857143,750,300,3,1,7,5,287,10,0.8319653400476481,0.8270863175307873
-26,50,46.387216,0.76,0.8143348969460817,0.7844755244755245,"(0.76,)",0.6844755244755245,0.72,0.1,0.04,0.14285714285714285,600,3600,2,3,4,11,318,181,0.8207976794771733,0.7426719652384706
-36,50,46.684427,0.86,0.81469107022102,0.785,"(0.86,)",0.6856944444444445,0.86,0.09930555555555555,0.0,0.6666666666666666,1200,600,3,1,3,3,233,12,0.8274221254363274,0.7921951485860019
-38,50,46.99672,0.88,0.8153137784255594,0.7856551724137931,"(0.88,)",0.6866206896551724,0.82,0.09903448275862069,0.06,0.5384615384615384,1050,900,2,2,5,5,294,228,0.8281195671242612,0.803437761524745
-32,50,47.302067,0.82,0.8155732804438852,0.7858904109589041,"(0.82,)",0.6873972602739726,0.8,0.0984931506849315,0.02,0.5833333333333334,2100,1500,2,2,6,4,217,46,0.7974233350475839,0.7890752478934902
-30,50,47.628622,0.8,0.8157374762275831,0.7859863945578232,"(0.8,)",0.6873469387755102,0.68,0.09863945578231292,0.12,0.5714285714285715,600,450,2,2,3,3,22,113,0.8289798139462962,0.8351782818969306
-22,50,47.954088,0.72,0.8153992905927752,0.7855405405405406,"(0.72,)",0.6874324324324325,0.7,0.0981081081081081,0.02,0.5714285714285715,600,450,2,2,5,5,259,30,0.8224513222652071,0.8422011147103521
-40,50,48.27358,0.9,0.8159897220919072,0.7863087248322148,"(0.9,)",0.6881879194630872,0.8,0.09812080536912751,0.1,0.5185185185185186,2100,1950,3,2,12,7,320,56,0.7997928826424903,0.753216220051741
-26,50,48.610356,0.76,0.8160403118504229,0.7861333333333334,"(0.76,)",0.6885333333333333,0.74,0.0976,0.02,0.41666666666666663,1500,2100,2,2,4,7,38,267,0.7987919966488561,0.786675399292618
-28,50,48.988689,0.78,0.8161091160690029,0.786092715231788,"(0.78,)",0.6887417218543046,0.72,0.09735099337748344,0.06,0.41666666666666663,1500,2100,2,2,4,7,29,253,0.7879627944771894,0.7978842232365861
-12,50,49.349044,0.62,0.8151523455202724,0.785,"(0.62,)",0.6878947368421052,0.56,0.09710526315789474,0.06,0.5,900,900,2,2,4,4,292,32,0.8293188544540813,0.8119400753292676
-32,50,49.693037,0.82,0.8155202563323944,0.7852287581699346,"(0.82,)",0.6887581699346406,0.82,0.09647058823529411,0.0,0.4423076923076923,3450,4350,2,5,6,6,36,342,0.44936793745862647,0.7432043491911161
-24,50,50.029456,0.74,0.8151092383967057,0.7849350649350649,"(0.74,)",0.6888311688311688,0.7,0.09610389610389611,0.04,0.4615384615384615,900,1050,2,2,3,3,3,139,0.8058406964536815,0.8285270955259624
-26,50,50.37808,0.76,0.8148148914231699,0.7847741935483871,"(0.76,)",0.6886451612903226,0.66,0.09612903225806452,0.1,0.4615384615384615,900,1050,2,2,5,5,153,198,0.8060445419919648,0.8285861272770252
-26,50,50.704492,0.76,0.8147749395164398,0.7846153846153846,"(0.76,)",0.6891025641025641,0.76,0.0955128205128205,0.0,0.38461538461538464,750,1200,1,3,5,5,0,292,0.8154748077795013,0.818133065202415
-30,50,51.081182,0.8,0.8148200669660619,0.7847133757961784,"(0.8,)",0.6892993630573249,0.72,0.0954140127388535,0.08,0.5,900,900,2,2,6,6,321,242,0.8299984627224957,0.8128793069302191
-32,50,51.42119,0.82,0.8150678754581353,0.7849367088607595,"(0.82,)",0.689873417721519,0.78,0.0950632911392405,0.04,0.5,900,900,2,2,3,3,106,81,0.813165099481843,0.8302686681063499
-30,50,51.763575,0.8,0.815084227417046,0.7850314465408805,"(0.8,)",0.690062893081761,0.72,0.0949685534591195,0.08,0.7142857142857143,750,300,3,1,4,4,347,15,0.8395980490795867,0.8190089406417972
-14,50,52.112364,0.64,0.8143008943061772,0.784125,"(0.64,)",0.68925,0.56,0.094875,0.08,0.5833333333333334,2100,1500,2,2,10,6,181,73,0.7878470505808686,0.7983451537671122
-22,50,52.465386,0.72,0.8139369094645745,0.7837267080745342,"(0.72,)",0.689192546583851,0.68,0.09453416149068324,0.04,0.5609756097560975,3450,2700,2,4,14,14,133,342,0.44492259604873136,0.7776574515149959
-18,50,52.785874,0.68,0.8133365883454095,0.7830864197530865,"(0.68,)",0.6891358024691357,0.68,0.09395061728395061,0.0,0.5,900,900,2,2,4,4,80,32,0.8308364390113279,0.8141113521379213
-26,50,53.119473,0.76,0.8133386784731372,0.7829447852760736,"(0.76,)",0.6893251533742332,0.72,0.09361963190184049,0.04,0.6097560975609756,3750,2400,5,1,6,6,187,0,0.7185569410249344,0.40646624312549423
-20,50,53.449346,0.7,0.8127603779926371,0.7824390243902439,"(0.7,)",0.6885365853658536,0.56,0.09390243902439024,0.14,0.41666666666666663,1500,2100,2,2,6,10,41,191,0.7966386577142781,0.788184347174018
-16,50,53.802107,0.66,0.8120959049108053,0.7816969696969697,"(0.66,)",0.6876363636363636,0.54,0.09406060606060607,0.12,0.4878048780487805,3000,3150,4,2,11,11,172,169,0.6964295596659407,0.6064833213480363
-34,50,54.10681,0.84,0.8122842860247772,0.7820481927710843,"(0.84,)",0.6878313253012048,0.72,0.09421686746987952,0.12,0.2162162162162162,1200,4350,3,4,3,6,283,193,0.8244221224436988,0.7474202746509422
-32,50,54.42342,0.82,0.8124490436776708,0.7822754491017964,"(0.82,)",0.688502994011976,0.8,0.09377245508982036,0.02,0.37499999999999994,1350,2250,1,3,4,6,0,49,0.7885729769731038,0.7932524731505252
-34,50,54.728937,0.84,0.8128564146523531,0.7826190476190477,"(0.84,)",0.6889285714285714,0.76,0.09369047619047619,0.08,0.4642857142857143,1950,2250,2,2,4,7,13,96,0.786672814611346,0.7558524237014272
-34,50,55.060681,0.84,0.8132632421806811,0.7829585798816568,"(0.84,)",0.6888757396449704,0.68,0.0940828402366864,0.16,0.42857142857142855,450,600,2,2,4,4,41,39,0.8452246903035963,0.826546591829709
-18,50,55.391383,0.68,0.8126024140712335,0.7823529411764706,"(0.68,)",0.6884705882352942,0.62,0.09388235294117647,0.06,0.5,900,900,2,2,5,5,135,240,0.8128867875038859,0.8317933613546729
-24,50,55.732644,0.74,0.8123724585490284,0.7821052631578947,"(0.74,)",0.6884210526315789,0.68,0.09368421052631579,0.06,0.5833333333333334,2100,1500,2,2,6,4,28,3,0.7872134640840012,0.7956460919826172
-26,50,56.061789,0.76,0.8120881846648501,0.7819767441860465,"(0.76,)",0.6884883720930233,0.7,0.09348837209302326,0.06,0.8571428571428571,900,150,3,1,5,4,240,49,0.8331432037957992,0.8458628372550174
-20,50,56.417658,0.7,0.8116578668307984,0.7815028901734105,"(0.7,)",0.6884393063583815,0.68,0.0930635838150289,0.02,0.5384615384615384,1050,900,2,2,3,3,25,73,0.8316334910766443,0.8097087100928333
-38,50,56.714502,0.88,0.8122821613464053,0.7820689655172414,"(0.88,)",0.6893103448275862,0.84,0.09275862068965517,0.04,0.6363636363636364,3150,1800,3,2,6,4,49,6,0.754940389691031,0.7502375488373313
-26,50,57.052495,0.76,0.8121333628994867,0.7819428571428572,"(0.76,)",0.6894857142857143,0.72,0.09245714285714286,0.04,0.5,2550,2550,3,3,7,7,178,141,0.7819659643155202,0.778434052960764
-34,50,57.369427,0.84,0.8123862279729616,0.7822727272727272,"(0.84,)",0.6901136363636363,0.8,0.09215909090909091,0.04,0.4642857142857143,1950,2250,2,2,6,10,48,17,0.788118846485773,0.7569605317397808
-28,50,57.700978,0.78,0.8124593332784323,0.7822598870056497,"(0.78,)",0.6906214689265536,0.78,0.09163841807909605,0.0,0.5714285714285715,600,450,2,2,5,5,248,32,0.8281233222419028,0.8450703440922415
-20,50,58.04071,0.7,0.8120873818744183,0.7817977528089888,"(0.7,)",0.690561797752809,0.68,0.09123595505617978,0.02,0.5714285714285715,600,450,2,2,5,5,210,271,0.8282812101866814,0.8452129975526658
-34,50,58.362207,0.84,0.8123484840346485,0.7821229050279329,"(0.84,)",0.6912849162011173,0.82,0.09083798882681564,0.02,0.20833333333333334,750,2850,1,3,4,9,16,279,0.7868371756221596,0.7942674651716944
-34,50,58.658738,0.84,0.812760106089464,0.7824444444444445,"(0.84,)",0.6917777777777778,0.78,0.09066666666666667,0.06,0.41666666666666663,1500,2100,2,2,4,7,0,169,0.7974314526449755,0.7874898219804649
-24,50,58.993949,0.74,0.812476868944976,0.7822099447513812,"(0.74,)",0.6919337016574586,0.72,0.09027624309392265,0.02,0.5,900,900,2,2,6,6,44,239,0.8143206191633074,0.8332591491734627
-22,50,59.317871,0.72,0.8123914082995101,0.7818681318681319,"(0.72,)",0.6920879120879121,0.72,0.08978021978021979,0.0,0.41666666666666663,1500,2100,2,2,5,8,226,201,0.7978674035638409,0.7878820485310947
-26,50,59.656139,0.76,0.8123476314572737,0.7817486338797814,"(0.76,)",0.6923497267759563,0.74,0.08939890710382514,0.02,0.5,3900,3900,4,4,10,10,347,330,0.7747595184992015,0.7144835134306071
-30,50,59.968803,0.8,0.8123829386132265,0.7818478260869566,"(0.8,)",0.6928260869565217,0.78,0.08902173913043478,0.02,0.42857142857142855,450,600,2,2,5,5,266,205,0.8455941504366268,0.8299123471240466
-20,50,60.314373,0.7,0.8119484781331813,0.7814054054054054,"(0.7,)",0.6925405405405406,0.64,0.08886486486486486,0.06,0.41666666666666663,1500,2100,2,2,4,6,116,351,0.7856233457635273,0.800358071995037
-30,50,60.627224,0.8,0.8122495963385277,0.781505376344086,"(0.8,)",0.6926881720430108,0.72,0.08881720430107527,0.08,0.4642857142857143,1950,2250,2,2,5,8,100,188,0.7884062427385088,0.756317367087629
-34,50,60.94399,0.84,0.8124968400558378,0.7818181818181819,"(0.84,)",0.6933689839572192,0.82,0.08844919786096257,0.02,0.5777777777777778,3900,2850,5,2,10,10,125,213,0.7753343967656399,0.7409477634581438
-30,50,61.254759,0.8,0.8124482657794168,0.7819148936170213,"(0.8,)",0.693404255319149,0.7,0.08851063829787234,0.1,0.42857142857142855,450,600,2,2,5,5,239,234,0.8457949617793108,0.8311311439795859
-24,50,61.606361,0.74,0.8122277853784647,0.7816931216931217,"(0.74,)",0.6932275132275132,0.66,0.08846560846560847,0.08,0.6666666666666666,1200,600,3,1,6,5,345,34,0.8342207586982836,0.7960703969715669
-20,50,61.968256,0.7,0.8118772106463801,0.7812631578947369,"(0.7,)",0.6927368421052632,0.6,0.08852631578947369,0.1,0.4888888888888889,3300,3450,4,3,13,13,232,34,0.7790672353737925,0.7477705708929433
-24,50,62.339206,0.74,0.8118295050919626,0.7810471204188482,"(0.74,)",0.6924607329842932,0.64,0.08858638743455498,0.1,0.28571428571428575,300,750,1,3,3,3,49,155,0.8352977800189971,0.8400873086937869
-24,50,62.679756,0.74,0.8116736288786036,0.7808333333333334,"(0.74,)",0.6922916666666666,0.66,0.08854166666666667,0.08,0.4642857142857143,1950,2250,2,2,4,7,44,10,0.788098066550752,0.7561175423788753
-12,50,63.054782,0.62,0.8108381069608168,0.78,"(0.62,)",0.6911917098445596,0.48,0.08880829015544041,0.14,0.7142857142857143,750,300,3,1,6,5,295,46,0.8368886980770656,0.8457107931627815
-28,50,63.386878,0.78,0.8109698983383777,0.78,"(0.78,)",0.6907216494845361,0.6,0.08927835051546391,0.18,0.5,900,900,2,2,3,3,54,28,0.8154201507623915,0.8339082479835738
-20,50,63.752383,0.7,0.8104829990421416,0.7795897435897436,"(0.7,)",0.6906666666666667,0.68,0.08892307692307692,0.02,0.4615384615384615,900,1050,2,2,5,5,205,295,0.8129692576331482,0.8339774282038711
-24,50,64.108798,0.74,0.8102684322760018,0.7793877551020408,"(0.74,)",0.6907142857142857,0.7,0.0886734693877551,0.04,0.7142857142857143,750,300,3,1,6,5,295,12,0.837164904652589,0.8465255737694884
-20,50,64.473244,0.7,0.8097530093668144,0.778984771573604,"(0.7,)",0.6904568527918782,0.64,0.08852791878172589,0.06,0.5714285714285715,600,450,2,2,3,3,169,92,0.83299683641473,0.8460666941593976
-30,50,64.77934,0.8,0.8100212841576728,0.7790909090909091,"(0.8,)",0.6907070707070707,0.74,0.08838383838383838,0.06,0.25,1050,3150,2,3,4,8,133,176,0.8087206854369473,0.7451118697885013
-20,50,65.117256,0.7,0.8098059454829526,0.7786934673366834,"(0.7,)",0.6906532663316582,0.68,0.08804020100502513,0.02,0.5,900,900,2,2,4,4,327,24,0.8159671001300673,0.8340188518626811
-36,50,65.423829,0.86,0.8102586878653681,0.7791,"(0.86,)",0.6914,0.84,0.0877,0.02,0.5238095238095238,1650,1500,2,1,6,6,28,15,0.604429302592398,0.3801274568747741
-26,50,65.761857,0.76,0.8101480697958995,0.7790049751243782,"(0.76,)",0.6915422885572139,0.72,0.08746268656716417,0.04,0.4864864864864865,2700,2850,4,3,6,6,271,271,0.7848959300717446,0.7137059211156521
-22,50,66.081016,0.72,0.8098516684225946,0.7787128712871287,"(0.72,)",0.6914851485148514,0.68,0.08722772277227722,0.04,0.8095238095238095,2550,600,2,1,10,4,45,4,0.41018709813002424,0.7633464508167026
-26,50,66.408706,0.76,0.8097880784866406,0.7786206896551724,"(0.76,)",0.6917241379310345,0.74,0.08689655172413793,0.02,0.19047619047619047,600,2550,1,2,5,16,18,85,0.7631553915433826,0.4086699653654163
-22,50,66.725672,0.72,0.8096325531762639,0.7783333333333333,"(0.72,)",0.6916666666666667,0.68,0.08666666666666667,0.04,0.5357142857142857,2250,1950,2,2,8,5,137,3,0.7536786243487356,0.7863884452481071
-20,50,67.070393,0.7,0.8094899292192357,0.7779512195121951,"(0.7,)",0.6913170731707317,0.62,0.08663414634146341,0.08,0.7142857142857143,750,300,3,1,4,3,265,3,0.8436962738032595,0.8314103368043567
-20,50,67.389035,0.7,0.8091775534881042,0.7775728155339806,"(0.7,)",0.6909708737864078,0.62,0.08660194174757281,0.08,0.28571428571428575,300,750,1,3,4,5,63,312,0.8317621834973864,0.8438708079867641
-24,50,67.715619,0.74,0.8089120004463206,0.7773913043478261,"(0.74,)",0.6910144927536231,0.7,0.08637681159420289,0.04,0.6666666666666666,2100,1050,2,1,11,5,23,6,0.568131872171205,0.43515783207640724
-30,50,68.029734,0.8,0.8089532094737898,0.7775,"(0.8,)",0.6914423076923077,0.78,0.08605769230769231,0.02,0.5384615384615384,1050,900,2,2,3,3,3,164,0.834492544303434,0.8143491136930912
-24,50,68.363332,0.74,0.8087787044512044,0.7773205741626794,"(0.74,)",0.6915789473684211,0.72,0.08574162679425837,0.02,0.7142857142857143,750,300,3,1,6,5,194,73,0.8426613425498344,0.8375708539257353
-22,50,68.684705,0.72,0.8084484144325297,0.7770476190476191,"(0.72,)",0.6913333333333334,0.64,0.08571428571428572,0.08,0.42857142857142855,450,600,2,2,4,4,32,158,0.8478764119934296,0.8349753585568056
-20,50,69.030129,0.7,0.8082232616996343,0.7766824644549764,"(0.7,)",0.6912796208530806,0.68,0.08540284360189573,0.02,0.42857142857142855,450,600,2,2,3,3,206,60,0.847995852217752,0.8348586677634473
-28,50,69.332612,0.78,0.8082967448902346,0.7766981132075472,"(0.78,)",0.6915094339622642,0.74,0.08518867924528302,0.04,0.5609756097560975,3450,2700,2,4,8,8,0,136,0.4252589194540366,0.7804337628270754
-30,50,69.658093,0.8,0.8083197248511859,0.7768075117370892,"(0.8,)",0.692018779342723,0.8,0.0847887323943662,0.0,0.5,900,900,2,2,5,5,113,244,0.8179751065560343,0.8355478600587211
-28,50,69.975121,0.78,0.8081885225438519,0.776822429906542,"(0.78,)",0.6922429906542056,0.74,0.08457943925233645,0.04,0.4615384615384615,900,1050,2,2,5,5,254,295,0.8147909767748802,0.8354502211615655
-34,50,70.296026,0.84,0.8085320206306017,0.7771162790697674,"(0.84,)",0.6926511627906977,0.78,0.08446511627906977,0.06,0.5,3900,3900,4,4,10,10,276,86,0.7713309915299806,0.7104969354654782
-28,50,70.607891,0.78,0.8085371956915282,0.7771296296296296,"(0.78,)",0.6928703703703704,0.74,0.08425925925925926,0.04,0.625,2250,1350,3,1,6,4,23,12,0.7987320656876213,0.793303160104392
-32,50,70.932663,0.82,0.808691882022389,0.7773271889400921,"(0.82,)",0.6934562211981566,0.82,0.08387096774193549,0.0,0.4615384615384615,900,1050,2,2,6,6,208,126,0.8149584247642535,0.8357789586776057
-18,50,71.260246,0.68,0.8082823878863185,0.7768807339449542,"(0.68,)",0.693302752293578,0.66,0.08357798165137614,0.02,0.41666666666666663,1500,2100,2,2,6,10,29,276,0.79066595770627,0.8035829704771613
-24,50,71.59769,0.74,0.808106937283306,0.7767123287671233,"(0.74,)",0.6929680365296804,0.62,0.08374429223744292,0.12,0.5609756097560975,3450,2700,2,4,7,7,38,232,0.42012198925775435,0.7762056215988926
-14,50,71.928469,0.64,0.8073412605913683,0.776090909090909,"(0.64,)",0.6923636363636364,0.56,0.08372727272727273,0.08,0.5714285714285715,600,450,2,2,4,4,306,240,0.8362934968114792,0.8492990161170233
-28,50,72.277856,0.78,0.8073020988967254,0.7761085972850679,"(0.78,)",0.6927601809954751,0.78,0.08334841628959276,0.0,0.41666666666666663,1500,2100,2,2,5,8,125,28,0.7906791123125969,0.8035262989879899
-38,50,72.572847,0.88,0.807756653333776,0.7765765765765765,"(0.88,)",0.6933333333333334,0.82,0.08324324324324324,0.06,0.4615384615384615,900,1050,2,2,4,4,73,24,0.8154057060311746,0.8363444340245023
-40,50,72.880382,0.9,0.8082696744829747,0.7771300448430494,"(0.9,)",0.6939910313901345,0.84,0.0831390134529148,0.06,0.7916666666666666,2850,750,3,1,6,3,257,35,0.7984677516026227,0.7937717024667503
-26,50,73.192707,0.76,0.808268890631529,0.7770535714285715,"(0.76,)",0.6940178571428571,0.7,0.08303571428571428,0.06,0.5833333333333334,2100,1500,2,2,9,5,348,14,0.8038518052339165,0.7911335586306782
-24,50,73.523244,0.74,0.8081798457740289,0.7768888888888889,"(0.74,)",0.6938666666666666,0.66,0.08302222222222222,0.08,0.625,2250,1350,3,1,9,5,312,16,0.7988998195494874,0.7934253666620601
-20,50,73.841034,0.7,0.807864611728574,0.7765486725663717,"(0.7,)",0.6934513274336284,0.6,0.08309734513274336,0.1,0.15151515151515152,750,4200,1,4,4,8,0,158,0.7664872204601049,0.7369368115783114
-36,50,74.155674,0.86,0.808321166027942,0.7769162995594714,"(0.86,)",0.6940088105726873,0.82,0.08290748898678414,0.04,0.42857142857142855,450,600,2,2,3,3,14,99,0.8499740132178233,0.8378672659125677
-28,50,74.462392,0.78,0.8084711260814188,0.7769298245614035,"(0.78,)",0.6942105263157895,0.74,0.08271929824561404,0.04,0.5714285714285715,600,450,2,2,4,4,206,167,0.8380749235362923,0.8500545846023653
-32,50,74.816762,0.82,0.8086580213836372,0.777117903930131,"(0.82,)",0.6946724890829694,0.8,0.08244541484716157,0.02,0.5121951219512195,3150,3000,2,4,7,7,118,113,0.6215585539392723,0.6729681790019096
-26,50,75.15329,0.76,0.8086869712163209,0.7770434782608696,"(0.76,)",0.6948695652173913,0.74,0.08217391304347826,0.02,0.28571428571428575,300,750,1,3,3,3,71,212,0.8414707666329142,0.8452865425470296
-20,50,75.504818,0.7,0.8082954644851988,0.7767099567099567,"(0.7,)",0.6946320346320346,0.64,0.08207792207792208,0.06,0.28571428571428575,300,750,1,3,3,4,3,181,0.8354469550056857,0.8474061167340093
-30,50,75.838469,0.8,0.8083443757132617,0.7768103448275862,"(0.8,)",0.695,0.78,0.0818103448275862,0.02,0.5833333333333334,2100,1500,2,2,8,5,25,125,0.804406313042524,0.79165045937668
